step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
41534,2.0930137634277344,-1.237281322479248,1.1041299253702164,0.008741101457713115,0.9902635812759399,-0.11386634409427643,-0.11618855595588684,1.0773388794405037e-06,10632704,0,1,0.9902988933026791,0.9912747126072645,0.1381773203611374,0.13793952763080597,0.9999999403953552,0.9999999403953552,0.9999999403953552
41535,2.0982723236083984,-1.229382038116455,1.1007879078388214,0.008948739263132156,0.9900603890419006,-0.11072751879692078,-0.11281948536634445,0.00023038586368784308,10632960,0,1,0.9899943256750703,0.9910666355863214,0.1393049657344818,0.13783839344978333,0.9999999403953552,0.9999999403953552,0.9999999403953552
41536,2.104153633117676,-1.2172985076904297,1.097933255136013,0.008840670436251237,0.9902069568634033,-0.10772629827260971,-0.10982351005077362,0.0005703968345187604,10633216,0,1,0.9901385316625237,0.9911750899627805,0.13903237879276276,0.13735704123973846,0.9999999403953552,0.9999999403953552,0.9999999403953552
41537,2.095435619354248,-1.2338247299194336,1.1023316979408264,0.008749976148756295,0.9902694821357727,-0.11206221580505371,-0.11494366824626923,0.00015514450205955654,10633472,0,0,0.99028480052948,0.9912709482014179,0.1387941837310791,0.13792970776557922,0.9999999403953552,0.9999999403953552,0.9999999403953552
41538,2.0992302894592285,-1.2265952825546265,1.1001705452799797,0.00894099811744122,0.990074634552002,-0.11009591072797775,-0.11329786479473114,0.00013168233272153884,10633728,0,0,0.9900041706860065,0.9910829178988934,0.13874614238739014,0.13758480548858643,0.9999999403953552,0.9999999403953552,0.9999999403953552
41539,2.1012070178985596,-1.2236297130584717,1.100435584783554,0.008927585279232765,0.9900872707366943,-0.11034831404685974,-0.11214523017406464,0.00035477179335430264,10633984,0,0,0.990009899251163,0.9910850217565894,0.1385653018951416,0.1376352310180664,0.9999999403953552,0.9999999403953552,0.9999999403953552
41540,2.0938053131103516,-1.2339122295379639,1.0988260731101036,0.00878127058900006,0.990265429019928,-0.10856064409017563,-0.11053508520126343,-0.00012477755080908537,10634240,0,0,0.9902286622673273,0.9912325879558921,0.1396261602640152,0.13783439993858337,0.9999999403953552,0.9999999403953552,0.9999999403953552
41541,2.099275827407837,-1.2220779657363892,1.106462076306343,0.008804561249051216,0.9901715517044067,-0.11629052460193634,-0.12068772315979004,0.0001112578174797818,10634496,0,0,0.9901725752279162,0.9912282209843397,0.13765263557434082,0.1376001387834549,0.9999999403953552,0.9999999403953552,0.9999999403953552
41542,2.095505952835083,-1.2319203615188599,1.1025855913758278,0.008833702811912704,0.9901732802391052,-0.11241231113672256,-0.11467983573675156,-0.00019327471090946347,10634752,0,0,0.9902144642546773,0.9911817470565438,0.13865551352500916,0.137570321559906,0.9999999403953552,0.9999999403953552,0.9999999403953552
41543,2.0961902141571045,-1.2313804626464844,1.1016290709376335,0.008903065519384891,0.9901040196418762,-0.1115250512957573,-0.11185602843761444,0.0002035045181401074,10635008,0,1,0.9900627080351114,0.9910979038104415,0.13898725807666779,0.13823199272155762,0.9999999403953552,0.9999999403953552,0.9999999403953552
41544,2.101138114929199,-1.2206956148147583,1.0984983891248703,0.009013318080279501,0.9900088310241699,-0.10848955810070038,-0.11131364107131958,0.00010192023182753474,10635264,0,0,0.9900259301066399,0.9910069582983851,0.13910412788391113,0.13740801811218262,0.9999999403953552,0.9999999403953552,0.9999999403953552
41545,2.1004674434661865,-1.2215321063995361,1.094418354332447,0.008919260399520582,0.9901507496833801,-0.10426760464906693,-0.10842524468898773,0.00013428462261799723,10635520,0,1,0.9901614254340529,0.9911137567833066,0.13930043578147888,0.1376599371433258,0.9999999403953552,0.9999999403953552,0.9999999403953552
41546,2.103609800338745,-1.2173738479614258,1.1036626994609833,0.008871103135332323,0.9901216626167297,-0.11354103684425354,-0.11638278514146805,0.0005322995712049305,10635776,0,1,0.9900819361209869,0.9911510944366455,0.1389443576335907,0.13764533400535583,0.9999999403953552,0.9999999403953552,0.9999999403953552
41547,2.0989460945129395,-1.228130578994751,1.1019838899374008,0.008792837091537229,0.9902244806289673,-0.11175940930843353,-0.11238336563110352,0.00025977854966185987,10636032,0,1,0.9901610650122166,0.9912105184048414,0.13884583115577698,0.13742595911026,0.9999999403953552,0.9999999403953552,0.9999999403953552
41548,2.095848321914673,-1.2314971685409546,1.1029702350497246,0.008984161657552843,0.9900009036064148,-0.11296933144330978,-0.11369646340608597,-0.00017235710402019322,10636288,0,0,0.9899388998746872,0.9910208750516176,0.13837683200836182,0.1378125250339508,0.9999999403953552,0.9999999403953552,0.9999999403953552
41549,2.101170301437378,-1.2255181074142456,1.0989138334989548,0.008850914950208934,0.9901867508888245,-0.10872708261013031,-0.11249610781669617,0.00044852326391264796,10636544,0,0,0.9900630749762058,0.9911777144297957,0.13895292580127716,0.13756512105464935,0.9999999403953552,0.9999999403953552,0.9999999403953552
41550,2.0972561836242676,-1.2303693294525146,1.096285417675972,0.008904419052424095,0.990150511264801,-0.10613490641117096,-0.1098322719335556,0.00014603657473344356,10636800,0,0,0.9900867231190205,0.9911242164671421,0.1388230323791504,0.13760225474834442,0.9999999403953552,0.9999999403953552,0.9999999403953552
41551,2.094287872314453,-1.2367627620697021,1.1004447266459465,0.00887888334972696,0.990141749382019,-0.11030297726392746,-0.11164288967847824,0.00016159015649463981,10637056,0,1,0.9901136681437492,0.9911299617961049,0.13951203227043152,0.13830971717834473,0.9999999403953552,0.9999999403953552,0.9999999403953552
41552,2.101792335510254,-1.2189693450927734,1.1011370941996574,0.008895363497385164,0.990117073059082,-0.11102002114057541,-0.11263060569763184,0.00037012159009464085,10637312,0,1,0.9900586903095245,0.9911153446882963,0.13873830437660217,0.13761314749717712,0.9999999403953552,0.9999999403953552,0.9999999403953552
41553,2.0986807346343994,-1.2272061109542847,1.1029789298772812,0.008774567808946468,0.9902361631393433,-0.11274276673793793,-0.11583345383405685,0.00026123630232177675,10637568,0,1,0.9902161238715053,0.9912473019212484,0.13789626955986023,0.13764017820358276,0.9999999403953552,0.9999999403953552,0.9999999403953552
41554,2.0947470664978027,-1.23293936252594,1.098445512354374,0.008926932810256678,0.990105926990509,-0.1083395853638649,-0.11148934066295624,9.948733350029215e-05,10637824,0,0,0.9900775393471122,0.9910972910001874,0.13947385549545288,0.13838067650794983,0.9999999403953552,0.9999999403953552,0.9999999403953552
41555,2.0990796089172363,-1.2285038232803345,1.102126307785511,0.00881434574544839,0.990199089050293,-0.11192721873521805,-0.11436819285154343,0.0004083522653672844,10638080,0,1,0.9901656918227673,0.9912036787718534,0.13920515775680542,0.13772401213645935,0.9999999403953552,0.9999999403953552,0.9999999403953552
41556,2.0984997749328613,-1.2285759449005127,1.1017804145812988,0.008915775838815271,0.9900884032249451,-0.11169201135635376,-0.11361192166805267,0.0002256618026876822,10638336,0,1,0.9900963939726353,0.9910988975316286,0.13889776170253754,0.13786938786506653,0.9999999403953552,0.9999999403953552,0.9999999403953552
41557,2.095562696456909,-1.2310118675231934,1.0986765697598457,0.008848332619553227,0.9901917576789856,-0.10848481208086014,-0.11030188947916031,-0.00011394120519980788,10638592,0,0,0.9901961917057633,0.9911657925695181,0.13996019959449768,0.13774067163467407,0.9999999403953552,0.9999999403953552,0.9999999403953552
41558,2.098311424255371,-1.225124716758728,1.097038060426712,0.008834209838777083,0.990222156047821,-0.10681590437889099,-0.11022213101387024,0.0001366494398098439,10638848,0,0,0.9902122830972075,0.9911926221102476,0.13940834999084473,0.13760972023010254,0.9999999403953552,0.9999999403953552,0.9999999403953552
41559,2.1026623249053955,-1.2210270166397095,1.0984578728675842,0.008888084342686559,0.9901492595672607,-0.10830861330032349,-0.11158362776041031,0.0005638393922708929,10639104,0,0,0.9900690661743283,0.9911371720954776,0.13871687650680542,0.13764023780822754,0.9999999403953552,0.9999999403953552,0.9999999403953552
41560,2.097464084625244,-1.230210542678833,1.0988620668649673,0.008801236686149625,0.9902427792549133,-0.10861928761005402,-0.10993538796901703,0.0001573833724251017,10639360,0,0,0.9902586797252297,0.9912076434120536,0.138965904712677,0.1376231163740158,0.9999999403953552,0.9999999403953552,0.9999999403953552
41561,2.0955276489257812,-1.2312928438186646,1.105161428451538,0.008738366669459149,0.9902575612068176,-0.11490386724472046,-0.11658577620983124,-0.00020421876979526132,10639616,0,0,0.9902827525511384,0.9912737207487226,0.13913294672966003,0.13750432431697845,0.9999999403953552,0.9999999403953552,0.9999999403953552
41562,2.096848487854004,-1.230230689048767,1.1017404794692993,0.008849719810706938,0.9901628494262695,-0.11157763004302979,-0.11346489191055298,0.00028848694637417793,10639872,0,0,0.9901747014373541,0.9911643974483013,0.13987496495246887,0.13831816613674164,0.9999999403953552,0.9999999403953552,0.9999999403953552
41563,2.095522165298462,-1.232344627380371,1.0925880819559097,0.008940498147182147,0.9901435971260071,-0.10244448482990265,-0.10505128651857376,-4.0410333895124495e-05,10640128,0,0,0.9900994524359703,0.9910799376666546,0.13950206339359283,0.13785485923290253,0.9999999403953552,0.9999999403953552,0.9999999403953552
41564,2.0996127128601074,-1.2241034507751465,1.0994247570633888,0.008971396193008942,0.9900473356246948,-0.109377421438694,-0.11386554688215256,0.00017066342115867883,10640384,0,0,0.9899343214929104,0.9910620683804154,0.1382070779800415,0.13764366507530212,0.9999999403953552,0.9999999403953552,0.9999999403953552
41565,2.0975844860076904,-1.2315579652786255,1.1026122272014618,0.008818886702221014,0.9901896715164185,-0.11242255568504333,-0.11537490785121918,0.00038528506411239505,10640640,0,0,0.990109333768487,0.9912025546655059,0.13907384872436523,0.13786303997039795,0.9999999403953552,0.9999999403953552,0.9999999403953552
41566,2.099355936050415,-1.2277299165725708,1.1017884388566017,0.008858159970829723,0.9901529550552368,-0.1116354838013649,-0.11137562245130539,0.0002593998797237873,10640896,0,0,0.989926996640861,0.9911385085433722,0.13885429501533508,0.13749627768993378,0.9999999403953552,0.9999999403953552,0.9999999403953552
41567,2.100825309753418,-1.2239632606506348,1.0954595655202866,0.008754452865909973,0.9903251528739929,-0.10513441264629364,-0.10607831925153732,0.00040595425525680184,10641152,0,0,0.9903043741360307,0.9912503669038415,0.13950783014297485,0.1375652253627777,0.9999999403953552,0.9999999403953552,0.9999999403953552
41568,2.0959253311157227,-1.2355082035064697,1.100544884800911,0.008716854732854057,0.9903223514556885,-0.11022253334522247,-0.11515387892723083,0.00037183548556640744,10641408,0,1,0.9902549851685762,0.9913205504417419,0.1392069160938263,0.13787616789340973,0.9999999403953552,0.9999999403953552,0.9999999403953552
41569,2.0984108448028564,-1.2262957096099854,1.0948372781276703,0.008985497683514473,0.9900731444358826,-0.10476413369178772,-0.10843104869127274,0.00017056589422281832,10641664,0,1,0.990032427944243,0.9910424398258328,0.1401108205318451,0.13794788718223572,0.9999999403953552,0.9999999403953552,0.9999999403953552
41570,2.095740556716919,-1.2291233539581299,1.0953594967722893,0.00885682239687092,0.9902119040489197,-0.1051475927233696,-0.10561541467905045,-8.845838601700962e-05,10641920,0,1,0.9901829762384295,0.9911462496966124,0.13945657014846802,0.13770946860313416,0.9999999403953552,0.9999999403953552,0.9999999403953552
41571,2.098036050796509,-1.232533574104309,1.0990625023841858,0.008875513509434255,0.9901579022407532,-0.10890460014343262,-0.11085653305053711,0.0007006382802501321,10642176,0,0,0.9901799391955137,0.9911384917795658,0.13899272680282593,0.13839270174503326,0.9999999403953552,0.9999999403953552,0.9999999403953552
41572,2.0972862243652344,-1.2319445610046387,1.1013035476207733,0.008908278593276624,0.9901010990142822,-0.11120244860649109,-0.11520381271839142,0.00020561026758514345,10642432,0,0,0.9900897480547428,0.9911220232024789,0.13890132308006287,0.13778400421142578,0.9999999403953552,0.9999999403953552,0.9999999403953552
41573,2.098834991455078,-1.2263917922973633,1.1047470569610596,0.008795421969655564,0.9901970624923706,-0.11454999446868896,-0.11732994765043259,7.712071237619966e-05,10642688,0,1,0.9902223888784647,0.9912242880091071,0.13860946893692017,0.137420654296875,0.9999999403953552,0.9999999403953552,0.9999999403953552
41574,2.101670742034912,-1.2214027643203735,1.101490005850792,0.008885894441019823,0.990124523639679,-0.11136548221111298,-0.11105883121490479,0.0003112718986812979,10642944,0,1,0.9901056736707687,0.9911099281162024,0.13963335752487183,0.13750916719436646,0.9999999403953552,0.9999999403953552,0.9999999403953552
41575,2.095989227294922,-1.2307024002075195,1.0964380577206612,0.008939019489076645,0.9901105165481567,-0.10632754117250443,-0.10768923163414001,-0.0004076582845300436,10643200,0,0,0.9901227988302708,0.9910703971982002,0.1387225091457367,0.1372525691986084,0.9999999403953552,0.9999999403953552,0.9999999403953552
41576,2.095486640930176,-1.232012152671814,1.0936744064092636,0.008909802696407131,0.9901679754257202,-0.1035064309835434,-0.10843111574649811,-7.04387784935534e-05,10643456,0,0,0.990184030495584,0.9911294151097536,0.13991130888462067,0.13761456310749054,0.9999999403953552,0.9999999403953552,0.9999999403953552
41577,2.0986218452453613,-1.223243236541748,1.0961074531078339,0.008899442156576709,0.9901576638221741,-0.10594978928565979,-0.10959206521511078,9.46458603721112e-05,10643712,0,1,0.9900111500173807,0.9911285247653723,0.1390719711780548,0.13782182335853577,0.9999999403953552,0.9999999403953552,0.9999999403953552
41578,2.0910065174102783,-1.2413439750671387,1.0958859100937843,0.008711474951884495,0.9903693199157715,-0.10551659017801285,-0.10588178783655167,-0.00015889614587649703,10643968,0,0,0.9903524108231068,0.9912911895662546,0.14059439301490784,0.13777779042720795,0.9999999403953552,0.9999999403953552,0.9999999403953552
41579,2.0985019207000732,-1.2256683111190796,1.1015258505940437,0.008912343412081419,0.9900945425033569,-0.1114313080906868,-0.11343573778867722,7.225761510198936e-05,10644224,0,1,0.9900120981037617,0.9911020556464791,0.13990214467048645,0.13775433599948883,0.9999999403953552,0.9999999403953552,0.9999999403953552
41580,2.095770835876465,-1.2311939001083374,1.1028727293014526,0.008755386033221856,0.9902586340904236,-0.11261409521102905,-0.11605122685432434,8.949977200245485e-05,10644480,0,0,0.9902427792549133,0.9912697318941355,0.13986331224441528,0.1376514732837677,0.9999999403953552,0.9999999403953552,0.9999999403953552
41581,2.093426465988159,-1.2372534275054932,1.0947573259472847,0.008870422355443683,0.9902021288871765,-0.10455519706010818,-0.10656755417585373,-0.0001039251874317415,10644736,0,1,0.9901593709364533,0.9911441477015615,0.1397123783826828,0.13784076273441315,0.9999999403953552,0.9999999403953552,0.9999999403953552
41582,2.104013681411743,-1.2151240110397339,1.0967103466391563,0.00879768822038195,0.9902658462524414,-0.10644450038671494,-0.1085536777973175,0.00030646330560557544,10644992,0,0,0.9902521828189492,0.9912166707217693,0.1399717926979065,0.1370777040719986,0.9999999403953552,0.9999999403953552,0.9999999403953552
41583,2.099214792251587,-1.2243787050247192,1.0962274670600891,0.008885070644438147,0.9901726245880127,-0.10605484247207642,-0.10880449414253235,0.00012428512854967266,10645248,0,0,0.9901284519582987,0.9911350468173623,0.1398003250360489,0.13767167925834656,0.9999999403953552,0.9999999403953552,0.9999999403953552
41584,2.0992319583892822,-1.226792335510254,1.0957078039646149,0.008905544676188662,0.9901544451713562,-0.10555335879325867,-0.10803043842315674,0.00025425408966839314,10645504,0,0,0.9901461368426681,0.9911131868138909,0.1394290179014206,0.13776832818984985,0.9999999403953552,0.9999999403953552,0.9999999403953552
41585,2.0972626209259033,-1.2308080196380615,1.0988895669579506,0.008818870282442997,0.9902228116989136,-0.10866675525903702,-0.11103834956884384,0.0003345578152220696,10645760,0,0,0.9901569131761789,0.9911985853686929,0.13805170357227325,0.1379312425851822,0.9999999403953552,0.9999999403953552,0.9999999403953552
41586,2.0969936847686768,-1.2299519777297974,1.1036952063441277,0.008802722341729588,0.9901981949806213,-0.11349701136350632,-0.1152471974492073,9.978561865864322e-05,10646016,0,0,0.9901727689430118,0.9912096662446856,0.1388222575187683,0.13769273459911346,0.9999999403953552,0.9999999403953552,0.9999999403953552
41587,2.0937461853027344,-1.2364563941955566,1.0973957479000092,0.008736099924701882,0.9903285503387451,-0.10706719756126404,-0.10852371156215668,2.9392187570920214e-05,10646272,0,1,0.9902933742851019,0.9912739871069789,0.1388268619775772,0.13796934485435486,0.9999999403953552,0.9999999403953552,0.9999999403953552
41588,2.0951831340789795,-1.2348623275756836,1.0941900536417961,0.008878940135134359,0.9901977181434631,-0.10399233549833298,-0.10694675147533417,0.00013148406287655234,10646528,0,0,0.9901676876470447,0.9911427600309253,0.13972657918930054,0.13791221380233765,0.9999999403953552,0.9999999403953552,0.9999999403953552
41589,2.106295347213745,-1.2137234210968018,1.0987911820411682,0.008954679060115664,0.9900717735290527,-0.10871940851211548,-0.11284762620925903,0.0006088233203627169,10646784,0,1,0.9899977622553706,0.9910751190036535,0.14000770449638367,0.1374446302652359,0.9999999403953552,0.9999999403953552,0.9999999403953552
41590,2.0990562438964844,-1.226161241531372,1.101369172334671,0.008814450009855312,0.990205705165863,-0.11116346716880798,-0.11291962116956711,0.00036392558831721544,10647040,0,0,0.9901679083704948,0.9911975292488933,0.1393224596977234,0.13773170113563538,0.9999999403953552,0.9999999403953552,0.9999999403953552
41591,2.097989082336426,-1.2304973602294922,1.1040073186159134,0.0088534552093895,0.9901384115219116,-0.11386890709400177,-0.1144709587097168,9.769449388841167e-05,10647296,0,0,0.9901462094858289,0.9911482818424702,0.1397421807050705,0.13737940788269043,0.9999999403953552,0.9999999403953552,0.9999999403953552
41592,2.0985867977142334,-1.225723147392273,1.0951016172766685,0.00884472025363025,0.9902276992797852,-0.10487391799688339,-0.1076369434595108,1.4855541849101428e-05,10647552,0,0,0.9901696005836129,0.9911756021901965,0.1393907368183136,0.13748449087142944,0.9999999403953552,0.9999999403953552,0.9999999403953552
41593,2.0968034267425537,-1.2345479726791382,1.0951989516615868,0.00889136250256694,0.9901748299598694,-0.10502412170171738,-0.10942813009023666,0.0002614804543554783,10647808,0,0,0.9901519948616624,0.9911424610763788,0.13924157619476318,0.13764581084251404,0.9999999403953552,0.9999999403953552,0.9999999403953552
41594,2.102555274963379,-1.221825361251831,1.0977648571133614,0.008794005894715257,0.9902606010437012,-0.10750425606966019,-0.1102452278137207,0.0005734136211685836,10648064,0,0,0.9902481734752655,0.991227276623249,0.13988980650901794,0.13741299510002136,0.9999999403953552,0.9999999403953552,0.9999999403953552
41595,2.0991735458374023,-1.2260905504226685,1.102049209177494,0.008793330144494679,0.9902233481407166,-0.1118258610367775,-0.11275438964366913,1.003140914690448e-05,10648320,0,1,0.9900734815746546,0.9912132658064365,0.13890346884727478,0.13713739812374115,0.9999999403953552,0.9999999403953552,0.9999999403953552
41596,2.1004929542541504,-1.224243402481079,1.1040265932679176,0.008735811806525785,0.9902704358100891,-0.11375615745782852,-0.11472297459840775,0.000536798033863306,10648576,0,0,0.9902691720053554,0.9912710888311267,0.13896474242210388,0.13780644536018372,0.9999999403953552,0.9999999403953552,0.9999999403953552
41597,2.0962119102478027,-1.2328799962997437,1.0991979017853737,0.008861858656305035,0.9901719689369202,-0.10902593284845352,-0.11184890568256378,0.00023607803450431675,10648832,0,0,0.9901175247505307,0.9911597110331059,0.1392051875591278,0.13801707327365875,0.9999999403953552,0.9999999403953552,0.9999999403953552
41598,2.100010633468628,-1.2264927625656128,1.0952410846948624,0.008968745424510195,0.990088164806366,-0.1051529198884964,-0.10934704542160034,0.0002815663756337017,10649088,0,1,0.9899648884311318,0.9910650039091706,0.13920767605304718,0.1377331018447876,0.9999999403953552,0.9999999403953552,0.9999999403953552
41599,2.098447322845459,-1.2257055044174194,1.0936964750289917,0.008863638782048149,0.9902191758155823,-0.10347729921340942,-0.1058172881603241,0.0002301603090018034,10649344,0,0,0.990203239955008,0.9911533948034048,0.13925492763519287,0.13788920640945435,0.9999999403953552,0.9999999403953552,0.9999999403953552
41600,2.095496416091919,-1.2328310012817383,1.0973129868507385,0.008876305725433886,0.9901726841926575,-0.10714030265808105,-0.10857909172773361,-9.585314546711743e-05,10649600,0,0,0.9901710720732808,0.9911331022158265,0.13866153359413147,0.13763542473316193,0.9999999403953552,0.9999999403953552,0.9999999403953552
41601,2.1015257835388184,-1.2206958532333374,1.0987800285220146,0.008762234615559914,0.9902871251106262,-0.1084929034113884,-0.11104326695203781,0.0003228218702133745,10649856,0,0,0.990180466324091,0.9912563245743513,0.13932421803474426,0.13755762577056885,0.9999999403953552,0.9999999403953552,0.9999999403953552
41602,2.1003520488739014,-1.2253825664520264,1.102782480418682,0.008776754447984371,0.990235447883606,-0.11254703253507614,-0.11565503478050232,0.0004337979480624199,10650112,0,0,0.9901753012090921,0.9912458471953869,0.13867756724357605,0.13758911192417145,0.9999999403953552,0.9999999403953552,0.9999999403953552
41603,2.1048362255096436,-1.2176132202148438,1.0993854105472565,0.008849229158456729,0.9901844263076782,-0.10920098423957825,-0.11084257066249847,0.0005930730258114636,10650368,0,0,0.9901567380875349,0.9911618772894144,0.13831888139247894,0.1373128592967987,0.9999999403953552,0.9999999403953552,0.9999999403953552
41604,2.099620819091797,-1.2241222858428955,1.1020058318972588,0.008667874072424359,0.9903644323348999,-0.11164139956235886,-0.11365320533514023,0.0004737135604955256,10650624,0,1,0.9903419762849808,0.9913458954542875,0.13985922932624817,0.13760626316070557,0.9999999403953552,0.9999999403953552,0.9999999403953552
41605,2.097358226776123,-1.2324260473251343,1.0946561396121979,0.008818010857067252,0.990261435508728,-0.10439470410346985,-0.10704930871725082,0.0004995919880457222,10650880,0,0,0.9901446215808392,0.9912022156640887,0.13907667994499207,0.13811133801937103,0.9999999403953552,0.9999999403953552,0.9999999403953552
41606,2.1027255058288574,-1.2209596633911133,1.0946921482682228,0.008899614033873288,0.9901701807975769,-0.1045219674706459,-0.10845334082841873,0.0003072391264140606,10651136,0,0,0.9900954039767385,0.9911315431818366,0.1392156034708023,0.13748696446418762,0.9999999403953552,0.9999999403953552,0.9999999403953552
41607,2.098560094833374,-1.2269710302352905,1.099489450454712,0.008917627274363528,0.9901069402694702,-0.1093825101852417,-0.11189983785152435,0.00021946412744000554,10651392,0,0,0.9900558730587363,0.9911020845174789,0.13849692046642303,0.13771887123584747,0.9999999403953552,0.9999999403953552,0.9999999403953552
41608,2.0965659618377686,-1.2346915006637573,1.0998840481042862,0.008958156284378323,0.9900580048561096,-0.10982604324817657,-0.11037985235452652,0.00015753392654005438,10651648,0,0,0.9900127211585641,0.9910448621958494,0.13920119404792786,0.13781940937042236,0.9999999403953552,0.9999999403953552,0.9999999403953552
41609,2.0956833362579346,-1.2357728481292725,1.102265015244484,0.008858135560420229,0.9901487231254578,-0.11211629211902618,-0.11406460404396057,0.00014373251178767532,10651904,0,0,0.9901246605440974,0.9911563033238053,0.13849900662899017,0.13775165379047394,0.9999999403953552,0.9999999403953552,0.9999999403953552
41610,2.097658634185791,-1.22593092918396,1.1010412722826004,0.008721789497842285,0.9903124570846558,-0.11072881519794464,-0.11360712349414825,8.91351664904505e-05,10652160,0,0,0.9902507094666362,0.9913003202527761,0.13903817534446716,0.13771295547485352,0.9999999403953552,0.9999999403953552,0.9999999403953552
41611,2.0972259044647217,-1.2303475141525269,1.1012244522571564,0.008933580992468064,0.9900734424591064,-0.11115100979804993,-0.11330433934926987,8.366024849237874e-05,10652416,0,0,0.9900796860456467,0.9910821989178658,0.13910366594791412,0.13777881860733032,0.9999999403953552,0.9999999403953552,0.9999999403953552
41612,2.0975611209869385,-1.2246828079223633,1.0957926660776138,0.00880798369901915,0.990262508392334,-0.10553015768527985,-0.1077776774764061,-0.00026486325077712536,10652672,0,0,0.9901503967121243,0.9912088345736265,0.13852736353874207,0.1373879462480545,0.9999999403953552,0.9999999403953552,0.9999999403953552
41613,2.100452184677124,-1.2213941812515259,1.0953518971800804,0.008920011211899363,0.9901415109634399,-0.10521038621664047,-0.10853471606969833,0.0002775845641735941,10652928,0,1,0.9901061439886689,0.9911051746457815,0.13939730823040009,0.13772913813591003,0.9999999403953552,0.9999999403953552,0.9999999403953552
41614,2.0982260704040527,-1.2279373407363892,1.0964018180966377,0.008773115277901391,0.9902960062026978,-0.10610581189393997,-0.10906308144330978,0.00014379307685885578,10653184,0,0,0.9903197605162859,0.9912493694573641,0.13907355070114136,0.13747352361679077,0.9999999403953552,0.9999999403953552,0.9999999403953552
41615,2.0967137813568115,-1.2300208806991577,1.1008319556713104,0.008845788782280817,0.9901753664016724,-0.11065658926963806,-0.11305616796016693,9.329320164397359e-05,10653440,0,0,0.9900217168033123,0.9911711383610964,0.13852211833000183,0.13774427771568298,0.9999999403953552,0.9999999403953552,0.9999999403953552
41616,2.096128463745117,-1.229934811592102,1.1029613763093948,0.00886363461375588,0.9901363253593445,-0.11282505095005035,-0.11449643969535828,1.1301312042633072e-05,10653696,0,0,0.9901320151984692,0.9911475405097008,0.13918453454971313,0.1380063146352768,0.9999999403953552,0.9999999403953552,0.9999999403953552
41617,2.098877191543579,-1.2270612716674805,1.1027081459760666,0.008766400483390776,0.9902477264404297,-0.1124604195356369,-0.11441659927368164,0.00011442653340054676,10653952,0,0,0.9902156470343471,0.9912465400993824,0.13901042938232422,0.13722696900367737,0.9999999403953552,0.9999999403953552,0.9999999403953552
41618,2.099942207336426,-1.2262369394302368,1.1015568748116493,0.008929527305140463,0.9900749921798706,-0.11148188263177872,-0.11443182080984116,0.0002762166259344667,10654208,0,1,0.9899626774713397,0.9910923503339291,0.13884493708610535,0.1375720500946045,0.9999999403953552,0.9999999403953552,0.9999999403953552
41619,2.096985101699829,-1.2299951314926147,1.095770351588726,0.00888511080352431,0.9901766777038574,-0.10559367388486862,-0.10789524018764496,8.79769868333824e-06,10654464,0,0,0.9901817282661796,0.9911306640133262,0.13922134041786194,0.13743774592876434,0.9999999403953552,0.9999999403953552,0.9999999403953552
41620,2.0962438583374023,-1.2322999238967896,1.0945258513092995,0.008847940833126716,0.9902292490005493,-0.10429660230875015,-0.10662359744310379,0.00018333140178583562,10654720,0,0,0.9901770576834679,0.9911686256527901,0.1391809582710266,0.13790340721607208,0.9999999403953552,0.9999999403953552,0.9999999403953552
41621,2.0980217456817627,-1.2266833782196045,1.1004001572728157,0.008778026504427197,0.9902551174163818,-0.11014503985643387,-0.11344243586063385,0.00026616710238158703,10654976,0,0,0.990217856131494,0.9912466583773494,0.13953381776809692,0.1378641426563263,0.9999999403953552,0.9999999403953552,0.9999999403953552
41622,2.0974607467651367,-1.229403018951416,1.099693402647972,0.008811735316734863,0.9902236461639404,-0.10946975648403168,-0.11159174144268036,8.481367694912478e-05,10655232,0,1,0.990145773626864,0.9912034263834357,0.14002135396003723,0.13742943108081818,0.9999999403953552,0.9999999403953552,0.9999999403953552
41623,2.0982444286346436,-1.2261393070220947,1.1009788811206818,0.008842544556476695,0.9901776909828186,-0.11080119013786316,-0.11218375712633133,2.7216588932788e-05,10655488,0,0,0.9901351686567068,0.9911672221496701,0.13926531374454498,0.1377318799495697,0.9999999403953552,0.9999999403953552,0.9999999403953552
41624,2.1044223308563232,-1.216442346572876,1.1026499643921852,0.008796282259366918,0.9902147054672241,-0.11243525892496109,-0.11479881405830383,0.0006217940826900303,10655744,0,1,0.9901510998606682,0.9912214633077383,0.13849973678588867,0.1374136209487915,0.9999999403953552,0.9999999403953552,0.9999999403953552
41625,2.099703311920166,-1.224915623664856,1.1002501472830772,0.008796298281973747,0.9902359843254089,-0.1100141629576683,-0.11279509216547012,0.0002841488749254495,10656000,0,0,0.9902073312550783,0.9912234824150801,0.13968071341514587,0.13762471079826355,0.9999999403953552,0.9999999403953552,0.9999999403953552
41626,2.0981345176696777,-1.2281734943389893,1.0992346405982971,0.008790714908489644,0.9902512431144714,-0.10898339748382568,-0.11131871491670609,0.0002540545829106122,10656256,0,0,0.990165670402348,0.9912267923355103,0.13899731636047363,0.1377663016319275,0.9999999403953552,0.9999999403953552,0.9999999403953552
