step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
73,3.5736639499664307,14.77814769744873,-0.2530957758426666,1.5687781785965966,0.3019227087497711,0.5550184845924377,0.16689109802246094,-0.0011409441940486431,37084,292,0,0.2970860004425049,0.16133522987365723,0.07177111506462097,0.12142746150493622,0.9578571319580078,0.2132391780614853,0.35996466875076294,0.28430381417274475,0.0019344798056408763,0.005017890129238367,0.009723507799208164,0.009484389796853065
74,3.6348483562469482,15.185843467712402,-0.24289080500602722,1.5365737705544023,0.3044392764568329,0.5473300814628601,0.1749848872423172,-0.0004399928729981184,37592,296,1,0.30361074209213257,0.1561901569366455,0.07266006618738174,0.11792277544736862,0.9534363150596619,0.18933802843093872,0.3268137574195862,0.3779429495334625,0.0018980694003403187,0.004926968365907669,0.008935178630053997,0.00859153177589178
75,3.648592472076416,15.276528358459473,-0.24708187580108643,1.5524030860031142,0.30563265085220337,0.5527145266532898,0.17223294079303741,0.0022262700367718935,38100,300,0,0.3012751340866089,0.1607479453086853,0.07168485969305038,0.12750087678432465,0.9542036652565002,0.20211826264858246,0.33528682589530945,0.3713666498661041,0.002139064483344555,0.004739553667604923,0.009106859564781189,0.009684797376394272
76,3.528064489364624,14.8707914352417,-0.24825501441955566,1.5526202382102283,0.30251240730285645,0.5507674217224121,0.16280734539031982,0.0024950590450316668,38608,304,0,0.2979406714439392,0.16640454530715942,0.07464214414358139,0.12787912786006927,0.9524780511856079,0.21013237535953522,0.3382171094417572,0.3220633566379547,0.0018817668315023184,0.004772187676280737,0.009184484370052814,0.009436546824872494
77,3.537598133087158,14.85206127166748,-0.24893596768379211,1.5446067539829509,0.2939709722995758,0.5429069399833679,0.14950339496135712,0.00295888539403677,39116,308,1,0.2898283004760742,0.16938281059265137,0.07744761556386948,0.12505602836608887,0.9516345262527466,0.1768755465745926,0.315163254737854,0.3511394262313843,0.0016542907105758786,0.00473413709551096,0.008999844081699848,0.00908735953271389
78,3.4495320320129395,15.029993057250977,-0.2450617253780365,1.5281886886306917,0.2909720242023468,0.5360337495803833,0.15444354712963104,0.00034622297971509397,39624,312,1,0.2865184545516968,0.16116327047348022,0.0817628875374794,0.12636679410934448,0.9494633674621582,0.1727096140384674,0.3073962926864624,0.34425514936447144,0.0017532294150441885,0.004558018874377012,0.008521785959601402,0.008399113081395626
79,3.514265537261963,15.010796546936035,-0.25625771284103394,1.556117139653306,0.2829442024230957,0.5392019152641296,0.14162880182266235,0.0010086852125823498,40132,316,0,0.2777325510978699,0.16422009468078613,0.07730329036712646,0.1365804672241211,0.9499838352203369,0.18644306063652039,0.32169461250305176,0.31536415219306946,0.001911949017085135,0.0046220640651881695,0.009408993646502495,0.009952588938176632
80,3.461616277694702,14.929585456848145,-0.2560671865940094,1.5537412350400674,0.2815016806125641,0.5375688672065735,0.13770341873168945,0.000986327650025487,40640,320,0,0.28116375207901,0.16644889116287231,0.07904400676488876,0.1355515718460083,0.9478174448013306,0.19039717316627502,0.3161871135234833,0.28944945335388184,0.00193260726518929,0.00458954181522131,0.009260496124625206,0.009554235264658928
81,3.3764123916625977,15.076518058776855,-0.2563245892524719,1.5452728936514395,0.27359044551849365,0.5299150347709656,0.13366104662418365,0.000730165746062994,41148,324,0,0.2703755497932434,0.16128015518188477,0.08222976326942444,0.13939738273620605,0.9466624855995178,0.1801941692829132,0.30774933099746704,0.2884564697742462,0.0022246704902499914,0.00435221754014492,0.008892456069588661,0.009370431303977966
82,3.294827938079834,14.963780403137207,-0.25431257486343384,1.535844835394373,0.27108627557754517,0.525398850440979,0.13150782883167267,0.000982694560661912,41656,328,0,0.266666054725647,0.16047567129135132,0.08814793825149536,0.13972795009613037,0.945325493812561,0.17334508895874023,0.30068841576576233,0.24806562066078186,0.0018915364053100348,0.004316396079957485,0.008941318839788437,0.008973108604550362
83,3.427165985107422,14.917096138000488,-0.25686055421829224,1.5461278120594573,0.2728089690208435,0.5296695232391357,0.12855422496795654,0.0018386172596365213,42164,332,1,0.26924455165863037,0.16533106565475464,0.08875215798616409,0.13735772669315338,0.9462887048721313,0.1484554260969162,0.28578993678092957,0.3331313133239746,0.0019155698828399181,0.0043357061222195625,0.009119367226958275,0.009098168462514877
84,3.3516318798065186,14.943052291870117,-0.25207558274269104,1.5363000486827691,0.27789726853370667,0.5299728512763977,0.14237801730632782,0.0017691155662760139,42672,336,0,0.2713173031806946,0.15790855884552002,0.08557263761758804,0.14825385808944702,0.9511663317680359,0.1977051943540573,0.3313327431678772,0.3049299120903015,0.00204496830701828,0.004223823547363281,0.008910310454666615,0.009288287721574306
85,3.1945064067840576,14.840120315551758,-0.24523907899856567,1.5169790562384158,0.2803914546966553,0.525630533695221,0.1554071009159088,0.00154029147233814,43180,340,0,0.27762842178344727,0.14780336618423462,0.0891374871134758,0.1496550589799881,0.9497286081314087,0.20624889433383942,0.33885258436203003,0.2625022828578949,0.0020976720843464136,0.004027318209409714,0.008609961718320847,0.008866267278790474
86,3.407404661178589,15.023747444152832,-0.24953699111938477,1.5368881224030273,0.28567904233932495,0.5352160334587097,0.15719598531723022,0.0006454247632063925,43688,344,1,0.28287506103515625,0.1524108648300171,0.08519647270441055,0.15105018019676208,0.9514508843421936,0.1917034387588501,0.3401588499546051,0.3294169008731842,0.0017082508420571685,0.004358419217169285,0.009594928473234177,0.00989549234509468
87,3.266767978668213,14.970245361328125,-0.25681784749031067,1.538854951120609,0.2665829360485077,0.5234007835388184,0.1347316950559616,0.0005479247774928808,44196,348,0,0.26363128423690796,0.15236502885818481,0.09263311326503754,0.1548738330602646,0.9461575746536255,0.19639892876148224,0.32946160435676575,0.24090097844600677,0.0017067028675228357,0.004152185283601284,0.009379111230373383,0.009366129525005817
88,3.2286486625671387,15.067069053649902,-0.24688869714736938,1.502851564700375,0.26213401556015015,0.5090227127075195,0.1398354172706604,0.00010095314792124555,44704,352,1,0.24983733892440796,0.14221829175949097,0.09324214607477188,0.14899978041648865,0.9454509019851685,0.1688261181116104,0.30051189661026,0.3054634928703308,0.001992885023355484,0.003975286614149809,0.008080783300101757,0.008202227763831615
89,3.264620065689087,15.027958869934082,-0.25576484203338623,1.5283982755414793,0.26019716262817383,0.5159620046615601,0.12950552999973297,0.0022058666218072176,45212,356,0,0.2544957399368286,0.15016883611679077,0.09370199590921402,0.16445115208625793,0.9444973468780518,0.20014120638370514,0.3300264775753021,0.2668541669845581,0.00214978726580739,0.004041073378175497,0.00933161098510027,0.01015213131904602
90,3.18926739692688,14.889815330505371,-0.25497403740882874,1.528870075572923,0.2629150450229645,0.5178890824317932,0.12724559009075165,0.002970461966469884,45720,360,0,0.26087188720703125,0.15544521808624268,0.09664168953895569,0.1647142916917801,0.9444234371185303,0.2048720121383667,0.3320741355419159,0.2190534919500351,0.0019942650105804205,0.0040341708809137344,0.009467540308833122,0.010253403335809708
91,3.1503164768218994,15.140076637268066,-0.2545854449272156,1.5191736658876451,0.25504791736602783,0.5096333622932434,0.12227689474821091,0.0006360067636705935,46228,364,0,0.25064289569854736,0.15125781297683716,0.10176695883274078,0.165753573179245,0.9398341774940491,0.18383052945137024,0.3051367998123169,0.2388019561767578,0.0020143198780715466,0.0038147217128425837,0.009285434149205685,0.009635403752326965
92,3.1743834018707275,15.004308700561523,-0.25352591276168823,1.5155768498126585,0.2547415494918823,0.5082674622535706,0.11370664834976196,-2.4591132387286052e-05,46736,368,1,0.25021791458129883,0.15912866592407227,0.1046990156173706,0.1602075695991516,0.9421314597129822,0.15957634150981903,0.29249778389930725,0.26221707463264465,0.0018474783282727003,0.0038722390308976173,0.00874196644872427,0.008821344934403896
93,3.195329189300537,14.949689865112305,-0.24727189540863037,1.5056849936815797,0.263744056224823,0.5110159516334534,0.13162755966186523,0.0016064580995589495,47244,372,1,0.2587363123893738,0.15222090482711792,0.10031384229660034,0.1666330099105835,0.9473928809165955,0.1755339801311493,0.32031771540641785,0.3019521236419678,0.0017814991297200322,0.0038712862879037857,0.008832883089780807,0.00905454158782959
94,3.125807523727417,15.248342514038086,-0.25084763765335083,1.5015260195539764,0.24898362159729004,0.49983125925064087,0.11550527065992355,0.002879041014239192,47752,376,0,0.24771791696548462,0.15095090866088867,0.10736607015132904,0.17225325107574463,0.9379367232322693,0.1668490618467331,0.2929920554161072,0.22043664753437042,0.002022012136876583,0.0037888004444539547,0.008590656332671642,0.009077738039195538
95,3.059422492980957,15.083741188049316,-0.2474168837070465,1.4929679941123637,0.2506907284259796,0.4981076121330261,0.11993731558322906,0.000709513493347913,48260,380,0,0.24750369787216187,0.1486014723777771,0.10819496959447861,0.174707293510437,0.9439532160758972,0.18926742672920227,0.31611648201942444,0.23269353806972504,0.002178940922021866,0.0036690463311970234,0.008571092039346695,0.008920367807149887
96,3.046196460723877,14.999089241027832,-0.2502411901950836,1.501480905480891,0.25075438618659973,0.5009955763816833,0.12154045701026917,0.0012050572549924254,48768,384,0,0.2472233772277832,0.14716577529907227,0.10944387316703796,0.1776733100414276,0.9458034634590149,0.1891615092754364,0.3239893913269043,0.20933330059051514,0.0020662567112594843,0.0037360803689807653,0.009217936545610428,0.009272230789065361
97,3.0972094535827637,14.850870132446289,-0.25434577465057373,1.518858786780039,0.25545191764831543,0.5097976922988892,0.1203460544347763,0.0017267524963244796,49276,388,0,0.25344395637512207,0.15359169244766235,0.10527576506137848,0.18257009983062744,0.9458951950073242,0.1982700675725937,0.3347925841808319,0.2019331306219101,0.0019355493132025003,0.003827087115496397,0.009883079677820206,0.010176436975598335
98,3.0581555366516113,14.958267211914062,-0.2525503635406494,1.5095275494253237,0.25179368257522583,0.5043440461158752,0.11870721727609634,0.002852720208466053,49784,392,0,0.24662965536117554,0.15105825662612915,0.10934891551733017,0.1839941293001175,0.9427459836006165,0.19149160385131836,0.32466018199920654,0.2029348909854889,0.002128986408933997,0.003724320326000452,0.00966439489275217,0.010063017718493938
99,2.956468105316162,14.906486511230469,-0.24518156051635742,1.4890304813042432,0.25345590710639954,0.49863746762275696,0.12698334455490112,0.0009516606223769486,50292,396,0,0.2517051696777344,0.14496570825576782,0.11289644986391068,0.18480871617794037,0.944685161113739,0.2014474719762802,0.3311561942100525,0.18415920436382294,0.002084021456539631,0.003565786872059107,0.008632759563624859,0.009115466848015785
100,3.045050859451294,15.01445484161377,-0.25037866830825806,1.5043651378268361,0.25319790840148926,0.5035765767097473,0.12380905449390411,0.0005514255608431995,50800,400,1,0.24680358171463013,0.14771312475204468,0.11442422866821289,0.18254029750823975,0.9416224360466003,0.1919858753681183,0.32035303115844727,0.2239694595336914,0.0017580154817551374,0.0036616623401641846,0.009157869033515453,0.009107973426580429
101,2.9927523136138916,15.033759117126465,-0.24406473338603973,1.478668601107838,0.2460527867078781,0.49011752009391785,0.12188953161239624,0.0006271069287322462,51308,404,1,0.24213814735412598,0.14150315523147583,0.11502356827259064,0.1809908002614975,0.9396695494651794,0.17235656082630157,0.29415708780288696,0.22933121025562286,0.0018751653842628002,0.0035112667828798294,0.008160218596458435,0.008181456476449966
102,3.0897250175476074,15.174017906188965,-0.2566731721162796,1.5089216013417885,0.23897965252399445,0.49565282464027405,0.10805614292621613,0.0013634731294587255,51816,408,0,0.23574340343475342,0.14694327116012573,0.11103124916553497,0.19615411758422852,0.937565803527832,0.17920564115047455,0.30174756050109863,0.2519044280052185,0.0021815774962306023,0.003516262397170067,0.009114201180636883,0.009960618801414967
103,3.0250532627105713,15.024724006652832,-0.25459620356559753,1.5017211731756923,0.23795819282531738,0.4925543963909149,0.10379307717084885,0.003216909244656563,52324,412,0,0.23581773042678833,0.1498700976371765,0.11639111489057541,0.19539716839790344,0.9359167218208313,0.16773167252540588,0.2971932888031006,0.18669730424880981,0.002038045320659876,0.003617327194660902,0.009307808242738247,0.009721816517412663
104,2.9637818336486816,15.024026870727539,-0.2510685324668884,1.4921373625863275,0.23877200484275818,0.4898405373096466,0.10946226865053177,0.003956463187932968,52832,416,0,0.23423528671264648,0.1453191041946411,0.12213398516178131,0.1956941783428192,0.9367345571517944,0.17546336352825165,0.29758164286613464,0.1546507179737091,0.0019197231158614159,0.003598202718421817,0.009182428941130638,0.009229836985468864
105,2.947822093963623,14.943931579589844,-0.2494639754295349,1.4880867859943379,0.2394302487373352,0.4888942241668701,0.11067339032888412,0.00038045906694605947,53340,420,1,0.23604196310043335,0.14493727684020996,0.12328927218914032,0.19694304466247559,0.9386504292488098,0.19000881910324097,0.3166813552379608,0.1577742099761963,0.001749566406942904,0.0034695970825850964,0.009308748878538609,0.009217800572514534
106,2.9384117126464844,14.887192726135254,-0.24339202046394348,1.4791600197181884,0.2486523687839508,0.4920443892478943,0.12269338220357895,0.0015488563803955913,53848,424,0,0.24269908666610718,0.14369982481002808,0.1217755377292633,0.19872254133224487,0.9420669078826904,0.187678724527359,0.3189055323600769,0.16507531702518463,0.0019036801531910896,0.003448679344728589,0.008995743468403816,0.00892583467066288
107,2.966603994369507,15.009964942932129,-0.24751074612140656,1.479901181209695,0.23673568665981293,0.4842464327812195,0.105522021651268,0.0009044483304023743,54356,428,0,0.23180264234542847,0.14682233333587646,0.12384624779224396,0.20305193960666656,0.9400545954704285,0.18619592487812042,0.3124448359012604,0.18540126085281372,0.0018268611747771502,0.0034333348739892244,0.00907258689403534,0.00927923247218132
108,2.939393997192383,15.045663833618164,-0.2475484162569046,1.479633019248211,0.23633112013339996,0.48387953639030457,0.10627777129411697,0.002389853820204735,54864,432,0,0.2329728603363037,0.1456848382949829,0.12664441764354706,0.20675063133239746,0.939303457736969,0.16691967844963074,0.29895851016044617,0.17264209687709808,0.002103016711771488,0.0033789072185754776,0.008996006101369858,0.009376013651490211
109,2.962334156036377,15.013447761535645,-0.24676600098609924,1.48099317003179,0.24019968509674072,0.48696568608283997,0.11123981326818466,0.0014960630796849728,55372,436,0,0.23869234323501587,0.14528310298919678,0.11968488991260529,0.21153481304645538,0.9405695796012878,0.18164165318012238,0.3126213550567627,0.19630542397499084,0.0019337019184604287,0.0033432859927415848,0.008853822015225887,0.009770030155777931
