step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
22420,12.666106224060059,20.745960235595703,0.17640095949172974,0.6390441157637842,0.6876959204673767,0.511294960975647,0.36275559663772583,0.0210987851023674,1434880,0,0,0.6788883805274963,0.48810476064682007,0.14598649740219116,0.19738700985908508,0.9666985869407654,0.14816825091838837,0.35223883390426636,,0.00022104941308498383,0.0002199970476794988,0.08383550494909286,0.08809302747249603,0.238697350025177,0.09104443341493607,0.9,0.31230399012565613,0.45704373717308044,0.48896411061286926,0.5107625126838684,0.5229892134666443,0.5296540260314941,0.5332370400428772,0.5324840545654297,0.5318800210952759,0.5312705039978027,0.5315508246421814,0.5308681726455688,0.5306338667869568,0.5308020114898682,0.5306475162506104,0.5304837822914124,0.5299156904220581,0.5300341248512268,0.5299144983291626,0.5298615097999573,0.5302496552467346,0.5301567316055298,0.5306411981582642,0.5302222967147827,0.5299693942070007,0.5300577878952026,0.5299769043922424,0.529572606086731,0.5295771956443787,0.5293572545051575,0.5293536186218262,0.5295196771621704,0.5295949578285217
22440,12.552411079406738,21.59651756286621,0.14003592729568481,0.6716040864895056,0.7136118412017822,0.5735759139060974,0.4287918508052826,0.014089660719037056,1436160,0,0,0.7098973393440247,0.4805620312690735,0.12475688010454178,0.2067154049873352,0.9734314680099487,0.2328358292579651,0.450203537940979,,0.00022760311549063772,0.0003467796486802399,0.07807395607233047,0.09965142607688904,0.24740083515644073,0.10083484649658203,0.9,0.28638818860054016,0.3961089849472046,0.42930659651756287,0.4555782675743103,0.4698154330253601,0.47671040892601013,0.48322033882141113,0.48617976903915405,0.48712748289108276,0.48779863119125366,0.48929548263549805,0.4897834062576294,0.4901764988899231,0.4909043312072754,0.49069786071777344,0.49088335037231445,0.49208149313926697,0.4913637042045593,0.4921465218067169,0.4923110604286194,0.49129006266593933,0.4922628700733185,0.4911517798900604,0.49090439081192017,0.4916630983352661,0.4915853440761566,0.4911181628704071,0.4915432929992676,0.49151846766471863,0.4917639195919037,0.49311912059783936,0.4930124878883362,0.4937683641910553
22460,12.642522811889648,20.364620208740234,0.2179337441921234,0.5838246193556553,0.6942753195762634,0.47634157538414,0.33314216136932373,0.013323429971933365,1437440,0,0,0.6901983618736267,0.5228608548641205,0.13693757355213165,0.2076059728860855,0.9726337790489197,0.2404341995716095,0.4559023380279541,,0.00017002489767037332,0.00021289235155563802,0.0801132395863533,0.09707091003656387,0.2532983720302582,0.09848316013813019,0.9,0.3057246506214142,0.4344208240509033,0.4663535952568054,0.4887170195579529,0.5006089806556702,0.5082116723060608,0.5150057673454285,0.5157340168952942,0.5161128044128418,0.516534149646759,0.5174643993377686,0.5176401138305664,0.5184188485145569,0.5183044075965881,0.518266499042511,0.5185286998748779,0.5181522965431213,0.5189000964164734,0.5202288627624512,0.5204731822013855,0.5202187299728394,0.52010178565979,0.5203705430030823,0.5212525725364685,0.5214540362358093,0.5214762091636658,0.5222998857498169,0.5217767357826233,0.5233964920043945,0.5243829488754272,0.5247335433959961,0.525490403175354,0.5260866284370422
22480,12.591889381408691,20.415042877197266,0.1717556118965149,0.6386284142321851,0.6964675188064575,0.5247119069099426,0.3747428059577942,0.010908816941082478,1438720,0,0,0.687951534986496,0.49559110403060913,0.1385158747434616,0.2168446183204651,0.975115180015564,0.22903664410114288,0.4705563187599182,,0.00022856252326164395,0.000247610907536,0.0837046205997467,0.1014389842748642,0.2637195289134979,0.10439281165599823,0.9,0.3035324513912201,0.4240862727165222,0.456661194562912,0.47948887944221497,0.4924091398715973,0.5002543330192566,0.5043691992759705,0.5047585368156433,0.5046844482421875,0.5050904750823975,0.5037543177604675,0.504118025302887,0.5032524466514587,0.5036118030548096,0.5038632154464722,0.5048360228538513,0.5040771961212158,0.505016028881073,0.5048866868019104,0.5044830441474915,0.5047575235366821,0.5057504177093506,0.5063930749893188,0.5055508613586426,0.5061684250831604,0.5064460635185242,0.5061978101730347,0.5059813261032104,0.5056014657020569,0.5055898427963257,0.5058661103248596,0.5066908597946167,0.5070441365242004
22500,12.55024242401123,21.189966201782227,0.17278969287872314,0.6278630143387239,0.7084722518920898,0.5356825590133667,0.4058808386325836,0.015127058140933514,1440000,0,0,0.7028666734695435,0.4924636483192444,0.11993355304002762,0.21677544713020325,0.9735455513000488,0.29416555166244507,0.522659420967102,,0.0002240689063910395,0.0003421077271923423,0.07830382883548737,0.11659535765647888,0.25641176104545593,0.1163422167301178,0.9,0.29152777791023254,0.3946547210216522,0.4183126986026764,0.4390243887901306,0.44953757524490356,0.4583331346511841,0.46523889899253845,0.4684763252735138,0.4712207615375519,0.47446656227111816,0.477771520614624,0.47936293482780457,0.4809522330760956,0.4824288785457611,0.4849448502063751,0.4887649714946747,0.489775151014328,0.49075180292129517,0.4917006492614746,0.4926336407661438,0.4935278594493866,0.4946151375770569,0.4958823025226593,0.4964126944541931,0.4974057674407959,0.49821269512176514,0.4983823001384735,0.49996253848075867,0.5006499290466309,0.5008511543273926,0.5027833580970764,0.5040915012359619,0.5046527981758118
22520,12.66480541229248,20.73943328857422,0.2097993791103363,0.5952360349167545,0.6914741396903992,0.48167476058006287,0.33719921112060547,0.023166803643107414,1441280,0,0,0.6932016909122467,0.51431804895401,0.14981499314308167,0.1992466151714325,0.9678056836128235,0.15983718633651733,0.37530529499053955,,0.00019605335546657443,0.0002792123123072088,0.08392781019210815,0.09084278345108032,0.24301016330718994,0.09405669569969177,0.9,0.30852577090263367,0.45209944248199463,0.4866822361946106,0.5097623467445374,0.5231013298034668,0.5299471616744995,0.5353726148605347,0.5369178056716919,0.5371383428573608,0.5368654727935791,0.538293182849884,0.538862943649292,0.5384461283683777,0.5380877256393433,0.5382680892944336,0.5378298163414001,0.5375412702560425,0.5371394753456116,0.538225531578064,0.5380852222442627,0.5387716293334961,0.5387132167816162,0.5391587615013123,0.5377592444419861,0.5381240248680115,0.5383935570716858,0.5384979844093323,0.5383484959602356,0.5377258062362671,0.5369127988815308,0.5376509428024292,0.5379826426506042,0.5387648940086365
22540,12.6637544631958,20.53704833984375,0.20494481921195984,0.611570705407283,0.6773203015327454,0.4723754823207855,0.34457898139953613,0.03830369934439659,1442560,0,0,0.660728931427002,0.48982518911361694,0.14043734967708588,0.20358198881149292,0.9623906016349792,0.22170963883399963,0.4100407063961029,,0.00020759491599164903,0.000508737051859498,0.085002601146698,0.1046733558177948,0.24784012138843536,0.10729695111513138,0.9,0.32267969846725464,0.44818681478500366,0.47785693407058716,0.4992953836917877,0.5120746493339539,0.5215871930122375,0.5300133228302002,0.5338729023933411,0.5348088145256042,0.5366256237030029,0.5380926728248596,0.5396377444267273,0.541839599609375,0.5435804128646851,0.544481098651886,0.5474597811698914,0.5503873229026794,0.5505856871604919,0.5522499084472656,0.552492082118988,0.5523479580879211,0.5531161427497864,0.5534489154815674,0.5540677905082703,0.5550212860107422,0.5546674132347107,0.554870069026947,0.5545864701271057,0.5541949272155762,0.5539159178733826,0.5531148314476013,0.5534846782684326,0.554465115070343
22560,12.730463027954102,20.550247192382812,0.21432903409004211,0.6038638931606887,0.6732800602912903,0.45895102620124817,0.31854721903800964,0.025038452818989754,1443840,0,1,0.664799153804779,0.506458044052124,0.1541157364845276,0.18812741339206696,0.967225968837738,0.2097693383693695,0.4035278260707855,,0.000175139241036959,0.00022543627710547298,0.08798909187316895,0.09388292580842972,0.24745431542396545,0.09989842027425766,0.9,0.32671990990638733,0.47293820977211,0.5068602561950684,0.5327134132385254,0.5465611219406128,0.555391788482666,0.5629504323005676,0.5654761791229248,0.5663008093833923,0.5680294036865234,0.568169355392456,0.5690163969993591,0.5692665576934814,0.5698412656784058,0.5698032975196838,0.5699310302734375,0.5698815584182739,0.5703628659248352,0.5708978176116943,0.5703345537185669,0.570805013179779,0.5710500478744507,0.5713948607444763,0.5714211463928223,0.5713911056518555,0.5712083578109741,0.5707719922065735,0.5710021257400513,0.5713707804679871,0.5712875723838806,0.5715522766113281,0.5712738633155823,0.5717835426330566
22580,12.640997886657715,20.817405700683594,0.22240105271339417,0.5651130190023441,0.7110013961791992,0.48860034346580505,0.3667636513710022,0.02237621881067753,1445120,0,0,0.6985613703727722,0.5244092047214508,0.14376603066921234,0.20101989805698395,0.9724354147911072,0.21194030344486237,0.43717777729034424,,0.00020992165082134306,0.000245348725002259,0.08111055195331573,0.09264659136533737,0.24455147981643677,0.09531103074550629,0.9,0.288998544216156,0.42779672145843506,0.46493008732795715,0.4929211437702179,0.5068077445030212,0.5157271027565002,0.5226612687110901,0.5249221324920654,0.5246112942695618,0.5257875323295593,0.5262418389320374,0.5268203020095825,0.5275901556015015,0.5287408232688904,0.5292766094207764,0.5303757786750793,0.5311456918716431,0.5317237973213196,0.5326982140541077,0.5336229801177979,0.5340908765792847,0.5353066325187683,0.5362117290496826,0.5367497205734253,0.5377047061920166,0.5381779074668884,0.5393949747085571,0.5399961471557617,0.5408169627189636,0.5406081676483154,0.5414685010910034,0.5414204001426697,0.5411862730979919
22600,12.678532600402832,20.58302879333496,0.16644680500030518,0.6658459941268166,0.6683327555656433,0.5018859505653381,0.34332898259162903,0.02298910729587078,1446400,0,1,0.6670408546924591,0.4755666255950928,0.15493659675121307,0.19560706615447998,0.9653087854385376,0.18480326235294342,0.3872455954551697,,0.00023949074966367334,0.000255721592111513,0.08919782191514969,0.09723349660634995,0.25219854712486267,0.10286090523004532,0.9,0.3316672742366791,0.48163342475891113,0.5120559930801392,0.5380271673202515,0.5502622127532959,0.5577083230018616,0.5619591474533081,0.5626968741416931,0.5632188320159912,0.5633781552314758,0.563785970211029,0.563743531703949,0.5643391013145447,0.5640857815742493,0.5641765594482422,0.5645676255226135,0.5646289587020874,0.565043568611145,0.5652948021888733,0.5664921998977661,0.5666561722755432,0.5674538016319275,0.5680480003356934,0.5678306221961975,0.5687690377235413,0.5692981481552124,0.5694587230682373,0.569316029548645,0.5694108009338379,0.5705054402351379,0.5706233382225037,0.5708649754524231,0.5705875754356384
22620,12.686869621276855,20.364654541015625,0.207055926322937,0.6180111789687335,0.6650088429450989,0.45795291662216187,0.32472947239875793,0.015486054122447968,1447680,0,1,0.6626121997833252,0.4840434193611145,0.15907898545265198,0.20906203985214233,0.9684871435165405,0.20108549296855927,0.41546812653541565,,0.0002062261337414384,0.00025887845549732447,0.09271248430013657,0.10282839834690094,0.2570123076438904,0.10596973448991776,0.9,0.3349911570549011,0.48350271582603455,0.5121799111366272,0.5327526926994324,0.5442929267883301,0.5508526563644409,0.5567854046821594,0.5567577481269836,0.5570930242538452,0.5573413968086243,0.5575300455093384,0.5577792525291443,0.5575474500656128,0.5577674508094788,0.5578751564025879,0.5581960082054138,0.558349609375,0.5585895776748657,0.559844434261322,0.5601015686988831,0.5607176423072815,0.5610555410385132,0.5611779093742371,0.561026930809021,0.5609392523765564,0.5611488223075867,0.5606765747070312,0.5616440176963806,0.5627597570419312,0.5627021789550781,0.5628525614738464,0.5632553100585938,0.563847541809082
22640,12.643997192382812,20.417699813842773,0.15753501653671265,0.6624148979951039,0.6908822655677795,0.5333472490310669,0.38619667291641235,0.009639118798077106,1448960,0,0,0.6883612275123596,0.47978895902633667,0.14077115058898926,0.21763576567173004,0.9730377793312073,0.1945725977420807,0.41872456669807434,,0.0002235147258033976,0.00032948999432846904,0.086683489382267,0.10405085235834122,0.26208433508872986,0.10664232075214386,0.9,0.30911770462989807,0.44489338994026184,0.47324585914611816,0.4948824346065521,0.5050444006919861,0.510591983795166,0.5141556859016418,0.5138868689537048,0.5137380957603455,0.5136271119117737,0.5133260488510132,0.5136247277259827,0.5137303471565247,0.5138937830924988,0.514287531375885,0.515001654624939,0.5154146552085876,0.5154209733009338,0.5157498717308044,0.5156102776527405,0.5159380435943604,0.5163760781288147,0.5166823267936707,0.516949474811554,0.5175999999046326,0.5168884992599487,0.5170989632606506,0.5182055830955505,0.5187227129936218,0.5190439820289612,0.5185489654541016,0.5185472965240479,0.5186652541160583
22660,12.593009948730469,20.35446548461914,0.2036929726600647,0.6007245467522747,0.6935364603996277,0.489843487739563,0.3513752520084381,0.016976570710539818,1450240,0,1,0.6945555806159973,0.5091654360294342,0.13910236954689026,0.21129103004932404,0.9742558598518372,0.2404341995716095,0.4507462978363037,,0.0002526829775888473,0.0003266841231379658,0.08509314060211182,0.10638226568698883,0.261526495218277,0.10904823988676071,0.9,0.30646345019340515,0.43138280510902405,0.4545024037361145,0.47561386227607727,0.48570194840431213,0.4905925393104553,0.49614864587783813,0.4961249530315399,0.4968458414077759,0.4974209666252136,0.4976727366447449,0.4978359341621399,0.4989529550075531,0.5004730820655823,0.5019094944000244,0.5033078789710999,0.503294825553894,0.5037087798118591,0.5054365992546082,0.5060359239578247,0.5072919130325317,0.5077970027923584,0.5078092813491821,0.5078561305999756,0.5088094472885132,0.5084736943244934,0.5076969861984253,0.5079753398895264,0.5084457993507385,0.5081183314323425,0.5089556574821472,0.5096545815467834,0.5099276304244995
22680,12.534125328063965,21.608549118041992,0.1261107325553894,0.6881268584742002,0.7217452526092529,0.5956345200538635,0.4613546133041382,0.013631107285618782,1451520,0,0,0.7150129675865173,0.4642994999885559,0.12652695178985596,0.20449143648147583,0.9745827317237854,0.21818183362483978,0.44748982787132263,,0.0002867461880668998,0.0003321660915389657,0.0753752812743187,0.101099893450737,0.2454722374677658,0.10328017175197601,0.9,0.2782547175884247,0.3947514593601227,0.4214384853839874,0.4425952732563019,0.4529353678226471,0.4588833451271057,0.46276938915252686,0.46324607729911804,0.4623573124408722,0.46203887462615967,0.4617829918861389,0.46202483773231506,0.46272173523902893,0.46351900696754456,0.46430015563964844,0.4648999869823456,0.46551457047462463,0.46611088514328003,0.466605544090271,0.4670218229293823,0.46795275807380676,0.46822571754455566,0.4685436487197876,0.46899816393852234,0.46871650218963623,0.46965792775154114,0.47062069177627563,0.47097429633140564,0.47131288051605225,0.4716219902038574,0.4720648229122162,0.47262248396873474,0.47246184945106506
22700,12.665276527404785,20.40985107421875,0.18572217226028442,0.6259773243348973,0.6891689300537109,0.5034467577934265,0.3413086235523224,0.01596180535852909,1452800,0,1,0.6616572737693787,0.5113884210586548,0.1357060819864273,0.19792139530181885,0.9706910252571106,0.25915876030921936,0.44938942790031433,,0.00022734726371709257,0.00028343568556010723,0.08671549707651138,0.10347899794578552,0.25765568017959595,0.10896024852991104,0.9,0.3108310103416443,0.42975494265556335,0.4556668698787689,0.4798586070537567,0.49258121848106384,0.5008808970451355,0.5052528381347656,0.5070711374282837,0.5072386860847473,0.5080882906913757,0.5079788565635681,0.5089215636253357,0.5100932121276855,0.5110774636268616,0.5123621821403503,0.5126516222953796,0.5130085349082947,0.5135258436203003,0.5150210857391357,0.5162374377250671,0.5167515873908997,0.5177181959152222,0.5193200707435608,0.5206030011177063,0.5209144949913025,0.5224213600158691,0.5231404900550842,0.523963212966919,0.5245230793952942,0.5246105194091797,0.5255127549171448,0.5263578295707703,0.5264728665351868
22720,12.62662410736084,20.40271759033203,0.2092428207397461,0.6071710041829627,0.6765865683555603,0.4673437476158142,0.30966880917549133,0.026832031086087227,1454080,0,0,0.6653967797756195,0.5154855251312256,0.1435612440109253,0.20046366751194,0.9670799374580383,0.1880597025156021,0.39755767583847046,,0.00024362382828257978,0.0003236617776565254,0.0872669667005539,0.10170591622591019,0.2460561990737915,0.10322751104831696,0.9,0.32341334223747253,0.4515731632709503,0.4796798527240753,0.49935391545295715,0.5086803436279297,0.5166595578193665,0.5225563645362854,0.5222020745277405,0.5214918851852417,0.5218163132667542,0.5212846398353577,0.5215278267860413,0.5222301483154297,0.521747887134552,0.52215176820755,0.5224007368087769,0.5234730243682861,0.5238152742385864,0.5241178870201111,0.5240758657455444,0.5251924395561218,0.5257028937339783,0.5260502696037292,0.5261386036872864,0.5263007283210754,0.5266804099082947,0.5279817581176758,0.5282847881317139,0.5282718539237976,0.5281333923339844,0.5291922688484192,0.528894305229187,0.5290539264678955
