step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
17200,14.134378433227539,14.19194221496582,0.6214342834427953,0.38121047396125096,0.6171602010726929,-0.0042740823701024055,-0.026087835431098938,0.00034938319004140794,1100800,0,0,0.6175355911254883,0.6268179714679718,0.9005906581878662,0.9405462741851807,0.9999918341636658,0.9978290796279907,1.0,0.00828650500625372,1.1495653780002613e-05,0.00016686110757291317,0.18005934357643127,0.20129162073135376,0.9894854426383972,0.2065785974264145,0.9
17400,14.139090538024902,14.239380836486816,0.6209262684787973,0.3790209923402978,0.6210111975669861,8.492908818880096e-05,-0.021377086639404297,0.000370762892998755,1113600,0,0,0.6114441454410553,0.6288451254367828,0.91988205909729,0.9346491694450378,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.010452460497617722,9.387205864186399e-06,0.0001663501316215843,0.1863713562488556,0.2011004090309143,0.9848414659500122,0.20529073476791382,0.9
17600,14.160134315490723,14.226360321044922,0.6014533061534166,0.38772834409517426,0.6191225051879883,0.017669199034571648,-0.004913937766104937,0.0007000426412560046,1126400,0,0,0.6149333715438843,0.6208711862564087,0.8670758605003357,0.9382070302963257,0.9999805688858032,0.9967436194419861,0.9994572997093201,0.01603260077536106,2.1008214389439672e-05,0.0001666900934651494,0.1626218855381012,0.20461183786392212,0.9832481145858765,0.20668815076351166,0.9
17800,14.170161247253418,14.266105651855469,0.6149941789917648,0.38116798988103984,0.621195912361145,0.006201733369380236,-0.01849767379462719,-0.00013261484855320305,1139200,0,0,0.6157262027263641,0.6280363202095032,0.9093747138977051,0.9338421821594238,0.9999866485595703,0.997286319732666,0.9997286796569824,0.017530858516693115,2.276266968692653e-05,0.00015877385158091784,0.17713455855846405,0.19575470685958862,0.9881770014762878,0.20120306313037872,0.9
18000,14.249917030334473,14.49005126953125,0.6137654264457524,0.38499240884986413,0.6157851815223694,0.0020197550766170025,-0.018534256145358086,0.0035260224249213934,1152000,0,1,0.6102063357830048,0.6226508617401123,0.9122618436813354,0.8524694442749023,0.9999877214431763,0.9978290796279907,0.9997286796569824,0.05018629506230354,2.2036861992091872e-05,0.00015905231703072786,0.1944779008626938,0.19995932281017303,0.9832704663276672,0.21424655616283417,0.9
18200,14.153763771057129,14.274978637695312,0.6026744451373816,0.3852031177867328,0.6223922371864319,0.01971779204905033,-0.0028529458213597536,0.0004833617713302374,1164800,0,0,0.6108622848987579,0.6233321726322174,0.914779543876648,0.9128594994544983,0.9999948740005493,0.998643159866333,1.0,0.017757710069417953,1.5098263247637078e-05,0.00014996313257142901,0.16692884266376495,0.17265275120735168,0.9824275374412537,0.179647758603096,0.9
18400,14.169328689575195,14.298042297363281,0.6053006742149591,0.3873798620823723,0.6172484755516052,0.01194780133664608,-0.016654927283525467,0.0010363750625401735,1177600,0,0,0.6100131571292877,0.6234555542469025,0.8971816897392273,0.921857476234436,0.9999805688858032,0.9975576996803284,0.9997286796569824,0.022072860971093178,1.0973076314257924e-05,0.00015051655645947903,0.17593853175640106,0.19663360714912415,0.9876576662063599,0.20146769285202026,0.9
18600,14.146122932434082,14.220499992370605,0.6219160077162087,0.38063312817556083,0.6178002953529358,-0.004115712363272905,-0.03378094360232353,0.0012873731320723891,1190400,0,0,0.6176568865776062,0.6301127076148987,0.8685884475708008,0.9373447895050049,0.9999887943267822,0.9983718395233154,0.9994572997093201,0.013132927939295769,1.3425811630440876e-05,0.00014179600111674517,0.1767401397228241,0.2085805982351303,0.9826707243919373,0.21199636161327362,0.9
18800,14.168915748596191,14.282217025756836,0.6215648897923529,0.3814236253567629,0.6167336106300354,-0.004831279162317514,-0.03270311653614044,0.00026032442110590637,1203200,0,0,0.605449378490448,0.6287846565246582,0.8885464668273926,0.9401191473007202,0.9999846816062927,0.9964722394943237,1.0,0.01694955863058567,1.679456363490317e-05,0.00014265504432842135,0.18782871961593628,0.21035674214363098,0.9827767610549927,0.21416746079921722,0.9
19000,14.163721084594727,14.232443809509277,0.6045247176662087,0.3895070240104681,0.6143008470535278,0.009776129387319088,-0.017712518572807312,0.0006681780214421451,1216000,0,0,0.6092589497566223,0.6209698021411896,0.8942837715148926,0.9350341558456421,0.999946653842926,0.9915875792503357,0.9989145398139954,0.012073435820639133,9.876392141450197e-06,0.00013533970923162997,0.18049006164073944,0.21122580766677856,0.9842066764831543,0.213118776679039,0.9
19200,14.157361030578613,14.311955451965332,0.6043074643239379,0.3869114853664683,0.6186301112174988,0.014322646893560886,-0.016205325722694397,0.0012175255687907338,1228800,0,0,0.6130726933479309,0.6246590912342072,0.9014108777046204,0.9173807501792908,0.9999929070472717,0.9983718395233154,1.0,0.014045669697225094,1.1777179679484107e-05,0.00013783201575279236,0.18916167318820953,0.21441248059272766,0.9844984412193298,0.21937647461891174,0.9
19400,14.152838706970215,14.264698028564453,0.618180102435872,0.3798555507343881,0.6213476657867432,0.0031675633508712053,-0.02343902178108692,0.0004268636694177985,1241600,0,0,0.6145665943622589,0.6299745142459869,0.9069550037384033,0.9249958992004395,0.9999929070472717,0.9983718395233154,1.0,0.013527581468224525,1.0796467904583551e-05,0.00013090614811517298,0.17014294862747192,0.18583765625953674,0.9864426851272583,0.19115453958511353,0.9
19600,14.208393096923828,14.26510238647461,0.6092359800823033,0.38606726378595835,0.6168862581253052,0.00765027804300189,-0.012826906517148018,0.0009863233426585793,1254400,0,0,0.5926227569580078,0.6216995716094971,0.8980753421783447,0.9225647449493408,0.9999178051948547,0.995115339756012,0.9991859197616577,0.017423182725906372,1.4284849385148846e-05,0.00013264970039017498,0.17239010334014893,0.19591180980205536,0.9801652431488037,0.19997677206993103,0.9
19800,14.150322914123535,14.238916397094727,0.6239992654882371,0.379087472777654,0.6190279722213745,-0.004971293266862631,-0.028311848640441895,0.0005924063152633607,1267200,0,0,0.6192636489868164,0.6293998956680298,0.9089769721031189,0.9393270015716553,0.9999846816062927,0.9975576996803284,0.9997286796569824,0.013818672858178616,1.0994172043865547e-05,0.0001214607254951261,0.17457333207130432,0.19308477640151978,0.9887147545814514,0.1980953812599182,0.9
20000,14.141157150268555,14.213109970092773,0.6132089421153069,0.3803660672728265,0.6235779523849487,0.010369010269641876,-0.01614280231297016,-0.00030130005325190723,1280000,0,0,0.6013838052749634,0.6294981837272644,0.9185551404953003,0.94428551197052,0.9999846816062927,0.9967436194419861,1.0,0.006184041500091553,6.663280601060251e-06,0.00012029883509967476,0.17553550004959106,0.1907055675983429,0.9875013828277588,0.1943342685699463,0.9
20200,14.252718925476074,14.613853454589844,0.6188227226957679,0.38184621316452255,0.6177405714988708,-0.0010821511968970299,-0.022792654111981392,0.004390417598187923,1292800,0,1,0.6183595061302185,0.6261579692363739,0.9296824932098389,0.7987963557243347,0.9999877214431763,0.9978290796279907,0.9997286796569824,0.07017284631729126,1.4751705748494714e-05,0.00012428857735358179,0.19686158001422882,0.19204476475715637,0.9808217883110046,0.21242356300354004,0.9
20400,14.194609642028809,14.38224983215332,0.6226205732673407,0.3822600450501797,0.614719808101654,-0.007900765165686607,-0.034926142543554306,0.0048126461915671825,1305600,0,1,0.6067331433296204,0.6277065277099609,0.9379823207855225,0.8576716184616089,0.9999887943267822,0.9975576996803284,1.0,0.029505668208003044,1.2039640751027036e-05,0.00012207546387799084,0.19554339349269867,0.18982449173927307,0.9860092997550964,0.2061653882265091,0.9
20600,14.203991889953613,14.323650360107422,0.5884258486330509,0.39184286787080147,0.6208702325820923,0.03244438394904137,0.002888370305299759,0.0007621694239787757,1318400,0,0,0.6201615333557129,0.6197733581066132,0.85524982213974,0.9239182472229004,0.9998838901519775,0.989687979221344,0.9983718395233154,0.02253253571689129,3.7258039810694754e-05,0.00011921049008378759,0.16283628344535828,0.2036488652229309,0.9792349934577942,0.20659464597702026,0.9
20800,14.174141883850098,14.248026847839355,0.6105333538725972,0.38134285921819383,0.6236646771430969,0.013131323270499706,-0.014344671741127968,0.0010712941875681281,1331200,0,0,0.611832857131958,0.6289596855640411,0.935532808303833,0.9309359192848206,0.9999866485595703,0.9967436194419861,1.0,0.01952335424721241,1.170737868960714e-05,0.00011499167158035561,0.18373319506645203,0.18806280195713043,0.9842819571495056,0.1940845251083374,0.9
21000,14.166671752929688,14.213241577148438,0.6115147317759693,0.3859991307536218,0.6155638098716736,0.004049078095704317,-0.024593574926257133,-0.0004252513754181564,1344000,0,0,0.6127020120620728,0.6247630417346954,0.9202391505241394,0.9411893486976624,0.9999805092811584,0.9964722394943237,0.9994572997093201,0.009332424961030483,8.822865311230998e-06,0.00011248520604567602,0.19324585795402527,0.2103760540485382,0.9853096604347229,0.2135084718465805,0.9
21200,14.285723686218262,14.764341354370117,0.6084578637965024,0.38807268421867075,0.6141275763511658,0.00566971255466342,-0.0208696611225605,0.00019539734057616442,1356800,0,0,0.6039442718029022,0.6219663321971893,0.8507223129272461,0.9242166876792908,0.9999692440032959,0.9929444193840027,1.0,0.04556475952267647,1.4102291970630176e-05,0.00012017531844321638,0.1791989654302597,0.21327011287212372,0.97548907995224,0.2162502557039261,0.9
21400,14.16795539855957,14.30055046081543,0.5904804393649101,0.39338270241698203,0.6170818209648132,0.026601381599903107,0.002451908541843295,0.0007156296051107347,1369600,0,0,0.6160394847393036,0.6160961389541626,0.8947505950927734,0.9265177845954895,0.9999877214431763,0.9975576996803284,0.9997286796569824,0.021453622728586197,6.866422154416796e-06,0.0001091481390176341,0.17997553944587708,0.20153802633285522,0.987101674079895,0.206130251288414,0.9
21600,14.14484691619873,14.274557113647461,0.6100203050300479,0.386224596173233,0.6161383390426636,0.006118034012615681,-0.021133925765752792,0.0007937781629152596,1382400,0,0,0.6112061142921448,0.6240324378013611,0.9181079864501953,0.9280664920806885,0.9999856352806091,0.998643159866333,0.9997286796569824,0.014136211015284061,1.2002591574855614e-05,0.0001093380997190252,0.18009181320667267,0.19370119273662567,0.9870981574058533,0.19798560440540314,0.9
21800,14.175297737121582,14.268980026245117,0.6128613939508796,0.3831315676786673,0.619357168674469,0.00649577472358942,-0.017790084704756737,0.000609713897574693,1395200,0,0,0.613060712814331,0.6259599924087524,0.8831010460853577,0.9388390779495239,0.9999887943267822,0.9981004595756531,0.9997286796569824,0.016575582325458527,1.2941121894982643e-05,0.00010641633707564324,0.17290087044239044,0.21192719042301178,0.983963668346405,0.21262025833129883,0.9
22000,14.174330711364746,14.292166709899902,0.6134345326572657,0.38501409882540016,0.6159571409225464,0.0025226082652807236,-0.028184594586491585,0.0011194163234904408,1408000,0,0,0.6119974851608276,0.6264640390872955,0.9083723425865173,0.9368664026260376,0.9999836087226868,0.9962008595466614,1.0,0.016213472932577133,7.411797014356125e-06,0.00010426389781059697,0.17943063378334045,0.1976037323474884,0.9856408834457397,0.20064307749271393,0.9
22200,14.33393669128418,14.65291690826416,0.6123867924325168,0.38317802503434323,0.619577169418335,0.007190376985818148,-0.023529943078756332,0.003464324399828911,1420800,0,1,0.6094338893890381,0.6281060576438904,0.9054529070854187,0.7988371849060059,0.9999723434448242,0.9943012595176697,0.9997286796569824,0.08531244844198227,1.4440509403357282e-05,0.00011176643602084368,0.17555557191371918,0.1759757101535797,0.9735110998153687,0.1934230923652649,0.9
22400,14.202325820922852,14.38230037689209,0.6052570510655642,0.38436257327050444,0.6221182346343994,0.01686118356883526,-0.008923422545194626,0.0029222939629107714,1433600,0,1,0.6187344491481781,0.6252755224704742,0.8979175686836243,0.8535104990005493,0.9999897480010986,0.9975576996803284,1.0,0.03464292734861374,1.0693251169868745e-05,0.00010815111454576254,0.1742362380027771,0.18772318959236145,0.981663167476654,0.2031363695859909,0.9
22600,14.160871505737305,14.216050148010254,0.6065282812342048,0.3877105710990232,0.6159374713897705,0.009409190155565739,-0.017819924280047417,0.001286921789869666,1446400,0,0,0.6146438121795654,0.6225594878196716,0.9376159906387329,0.9421602487564087,0.9999856352806091,0.9967436194419861,1.0,0.008033322170376778,6.35892820355366e-06,0.0001024919911287725,0.19188493490219116,0.2008349895477295,0.9885613322257996,0.20527039468288422,0.9
22800,14.224006652832031,14.327767372131348,0.599929191172123,0.38686840767648534,0.6214619278907776,0.021532736718654633,-0.004268605727702379,0.0005144649185240269,1459200,0,0,0.6207563579082489,0.6230441927909851,0.8695383667945862,0.9212493300437927,0.9999352693557739,0.9905020594596863,0.998643159866333,0.02401912584900856,1.798455741663929e-05,0.00011447008000686765,0.16723838448524475,0.2027771770954132,0.9720001220703125,0.20199905335903168,0.9
23000,14.13753890991211,14.230871200561523,0.6260147648863494,0.37725252672230547,0.6207681894302368,-0.005246575456112623,-0.02528931386768818,0.0004743588506244123,1472000,0,0,0.6209665834903717,0.6301105916500092,0.9310523271560669,0.9309208393096924,0.9999887943267822,0.9975576996803284,1.0,0.012074305675923824,6.0190423027961515e-06,9.76895826170221e-05,0.18990926444530487,0.20107939839363098,0.9873042702674866,0.2050352692604065,0.9
23200,14.19039249420166,14.346041679382324,0.6093759369105101,0.3831074515234953,0.6215605735778809,0.012184636667370796,-0.01416737586259842,0.001860394375398755,1484800,0,0,0.6164773404598236,0.6267906427383423,0.8577473163604736,0.9246106147766113,0.9999753832817078,0.994572639465332,0.9997286796569824,0.026360245421528816,2.5731023924890906e-05,0.00010282910079695284,0.16087275743484497,0.19824263453483582,0.9787752628326416,0.1992863267660141,0.9
23400,14.145158767700195,14.23075008392334,0.6186790061183274,0.37872331981970186,0.6228601932525635,0.004181187134236097,-0.02124888077378273,7.443874346790835e-05,1497600,0,0,0.6178506910800934,0.6306155622005463,0.9268205761909485,0.945206880569458,0.9999836087226868,0.9964722394943237,0.9997286796569824,0.012171112932264805,9.729978046379983e-06,9.894755930872634e-05,0.1756526082754135,0.18516340851783752,0.9864163398742676,0.18872076272964478,0.9
23600,14.153952598571777,14.219182014465332,0.6152049591764808,0.38120144813359386,0.6210123300552368,0.005807370878756046,-0.01901753433048725,0.00027106422930955887,1510400,0,0,0.6143680512905121,0.62796550989151,0.9416529536247253,0.9402480125427246,0.9999897480010986,0.9975576996803284,1.0,0.010822148993611336,6.651411695202114e-06,9.601423516869545e-05,0.18632812798023224,0.19493407011032104,0.9879311323165894,0.19758187234401703,0.9
23800,14.165799140930176,14.302669525146484,0.6190521852113307,0.3782841178758166,0.6233366131782532,0.004284427966922522,-0.02137296460568905,0.0009514788980595767,1523200,0,0,0.621902585029602,0.6311354041099548,0.9061912298202515,0.9362678527832031,0.9999877214431763,0.9970149397850037,1.0,0.01956084929406643,1.0059818123409059e-05,9.97555471258238e-05,0.17280948162078857,0.19260135293006897,0.986761212348938,0.19552618265151978,0.9
24000,14.217405319213867,14.229955673217773,0.6139971818774939,0.38004547601410205,0.6236065030097961,0.009609321132302284,-0.016346974298357964,0.0004382358165457845,1536000,0,0,0.6251001358032227,0.6295866966247559,0.9133649468421936,0.9318202137947083,0.9999846816062927,0.9964722394943237,1.0,0.01287404540926218,7.737908163107932e-06,0.00010206805018242449,0.16890627145767212,0.19148676097393036,0.982081949710846,0.19259215891361237,0.9
24200,14.166296005249023,14.295418739318848,0.6255677347071469,0.3713330753502266,0.6304975152015686,0.0049297804944217205,-0.020700562745332718,0.00023273430997505784,1548800,0,0,0.6197251975536346,0.6378860771656036,0.8556568622589111,0.924714982509613,0.9999856352806091,0.9964722394943237,1.0,0.01594121940433979,2.051738920272328e-05,9.177206811727956e-05,0.1524919718503952,0.18098795413970947,0.9722734093666077,0.18479903042316437,0.9
24400,14.15609359741211,14.235032081604004,0.6186998905614018,0.37535436912842346,0.6282184720039368,0.009518581442534924,-0.0183393731713295,0.000984551734291017,1561600,0,0,0.6202669143676758,0.6347913146018982,0.9133625030517578,0.94865483045578,0.9999753832817078,0.997286319732666,0.9997286796569824,0.009540041908621788,7.653350621694699e-06,0.00010180308890994638,0.18552666902542114,0.19671493768692017,0.9841423630714417,0.1989603191614151,0.9
24600,14.218607902526855,14.323827743530273,0.6190511863678694,0.37858524817107353,0.6228547096252441,0.0038035232573747635,-0.01649569161236286,0.0007388076046481729,1574400,0,0,0.6209586560726166,0.6289448142051697,0.863663375377655,0.9350559711456299,0.9999794960021973,0.9970149397850037,0.9994572997093201,0.025037715211510658,1.1544624612724874e-05,9.708353172754869e-05,0.1712423712015152,0.2047293335199356,0.9826635718345642,0.20663496851921082,0.9
24800,14.23476791381836,14.569764137268066,0.6226637462386861,0.37844217180622214,0.6208844780921936,-0.0017792681464925408,-0.022599216550588608,0.0014834911562502384,1587200,0,1,0.6070815026760101,0.629168838262558,0.8911465406417847,0.8996372818946838,0.9999866485595703,0.9970149397850037,1.0,0.04041309654712677,1.0555078006291296e-05,9.830305498326197e-05,0.18341119587421417,0.19868001341819763,0.9828354716300964,0.206643745303154,0.9
25000,14.185731887817383,14.285651206970215,0.6280011283233762,0.37694103852250954,0.6200690269470215,-0.007932101376354694,-0.028194120153784752,0.001710992306470871,1600000,0,0,0.6208889186382294,0.630355179309845,0.8948836922645569,0.9184285402297974,0.9999722838401794,0.9964722394943237,0.9997286796569824,0.021395673975348473,2.2145857656141743e-05,9.770487667992711e-05,0.1908649057149887,0.21109336614608765,0.9802210330963135,0.2157459408044815,0.9
25200,14.196162223815918,14.361540794372559,0.6253145914524794,0.3783828277988885,0.6193665266036987,-0.005948064848780632,-0.0328776054084301,0.0013925875537097454,1612800,0,1,0.6185595095157623,0.6313481330871582,0.8845133185386658,0.9196722507476807,0.9999918341636658,0.9981004595756531,1.0,0.029874322935938835,1.0335801562177949e-05,9.009386849356815e-05,0.18178719282150269,0.2029092162847519,0.9867115020751953,0.20578595995903015,0.9
25400,14.2091646194458,14.344489097595215,0.6041733380407095,0.3843487166267148,0.6228169202804565,0.018643582239747047,-0.007580021861940622,0.0026368852704763412,1625600,0,0,0.6171095371246338,0.62563157081604,0.9077708721160889,0.9089840054512024,0.9999774694442749,0.9956580996513367,0.9994572997093201,0.03225807845592499,1.3978024071548134e-05,9.817622776608914e-05,0.1799367070198059,0.2017577886581421,0.9786796569824219,0.20671230554580688,0.9
25600,14.185343742370605,14.236141204833984,0.6234860462136567,0.3793048841642465,0.6189895868301392,-0.004496459383517504,-0.027918444946408272,0.000430452695582062,1638400,0,0,0.6130841374397278,0.6292109489440918,0.9280623197555542,0.9320372343063354,0.9999929070472717,0.9983718395233154,1.0,0.016973040997982025,1.088177759811515e-05,9.239155042450875e-05,0.20040924847126007,0.20975369215011597,0.9807594418525696,0.2132682055234909,0.9
25800,14.180496215820312,14.290138244628906,0.6183726093731821,0.3774891151754454,0.6250203251838684,0.00664771581068635,-0.018507182598114014,0.0008600744768045843,1651200,0,0,0.609141618013382,0.6317128837108612,0.9153214693069458,0.9273108243942261,0.9999938607215881,0.9983718395233154,1.0,0.02009609155356884,7.647186066606082e-06,9.009581845020875e-05,0.18470405042171478,0.20170682668685913,0.9883342981338501,0.20491816103458405,0.9
26000,14.247111320495605,14.56629753112793,0.6238579349592328,0.370381235527442,0.6330076456069946,0.009149710647761822,-0.011680497787892818,0.002751396270468831,1664000,0,1,0.6275422871112823,0.6370596289634705,0.9113650918006897,0.8225550651550293,0.9999907612800598,0.9978290796279907,1.0,0.060984496027231216,1.4027496945345774e-05,9.089299419429153e-05,0.17765405774116516,0.17811721563339233,0.9750875234603882,0.19171254336833954,0.9
26200,14.202645301818848,14.360491752624512,0.6197454743087292,0.3726340434267541,0.6318922638893127,0.012146789580583572,-0.01140514574944973,0.0016965398099273443,1676800,0,0,0.6231548190116882,0.6359281837940216,0.8650532364845276,0.9043512344360352,0.9999846816062927,0.9967436194419861,0.9997286796569824,0.028301268815994263,1.5812245692359284e-05,8.784516103332862e-05,0.16880466043949127,0.19973766803741455,0.9766426086425781,0.2054160088300705,0.9
26400,14.246293067932129,14.327616691589355,0.6200619800947607,0.3754532975062194,0.6272427439689636,0.007180763874202967,-0.016103478148579597,0.001424040412530303,1689600,0,0,0.6167432069778442,0.632790207862854,0.8821924328804016,0.9138889312744141,0.9999774694442749,0.994572639465332,1.0,0.026933683082461357,2.20122528844513e-05,9.750642493600026e-05,0.17216944694519043,0.20499755442142487,0.9735504388809204,0.20823362469673157,0.9
26600,14.211701393127441,14.383562088012695,0.600326731801033,0.3831094820045293,0.6271771788597107,0.026850447058677673,0.0013030116679146886,0.00184440182056278,1702400,0,0,0.6210170090198517,0.6266464293003082,0.8614153265953064,0.912422776222229,0.9999723434448242,0.9953867197036743,0.9997286796569824,0.027594996616244316,4.1610561311244965e-05,9.688554564490914e-05,0.16568724811077118,0.19158780574798584,0.9734035730361938,0.19205062091350555,0.9
26800,14.237332344055176,14.295788764953613,0.5946375913918018,0.38858968712667913,0.6220704317092896,0.027432840317487717,0.00975040066987276,0.0012302458053454757,1715200,0,0,0.6192715167999268,0.618242621421814,0.8182952404022217,0.9364758133888245,0.9999620318412781,0.9934871196746826,0.9989145398139954,0.02473451755940914,3.528029264998622e-05,0.000107015177491121,0.15097956359386444,0.19513458013534546,0.9667322039604187,0.19219852983951569,0.9
27000,14.151531219482422,14.245757102966309,0.6239718495635316,0.375555999062038,0.6247279644012451,0.0007561148377135396,-0.020881708711385727,-0.0005686894874088466,1728000,0,0,0.6199324429035187,0.6322345733642578,0.8769693970680237,0.9429023861885071,0.9999907612800598,0.9981004595756531,1.0,0.012971486896276474,6.9026355049572885e-06,8.66030459292233e-05,0.17013457417488098,0.2059599757194519,0.9869333505630493,0.20712119340896606,0.9
27200,14.1836519241333,14.402191162109375,0.6260141055099666,0.3724948124686385,0.6283903121948242,0.002376206684857607,-0.01864420808851719,0.0013703402364626527,1740800,0,1,0.6199782490730286,0.6349045634269714,0.9090893864631653,0.8910175561904907,0.9999897480010986,0.997286319732666,1.0,0.03521379083395004,7.529328286182135e-06,9.077024878934026e-05,0.19051972031593323,0.20130811631679535,0.9852275848388672,0.21147724986076355,0.9
27400,14.179360389709473,14.279887199401855,0.6346140699461102,0.37086657380746146,0.6259026527404785,-0.008711417205631733,-0.03255223482847214,0.0008207079372368753,1753600,0,0,0.6092366576194763,0.637584924697876,0.8771957159042358,0.9291669130325317,0.9999907612800598,0.9981004595756531,1.0,0.015558896586298943,1.901647192426026e-05,9.305316052632406e-05,0.18599078059196472,0.20773041248321533,0.9805079102516174,0.2115096002817154,0.9
27600,14.15670394897461,14.278061866760254,0.6253736763901543,0.37457440428045147,0.625456690788269,8.301439811475575e-05,-0.027733273804187775,0.0006413382361643016,1766400,0,0,0.6142509877681732,0.6354771852493286,0.8954131007194519,0.929110586643219,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.014127754606306553,6.381208095262991e-06,8.589761273469776e-05,0.18584589660167694,0.20600110292434692,0.9848082065582275,0.21122756600379944,0.9
27800,14.135581016540527,14.261012077331543,0.6293597281910479,0.37192504802365534,0.6273141503334045,-0.002045577857643366,-0.02120448835194111,0.00041338521987199783,1779200,0,0,0.620781421661377,0.634872555732727,0.8696669936180115,0.9342077970504761,0.9999794960021973,0.9962008595466614,0.9997286796569824,0.01190076395869255,2.005016358452849e-05,8.42337467474863e-05,0.17301437258720398,0.21296872198581696,0.9828841090202332,0.21424038708209991,0.9
28000,14.14481258392334,14.226396560668945,0.614937050268054,0.3770875572436812,0.6277404427528381,0.012803392484784126,-0.012079812586307526,0.0012524246703833342,1792000,0,0,0.6214266717433929,0.6320379972457886,0.9246989488601685,0.9309196472167969,0.9999887943267822,0.9978290796279907,0.9997286796569824,0.01104646548628807,6.627552011195803e-06,8.497299859300256e-05,0.19746364653110504,0.20621441304683685,0.9835135340690613,0.21311813592910767,0.9
28200,14.147994041442871,14.236587524414062,0.6243725088424981,0.373624715677981,0.6275699138641357,0.003197405021637678,-0.016365962103009224,0.0006154841394163668,1804800,0,0,0.6183771193027496,0.6334627866744995,0.9154015183448792,0.9350616335868835,0.9999877214431763,0.997286319732666,0.9997286796569824,0.01212786789983511,7.0245214374153875e-06,8.278877066913992e-05,0.18683011829853058,0.20435819029808044,0.9882059097290039,0.20773667097091675,0.9
28400,14.174379348754883,14.282732963562012,0.5883139930665493,0.39339017637337953,0.6184747815132141,0.03016078844666481,-0.005787052679806948,0.002069916808977723,1817600,0,0,0.6122494637966156,0.6205667555332184,0.8764517307281494,0.9282162189483643,0.9997913241386414,0.9753053188323975,0.9926730394363403,0.02289612591266632,1.9266515664639883e-05,9.089589002542198e-05,0.16306015849113464,0.19363942742347717,0.9699552059173584,0.19245684146881104,0.9
28600,14.189504623413086,14.259337425231934,0.624554994283244,0.3742139662302707,0.6265221834182739,0.001967189135029912,-0.025794032961130142,0.0005700873443856835,1830400,0,0,0.6203265488147736,0.6357766687870026,0.8638951778411865,0.9415823221206665,0.9999877214431763,0.998643159866333,0.9997286796569824,0.01631796918809414,7.343425750150345e-06,8.32117220852524e-05,0.17087385058403015,0.20462030172348022,0.9846953749656677,0.20733675360679626,0.9
28800,14.160271644592285,14.285807609558105,0.6158956494182348,0.37812941185783444,0.625503659248352,0.009608009830117226,-0.015204918570816517,0.0007382851326838136,1843200,0,0,0.613789290189743,0.6310887932777405,0.8992123603820801,0.9210438132286072,0.9999929070472717,0.998643159866333,0.9997286796569824,0.013104400597512722,1.0024265066022053e-05,8.537208486814052e-05,0.18457022309303284,0.21212619543075562,0.9837555885314941,0.21554361283779144,0.9
29000,14.148933410644531,14.271018028259277,0.6160656316205859,0.3744372562087027,0.631247341632843,0.0151817100122571,-0.009863519109785557,0.0012252111919224262,1856000,0,0,0.6204341053962708,0.6347759664058685,0.8852748870849609,0.9324967861175537,0.9999856352806091,0.997286319732666,0.9997286796569824,0.012852111831307411,1.3795697668683715e-05,9.200850035995245e-05,0.17599822580814362,0.21260535717010498,0.9820867776870728,0.21611249446868896,0.9
29200,14.211419105529785,14.300629615783691,0.6064819190651178,0.38373630754594124,0.6223546266555786,0.015872707590460777,-0.006410093978047371,0.0012745460262522101,1868800,0,0,0.6164506375789642,0.6247059404850006,0.8455677032470703,0.9328314065933228,0.9998160600662231,0.9891452193260193,0.9962008595466614,0.03650553524494171,1.9108796550426632e-05,8.98063590284437e-05,0.15862613916397095,0.19765110313892365,0.9768746495246887,0.19745498895645142,0.9
29400,14.143712043762207,14.224236488342285,0.6122351940721273,0.37747934363534097,0.6287574768066406,0.016522282734513283,-0.009384328499436378,0.0006793298525735736,1881600,0,0,0.6220189332962036,0.632087379693985,0.9191830158233643,0.9349234104156494,0.9999866485595703,0.9970149397850037,1.0,0.009168552234768867,4.290345714252908e-06,8.388709102291614e-05,0.17729957401752472,0.18790164589881897,0.979812502861023,0.19239266216754913,0.9
29600,14.187488555908203,14.416159629821777,0.6280616666190326,0.37070903349415324,0.6300151348114014,0.001953468192368746,-0.02684566006064415,0.0036206848453730345,1894400,0,1,0.6232554614543915,0.6396257877349854,0.902584433555603,0.857012152671814,0.9999897480010986,0.9978290796279907,1.0,0.032547976821660995,1.0885489245993085e-05,8.477483061142266e-05,0.17284731566905975,0.1766694188117981,0.9817864298820496,0.19012874364852905,0.9
29800,14.141687393188477,14.278270721435547,0.6178572494536638,0.3757773213153008,0.6280546188354492,0.010197369381785393,-0.00972135178744793,0.0007709164055995643,1907200,0,0,0.6219189763069153,0.6314486265182495,0.9070190787315369,0.9387900829315186,0.9999929070472717,0.9981004595756531,1.0,0.014616033062338829,1.1552513569768053e-05,8.26801115181297e-05,0.1776142120361328,0.19348107278347015,0.9868507981300354,0.1978708803653717,0.9
