step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
6000,12.243732452392578,19.30681037902832,0.06319749355316162,0.8374364002523674,0.6744419932365417,0.6112444996833801,0.409173846244812,0.010246005840599537,384000,0,0,0.6756506264209747,0.4464877247810364,0.08683349937200546,0.22331073880195618,0.9692898988723755,0.33514249324798584,0.4955224096775055,,0.0010132115567103028,0.001366992830298841,0.09786851704120636,0.11799413710832596,0.23511195182800293,0.11798003315925598,0.9
6200,12.178871154785156,19.725156784057617,0.028154492378234863,0.911498850347294,0.7100287675857544,0.6818742752075195,0.5017238855361938,0.005332957487553358,396800,0,0,0.7050946950912476,0.41573387384414673,0.07938390970230103,0.22701847553253174,0.9776870012283325,0.3891451954841614,0.5894165635108948,,0.0009696700726635754,0.001099341781809926,0.08565397560596466,0.11821244657039642,0.23601947724819183,0.11778607964515686,0.9
6400,12.111919403076172,22.481548309326172,0.09155112504959106,0.7243586695118999,0.7594125270843506,0.6678614020347595,0.5281245708465576,0.01993715763092041,409600,0,0,0.7472863793373108,0.48743146657943726,0.06918688118457794,0.17761531472206116,0.9759827852249146,0.38018998503685,0.5419267416000366,,0.0012116061989217997,0.002477782778441906,0.07010461390018463,0.10238686203956604,0.18073956668376923,0.09977472573518753,0.9
6600,12.147255897521973,19.8831787109375,0.09180670976638794,0.7481958593084962,0.7272109985351562,0.6354042887687683,0.4606771469116211,0.013540897518396378,422400,0,1,0.7269647121429443,0.49185895919799805,0.08341749757528305,0.19260701537132263,0.9731477499008179,0.34952512383461,0.5202171206474304,,0.0009433735976926982,0.0007181081455200911,0.08211290836334229,0.09283487498760223,0.21768316626548767,0.09586852043867111,0.9
6800,12.11020565032959,22.17345428466797,0.02618265151977539,0.9040873657563301,0.7531982660293579,0.7270156145095825,0.5818129777908325,0.028767211362719536,435200,0,0,0.7379808127880096,0.4075602889060974,0.07200998812913895,0.16183322668075562,0.9614593386650085,0.2474898397922516,0.4309362471103668,,0.0013831632677465677,0.0020270657259970903,0.074063740670681,0.09777595102787018,0.1692943125963211,0.09758148342370987,0.9
7000,12.168929100036621,20.850215911865234,0.06779694557189941,0.8061947137878931,0.7179770469665527,0.6501801013946533,0.49024727940559387,0.03675898164510727,448000,0,0,0.7198523879051208,0.4446141719818115,0.07942301034927368,0.2014773190021515,0.9541846513748169,0.29687926173210144,0.4426051676273346,,0.0012421366991475224,0.0011038752272725105,0.07368507981300354,0.09696830809116364,0.21170775592327118,0.09611872583627701,0.9
7200,12.095492362976074,20.455440521240234,0.032790303230285645,0.8870869487758603,0.7423871755599976,0.7095968723297119,0.5496701002120972,0.006631482392549515,460800,0,0,0.7313361465930939,0.4268105626106262,0.06435761600732803,0.21613547205924988,0.9726574420928955,0.3245590329170227,0.5001357197761536,,0.0010052635334432125,0.002329024253413081,0.08253329247236252,0.09401872009038925,0.21567364037036896,0.09345743805170059,0.9
7400,12.073007583618164,20.582353591918945,0.04239577054977417,0.8484990224513499,0.7625575065612793,0.7201617360115051,0.573732316493988,0.010085695423185825,473600,0,0,0.7462241947650909,0.4406866431236267,0.06806252151727676,0.208647221326828,0.9734601974487305,0.33894166350364685,0.5318860411643982,,0.000990589614957571,0.0011248919181525707,0.07684800028800964,0.08678990602493286,0.21328476071357727,0.08749964088201523,0.9
7600,12.060108184814453,20.101850509643555,0.06429606676101685,0.7880845454474017,0.7608917355537415,0.6965956687927246,0.538873016834259,0.007251850329339504,486400,0,0,0.748818963766098,0.47998321056365967,0.06436217576265335,0.22044765949249268,0.9806186556816101,0.41221168637275696,0.5932157635688782,,0.0008492080960422754,0.0010139589430764318,0.08025143295526505,0.09715235233306885,0.22616446018218994,0.09710683673620224,0.9
7800,12.201213836669922,19.804893493652344,0.04626578092575073,0.8676288140804655,0.696750283241272,0.6504845023155212,0.4892668128013611,0.008301756344735622,499200,0,1,0.6851710081100464,0.40306001901626587,0.08178481459617615,0.20921924710273743,0.9739022254943848,0.3590230941772461,0.575576663017273,,0.0008297294261865318,0.0007766297785565257,0.08727481961250305,0.1094127744436264,0.22049523890018463,0.1120847836136818,0.9
8000,12.161802291870117,19.69916534423828,0.10936790704727173,0.7157004804720122,0.7246753573417664,0.6153074502944946,0.45122507214546204,0.03466114401817322,512000,0,0,0.7030816972255707,0.49686020612716675,0.07895547896623611,0.20183315873146057,0.9787663817405701,0.4407055675983429,0.6249660849571228,,0.0006866941694170237,0.0013510470744222403,0.08179692924022675,0.11336919665336609,0.21151453256607056,0.1131787896156311,0.9
8200,12.268534660339355,19.25743293762207,0.05015045404434204,0.8689980570449365,0.6673282384872437,0.6171777844429016,0.43561848998069763,0.037767551839351654,524800,0,0,0.6561572253704071,0.4083876609802246,0.09578775614500046,0.21036438643932343,0.9727468490600586,0.3799186050891876,0.5527815818786621,,0.0008794715395197272,0.001390830148011446,0.10050076991319656,0.12045568972826004,0.21498771011829376,0.1213221326470375,0.9
8400,12.193469047546387,20.563745498657227,0.07276344299316406,0.8017538939378266,0.7057275176048279,0.6329640746116638,0.47116681933403015,0.03973763808608055,537600,0,0,0.6877962648868561,0.4423885941505432,0.08640178292989731,0.20266065001487732,0.9711001515388489,0.41112619638442993,0.5815468430519104,,0.0011577655095607042,0.001261914148926735,0.08566176146268845,0.1249132975935936,0.21013197302818298,0.12542743980884552,0.9
8600,12.108284950256348,19.875621795654297,0.0431361198425293,0.8489253026696048,0.7576076984405518,0.7144715785980225,0.5531874895095825,0.01692114770412445,550400,0,0,0.7527119219303131,0.4570510983467102,0.0698966234922409,0.19038644433021545,0.9822766780853271,0.46078699827194214,0.6510176658630371,,0.0007318315329030156,0.0009226775728166103,0.08595335483551025,0.10154112428426743,0.19521017372608185,0.10225776582956314,0.9
8800,12.105304718017578,19.784759521484375,0.02463585138320923,0.9046488971508471,0.7662659883499146,0.7416301369667053,0.5842716693878174,0.018036307767033577,563200,0,0,0.7635810226202011,0.4375183582305908,0.05748695880174637,0.1836516261100769,0.9854292869567871,0.4233378767967224,0.6393487453460693,,0.001002124510705471,0.0014338179025799036,0.09329879283905029,0.10845598578453064,0.1872524470090866,0.11028841882944107,0.9
9000,12.006345748901367,20.401941299438477,0.03612327575683594,0.8337179102356355,0.8188823461532593,0.7827590703964233,0.6550503373146057,0.008398942649364471,576000,0,1,0.8138511031866074,0.47680795192718506,0.04592868685722351,0.1765727549791336,0.990713894367218,0.5549525022506714,0.7663500905036926,,0.0009335508802905679,0.0015982948243618011,0.07611321657896042,0.09098577499389648,0.17592783272266388,0.09208282083272934,0.9
9200,11.88499641418457,21.04475212097168,0.03570514917373657,0.7787054724710366,0.8743584156036377,0.8386532664299011,0.7457062005996704,-0.0018660830100998282,588800,0,1,0.8707907199859619,0.5084050297737122,0.03357341140508652,0.15013131499290466,0.9933370351791382,0.6008141040802002,0.7926730513572693,,0.0010889845434576273,0.0013989778235554695,0.06147390231490135,0.0715545192360878,0.15046711266040802,0.0722949281334877,0.9
9400,11.934520721435547,21.537599563598633,0.005318582057952881,0.9591352131626829,0.8751678466796875,0.8698492646217346,0.7828149199485779,0.0002077835233649239,601600,0,0,0.8754155859351158,0.42690038681030273,0.030770009383559227,0.13984021544456482,0.993638277053833,0.6029850840568542,0.799457311630249,,0.0012181296478956938,0.0021721110679209232,0.06046772748231888,0.0796184241771698,0.13700270652770996,0.07981276512145996,0.9
9600,11.893701553344727,22.488723754882812,-0.004159748554229736,1.0342335863813221,0.8743295073509216,0.8784892559051514,0.7969650030136108,0.003449046751484275,614400,0,0,0.8690434247255325,0.3781115412712097,0.030942069366574287,0.13743121922016144,0.9886857867240906,0.5725916028022766,0.7218453288078308,,0.0013336916454136372,0.0014988412149250507,0.05282460153102875,0.06671013683080673,0.13395801186561584,0.06679966300725937,0.9
9800,11.884559631347656,21.716636657714844,-9.500980377197266e-05,1.0008093634310917,0.8825166821479797,0.8826116919517517,0.7955422401428223,0.015200396068394184,627200,0,0,0.8752713054418564,0.42033177614212036,0.03078298270702362,0.141150563955307,0.9920459985733032,0.5807327032089233,0.7630936503410339,,0.0009257060009986162,0.002167283557355404,0.04989394545555115,0.05485619977116585,0.13927477598190308,0.054854247719049454,0.9
10000,11.983133316040039,20.90949821472168,0.008881747722625732,0.9427178195936725,0.8538292050361633,0.8449474573135376,0.7360728979110718,-0.000943249324336648,640000,0,1,0.8553007394075394,0.445412278175354,0.03340382128953934,0.16611412167549133,0.9937215447425842,0.602171003818512,0.7956581115722656,,0.0011058319360017776,0.001497310004197061,0.06227533146739006,0.06886330246925354,0.16427364945411682,0.0707215815782547,0.9
10200,11.903260231018066,21.197406768798828,0.01466304063796997,0.9008563659599267,0.866766095161438,0.852103054523468,0.7517462372779846,0.00028381161973811686,652800,0,0,0.8619281202554703,0.46278631687164307,0.03219319134950638,0.16945575177669525,0.9926535487174988,0.6000000238418579,0.7769335508346558,,0.0009673055028542876,0.0018991841934621334,0.05889144167304039,0.0641966313123703,0.1628144383430481,0.064315065741539,0.9
10400,11.941468238830566,22.196739196777344,0.0017178654670715332,0.987519340669905,0.8640756607055664,0.8623577952384949,0.7686047554016113,0.02614234946668148,665600,0,0,0.8552236109972,0.4090943932533264,0.031872235238552094,0.16481149196624756,0.9880947470664978,0.5001357197761536,0.6873813271522522,,0.0010135051561519504,0.0023902403190732002,0.05005430430173874,0.06376475840806961,0.15835757553577423,0.06379145383834839,0.9
10600,11.949466705322266,21.334291458129883,0.012503564357757568,0.9122100346933053,0.8700776696205139,0.8575741052627563,0.7568938136100769,0.016119280830025673,678400,0,0,0.8712447583675385,0.4657524824142456,0.033181916922330856,0.17849230766296387,0.9941398501396179,0.6282225251197815,0.8018996119499207,,0.0007813562406226993,0.0025378637947142124,0.042487505823373795,0.047569818794727325,0.17124226689338684,0.04755566641688347,0.9
10800,11.930815696716309,21.079429626464844,0.022144734859466553,0.871543065385533,0.8497543931007385,0.827609658241272,0.7075040340423584,0.0045638978481292725,691200,0,1,0.8495310842990875,0.4850448966026306,0.03559748828411102,0.15533962845802307,0.9877626895904541,0.5318860411643982,0.706648588180542,,0.0007251480128616095,0.001496186712756753,0.048191364854574203,0.05018900707364082,0.1518792062997818,0.05051703751087189,0.9
11000,11.918599128723145,22.002029418945312,0.03359586000442505,0.8047597274613517,0.8615214228630066,0.8279255628585815,0.723197340965271,0.024415306746959686,704000,0,0,0.8439291566610336,0.49726980924606323,0.03483806177973747,0.17506219446659088,0.9872723817825317,0.5221167206764221,0.6694708466529846,,0.0008532367646694183,0.0025537048932164907,0.04608573019504547,0.058315008878707886,0.16749553382396698,0.05833209678530693,0.9
11200,11.923473358154297,21.36960792541504,0.05632656812667847,0.7230767743030129,0.852925181388855,0.7965986132621765,0.6919922828674316,0.007014885079115629,716800,0,0,0.8489998579025269,0.5212417840957642,0.03956829011440277,0.16418693959712982,0.9882221221923828,0.522659420967102,0.7093623280525208,,0.0007133451872505248,0.0010742039885371923,0.045955367386341095,0.053884126245975494,0.1604221761226654,0.05426289141178131,0.9
11400,11.966900825500488,22.132591247558594,0.010816752910614014,0.9312447029343045,0.8534942865371704,0.8426775336265564,0.7316312193870544,0.020407071337103844,729600,0,0,0.84995898604393,0.45104408264160156,0.03541199862957001,0.15529808402061462,0.9869865775108337,0.47272729873657227,0.6512890458106995,,0.0010438922327011824,0.002493584528565407,0.0430060513317585,0.05337740480899811,0.15075282752513885,0.05352730304002762,0.9
11600,11.95214557647705,21.213069915771484,0.016872704029083252,0.903318352323434,0.8423545360565186,0.8254818320274353,0.6984645128250122,0.02090306580066681,742400,0,0,0.8318435996770859,0.47376418113708496,0.03780524432659149,0.15202103555202484,0.9868057370185852,0.44097694754600525,0.645318865776062,,0.0006344278808683157,0.001994726015254855,0.05062253773212433,0.05043341964483261,0.1510082632303238,0.05117814615368843,0.9
11800,11.986316680908203,21.084306716918945,0.012894928455352783,0.9286973299030165,0.832047164440155,0.8191522359848022,0.7021579742431641,0.025313012301921844,755200,0,1,0.8173292577266693,0.43238401412963867,0.038302671164274216,0.15928372740745544,0.9872363805770874,0.46512892842292786,0.6805970668792725,,0.0006799660623073578,0.0022752131335437298,0.05468668416142464,0.05525849014520645,0.16123905777931213,0.05654199421405792,0.9
12000,11.953709602355957,21.272123336791992,0.008119165897369385,0.9493251450209984,0.8478983640670776,0.8397791981697083,0.7335373163223267,0.004052744247019291,768000,0,0,0.8462976217269897,0.4244805574417114,0.03604930266737938,0.15633003413677216,0.9879055619239807,0.5291723608970642,0.7047489881515503,,0.0005701995105482638,0.0015537904109805822,0.05000774934887886,0.05203982815146446,0.1525016725063324,0.05232619866728783,0.9
12200,11.929394721984863,21.48201560974121,0.04335498809814453,0.7712823828168727,0.8537981510162354,0.8104431629180908,0.6965135931968689,0.0017712959088385105,780800,0,1,0.8460659086704254,0.5158053040504456,0.036438778042793274,0.16570806503295898,0.9909882545471191,0.5606513023376465,0.7221167087554932,,0.0006146342493593693,0.0012129152892157435,0.052315495908260345,0.06250085681676865,0.16376185417175293,0.06321905553340912,0.9
12400,11.8870210647583,21.26587677001953,0.033657848834991455,0.7923567455146101,0.8715632557868958,0.8379054069519043,0.7305225133895874,-0.004773359280079603,793600,0,0,0.867344319820404,0.5209955275058746,0.03407730162143707,0.1746101677417755,0.9935508966445923,0.6477612257003784,0.8010855317115784,,0.0005978791741654277,0.0011165447067469358,0.04766448587179184,0.050499461591243744,0.16947908699512482,0.05085340887308121,0.9
12600,11.89134407043457,21.05877685546875,0.010403096675872803,0.9260340548051907,0.8697559833526611,0.8593528866767883,0.7617586255073547,-0.0017612570663914084,806400,0,0,0.8690962940454483,0.44881707429885864,0.03272677958011627,0.1838405579328537,0.9943413138389587,0.6423338055610657,0.8081411719322205,,0.0006528727826662362,0.0010617487132549286,0.05073375254869461,0.05091401934623718,0.17719557881355286,0.05138794705271721,0.9
12800,11.854165077209473,22.231884002685547,0.024561941623687744,0.8257609199368127,0.8835950493812561,0.8590331077575684,0.7707552313804626,0.0063405632972717285,819200,0,0,0.8855471312999725,0.48736143112182617,0.030827734619379044,0.16749948263168335,0.9926596283912659,0.6303935050964355,0.7837178111076355,,0.0007482281071133912,0.001961852889508009,0.04821772873401642,0.0632474422454834,0.16149182617664337,0.06348516792058945,0.9
13000,11.891850471496582,20.85330581665039,0.016918480396270752,0.8913204122890311,0.8612454533576965,0.8443269729614258,0.7434923052787781,0.0020427866838872433,832000,0,1,0.868440106511116,0.45453155040740967,0.03456401079893112,0.18457654118537903,0.9942775964736938,0.6276798248291016,0.808412492275238,,0.000518396554980427,0.0012731418246403337,0.05024020001292229,0.04891611263155937,0.180634006857872,0.04966816306114197,0.9
13200,11.871732711791992,20.95553970336914,0.024053335189819336,0.8429133747925224,0.87093186378479,0.8468785285949707,0.7456253170967102,0.0023843978997319937,844800,0,0,0.8683567494153976,0.4898155927658081,0.03198685497045517,0.19460861384868622,0.9953897595405579,0.6865671873092651,0.8409769535064697,,0.0004995146300643682,0.0010930906282737851,0.0543687641620636,0.05669790506362915,0.18683168292045593,0.05716376751661301,0.9
13400,11.834495544433594,21.23354721069336,0.11581379175186157,0.459894287846716,0.9013857841491699,0.7855719923973083,0.7011870741844177,0.01228270586580038,857600,0,0,0.9022616222500801,0.6722065508365631,0.030627356842160225,0.17187300324440002,0.9972606301307678,0.8385346531867981,0.9223880767822266,,0.0004993706243112683,0.002154347486793995,0.053032126277685165,0.0691182017326355,0.17300160229206085,0.06878408044576645,0.9
13600,11.877278327941895,21.154251098632812,0.029124855995178223,0.8092626480590331,0.8764287233352661,0.8473038673400879,0.7506842017173767,-0.0006729822489432991,870400,0,0,0.876309797167778,0.5028881132602692,0.031051158905029297,0.195795476436615,0.9946260452270508,0.6635007262229919,0.8192673325538635,,0.0003894255496561527,0.0010921068023890257,0.05572190135717392,0.06553038954734802,0.18603235483169556,0.0661841481924057,0.9
13800,11.845824241638184,21.553709030151367,0.02111339569091797,0.8347482040231561,0.8933483958244324,0.8722350001335144,0.7921114563941956,0.010443687438964844,883200,0,1,0.8845052495598793,0.4810202121734619,0.030370188876986504,0.16720044612884521,0.9919185638427734,0.5253731608390808,0.7457259297370911,,0.0004235800006426871,0.0013678703689947724,0.05153912678360939,0.0506439171731472,0.16982612013816833,0.052124470472335815,0.9
14000,11.86020565032959,21.1994686126709,0.041136085987091064,0.7479994011713672,0.8778980374336243,0.8367619514465332,0.7432792782783508,0.009239560924470425,896000,0,0,0.8773518055677414,0.5218665301799774,0.032727617770433426,0.18874825537204742,0.9931654334068298,0.6276798248291016,0.7864314913749695,,0.00040134432492777705,0.0010694657685235143,0.05489906668663025,0.05933662876486778,0.1826314479112625,0.060020752251148224,0.9
14200,11.908614158630371,21.468740463256836,0.05849701166152954,0.6723250329789425,0.8799755573272705,0.821478545665741,0.7267652153968811,0.011959897354245186,908800,0,1,0.8794117644429207,0.5584001839160919,0.03261585906147957,0.17649957537651062,0.9935478568077087,0.63772052526474,0.808412492275238,,0.0003583258658181876,0.0016916340682655573,0.060120511800050735,0.07284051179885864,0.17446443438529968,0.07389083504676819,0.9
14400,11.982012748718262,20.852764129638672,0.05552560091018677,0.7338120286851461,0.8469301462173462,0.7914045453071594,0.6828046441078186,0.0020306925289332867,921600,0,0,0.8396886140108109,0.515328586101532,0.039892956614494324,0.2012968361377716,0.9931551814079285,0.6540027260780334,0.8157395124435425,,0.0004167375445831567,0.0009537599398754537,0.05748018994927406,0.06624755263328552,0.19497622549533844,0.06703174114227295,0.9
14600,12.033821105957031,20.289714813232422,0.08367031812667847,0.6972316230764436,0.8073194026947021,0.7236490845680237,0.587962806224823,0.0020423410460352898,934400,0,0,0.8012955039739609,0.5313263833522797,0.04497133567929268,0.19565817713737488,0.9942775964736938,0.6998643279075623,0.836363673210144,,0.0003257986390963197,0.0008526693563908339,0.06967130303382874,0.07965055108070374,0.1921175718307495,0.08023766428232193,0.9
14800,11.900425910949707,20.709877014160156,0.025397300720214844,0.8586410101506726,0.8457320332527161,0.8203347325325012,0.7100751996040344,-0.003653063904494047,947200,0,0,0.8456339985132217,0.4642958641052246,0.037045519798994064,0.20961441099643707,0.9950742721557617,0.6567164659500122,0.8344640731811523,,0.00036256323801353574,0.0007347995415329933,0.06329505145549774,0.06616158038377762,0.20050707459449768,0.06689541786909103,0.9
15000,11.971816062927246,20.65505599975586,0.08187127113342285,0.6523355951216647,0.8463819026947021,0.7645106315612793,0.657203733921051,0.031772661954164505,960000,0,1,0.8381920754909515,0.5491518378257751,0.03794201835989952,0.20430317521095276,0.9950547218322754,0.6944369077682495,0.8521031737327576,,0.0003095061983913183,0.0014487507287412882,0.06399498134851456,0.0752481073141098,0.2040606141090393,0.07739213109016418,0.9
15200,11.900546073913574,21.556377410888672,0.02593129873275757,0.8457338205873571,0.8578367829322815,0.8319054841995239,0.7298277020454407,0.007901880890130997,972800,0,0,0.852617159485817,0.469720721244812,0.03585479035973549,0.20089878141880035,0.9920830130577087,0.6016282439231873,0.7668928503990173,,0.00036003661807626486,0.0011935851071029902,0.06050557270646095,0.06621502339839935,0.19192583858966827,0.06725116819143295,0.9
15400,11.880213737487793,21.120742797851562,0.0533062219619751,0.6889293448431064,0.8819425106048584,0.8286362886428833,0.7403527498245239,0.021550212055444717,985600,0,1,0.8838328570127487,0.5455240905284882,0.0323292501270771,0.18460693955421448,0.9956509470939636,0.7419267296791077,0.8786974549293518,,0.00026122157578356564,0.0018072598613798618,0.05604614317417145,0.06295845657587051,0.1835635006427765,0.06478758156299591,0.9
15600,11.883953094482422,21.133201599121094,0.021991193294525146,0.8654701276672084,0.8585242033004761,0.8365330100059509,0.7309756278991699,-0.00334184686653316,998400,0,1,0.8498916476964951,0.4706782102584839,0.034064486622810364,0.21584177017211914,0.9947412014007568,0.679511547088623,0.8309362530708313,,0.0002784895186778158,0.0009613861911930144,0.06231433153152466,0.0658838078379631,0.20324088633060455,0.0665830671787262,0.9
15800,11.898920059204102,21.01134490966797,0.03710043430328369,0.7933661189777624,0.8575537204742432,0.8204532861709595,0.7132683992385864,0.008810858242213726,1011200,0,0,0.8520770817995071,0.4998106360435486,0.034095484763383865,0.214575856924057,0.9948851466178894,0.7161465883255005,0.8483039736747742,,0.0002550252538640052,0.0012366974260658026,0.06596484035253525,0.0704575926065445,0.20317117869853973,0.07111504673957825,0.9
16000,11.852938652038574,20.938369750976562,0.012780606746673584,0.9045525423291222,0.8788785934448242,0.8660979866981506,0.7728914022445679,-0.005158854182809591,1024000,0,1,0.874537393450737,0.4641715884208679,0.03122103400528431,0.20336394011974335,0.9964917898178101,0.7446404695510864,0.8757123947143555,,0.0003019021824002266,0.0008029415621422231,0.06161852553486824,0.06202095374464989,0.19426310062408447,0.06304802745580673,0.9
16200,11.862776756286621,21.040586471557617,0.012453794479370117,0.9082588545748729,0.8767045140266418,0.8642507195472717,0.7687381505966187,0.006457500159740448,1036800,0,1,0.8741707056760788,0.46362924575805664,0.03065657615661621,0.20788049697875977,0.9959284067153931,0.6751696467399597,0.8491180539131165,,0.00030686831451021135,0.0014690668322145939,0.06670071184635162,0.07430560886859894,0.19757431745529175,0.07609322667121887,0.9
16400,11.964241027832031,20.70443344116211,0.02220141887664795,0.8771334683130765,0.8415060043334961,0.8193045854568481,0.7025958895683289,0.006143173202872276,1049600,0,0,0.836215540766716,0.4649498462677002,0.03668561577796936,0.21570473909378052,0.9943628907203674,0.7020353078842163,0.8439620137214661,,0.0003031616797670722,0.0009462920716032386,0.06941404938697815,0.07475504279136658,0.2043522149324417,0.07569320499897003,0.9
16600,11.87738037109375,21.838163375854492,0.039891839027404785,0.7414747674128896,0.8855864405632019,0.8456946015357971,0.7548382878303528,0.012115087360143661,1062400,0,0,0.8841387778520584,0.5328033566474915,0.030430123209953308,0.19207319617271423,0.995491623878479,0.7544097900390625,0.8691995143890381,,0.00027795147616416216,0.001563843572512269,0.06109100207686424,0.07774573564529419,0.1817745566368103,0.07812248170375824,0.9
16800,11.854260444641113,21.121992111206055,0.02727973461151123,0.8207692840882702,0.8750751614570618,0.8477954268455505,0.7550825476646423,-0.0009276121272705495,1075200,0,0,0.8782947361469269,0.49023371934890747,0.03096109628677368,0.20621703565120697,0.9960898160934448,0.7706920504570007,0.8795115947723389,,0.0003145954688079655,0.0009133465937338769,0.06833088397979736,0.0791710689663887,0.19389332830905914,0.07995206862688065,0.9
17000,11.892106056213379,20.99700164794922,0.06339210271835327,0.6496838553442215,0.8824352622032166,0.8190431594848633,0.7223421931266785,0.003922487609088421,1088000,0,1,0.8795906156301498,0.5794884562492371,0.03201251104474068,0.20444640517234802,0.9970642328262329,0.8029851317405701,0.9047490358352661,,0.00028512446442618966,0.001010772306472063,0.0674060806632042,0.0756436288356781,0.1978631615638733,0.07779866456985474,0.9
17200,11.837562561035156,20.92560386657715,0.03922384977340698,0.7481042757433803,0.8835092186927795,0.8442853689193726,0.7556755542755127,-0.007382659241557121,1100800,0,0,0.8798916935920715,0.5238937735557556,0.03077848255634308,0.21057675778865814,0.9972719550132751,0.80352783203125,0.9123473763465881,,0.00024217378813773394,0.0006717959768138826,0.06326504051685333,0.07217404246330261,0.1987607181072235,0.07342115789651871,0.9
17400,11.8590726852417,20.991540908813477,0.014974653720855713,0.8923264377589698,0.8759000897407532,0.8609254360198975,0.7695183753967285,0.004846318159252405,1113600,0,0,0.8676520437002182,0.45815742015838623,0.03013966977596283,0.19635821878910065,0.9959983825683594,0.7525101900100708,0.8762550950050354,,0.0002548739139456302,0.0008788599516265094,0.06824841350317001,0.0717586874961853,0.1870240420103073,0.07289502769708633,0.9
17600,11.842644691467285,21.217151641845703,0.05620276927947998,0.6393415535233511,0.9003689885139465,0.8441662192344666,0.7661194205284119,0.025529464706778526,1126400,0,1,0.8934471011161804,0.5754350423812866,0.028424255549907684,0.2019144594669342,0.9973459839820862,0.774219810962677,0.8971506357192993,,0.00020415523613337427,0.0015840574633330107,0.060058362782001495,0.07132123410701752,0.19673465192317963,0.07361256331205368,0.9
17800,11.800430297851562,21.02479362487793,0.019095301628112793,0.8295501220516597,0.9070664644241333,0.8879711627960205,0.8109067678451538,-0.0021721012890338898,1139200,0,0,0.9020654559135437,0.509178876876831,0.02643921785056591,0.2037326991558075,0.998903214931488,0.8754410147666931,0.9552239179611206,,0.0002010184689424932,0.000806657422799617,0.05838127061724663,0.06210651248693466,0.19202905893325806,0.06276117265224457,0.9
18000,11.816534996032715,21.16423797607422,0.008593976497650146,0.9243914551221915,0.8949298858642578,0.8863359093666077,0.8064340949058533,-0.00019085186067968607,1152000,0,1,0.8881900012493134,0.45432090759277344,0.02637704648077488,0.21261197328567505,0.996922492980957,0.7525101900100708,0.8835821151733398,,0.00021608769020531327,0.0007824502536095679,0.06791074573993683,0.0724511370062828,0.19971860945224762,0.07357088476419449,0.9
18200,11.806096076965332,21.09420394897461,0.009612083435058594,0.9052083559882839,0.9082098603248596,0.898597776889801,0.8291648030281067,0.0048992387019097805,1164800,0,0,0.9052713587880135,0.46451807022094727,0.025834424421191216,0.20125561952590942,0.9984642863273621,0.8727273344993591,0.9465400576591492,,0.0002105242747347802,0.0008161696023307741,0.0569002665579319,0.05707006901502609,0.1893409937620163,0.05797343701124191,0.9
18400,11.805318832397461,21.03988265991211,0.02101743221282959,0.8086265511162827,0.9111932516098022,0.8901758193969727,0.8219205141067505,-0.005696238949894905,1177600,0,0,0.9085402116179466,0.5077496767044067,0.025687113404273987,0.20122592151165009,0.9989742040634155,0.894165575504303,0.9565807580947876,,0.00021603833010885864,0.0006011437508277595,0.05726553127169609,0.06367279589176178,0.18930725753307343,0.06422898173332214,0.9
18600,11.793079376220703,21.111907958984375,0.036935269832611084,0.6925410043072074,0.9168045520782471,0.879869282245636,0.8147149682044983,0.004379186313599348,1190400,0,0,0.9172226712107658,0.5594022870063782,0.025157656520605087,0.1880549192428589,0.9985280632972717,0.8857530951499939,0.9546811580657959,,0.0002204155025538057,0.000807714881375432,0.05999663844704628,0.06913204491138458,0.17999976873397827,0.06978487968444824,0.9
18800,11.805353164672852,21.332761764526367,0.03677123785018921,0.6730690656761709,0.9242972135543823,0.8875259757041931,0.8229329586029053,0.004245131742209196,1203200,0,1,0.9291414022445679,0.5792712569236755,0.024608291685581207,0.187257781624794,0.9989290237426758,0.869742214679718,0.9606513381004333,,0.00022751005599275231,0.0007441938505508006,0.05274593085050583,0.05778263509273529,0.17956110835075378,0.05878697708249092,0.9
19000,11.779487609863281,21.690052032470703,0.006776988506317139,0.9173342271300257,0.9247964024543762,0.9180194139480591,0.8579846620559692,-0.0014296439476311207,1216000,0,0,0.9244043454527855,0.47282224893569946,0.023233739659190178,0.19784484803676605,0.99765944480896,0.8214383125305176,0.9077340960502625,,0.0002232551050838083,0.0007811017567291856,0.053624387830495834,0.059575121849775314,0.18485628068447113,0.059951476752758026,0.9
19200,11.768752098083496,21.33940315246582,0.007698476314544678,0.9084445591219796,0.9236130714416504,0.9159145951271057,0.8551467657089233,-0.00019627294386737049,1228800,0,0,0.9203902930021286,0.47625768184661865,0.023405028507113457,0.2066752165555954,0.9987675547599792,0.8898236155509949,0.9492537379264832,,0.0002069415058940649,0.000914519012439996,0.05870693176984787,0.06371240317821503,0.19214291870594025,0.06424854695796967,0.9
19400,11.762958526611328,21.50070571899414,0.010257482528686523,0.8662156709856422,0.9335857033729553,0.9233282208442688,0.8704509735107422,-0.005281709134578705,1241600,0,0,0.9353718310594559,0.48971331119537354,0.022541526705026627,0.20297622680664062,0.9987367391586304,0.8979647755622864,0.9454545974731445,,0.0001987035502679646,0.0006469488143920898,0.05198259279131889,0.053896866738796234,0.18823418021202087,0.05440117046236992,0.9
