step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
95000,4.922890663146973,11.432799339294434,-0.3414804935455322,2.015812663677257,0.32235467433929443,0.6638351678848267,0.19732949137687683,0.020825255662202835,6080000,0,0,0.3083416223526001,0.156213641166687,0.3583167791366577,0.8770980834960938,0.9052990078926086,0.3161465525627136,0.46974220871925354,,0.0011359711643308401,0.00014287199883256108,0.032165106385946274,0.04410594701766968,0.9024271368980408,0.04400237277150154
95200,4.801900863647461,11.482683181762695,-0.33958497643470764,1.9867382524902744,0.3162660300731659,0.6558510065078735,0.18405906856060028,0.013232949189841747,6092800,0,0,0.31027472019195557,0.16241025924682617,0.36327269673347473,0.9024844765663147,0.9014092683792114,0.3359566032886505,0.5118046402931213,,0.0012475003022700548,9.939198935171589e-05,0.03538745269179344,0.04541146010160446,0.9300395250320435,0.04564405977725983
95400,4.842630863189697,11.408933639526367,-0.3219303488731384,1.8960250929064297,0.3187824487686157,0.6407127976417542,0.1820802539587021,0.01219769474118948,6105600,0,1,0.3011901378631592,0.1678512692451477,0.3608347177505493,0.8996633887290955,0.9134092330932617,0.3386702835559845,0.5259159207344055,,0.0012900438159704208,9.655415487941355e-05,0.03290686383843422,0.042962975800037384,0.9177956581115723,0.04317523166537285
95600,4.838822841644287,11.24081039428711,-0.31977930665016174,1.9126625524036083,0.3298400342464447,0.6496193408966064,0.18511635065078735,0.01413751021027565,6118400,0,0,0.3160472512245178,0.1779935359954834,0.3388659656047821,0.8929501175880432,0.9168815612792969,0.35739484429359436,0.5261872410774231,,0.001169273047707975,0.00012136052828282118,0.035779207944869995,0.048254020512104034,0.9154975414276123,0.04827170446515083
95800,4.815218448638916,11.535184860229492,-0.3440324664115906,2.007995988907674,0.3146641254425049,0.6586965918540955,0.18589918315410614,0.013798187486827374,6131200,0,0,0.29820185899734497,0.15843701362609863,0.3570898771286011,0.8946163058280945,0.9034682512283325,0.3424694836139679,0.5191316604614258,,0.0011841190280392766,0.00011905461724381894,0.0327320359647274,0.041536957025527954,0.9217572808265686,0.041710712015628815
96000,4.900052547454834,11.390830039978027,-0.3482741713523865,2.048710700972832,0.31962835788726807,0.6679025292396545,0.19563469290733337,0.01798122748732567,6144000,0,0,0.27849888801574707,0.1545392870903015,0.36870408058166504,0.8779951333999634,0.9011297821998596,0.32374492287635803,0.48819541931152344,,0.001238018274307251,0.00014525643200613558,0.03193548321723938,0.03757113963365555,0.9091890454292297,0.03757983073592186
96200,5.069397926330566,11.547361373901367,-0.36119022965431213,2.126755277173885,0.31825193762779236,0.6794421672821045,0.198982834815979,0.016323065385222435,6156800,0,1,0.3054313659667969,0.14955204725265503,0.3479955196380615,0.8268755674362183,0.8975587487220764,0.22876527905464172,0.42957937717437744,,0.0011374478926882148,0.0001483338710386306,0.03267885744571686,0.03916952386498451,0.8930379152297974,0.039568692445755005
96400,5.068755149841309,11.478022575378418,-0.353568434715271,2.0571590748088857,0.31198006868362427,0.6655485033988953,0.18540360033512115,0.02109154686331749,6169600,0,1,0.30264121294021606,0.15608996152877808,0.36753758788108826,0.8643573522567749,0.8917931914329529,0.28819540143013,0.46268659830093384,,0.0011857945937663317,0.0001903394004330039,0.034885846078395844,0.043682340532541275,0.905082106590271,0.04403366893529892
96600,4.84730863571167,11.182035446166992,-0.3393127918243408,2.0361863726057847,0.3332241177558899,0.6725369095802307,0.1900859773159027,0.017464810982346535,6182400,0,0,0.3162792921066284,0.17700785398483276,0.3534449338912964,0.892073392868042,0.9161846041679382,0.34029853343963623,0.5256445407867432,,0.0011579364072531462,0.00014352999278344214,0.03609422221779823,0.04865509271621704,0.9125076532363892,0.04881121963262558
96800,5.160376071929932,11.421544075012207,-0.36334294080734253,2.129835323711632,0.31506776809692383,0.6784107089042664,0.19256620109081268,0.02053939737379551,6195200,0,0,0.2712453007698059,0.15236413478851318,0.36885708570480347,0.8733122944831848,0.9007565975189209,0.3036635220050812,0.47598373889923096,,0.0011327133979648352,0.00016804877668619156,0.03860797360539436,0.048278991132974625,0.9087303280830383,0.048539262264966965
97000,4.733157634735107,11.2074613571167,-0.3213160037994385,1.9317701702211068,0.3338392972946167,0.6551553010940552,0.19127333164215088,0.015126246958971024,6208000,0,0,0.32165801525115967,0.17664813995361328,0.3487251102924347,0.9025548100471497,0.9251336455345154,0.3552238941192627,0.5351424813270569,,0.0011606188490986824,0.00011990428174613044,0.03524501249194145,0.048016488552093506,0.9218761324882507,0.048142340034246445
97200,4.867536544799805,11.09019660949707,-0.3288102447986603,1.9915204779267315,0.33956751227378845,0.6683777570724487,0.187796488404274,0.014149623923003674,6220800,0,0,0.3247861862182617,0.18768346309661865,0.3266442120075226,0.8990707993507385,0.9309887290000916,0.3207598626613617,0.5104478001594543,,0.0012227606493979692,0.00011445407290011644,0.037240367382764816,0.059577517211437225,0.9082390666007996,0.059331536293029785
97400,5.1273016929626465,11.164175033569336,-0.34265583753585815,2.0596894449323098,0.3339892029762268,0.676645040512085,0.19718672335147858,0.020959410816431046,6233600,0,1,0.3296496272087097,0.17119014263153076,0.3509971499443054,0.8698302507400513,0.9198748469352722,0.35305294394493103,0.5286296010017395,,0.0011354854796081781,0.00018706161063164473,0.038470376282930374,0.048703569918870926,0.8995272517204285,0.04902060702443123
97600,4.7427873611450195,10.8643217086792,-0.31725919246673584,1.9558552786112287,0.35082948207855225,0.6680886745452881,0.19003498554229736,0.01771264709532261,6246400,0,1,0.34285539388656616,0.19944226741790771,0.3322056829929352,0.8697692155838013,0.9375026226043701,0.36119404435157776,0.5462687015533447,,0.0011107237078249454,0.00014639366418123245,0.03731474280357361,0.0521760955452919,0.910883367061615,0.05256440490484238
97800,4.933958530426025,11.238924026489258,-0.35210973024368286,2.0933768333162437,0.3258515000343323,0.6779612302780151,0.18476785719394684,0.019468650221824646,6259200,0,0,0.2969745397567749,0.17364293336868286,0.3481459617614746,0.891135573387146,0.9182548522949219,0.3042062520980835,0.49389418959617615,,0.0011226305505260825,0.00016908258839976043,0.03768315538764,0.05249534547328949,0.9118539094924927,0.05249922722578049
98000,4.775203227996826,11.06872844696045,-0.31684955954551697,1.9182710221367112,0.33810028433799744,0.6549498438835144,0.1872008889913559,0.014725037850439548,6272000,0,1,0.3214889168739319,0.18614858388900757,0.32951685786247253,0.8823709487915039,0.9229781627655029,0.36960652470588684,0.5522388219833374,,0.0011212583631277084,0.00013749630306847394,0.03484562039375305,0.04607198014855385,0.9071328639984131,0.04621488228440285
98200,5.010778903961182,11.241165161132812,-0.3490135371685028,2.0860495969979613,0.3296258747577667,0.6786394119262695,0.19313649833202362,0.01891021616756916,6284800,0,0,0.28604811429977417,0.16956591606140137,0.350120484828949,0.8923360109329224,0.9201544523239136,0.36770692467689514,0.5397557616233826,,0.0011580758728086948,0.00012029976642224938,0.036568086594343185,0.04913998022675514,0.9185647368431091,0.04925437644124031
98400,4.7182536125183105,10.800718307495117,-0.29118502140045166,1.8208800685030944,0.354092001914978,0.6452770233154297,0.18755106627941132,0.016633998602628708,6297600,0,0,0.3400315046310425,0.20556879043579102,0.3145594596862793,0.8929400444030762,0.9299514889717102,0.38860246539115906,0.5734057426452637,,0.0011187075870111585,0.00017880402447190136,0.03481548652052879,0.04667608439922333,0.9027659893035889,0.04675159230828285
98600,4.722535610198975,11.232795715332031,-0.3490845859050751,2.1004144309217287,0.3336853086948395,0.6827698945999146,0.19870400428771973,0.019951365888118744,6310400,0,1,0.3207778334617615,0.16885191202163696,0.338515967130661,0.9002451300621033,0.9216325283050537,0.3538670539855957,0.5321574211120605,,0.0011313993018120527,0.00016489636618644,0.03394301235675812,0.04827120900154114,0.9137036204338074,0.048160213977098465
98800,4.966780662536621,11.203556060791016,-0.3371014893054962,2.0069082659197672,0.32810983061790466,0.6652113199234009,0.18955422937870026,0.017526967450976372,6323200,0,0,0.3095250725746155,0.17168843746185303,0.35267332196235657,0.9013329148292542,0.9192344546318054,0.33432838320732117,0.5063772201538086,,0.0010728768538683653,0.00017061163089238107,0.036436308175325394,0.050665829330682755,0.9176948070526123,0.05078153312206268
99000,4.97743558883667,11.48452091217041,-0.3552401661872864,2.07859604495184,0.31540560722351074,0.6706457734107971,0.18924051523208618,0.023583464324474335,6336000,0,0,0.305655300617218,0.15626543760299683,0.35617995262145996,0.87433922290802,0.8947668671607971,0.30393487215042114,0.4781546890735626,,0.0011653234250843525,0.00019698943651746958,0.03520543873310089,0.04411377012729645,0.9045854210853577,0.04425360634922981
99200,5.02724027633667,11.294988632202148,-0.3483687937259674,2.0696654615679413,0.32595106959342957,0.674319863319397,0.20045699179172516,0.021786361932754517,6348800,0,0,0.3145284652709961,0.15749305486679077,0.3593193590641022,0.8894556760787964,0.9103090763092041,0.3348711133003235,0.49063774943351746,,0.0010320559376850724,0.00017042926629073918,0.03535489737987518,0.04692224785685539,0.9167208075523376,0.04723470285534859
99400,5.031180381774902,11.707858085632324,-0.3663935661315918,2.0921826688921117,0.2981373071670532,0.664530873298645,0.17733198404312134,0.02146650105714798,6361600,0,1,0.27592068910598755,0.1473851203918457,0.37854450941085815,0.8544065952301025,0.888631284236908,0.24640434980392456,0.41872456669807434,,0.001104696188122034,0.00017319430480711162,0.03227083757519722,0.03806646168231964,0.9019494652748108,0.03851916268467903
99600,4.759671211242676,11.42524528503418,-0.365446537733078,2.1862201001186765,0.32647696137428284,0.6919234991073608,0.19980625808238983,0.0208737775683403,6374400,0,0,0.3201485872268677,0.15901821851730347,0.3477672040462494,0.8650461435317993,0.9105557203292847,0.3093622922897339,0.4781546890735626,,0.0010892716236412525,0.0001669184712227434,0.03380344435572624,0.04502147436141968,0.8976986408233643,0.04517608880996704
99800,4.900325775146484,11.450401306152344,-0.3532137870788574,2.0504150827276164,0.3105250597000122,0.6637388467788696,0.18184594810009003,0.016296012327075005,6387200,0,0,0.3082923889160156,0.15780913829803467,0.3639308512210846,0.8999062776565552,0.9039031267166138,0.3180461525917053,0.4757123589515686,,0.0011071024928241968,0.0001180388280772604,0.032391782850027084,0.03997770696878433,0.9201879501342773,0.040098004043102264
100000,4.956314563751221,11.33220100402832,-0.355047345161438,2.0969259329440777,0.32127779722213745,0.6763251423835754,0.19073878228664398,0.01971219666302204,6400000,0,0,0.28513455390930176,0.1615346074104309,0.34997445344924927,0.8752655982971191,0.9072468876838684,0.31723204255104065,0.48168250918388367,,0.001087027252651751,0.00021224026568233967,0.037697333842515945,0.04819950833916664,0.9013660550117493,0.048441462218761444
