step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
10600,11.862561225891113,20.227005004882812,0.1682317852973938,0.16259971802436668,0.9673340916633606,0.7991023063659668,0.7649878263473511,0.005478288512676954,678400,0,0,0.9670165926218033,0.8603430539369583,0.036814309656620026,0.1537342071533203,0.9999948740005493,0.998643159866333,1.0,0.022676272317767143,9.991526894737035e-05,0.0036506401374936104,0.021030154079198837,0.02128680609166622,0.15213832259178162,0.021099573001265526,0.9
10800,11.873380661010742,20.446115493774414,0.16557806730270386,0.16095592717010013,0.9682367444038391,0.8026586771011353,0.7676220536231995,0.006073723081499338,691200,0,1,0.9668771997094154,0.863174706697464,0.034098848700523376,0.14882579445838928,0.9999979734420776,0.9994572997093201,1.0,0.05367960035800934,9.625640086596832e-05,0.0036409939639270306,0.020978661254048347,0.021242450922727585,0.1497003585100174,0.021008381620049477,0.9
11000,11.862858772277832,20.66666030883789,0.16209065914154053,0.16001954599424492,0.9691210985183716,0.807030439376831,0.7731592655181885,0.017789719626307487,704000,0,1,0.968512199819088,0.8629800379276276,0.03308325260877609,0.14394351840019226,0.9999938607215881,0.9983718395233154,1.0,0.06322884559631348,9.438225970370695e-05,0.005128866992890835,0.02097083069384098,0.02106372080743313,0.14474467933177948,0.020989062264561653,0.9
11200,11.819648742675781,20.383647918701172,0.16125333309173584,0.16108986482275137,0.9690356850624084,0.8077823519706726,0.7742428183555603,-0.0010310905054211617,716800,0,0,0.9684888422489166,0.862686038017273,0.033563803881406784,0.15345841646194458,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.03123638592660427,9.920299635268748e-05,0.003086170181632042,0.020508257672190666,0.021811794489622116,0.15230193734169006,0.02164389193058014,0.9
11400,11.909748077392578,20.928964614868164,0.1550244688987732,0.16671798162721502,0.9689836502075195,0.8139591813087463,0.7835415005683899,0.02247903309762478,729600,0,0,0.967987023293972,0.8561546057462692,0.03311653062701225,0.13779579102993011,0.9999764561653137,0.995115339756012,0.9994572997093201,0.04331833869218826,0.00022408395307138562,0.0046321675181388855,0.020499562844634056,0.024542363360524178,0.13921433687210083,0.02433871477842331,0.9
11600,11.810258865356445,20.41254997253418,0.16416537761688232,0.15495404500876883,0.9698973894119263,0.805732011795044,0.773269534111023,0.0032733820844441652,742400,0,0,0.9689361080527306,0.8665859550237656,0.03302600607275963,0.14588892459869385,0.9999969601631165,0.9991859197616577,1.0,0.021089190617203712,0.00012007151963189244,0.00357552757486701,0.020584287121891975,0.020602384582161903,0.1457725465297699,0.02051488310098648,0.9
11800,11.85256290435791,20.346681594848633,0.15956372022628784,0.16522628246165533,0.9684176445007324,0.8088539242744446,0.7757394909858704,0.004576245788484812,755200,0,0,0.968053549528122,0.8589913994073868,0.03354581445455551,0.1490037739276886,0.9999989867210388,0.9997286796569824,1.0,0.024390481412410736,0.00011577890836633742,0.003468788228929043,0.021259864792227745,0.022759171202778816,0.14738978445529938,0.02256442978978157,0.9
12000,11.864219665527344,20.479034423828125,0.15041154623031616,0.1708506587064415,0.9690068960189819,0.8185953497886658,0.7864783406257629,0.004388199187815189,768000,0,1,0.9675089754164219,0.8530628830194473,0.03402986750006676,0.14135122299194336,0.9999897480010986,0.9978290796279907,1.0,0.05348698049783707,9.989290992962196e-05,0.00339713878929615,0.02020302414894104,0.020245149731636047,0.14491653442382812,0.020146822556853294,0.9
12200,11.899321556091309,20.725940704345703,0.15298229455947876,0.1730969289836531,0.9679759740829468,0.814993679523468,0.7801108956336975,-0.0016965782269835472,780800,0,0,0.9690579231828451,0.8536087870597839,0.03232917562127113,0.1456763595342636,0.9999332427978516,0.9888738393783569,0.998643159866333,0.06816050410270691,0.00011882427497766912,0.0030129204969853163,0.02108384110033512,0.024072613567113876,0.14350184798240662,0.02388795092701912,0.9
12400,11.832910537719727,20.428916931152344,0.15132468938827515,0.16930650306748465,0.9691579937934875,0.8178333044052124,0.785010576248169,-0.001659876899793744,793600,0,0,0.9701324682682753,0.8554364442825317,0.03129506856203079,0.15372854471206665,1.0,1.0,1.0,0.03632175177335739,8.782986697042361e-05,0.002922565210610628,0.020228199660778046,0.02036469429731369,0.15094193816184998,0.020286688581109047,0.9
12600,11.951921463012695,20.394916534423828,0.14656370878219604,0.17483903204794995,0.9689453840255737,0.8223816752433777,0.7891390919685364,0.00632764957845211,806400,0,0,0.9678705744445324,0.8511053919792175,0.032178279012441635,0.14727628231048584,0.9999929070472717,0.9989145398139954,0.9997286796569824,0.03240992873907089,7.89807818364352e-05,0.0035224014427512884,0.020523319020867348,0.02061663754284382,0.14524249732494354,0.02048330381512642,0.9
12800,11.846728324890137,20.28579330444336,0.15539222955703735,0.1691498749605218,0.9683642387390137,0.8129720091819763,0.779567301273346,-0.00637472840026021,819200,0,0,0.9688876532018185,0.8556951433420181,0.032600417733192444,0.15999363362789154,0.9999969601631165,0.9997286796569824,0.9997286796569824,0.029699435457587242,8.261679613497108e-05,0.0023927800357341766,0.02230270579457283,0.023372892290353775,0.1557539701461792,0.023156488314270973,0.9
13000,11.858482360839844,20.450712203979492,0.1543980836868286,0.16874770956920326,0.9686565399169922,0.8142584562301636,0.7842020988464355,0.01557915098965168,832000,0,1,0.9676198624074459,0.8546171337366104,0.03268074244260788,0.1497144103050232,0.9999598860740662,0.9967436194419861,0.9991859197616577,0.03822421282529831,7.293815724551678e-05,0.003637517336755991,0.02030317485332489,0.020405348390340805,0.1493554562330246,0.0202279444783926,0.9
13200,11.8530912399292,20.223974227905273,0.16613471508026123,0.1682716696288003,0.9663883447647095,0.8002536296844482,0.7637186050415039,-3.2965723221423104e-05,844800,0,0,0.9664227217435837,0.8568648546934128,0.03450167924165726,0.15390296280384064,0.9999527335166931,0.997286319732666,0.998643159866333,0.027063798159360886,6.731109169777483e-05,0.0029411143623292446,0.021092567592859268,0.02117384970188141,0.1511947065591812,0.021023092791438103,0.9
13400,11.95155143737793,20.783790588378906,0.1673704981803894,0.15712249711687795,0.9688001275062561,0.8014296293258667,0.7641288042068481,0.037712015211582184,857600,0,1,0.9660670720040798,0.8670355975627899,0.03155454248189926,0.14261403679847717,0.9999897480010986,0.9978290796279907,1.0,0.07573898136615753,0.0001700341235846281,0.0050445906817913055,0.02425886131823063,0.024652700871229172,0.14593854546546936,0.02458428405225277,0.9
13600,11.818085670471191,20.24102020263672,0.1601557731628418,0.16114719716179032,0.9692333936691284,0.8090776205062866,0.7757815718650818,-1.910376886371523e-05,870400,0,0,0.9677090905606747,0.8604246973991394,0.03217753395438194,0.15723147988319397,1.0,1.0,1.0,0.02307363599538803,7.372857362497598e-05,0.0026001392398029566,0.02264126017689705,0.022705860435962677,0.15479394793510437,0.022534914314746857,0.9
13800,11.83629035949707,20.392099380493164,0.15038132667541504,0.17246921334752469,0.9686583876609802,0.8182770609855652,0.7870951890945435,0.004494900815188885,883200,0,0,0.9678438790142536,0.8517162650823593,0.03294416517019272,0.1488434076309204,0.9999866485595703,0.9978290796279907,0.9997286796569824,0.0301466416567564,7.155034109018743e-05,0.0029091262258589268,0.021311499178409576,0.022470124065876007,0.1475069224834442,0.022260913625359535,0.9
14000,11.822854995727539,20.362646102905273,0.14966809749603271,0.16163074764691998,0.9711452126502991,0.8214771151542664,0.7884091138839722,-0.002841545734554529,896000,0,0,0.9706151373684406,0.862588182091713,0.03181198239326477,0.1486334502696991,0.9999959468841553,0.9989145398139954,1.0,0.02654462866485119,7.63214920880273e-05,0.0025040300097316504,0.020926984027028084,0.02095874585211277,0.14684021472930908,0.020833944901823997,0.9
14200,11.897928237915039,20.432594299316406,0.1620711088180542,0.16153181989182655,0.9687768220901489,0.8067057132720947,0.7720081210136414,0.014123497530817986,908800,0,0,0.9683018550276756,0.8626964837312698,0.03280959650874138,0.15719342231750488,0.9999938607215881,0.998643159866333,1.0,0.03393732011318207,7.812418334651738e-05,0.0038505126722157,0.023293089121580124,0.023430293425917625,0.15455582737922668,0.023307185620069504,0.9
14400,11.831607818603516,20.4423770904541,0.16067397594451904,0.16094819761774032,0.9691792726516724,0.8085052967071533,0.7713174223899841,0.007913668639957905,921600,0,0,0.9699900057166815,0.864075094461441,0.03237846866250038,0.1462150365114212,0.9999989867210388,0.9997286796569824,1.0,0.031193425878882408,6.826147000538185e-05,0.0031908354721963406,0.021499063819646835,0.021776322275400162,0.1444426029920578,0.021593410521745682,0.9
14600,11.815021514892578,20.352338790893555,0.1679551601409912,0.14841623407296103,0.97072833776474,0.8027731776237488,0.771949052810669,-0.00552700599655509,934400,0,0,0.9721087217330933,0.8707798570394516,0.031084956601262093,0.15643909573554993,0.9999959468841553,0.9994572997093201,0.9997286796569824,0.03434321656823158,5.8744648413266987e-05,0.0023602223955094814,0.02317272499203682,0.023289982229471207,0.1534433215856552,0.023132389411330223,0.9
14800,11.913017272949219,20.576894760131836,0.1598271131515503,0.1678625259863163,0.9677589535713196,0.8079318404197693,0.7725598216056824,0.041473135352134705,947200,0,1,0.9646349474787712,0.8577450513839722,0.03382859751582146,0.14710260927677155,0.9999897480010986,0.9981004595756531,0.9997286796569824,0.042137522250413895,7.300070865312591e-05,0.004929721355438232,0.02078382298350334,0.020934630185365677,0.14770416915416718,0.02073485404253006,0.9
15000,11.868303298950195,20.518455505371094,0.1531391739845276,0.16884791940967717,0.9688898921012878,0.8157507181167603,0.7787558436393738,0.014941236935555935,960000,0,1,0.9699302483350039,0.8589802533388138,0.03147802874445915,0.14829465746879578,0.9999887943267822,0.9983718395233154,0.9997286796569824,0.04424574598670006,7.619049574714154e-05,0.003469380084425211,0.022641126066446304,0.022807754576206207,0.14683790504932404,0.022607965394854546,0.9
15200,11.797869682312012,20.628528594970703,0.1480635404586792,0.16358162077202132,0.9710426330566406,0.8229790925979614,0.7923569083213806,0.012809502892196178,972800,0,0,0.9692090172320604,0.8589393645524979,0.03099125437438488,0.14919981360435486,0.9999681711196899,0.9975576996803284,0.9997286796569824,0.03203606605529785,8.913176861824468e-05,0.0033238756004720926,0.02150130271911621,0.02368951216340065,0.14847013354301453,0.023580186069011688,0.9
15400,11.813740730285645,20.352481842041016,0.15278637409210205,0.16565329757247108,0.9696654081344604,0.8168790340423584,0.7836841344833374,-0.00099004409275949,985600,0,0,0.9703696612268686,0.8590879887342453,0.03248872235417366,0.15768012404441833,0.9999948740005493,0.9994572997093201,0.9997286796569824,0.034849099814891815,7.068252307362854e-05,0.0025864108465611935,0.02283800207078457,0.0229816772043705,0.15465399622917175,0.022808890789747238,0.9
15600,11.80441951751709,20.536319732666016,0.14914965629577637,0.16212927563135396,0.9711393117904663,0.8219896554946899,0.7913318872451782,-0.0035742013715207577,998400,0,0,0.9699159748852253,0.8603582382202148,0.030765710398554802,0.1536535918712616,0.9999887943267822,0.9989145398139954,0.9994572997093201,0.032142434269189835,5.2064340707147494e-05,0.002411828376352787,0.021957455202937126,0.022041939198970795,0.1514013558626175,0.021910788491368294,0.9
15800,11.855661392211914,20.452035903930664,0.1520196795463562,0.16521823091400048,0.969912588596344,0.8178929090499878,0.7850250005722046,-0.0033986710477620363,1011200,0,0,0.9706572890281677,0.860088124871254,0.03143172711133957,0.14638155698776245,0.9999722838401794,0.9994572997093201,0.9994572997093201,0.026300834491848946,5.3048424888402224e-05,0.0022620982490479946,0.02188551239669323,0.021938197314739227,0.14374491572380066,0.021869424730539322,0.9
16000,11.80748176574707,20.33850860595703,0.1487666368484497,0.1719527779952677,0.9691070318222046,0.8203403949737549,0.7870039939880371,0.008618686348199844,1024000,0,0,0.968760559335351,0.8543988764286041,0.032526008784770966,0.1511615663766861,1.0,1.0,1.0,0.022693440318107605,6.953053525649011e-05,0.0032852140720933676,0.021609734743833542,0.02174583077430725,0.14936862885951996,0.021521875634789467,0.9
16200,11.79897689819336,20.4327335357666,0.14919865131378174,0.17156139986821173,0.9691024422645569,0.8199037909507751,0.7842262983322144,-0.0013019583420827985,1036800,0,1,0.9676997289061546,0.8559905141592026,0.031372372061014175,0.15264995396137238,0.9999969601631165,0.9991859197616577,1.0,0.022474123165011406,7.217323582153767e-05,0.0023990601766854525,0.022911306470632553,0.024351071566343307,0.15026047825813293,0.024129506200551987,0.9
16400,11.80521297454834,20.353242874145508,0.15996938943862915,0.15974337468179342,0.9695878028869629,0.8096184134483337,0.776119589805603,-0.004865546710789204,1049600,0,1,0.9698286782950163,0.8642013669013977,0.032412927597761154,0.1547621190547943,0.9999959468841553,0.9994572997093201,0.9997286796569824,0.028798112645745277,6.635351746808738e-05,0.002112566726282239,0.023615626618266106,0.0236654169857502,0.15236563980579376,0.02346830628812313,0.9
16600,11.833638191223145,20.50701141357422,0.14847111701965332,0.17011589376393868,0.9695652723312378,0.8210941553115845,0.7820068001747131,0.004867079202085733,1062400,0,1,0.9689635094255209,0.859617754817009,0.03128828853368759,0.15129373967647552,0.9999959468841553,0.9991859197616577,1.0,0.04217483103275299,3.564212966011837e-05,0.003168645314872265,0.023896222934126854,0.024416960775852203,0.15012073516845703,0.024237673729658127,0.9
16800,11.806510925292969,20.433826446533203,0.15108460187911987,0.1705384247625848,0.9689368009567261,0.8178521990776062,0.779902458190918,0.0040891459211707115,1075200,0,0,0.9685017317533493,0.8575196415185928,0.032178886234760284,0.1495436578989029,0.9999907612800598,0.9983718395233154,1.0,0.02608252689242363,4.2193307308480144e-05,0.002923534717410803,0.023356331512331963,0.02350901998579502,0.1480836272239685,0.023431207984685898,0.9
17000,11.816254615783691,20.412614822387695,0.1579195261001587,0.16101474323938336,0.9696927070617676,0.8117731809616089,0.7740494012832642,-0.006338352803140879,1088000,0,0,0.9688332490622997,0.8653065711259842,0.03184002637863159,0.1542823165655136,0.9999938607215881,0.9989145398139954,0.9997286796569824,0.039689600467681885,4.725176404463127e-05,0.002008081879466772,0.023874923586845398,0.024154413491487503,0.15105681121349335,0.024024205282330513,0.9
17200,11.797868728637695,20.464948654174805,0.14853304624557495,0.15689740045978723,0.9723587036132812,0.8238256573677063,0.7933834791183472,0.009728512726724148,1100800,0,0,0.9714923147112131,0.8655936568975449,0.03025173768401146,0.15335577726364136,0.9999989867210388,0.9997286796569824,1.0,0.02118632011115551,4.009477925137617e-05,0.0033138254657387733,0.02343159355223179,0.02338976413011551,0.14993560314178467,0.02327856607735157,0.9
17400,11.806351661682129,20.481346130371094,0.14095157384872437,0.1747567394590007,0.9701515436172485,0.8291999697685242,0.7972018718719482,0.00547989783808589,1113600,0,0,0.9698629509657621,0.8511882871389389,0.03110572323203087,0.1533404290676117,0.9999691843986511,0.9983718395233154,0.9997286796569824,0.02931077592074871,4.649695256375708e-05,0.003034016350284219,0.023489898070693016,0.023569758981466293,0.15132446587085724,0.02348131500184536,0.9
17600,11.873509407043457,20.448482513427734,0.1444191336631775,0.1695052475099221,0.9705238342285156,0.8261047005653381,0.794058084487915,-0.003707622643560171,1126400,0,0,0.9701051972806454,0.856323853135109,0.03168869763612747,0.14334124326705933,0.9999938607215881,0.9989145398139954,1.0,0.022490497678518295,7.188223389675841e-05,0.002289199735969305,0.024046728387475014,0.024667594581842422,0.14192669093608856,0.02459036000072956,0.9
17800,11.823751449584961,20.35099220275879,0.14483976364135742,0.16812654841778532,0.9707270264625549,0.8258872628211975,0.7934514880180359,0.003871237626299262,1139200,0,0,0.9698233120143414,0.8578231632709503,0.03149273246526718,0.15419411659240723,0.9999959468841553,0.9991859197616577,1.0,0.030396603047847748,3.6666151572717354e-05,0.00282488577067852,0.022361725568771362,0.022438321262598038,0.15150468051433563,0.022355271503329277,0.9
18000,11.879673957824707,20.46471405029297,0.1497470736503601,0.1672699719687596,0.9699203968048096,0.8201733231544495,0.7853686213493347,0.013186095282435417,1152000,0,1,0.9706817287951708,0.8598062247037888,0.032069168984889984,0.14628994464874268,0.9999815821647644,0.9981004595756531,0.9997286796569824,0.040802065283060074,3.462270979071036e-05,0.003398524597287178,0.02501995675265789,0.024921942502260208,0.14691144227981567,0.024853132665157318,0.9
18200,11.827886581420898,20.43236541748047,0.14794647693634033,0.17346694806833826,0.9689500331878662,0.8210035562515259,0.7817046046257019,0.007467127405107021,1164800,0,0,0.9695432018488646,0.8571099638938904,0.03254277631640434,0.15093795955181122,0.9999969601631165,0.9994572997093201,1.0,0.019911397248506546,4.304139656596817e-05,0.0032061287201941013,0.024416087195277214,0.024371979758143425,0.14899525046348572,0.0243458803743124,0.9
18400,11.838741302490234,20.384933471679688,0.15001600980758667,0.17046543697998584,0.9691724181175232,0.8191564083099365,0.7824763059616089,0.0017097777454182506,1177600,0,0,0.9699398577213287,0.8578511029481888,0.03210737556219101,0.15439870953559875,0.9999907612800598,0.9989145398139954,0.9997286796569824,0.03340285271406174,4.552121754386462e-05,0.002378348261117935,0.023341171443462372,0.023359250277280807,0.1514841467142105,0.02324237860739231,0.9
18600,11.841631889343262,20.445405960083008,0.15795516967773438,0.16568082359978592,0.9686329364776611,0.8106777667999268,0.7719531059265137,0.006980585400015116,1190400,0,0,0.9686653167009354,0.8612126857042313,0.032103173434734344,0.1483766883611679,0.9999948740005493,0.9991859197616577,0.9997286796569824,0.027793271467089653,4.53040556749329e-05,0.0029665713664144278,0.024566257372498512,0.024864254519343376,0.14742371439933777,0.024753063917160034,0.9
18800,11.924230575561523,20.34330940246582,0.1625455617904663,0.16633284054238798,0.9675689935684204,0.8050234317779541,0.7672522664070129,0.004993971437215805,1203200,0,0,0.9647388607263565,0.8596546202898026,0.03324376046657562,0.1498483419418335,0.9999959468841553,0.9994572997093201,0.9997286796569824,0.029023543000221252,3.972286140196957e-05,0.002645134227350354,0.024251887574791908,0.02449103072285652,0.14866340160369873,0.02439441718161106,0.9
19000,11.818103790283203,20.519346237182617,0.15302026271820068,0.16356828755025996,0.9700761437416077,0.817055881023407,0.786186158657074,-0.009272687137126923,1216000,0,0,0.9696283936500549,0.859001561999321,0.03174690902233124,0.1465415209531784,0.9999866485595703,0.9970149397850037,0.9997286796569824,0.026565173640847206,5.2478098950814456e-05,0.001755150267854333,0.02381822280585766,0.026415934786200523,0.14476093649864197,0.02629944123327732,0.9
19200,11.81416130065918,20.395957946777344,0.15037012100219727,0.16678380435012366,0.9699006080627441,0.8195304870605469,0.7839915752410889,0.01184797938913107,1228800,0,0,0.9688545931130648,0.8586704134941101,0.03139490634202957,0.1528775990009308,0.9999877214431763,0.998643159866333,0.9997286796569824,0.01902526617050171,5.703812348656356e-05,0.003212373238056898,0.02478655055165291,0.02504771202802658,0.1506078839302063,0.024966876953840256,0.9
19400,11.821662902832031,20.375253677368164,0.153825044631958,0.1697974577508874,0.9685388803482056,0.8147138357162476,0.7774419188499451,0.00959382951259613,1241600,0,0,0.9669989533722401,0.8567810207605362,0.032454706728458405,0.151422381401062,0.9999938607215881,0.998643159866333,1.0,0.026084134355187416,5.020849494030699e-05,0.003028362989425659,0.026383664458990097,0.02664491906762123,0.14990860223770142,0.02661825530230999,0.9
19600,11.84561538696289,20.241308212280273,0.15940451622009277,0.16610129960109896,0.9682487845420837,0.808844268321991,0.7727003693580627,-0.0030878321267664433,1254400,0,0,0.9653535783290863,0.8596202284097672,0.03296623378992081,0.15622729063034058,0.9999784231185913,0.9981004595756531,0.9994572997093201,0.021498676389455795,6.0270838730502874e-05,0.002166147343814373,0.026060182601213455,0.026719577610492706,0.15349805355072021,0.026644833385944366,0.9
19800,11.801661491394043,20.631441116333008,0.14774078130722046,0.16480112515419823,0.9708478450775146,0.8231070637702942,0.7914377450942993,0.00901049841195345,1267200,0,0,0.9714602157473564,0.8580187410116196,0.030895203351974487,0.14448776841163635,0.9999979734420776,0.9997286796569824,1.0,0.017997873947024345,3.444094181759283e-05,0.003066984936594963,0.024048810824751854,0.024102889001369476,0.14219056069850922,0.0240479726344347,0.9
20000,11.779020309448242,20.56402015686035,0.14402145147323608,0.16833863157938214,0.9708482623100281,0.826826810836792,0.7944010496139526,0.00019302380678709596,1280000,0,0,0.968464832752943,0.8564725965261459,0.03056599386036396,0.14822131395339966,0.9999948740005493,0.9989145398139954,1.0,0.017982985824346542,3.805691812885925e-05,0.002519334200769663,0.023210057988762856,0.02324831113219261,0.14579986035823822,0.02321886643767357,0.9
20200,11.89803695678711,20.46981430053711,0.15844547748565674,0.16967236362227922,0.9676226377487183,0.8091771602630615,0.7697423696517944,0.004223449155688286,1292800,0,1,0.9656965136528015,0.858099102973938,0.03250445798039436,0.14764881134033203,0.9999640583992004,0.9962008595466614,0.9997286796569824,0.03703280910849571,4.944290412822738e-05,0.0025244485586881638,0.025025375187397003,0.024973012506961823,0.14816048741340637,0.024933837354183197,0.9
20400,11.857949256896973,20.820825576782227,0.1455959677696228,0.17254084713535678,0.9696404933929443,0.8240445256233215,0.7881217002868652,0.006240420043468475,1305600,0,1,0.9681609533727169,0.8549613654613495,0.03098340891301632,0.12561552226543427,0.9999846816062927,0.9978290796279907,0.9994572997093201,0.032562851905822754,5.563504237215966e-05,0.0026756329461932182,0.0249978918582201,0.02487829327583313,0.12837450206279755,0.02487914450466633,0.9
20600,11.88415241241455,20.763418197631836,0.14158689975738525,0.1759501899998404,0.9697685241699219,0.8281816244125366,0.7970092296600342,0.0017274424899369478,1318400,0,0,0.9718258827924728,0.8493572324514389,0.03109164349734783,0.1495174765586853,0.9998890161514282,0.9872456192970276,0.9970149397850037,0.04651555418968201,0.000156416543177329,0.002156516071408987,0.02431187964975834,0.026607509702444077,0.1467057168483734,0.026485932990908623,0.9
20800,11.793643951416016,20.382431030273438,0.1447703242301941,0.1766474809852258,0.968940019607544,0.8241696953773499,0.7875064611434937,0.006020541302859783,1331200,0,0,0.9668434374034405,0.8525476902723312,0.03203145042061806,0.15231284499168396,0.9999866485595703,0.9983718395233154,0.9997286796569824,0.016316458582878113,5.934655200690031e-05,0.002809678204357624,0.02368476428091526,0.02356860227882862,0.15026991069316864,0.023516952991485596,0.9
21000,11.823152542114258,20.39593505859375,0.15291827917099,0.17421475270954734,0.9677390456199646,0.8148207664489746,0.778963565826416,0.007013273425400257,1344000,0,0,0.9663960039615631,0.8526912778615952,0.03278851881623268,0.15267065167427063,0.9999434351921082,0.9978290796279907,0.9994572997093201,0.020068014040589333,7.323879253817722e-05,0.002604518784210086,0.024637730792164803,0.024548042565584183,0.1510329246520996,0.024511652067303658,0.9
21200,11.959129333496094,20.39197540283203,0.15532100200653076,0.1698484554047295,0.9682214260101318,0.8129004240036011,0.7717090845108032,0.00987146981060505,1356800,0,0,0.9673939198255539,0.860514760017395,0.03228714317083359,0.1497945487499237,0.9999969601631165,0.9991859197616577,1.0,0.04719286039471626,0.00010120176011696458,0.0029176990501582623,0.025465436279773712,0.025999892503023148,0.14844323694705963,0.025866694748401642,0.9
21400,11.810661315917969,20.37843894958496,0.15509986877441406,0.16874553968173853,0.9685145616531372,0.8134146928787231,0.7777329087257385,0.0007253785151988268,1369600,0,0,0.970014838501811,0.8569753170013428,0.0325537733733654,0.15182608366012573,0.9999918341636658,0.9978290796279907,1.0,0.02829093486070633,4.8021276597864926e-05,0.0021540664602071047,0.0242446381598711,0.024571793153882027,0.15015079081058502,0.024470878764986992,0.9
21600,11.820107460021973,20.4633846282959,0.14662796258926392,0.17154566113782063,0.9696381688117981,0.8230102062225342,0.7894711494445801,0.0019313649972900748,1382400,0,0,0.9692337661981583,0.8548795282840729,0.03114468976855278,0.15440768003463745,0.9999969601631165,0.9994572997093201,1.0,0.018677039071917534,4.160961543675512e-05,0.0022969688288867474,0.023730413988232613,0.02366754598915577,0.15130530297756195,0.023604126647114754,0.9
21800,11.855920791625977,20.530839920043945,0.1435912847518921,0.17620205065355007,0.9692872762680054,0.8256959915161133,0.7867860198020935,0.0065773059614002705,1395200,0,0,0.9683167934417725,0.8551306575536728,0.030653567984700203,0.1479656845331192,0.9999568462371826,0.9978290796279907,0.9991859197616577,0.03656032681465149,5.005302227800712e-05,0.0024105622433125973,0.025761188939213753,0.026725634932518005,0.14646495878696442,0.026643970981240273,0.9
22000,11.81098747253418,20.512836456298828,0.1490795612335205,0.16545629568086914,0.9704435467720032,0.8213639855384827,0.7875378131866455,0.0026709558442234993,1408000,0,0,0.9704557955265045,0.8593698441982269,0.030402585864067078,0.15029707551002502,0.9999918341636658,0.9983718395233154,1.0,0.03506573662161827,6.538411980727687e-05,0.0025223956909030676,0.023604320362210274,0.02368568815290928,0.14748117327690125,0.023613831028342247,0.9
22200,11.878026962280273,20.54354476928711,0.14987027645111084,0.1710062570019538,0.9690845012664795,0.8192142248153687,0.7795760631561279,0.003149966476485133,1420800,0,1,0.9684944078326225,0.8590602278709412,0.03159448504447937,0.13712681829929352,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.0475478433072567,6.0414364270400256e-05,0.002259889617562294,0.023896925151348114,0.02471208944916725,0.13983555138111115,0.024723822250962257,0.9
22400,11.833571434020996,20.628986358642578,0.13975971937179565,0.18115472605559801,0.9690806865692139,0.8293209671974182,0.7919077277183533,-0.004298313055187464,1433600,0,1,0.9690598361194134,0.8492156267166138,0.030616968870162964,0.13769206404685974,0.999954879283905,0.9967436194419861,0.9991859197616577,0.033429086208343506,7.099946378730237e-05,0.0019582631066441536,0.02424846775829792,0.02500803768634796,0.13893407583236694,0.02499087154865265,0.9
22600,11.795437812805176,20.478063583374023,0.15261298418045044,0.16566187815778455,0.9696979522705078,0.8170849680900574,0.7808755040168762,0.009104018099606037,1446400,0,0,0.9685675390064716,0.8591952472925186,0.0315915010869503,0.14755503833293915,0.9999846816062927,0.9981004595756531,0.9997286796569824,0.016903700307011604,4.644546424970031e-05,0.00286409305408597,0.025487607344985008,0.02537066489458084,0.14548687636852264,0.025373738259077072,0.9
22800,11.812209129333496,20.770784378051758,0.14392727613449097,0.1716932118057521,0.9701664447784424,0.8262391686439514,0.7859576344490051,0.00563379842787981,1459200,0,0,0.9708709213882685,0.8590168356895447,0.030851131305098534,0.1493464708328247,0.9999436140060425,0.9913161993026733,0.9983718395233154,0.024687880650162697,8.561208233004436e-05,0.0027322114910930395,0.026455461978912354,0.03067825734615326,0.1467183530330658,0.030495965853333473,0.9
23000,11.833674430847168,20.352127075195312,0.15109211206436157,0.179141910472275,0.9670260548591614,0.8159339427947998,0.7749835252761841,0.007669864222407341,1472000,0,0,0.9673558436334133,0.8527115285396576,0.03268367052078247,0.1501520276069641,0.9999774694442749,0.998643159866333,0.9991859197616577,0.02613365650177002,7.870857371017337e-05,0.002618649508804083,0.026919515803456306,0.02707391232252121,0.14915095269680023,0.027002498507499695,0.9
23200,11.89055347442627,20.81321907043457,0.1417650580406189,0.18181749381398224,0.9684967994689941,0.8267317414283752,0.7902184724807739,0.024932200089097023,1484800,0,0,0.9667493775486946,0.8480338603258133,0.03141150251030922,0.13991892337799072,0.999954879283905,0.9940298795700073,0.9989145398139954,0.03193919360637665,9.44704661378637e-05,0.0036533193197101355,0.02693203277885914,0.031174153089523315,0.13926874101161957,0.03102772869169712,0.9
23400,11.806836128234863,20.523744583129883,0.14530432224273682,0.16732037440152694,0.9708022475242615,0.8254979252815247,0.791610598564148,-0.0025698943063616753,1497600,0,0,0.9696025308221579,0.8591657727956772,0.03088872693479061,0.15105031430721283,0.9999784231185913,0.9991859197616577,0.9994572997093201,0.021086540073156357,5.583763413596898e-05,0.0023054946213960648,0.026255810633301735,0.026322761550545692,0.1487305760383606,0.026299307122826576,0.9
