step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
79200,3.585890769958496,5.412086486816406,0.7459053844213486,0.3197919188362794,0.6493212580680847,-0.09658412635326385,-0.07334399968385696,0.0034442597534507513,5068800,0,0,0.6445240676403046,0.6731239557266235,0.8927685618400574,0.9000346064567566,0.9999856352806091,0.9962008595466614,1.0,0.07901708036661148,0.0013680466217920184,3.609361010603607e-05,0.15822258591651917,0.17990289628505707,0.9687983393669128,0.1840013861656189
79400,3.933178424835205,5.97428560256958,0.7325379550457001,0.3260986044780418,0.6455273628234863,-0.08701059222221375,-0.06500796228647232,0.005778483580797911,5081600,0,1,0.6461251676082611,0.667048305273056,0.8878812193870544,0.7830344438552856,0.9999538064002991,0.9894165992736816,1.0,0.22654306888580322,0.0012907676864415407,4.33777277066838e-05,0.17100897431373596,0.1720164567232132,0.9644477963447571,0.18561530113220215
79600,3.5214109420776367,5.196699619293213,0.7444625645875931,0.31874545623259837,0.6516807675361633,-0.09278179705142975,-0.06762435287237167,0.002470107050612569,5094400,0,0,0.6514777541160583,0.6735642850399017,0.886344313621521,0.940072774887085,0.9999887943267822,0.997286319732666,1.0,0.06236229091882706,0.00130749202799052,3.448972711339593e-05,0.16376972198486328,0.18511128425598145,0.9812377095222473,0.1871972531080246
79800,3.547884225845337,5.312763690948486,0.7260144948959351,0.3252413644564099,0.6500527262687683,-0.07596176862716675,-0.05458478257060051,0.003846363630145788,5107200,0,0,0.6373866498470306,0.6680057942867279,0.8767455816268921,0.9223076105117798,0.9999589323997498,0.9948440194129944,0.9991859197616577,0.07479346543550491,0.0013169428566470742,4.545736010186374e-05,0.1569858342409134,0.17722183465957642,0.9747057557106018,0.18022771179676056
80000,3.5518290996551514,5.3137383460998535,0.7328280135989189,0.3224405273605943,0.6512579917907715,-0.08157002180814743,-0.06325235217809677,0.0033989029470831156,5120000,0,0,0.6496698260307312,0.6718673408031464,0.9106230139732361,0.9120194911956787,0.9999877214431763,0.997286319732666,1.0,0.05999968573451042,0.001404021866619587,3.922318865079433e-05,0.16904471814632416,0.17881101369857788,0.9751554727554321,0.18254125118255615
80200,3.521162748336792,5.147374629974365,0.7451945096254349,0.3222164429918377,0.645736575126648,-0.09945793449878693,-0.0785430297255516,0.003054811153560877,5132800,0,0,0.645610511302948,0.6714021265506744,0.8983532190322876,0.9425116777420044,0.9999733567237854,0.9964722394943237,0.9991859197616577,0.031687963753938675,0.001427022973075509,3.893077519023791e-05,0.17214228212833405,0.18401837348937988,0.9770604372024536,0.18705067038536072
80400,3.566331148147583,5.18968391418457,0.7519074007868767,0.32247290129681205,0.6421253681182861,-0.10978203266859055,-0.08961594849824905,0.003067786805331707,5145600,0,0,0.6352297961711884,0.6713817417621613,0.9166807532310486,0.9399235248565674,0.9999866485595703,0.9967436194419861,1.0,0.0340362973511219,0.0014369471464306116,3.40609549311921e-05,0.17565345764160156,0.18868154287338257,0.9769004583358765,0.19053713977336884
80600,3.935838460922241,5.963149070739746,0.7441918924450874,0.3266962484534665,0.6389078497886658,-0.10528404265642166,-0.0794062465429306,0.004781422205269337,5158400,0,1,0.6278649270534515,0.6653364300727844,0.8961969614028931,0.8031725883483887,0.9999887943267822,0.9978290796279907,1.0,0.25738632678985596,0.0014312779530882835,3.97228286601603e-05,0.1744472086429596,0.17756341397762299,0.9712567925453186,0.18926648795604706
80800,3.6590797901153564,5.438194751739502,0.7611800879240036,0.3180768314935565,0.64495450258255,-0.11622558534145355,-0.09035959094762802,0.0042483932338654995,5171200,0,0,0.6391592621803284,0.6742397248744965,0.9059717655181885,0.9088864326477051,0.9999938607215881,0.9983718395233154,1.0,0.08175661414861679,0.001279328716918826,5.248775050858967e-05,0.17763029038906097,0.19217216968536377,0.9774686694145203,0.19506187736988068
81000,3.888699531555176,5.866098880767822,0.7461417764425278,0.32244183049603203,0.6449200510978699,-0.1012217253446579,-0.07764487713575363,0.004542594775557518,5184000,0,1,0.6445756554603577,0.6703921556472778,0.9128364324569702,0.8307234048843384,0.9999846816062927,0.9964722394943237,0.9997286796569824,0.25279390811920166,0.0013836221769452095,3.908992948709056e-05,0.1744118481874466,0.17975424230098724,0.9810341596603394,0.19045384228229523
81200,3.556661367416382,5.1598920822143555,0.7448615953326225,0.3220807412045849,0.6461148262023926,-0.09874676913022995,-0.07177410274744034,0.0019372048554942012,5196800,0,0,0.645285427570343,0.6696465611457825,0.9046350121498108,0.939192533493042,0.9999784231185913,0.9978290796279907,0.9991859197616577,0.0425979346036911,0.001324935001321137,3.361046401550993e-05,0.17167598009109497,0.18893872201442719,0.9815187454223633,0.19021162390708923
81400,3.545667886734009,5.25701379776001,0.7478120774030685,0.32384772545852447,0.641830325126648,-0.1059817522764206,-0.08135746419429779,0.0013747962657362223,5209600,0,0,0.6422165632247925,0.6686418652534485,0.9218595027923584,0.939038872718811,0.9999897480010986,0.9975576996803284,1.0,0.04320371523499489,0.0014243104960769415,3.478149665170349e-05,0.17706654965877533,0.18908430635929108,0.9783869981765747,0.19096113741397858
81600,3.5500688552856445,5.204019069671631,0.7559918388724327,0.31667241148701963,0.6496530175209045,-0.10633882135152817,-0.08558424562215805,0.002302238019183278,5222400,0,1,0.6462838351726532,0.6771343350410461,0.887004017829895,0.9318645596504211,0.9999856352806091,0.9970149397850037,1.0,0.05756603553891182,0.0013818559236824512,3.8742207834729925e-05,0.1739925593137741,0.1891518384218216,0.979924201965332,0.19215133786201477
81800,3.60805082321167,5.225283622741699,0.7418387606739998,0.3268562139670467,0.6397877931594849,-0.10205096751451492,-0.07744350284337997,0.0018305982230231166,5235200,0,1,0.6400264203548431,0.6655793786048889,0.9107421040534973,0.9447153210639954,0.9999836087226868,0.997286319732666,0.9994572997093201,0.03915921971201897,0.0013026469387114048,3.3732074371073395e-05,0.18233256042003632,0.2001582384109497,0.98152095079422,0.20266403257846832
82000,3.571845531463623,5.33648157119751,0.7463625371456146,0.32376629220643244,0.6426575183868408,-0.1037050187587738,-0.08201421797275543,0.002624205779284239,5248000,0,0,0.634195864200592,0.6696414351463318,0.8900815844535828,0.9181368947029114,0.9999846816062927,0.997286319732666,0.9994572997093201,0.05739865452051163,0.0014287808444350958,3.898766590282321e-05,0.17659491300582886,0.19460207223892212,0.972411036491394,0.19923657178878784
82200,3.5612213611602783,5.25056266784668,0.7344357743859291,0.3254464052163019,0.6456627249717712,-0.08877304941415787,-0.06518761813640594,0.002625546883791685,5260800,0,0,0.6395840346813202,0.6672318875789642,0.8910207748413086,0.9385945796966553,0.9999918341636658,0.9978290796279907,1.0,0.05434294417500496,0.0013565885601565242,4.2298932385165244e-05,0.17262455821037292,0.18951192498207092,0.9796120524406433,0.19142767786979675
82400,3.6682684421539307,5.504759311676025,0.7516176253557205,0.3194523173114342,0.6471871137619019,-0.10443051159381866,-0.08304711431264877,0.0054946537129580975,5273600,0,1,0.6449593603610992,0.6741211116313934,0.9176942110061646,0.8635149002075195,0.9999877214431763,0.9981004595756531,0.9997286796569824,0.12934288382530212,0.0013604925479739904,3.684204784804024e-05,0.18018516898155212,0.18453282117843628,0.9758549332618713,0.192524254322052
82600,3.686152458190918,5.452749729156494,0.7228352054953575,0.33036648160537224,0.6433862447738647,-0.07944896072149277,-0.061777953058481216,0.0033814655616879463,5286400,0,0,0.637401670217514,0.6640273630619049,0.8472785949707031,0.9160397052764893,0.9999414682388306,0.9913161993026733,0.998643159866333,0.1057620644569397,0.0012423205189406872,4.457010800251737e-05,0.1636153757572174,0.17512787878513336,0.9659610986709595,0.1770615130662918
82800,3.701939582824707,5.4530229568481445,0.7584483623504639,0.32396779544198917,0.6365367770195007,-0.12191158533096313,-0.09626482427120209,0.002436150098219514,5299200,0,0,0.6285540163516998,0.6682962477207184,0.9048187136650085,0.9133244752883911,0.9999784231185913,0.9975576996803284,0.9994572997093201,0.06549631059169769,0.0014414864126592875,6.723435944877565e-05,0.18103624880313873,0.18941625952720642,0.9659519791603088,0.19308102130889893
83000,3.7726314067840576,5.6854567527771,0.7569583803415298,0.3212388657929375,0.6417525410652161,-0.11520583927631378,-0.09214212000370026,0.005123625509440899,5312000,0,1,0.6351826786994934,0.6718712747097015,0.914669930934906,0.8421857357025146,0.9999918341636658,0.9981004595756531,1.0,0.16205935180187225,0.0013259577099233866,5.244416752248071e-05,0.18207618594169617,0.18592426180839539,0.9697701930999756,0.19623176753520966
83200,3.989185333251953,6.011927604675293,0.7509546726942062,0.32203392908703316,0.643296480178833,-0.10765819251537323,-0.0784495398402214,0.007058126386255026,5324800,0,1,0.6427017152309418,0.6691060662269592,0.9248999357223511,0.7616527676582336,0.9999877214431763,0.9981004595756531,0.9997286796569824,0.3071608245372772,0.0012778904056176543,3.458504215814173e-05,0.18058329820632935,0.180000901222229,0.9767197966575623,0.19709497690200806
83400,3.474759101867676,5.105872631072998,0.7465641275048256,0.32066078415317983,0.6476078033447266,-0.09895632416009903,-0.08009348064661026,0.001931857317686081,5337600,0,0,0.6290549039840698,0.6735756695270538,0.9168673753738403,0.9430934190750122,0.9999918341636658,0.9978290796279907,1.0,0.03165995329618454,0.0014419405488297343,3.671336162369698e-05,0.1729760468006134,0.18384386599063873,0.9808261394500732,0.18561376631259918
83600,3.708381414413452,5.493988513946533,0.754245288670063,0.3214853145463714,0.6426329612731934,-0.11161232739686966,-0.08352544903755188,0.003323135431855917,5350400,0,1,0.6366190016269684,0.6700203120708466,0.9071076512336731,0.8933753371238708,0.9999856352806091,0.997286319732666,0.9997286796569824,0.10967946797609329,0.0014394368045032024,3.80208293790929e-05,0.17432750761508942,0.18398094177246094,0.9814375638961792,0.1906195431947708
83800,3.65706467628479,5.41758918762207,0.74062729626894,0.32533588926418977,0.6428554058074951,-0.09777189046144485,-0.07242151349782944,0.0037406464107334614,5363200,0,1,0.6420303583145142,0.6667678356170654,0.921331524848938,0.9044318795204163,0.9999866485595703,0.997286319732666,0.9997286796569824,0.08379942923784256,0.0013672905042767525,3.579710391932167e-05,0.17667067050933838,0.184837207198143,0.9816816449165344,0.19088850915431976
84000,3.548356056213379,5.1087141036987305,0.7525759786367416,0.32111941988083714,0.6440216898918152,-0.10855428874492645,-0.08650290966033936,0.002882297383621335,5376000,0,1,0.6387572586536407,0.6722198724746704,0.9022085666656494,0.931745171546936,0.9999918341636658,0.9978290796279907,1.0,0.019789766520261765,0.0014459959929808974,3.696111889439635e-05,0.1769033670425415,0.18581955134868622,0.9749230146408081,0.18959084153175354
84200,3.758535861968994,5.704198837280273,0.7410736754536629,0.32475251283451023,0.6435891389846802,-0.0974845364689827,-0.07675574719905853,0.006329410709440708,5388800,0,1,0.6409741640090942,0.6688832342624664,0.9383735656738281,0.8566324710845947,0.9999589323997498,0.989687979221344,1.0,0.17243899405002594,0.0014212672831490636,4.356275167083368e-05,0.1760125458240509,0.17286553978919983,0.974782407283783,0.1827975958585739
84400,3.577357530593872,5.1959638595581055,0.7495598644018173,0.3223028127092664,0.6435203552246094,-0.10603950917720795,-0.08481995761394501,0.001629006233997643,5401600,0,0,0.632233738899231,0.6712821125984192,0.9087808728218079,0.9428509473800659,0.9999887943267822,0.997286319732666,1.0,0.03780021145939827,0.0014339538756757975,4.663057188736275e-05,0.17205432057380676,0.18655084073543549,0.9768446087837219,0.18918244540691376
84600,3.799913167953491,5.671185493469238,0.7345218509435654,0.32928835270278634,0.6393837928771973,-0.0951380580663681,-0.07513173669576645,0.005480092950165272,5414400,0,0,0.6349521279335022,0.6644618809223175,0.8386130332946777,0.8998641967773438,0.999839723110199,0.9834464192390442,0.9943012595176697,0.157009556889534,0.0014162231236696243,5.018585216021165e-05,0.16187484562397003,0.1767968237400055,0.9626677632331848,0.17765209078788757
84800,3.6539371013641357,5.471678256988525,0.7702906876802444,0.31751659549638317,0.6416321992874146,-0.1286584883928299,-0.09847141057252884,0.003156754421070218,5427200,0,0,0.6345425248146057,0.6736361682415009,0.864844799041748,0.8931641578674316,0.9999784231185913,0.995929479598999,0.9994572997093201,0.08395955711603165,0.0013120137155056,3.8258946005953476e-05,0.1713857203722,0.18814219534397125,0.9615817070007324,0.19281317293643951
85000,3.6837010383605957,5.522958755493164,0.749733492732048,0.3223895055290753,0.6432962417602539,-0.10643725097179413,-0.08230500668287277,0.003205404384061694,5440000,0,0,0.6317362487316132,0.6702939569950104,0.9058432579040527,0.9013389348983765,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.09333518892526627,0.0012584091164171696,3.739389649126679e-05,0.1716689169406891,0.18567200005054474,0.9805677533149719,0.1896277219057083
85200,3.633363962173462,5.323452472686768,0.7460492551326752,0.3258081902805832,0.6394661664962769,-0.10658308863639832,-0.08016656339168549,0.0030000105034559965,5452800,0,0,0.6371490657329559,0.666130781173706,0.9236744046211243,0.9220353364944458,0.9999825358390808,0.9967436194419861,0.9997286796569824,0.0632224828004837,0.0014274060958996415,4.336417623562738e-05,0.1757698357105255,0.18000134825706482,0.9741175174713135,0.18442758917808533
85400,3.6417555809020996,5.391666889190674,0.7475082650780678,0.32226064800359044,0.644564688205719,-0.10294357687234879,-0.08006881177425385,0.00468467129394412,5465600,0,0,0.6375853717327118,0.6708334684371948,0.8855201005935669,0.9142945408821106,0.9999856352806091,0.9967436194419861,1.0,0.061381902545690536,0.0013761401642113924,5.1769126002909616e-05,0.16123619675636292,0.18242086470127106,0.9729452133178711,0.18550445139408112
85600,3.6554691791534424,5.382805824279785,0.7401168495416641,0.32601221345352516,0.6420007348060608,-0.09811611473560333,-0.07939184457063675,0.0050453003495931625,5478400,0,0,0.6354481279850006,0.6682205498218536,0.8707565665245056,0.9122310876846313,0.9999086260795593,0.9913161993026733,0.9975576996803284,0.0852046012878418,0.001346096396446228,4.614461795426905e-05,0.15517506003379822,0.16591988503932953,0.9689351320266724,0.16727638244628906
85800,3.491438865661621,5.209661483764648,0.7597968503832817,0.3144982466125767,0.6514162421226501,-0.10838060826063156,-0.08387426286935806,0.003312766319140792,5491200,0,0,0.6493953466415405,0.6782282590866089,0.9188597202301025,0.9050018787384033,0.9999969601631165,0.9991859197616577,1.0,0.061393897980451584,0.001383829629048705,3.150596603518352e-05,0.175399050116539,0.1822127401828766,0.9698456525802612,0.18687395751476288
86000,3.9143874645233154,5.916412830352783,0.7589259669184685,0.31562156985873024,0.6499986052513123,-0.10892736166715622,-0.08442479372024536,0.00769590912386775,5504000,0,1,0.650141716003418,0.677128791809082,0.9411110877990723,0.7730207443237305,0.9999856352806091,0.9970149397850037,0.9997286796569824,0.31214776635169983,0.001233804738149047,4.421091580297798e-05,0.17699329555034637,0.17285221815109253,0.9724096059799194,0.1869138926267624
86200,3.6977601051330566,5.514832019805908,0.7215693220496178,0.330568471039264,0.6436856389045715,-0.07788368314504623,-0.06472103297710419,0.0039192140102386475,5516800,0,0,0.6380709409713745,0.6651950180530548,0.8343015313148499,0.9223504066467285,0.9999589323997498,0.992401659488678,0.9991859197616577,0.11742319911718369,0.001325592864304781,3.661056325654499e-05,0.1597522795200348,0.17616680264472961,0.968165934085846,0.17760686576366425
86400,3.5600686073303223,5.258572578430176,0.7500717639923096,0.32074752276735186,0.645811140537262,-0.10426062345504761,-0.0814846083521843,0.0025829512160271406,5529600,0,0,0.6465265452861786,0.6724415123462677,0.8780158758163452,0.9441772103309631,0.9999866485595703,0.9970149397850037,0.9997286796569824,0.0595562644302845,0.0013570217415690422,3.059498340007849e-05,0.17379873991012573,0.1946944296360016,0.9799485802650452,0.19582095742225647
86600,3.6119370460510254,5.408510208129883,0.757461741566658,0.31890253266135776,0.6453422904014587,-0.11211945116519928,-0.08807194977998734,0.00429219426587224,5542400,0,0,0.6447585821151733,0.6739722192287445,0.8671181201934814,0.9206764698028564,0.9999774694442749,0.997286319732666,0.9991859197616577,0.0897122323513031,0.0013890331611037254,3.219898644601926e-05,0.1728663444519043,0.1917104423046112,0.9807064533233643,0.19444017112255096
86800,3.6813015937805176,5.538835048675537,0.7424463853240013,0.32244548973415793,0.6466727256774902,-0.09577365964651108,-0.076436348259449,0.008192402310669422,5555200,0,1,0.6408368647098541,0.6716540157794952,0.945632815361023,0.8346630334854126,0.9999764561653137,0.9970149397850037,0.9991859197616577,0.1495906114578247,0.0013612683396786451,3.201778599759564e-05,0.17958228290081024,0.1781662106513977,0.9788956642150879,0.19022822380065918
87000,3.5384280681610107,5.156465530395508,0.7672324776649475,0.3122410122518854,0.651678204536438,-0.11555427312850952,-0.09267528355121613,0.004800820257514715,5568000,0,0,0.6383842527866364,0.6811038851737976,0.9123470187187195,0.9341236352920532,0.9999979734420776,0.9994572997093201,1.0,0.04900745302438736,0.0013096182374283671,3.440745058469474e-05,0.18353819847106934,0.1944589465856552,0.9786664247512817,0.19694240391254425
87200,3.4965295791625977,5.172410011291504,0.7512912899255753,0.31638930126034687,0.65228670835495,-0.0990045815706253,-0.07917895168066025,0.006380198989063501,5580800,0,1,0.6406835913658142,0.6776759922504425,0.9002923965454102,0.9189778566360474,0.9999856352806091,0.9964722394943237,1.0,0.06234480068087578,0.0013469576369971037,4.587269722833298e-05,0.1685428023338318,0.1853490173816681,0.9765748381614685,0.18928863108158112
87400,3.5722153186798096,5.215883255004883,0.7551206052303314,0.32047272250091663,0.6438766121864319,-0.11124399304389954,-0.08364176005125046,0.004365988075733185,5593600,0,0,0.6443630158901215,0.6712467074394226,0.9254077672958374,0.9380395412445068,0.9999929070472717,0.9981004595756531,1.0,0.037867866456508636,0.0012978987069800496,3.557861055014655e-05,0.18147128820419312,0.19382238388061523,0.9769370555877686,0.19555987417697906
87600,3.6476311683654785,5.313948154449463,0.7192135453224182,0.3317375724404575,0.6429693698883057,-0.07624417543411255,-0.058405522257089615,0.004530724138021469,5606400,0,0,0.6301327645778656,0.6625338792800903,0.8341447710990906,0.9350020885467529,0.9999373555183411,0.9894165992736816,0.9983718395233154,0.07063847035169601,0.0012823351426050067,4.963910032529384e-05,0.15987493097782135,0.18657487630844116,0.968743085861206,0.18517182767391205
87800,3.672786235809326,5.263255596160889,0.7454999461770058,0.3191829899954522,0.6504921317100525,-0.09500781446695328,-0.08046995848417282,0.005292868707329035,5619200,0,0,0.6309469640254974,0.6763748228549957,0.8616743683815002,0.9118528962135315,0.9999620318412781,0.994572639465332,0.9994572997093201,0.0829479917883873,0.0013744812458753586,3.520580867188983e-05,0.1624443382024765,0.1770562082529068,0.973111093044281,0.179862841963768
88000,3.4627254009246826,5.113002777099609,0.7436002120375633,0.3209549957550983,0.6485325694084167,-0.09506764262914658,-0.07044494152069092,0.004750232212245464,5632000,0,0,0.6338872611522675,0.6715454161167145,0.9185717105865479,0.9329307675361633,0.9999948740005493,0.998643159866333,1.0,0.03920682892203331,0.0013906715903431177,3.350194310769439e-05,0.17342281341552734,0.18977297842502594,0.9788630604743958,0.19297949969768524
88200,3.614807605743408,5.371054649353027,0.7462113872170448,0.32425857528266244,0.6419259905815125,-0.10428539663553238,-0.0790727287530899,0.004802756477147341,5644800,0,1,0.6278535425662994,0.6680881083011627,0.9191474318504333,0.9273923635482788,0.9999938607215881,0.9983718395233154,1.0,0.06532680243253708,0.0012805215083062649,3.502540857880376e-05,0.18051154911518097,0.19135403633117676,0.9769582152366638,0.1947573721408844
88400,3.661010503768921,5.506746768951416,0.7612669616937637,0.31205631393744904,0.6546837091445923,-0.10658325254917145,-0.08350571990013123,0.006666060537099838,5657600,0,1,0.6379222869873047,0.6811734437942505,0.8691514730453491,0.825996994972229,0.9999856352806091,0.9978290796279907,0.9994572997093201,0.16057704389095306,0.0013898066245019436,3.371469210833311e-05,0.1675531417131424,0.18397633731365204,0.9720813632011414,0.19475120306015015
88600,3.775148630142212,5.636652946472168,0.7678486779332161,0.3142739818605376,0.6480885148048401,-0.11976016312837601,-0.08925196528434753,0.008570931851863861,5670400,0,1,0.6397477388381958,0.6768124401569366,0.8533077836036682,0.8283674716949463,0.9999887943267822,0.9981004595756531,0.9997286796569824,0.18690736591815948,0.001312138861976564,4.76039967907127e-05,0.16567274928092957,0.17933282256126404,0.9691123962402344,0.18996766209602356
88800,3.54870867729187,5.224084377288818,0.7602026611566544,0.31655856232286034,0.6478869318962097,-0.11231572926044464,-0.08844511210918427,0.002802517730742693,5683200,0,0,0.6361084878444672,0.6763946115970612,0.9134457111358643,0.9339820146560669,0.9999948740005493,0.998643159866333,1.0,0.057316213846206665,0.001283666817471385,3.153529542032629e-05,0.17973361909389496,0.19189874827861786,0.9788932204246521,0.19469964504241943
89000,3.9885075092315674,5.322982311248779,0.7495396062731743,0.3209477516183595,0.6457370519638062,-0.10380255430936813,-0.07675760984420776,0.00363921863026917,5696000,0,0,0.6447361409664154,0.6708479821681976,0.8241464495658875,0.9172450304031372,0.999954879283905,0.9929444193840027,0.998643159866333,0.09471883624792099,0.001215581432916224,4.713868474937044e-05,0.15942291915416718,0.18552839756011963,0.9603397250175476,0.18407440185546875
89200,3.4315452575683594,4.982943058013916,0.7554043754935265,0.3121642121761923,0.6571707725524902,-0.09823360294103622,-0.07437998801469803,0.0024501581210643053,5708800,0,0,0.654607355594635,0.680789589881897,0.8503206372261047,0.9379099011421204,0.9999918341636658,0.9981004595756531,1.0,0.031768668442964554,0.0012650109129026532,3.586964521673508e-05,0.16403615474700928,0.19017969071865082,0.9767891764640808,0.1919735223054886
89400,3.606428384780884,5.330418586730957,0.7487218976020813,0.3210380093173392,0.6459769606590271,-0.1027449369430542,-0.08279247581958771,0.004323720000684261,5721600,0,1,0.6431463360786438,0.6729590594768524,0.935457706451416,0.8946487903594971,0.9999907612800598,0.9978290796279907,1.0,0.07706446945667267,0.0012215821770951152,3.431431468925439e-05,0.18391449749469757,0.19002962112426758,0.9818800687789917,0.1969166100025177
89600,3.6658289432525635,5.34775447845459,0.7473741620779037,0.32739019405688935,0.6362185478210449,-0.11115561425685883,-0.09156140685081482,0.0038022014778107405,5734400,0,0,0.6309147477149963,0.6665559411048889,0.8583272695541382,0.9471539258956909,0.9999661445617676,0.9926730394363403,0.9994572997093201,0.06492416560649872,0.0012366168666630983,4.098576755495742e-05,0.17130888998508453,0.18906143307685852,0.970409631729126,0.18881848454475403
89800,3.501941680908203,5.136287212371826,0.7416090071201324,0.3192889365377835,0.6521467566490173,-0.08946225047111511,-0.06382229924201965,0.00233319285325706,5747200,0,0,0.640796571969986,0.6728245317935944,0.8577985763549805,0.9510841965675354,0.9999887943267822,0.9978290796279907,0.9997286796569824,0.0436333604156971,0.0012795390794053674,3.7005444028181955e-05,0.16670198738574982,0.19217932224273682,0.974877655506134,0.19353538751602173
90000,3.6266894340515137,5.357705593109131,0.7587889134883881,0.3190358594888759,0.6445027589797974,-0.1142861545085907,-0.08911644667387009,0.003367567667737603,5760000,0,0,0.6432023644447327,0.6734817624092102,0.858760416507721,0.9143384695053101,0.9999856352806091,0.9981004595756531,0.9991859197616577,0.08385420590639114,0.001203479478135705,4.034256562590599e-05,0.17203986644744873,0.18762092292308807,0.9587852954864502,0.18827416002750397
90200,3.616187572479248,5.402639389038086,0.7473635822534561,0.3153774025073502,0.6557204127311707,-0.09164316952228546,-0.06951408833265305,0.005870383232831955,5772800,0,1,0.6544507145881653,0.6779070198535919,0.8834905624389648,0.8367807269096375,0.9999918341636658,0.998643159866333,0.9997286796569824,0.14705394208431244,0.0011710149701684713,3.388433833606541e-05,0.16900143027305603,0.18350347876548767,0.9782309532165527,0.19641157984733582
90400,3.823700189590454,5.805697917938232,0.757258340716362,0.3193804446805317,0.6446568369865417,-0.11260150372982025,-0.09075819700956345,0.006515326909720898,5785600,0,1,0.6371181309223175,0.6740729212760925,0.9207254648208618,0.8191084861755371,0.9999959468841553,0.9989145398139954,1.0,0.22496934235095978,0.0012832656502723694,3.430329525144771e-05,0.18782836198806763,0.1943788230419159,0.9788326025009155,0.20634303987026215
90600,3.677821159362793,5.624842643737793,0.753704346716404,0.3167776459794715,0.650543212890625,-0.10316113382577896,-0.07886018604040146,0.005532301962375641,5798400,0,1,0.6438681483268738,0.6758802235126495,0.9055603742599487,0.8355576395988464,0.9999948740005493,0.998643159866333,1.0,0.1844412386417389,0.0012660836800932884,3.251003727200441e-05,0.17607443034648895,0.1919369101524353,0.9814417958259583,0.20393742620944977
90800,3.6200883388519287,5.510907173156738,0.7624371200799942,0.3206295115540197,0.6401671171188354,-0.12227000296115875,-0.09639044851064682,0.00430657435208559,5811200,0,0,0.6348376572132111,0.6716720163822174,0.9201567769050598,0.9088023900985718,0.9999794960021973,0.997286319732666,0.9994572997093201,0.07984574884176254,0.0011391016887500882,3.459613071754575e-05,0.19037047028541565,0.19965361058712006,0.979199230670929,0.2050340622663498
91000,3.6130130290985107,5.470322132110596,0.7531940415501595,0.31454341697363847,0.6543731093406677,-0.09882093220949173,-0.07743312418460846,0.0069792019203305244,5824000,0,1,0.6537548005580902,0.6791011095046997,0.8848978281021118,0.8237636089324951,0.9999794960021973,0.9981004595756531,0.9991859197616577,0.1633308231830597,0.001196519355289638,3.256448690081015e-05,0.1728387176990509,0.17795351147651672,0.9713190793991089,0.1924595981836319
91200,3.711305856704712,5.641664981842041,0.7561418190598488,0.3192299661648275,0.645426332950592,-0.11071548610925674,-0.08600147813558578,0.004637069534510374,5836800,0,1,0.6353567838668823,0.6733812987804413,0.934334397315979,0.8589544296264648,0.9999866485595703,0.9964722394943237,1.0,0.16076472401618958,0.0010883428622037172,2.6762225388665684e-05,0.18520617485046387,0.19050127267837524,0.9824221730232239,0.19914425909519196
91400,3.933642864227295,6.015685081481934,0.7529777586460114,0.31912332065338206,0.6470832824707031,-0.10589447617530823,-0.08051867038011551,0.006924736779183149,5849600,0,1,0.6420879662036896,0.673186868429184,0.909496545791626,0.7768430709838867,0.9999929070472717,0.9983718395233154,1.0,0.3346264064311981,0.001198731129989028,3.476387792034075e-05,0.17932769656181335,0.18048912286758423,0.9754455089569092,0.19625015556812286
91600,3.613942861557007,5.448159217834473,0.759114682674408,0.31810227959034193,0.6458763480186462,-0.11323833465576172,-0.08609265089035034,0.002763038966804743,5862400,0,0,0.6367746591567993,0.6738421022891998,0.8499534130096436,0.9252637028694153,0.9999929070472717,0.9981004595756531,1.0,0.07870859652757645,0.001232747221365571,4.202230047667399e-05,0.1755771040916443,0.20326292514801025,0.9689494371414185,0.20512716472148895
91800,3.5331690311431885,5.154843330383301,0.7697131112217903,0.3139594548475235,0.6477486491203308,-0.1219644621014595,-0.09338058531284332,0.002195939188823104,5875200,0,0,0.6423791646957397,0.6776725351810455,0.8956615924835205,0.9405210614204407,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.03489295765757561,0.001170614268630743,4.388318120618351e-05,0.18385502696037292,0.1982649266719818,0.9737890958786011,0.2002008855342865
92000,3.523329973220825,5.208927154541016,0.751674123108387,0.3191355985537691,0.6476743817329407,-0.10399974137544632,-0.08204783499240875,0.002235962310805917,5888000,0,0,0.6442911326885223,0.6742115020751953,0.9055444598197937,0.9303985834121704,0.9999856352806091,0.9970149397850037,0.9997286796569824,0.04970192164182663,0.0011695635039359331,2.884785135393031e-05,0.18850943446159363,0.20473355054855347,0.9782209992408752,0.20847025513648987
92200,3.5123655796051025,5.167047023773193,0.7644794881343842,0.3145433840987923,0.6491944789886475,-0.1152850091457367,-0.08915349096059799,0.002012403681874275,5900800,0,0,0.6421082317829132,0.6777749359607697,0.8847752809524536,0.9371596574783325,0.9999856352806091,0.9967436194419861,1.0,0.05808095261454582,0.001112654572352767,3.0800827516941354e-05,0.18262551724910736,0.20587822794914246,0.9794632196426392,0.20969133079051971
