step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
80800,4.767058849334717,11.720624923706055,-0.30710119009017944,1.7487655613674806,0.2827554941177368,0.5898566842079163,0.16085071861743927,0.021930698305368423,5171200,0,1,0.2557530999183655,0.1448230743408203,0.4649926424026489,0.8947609663009644,0.8869649767875671,0.3066485822200775,0.44341927766799927,,0.002724067308008671,2.627847425173968e-05,0.02721407823264599,0.027921374887228012,0.9454290866851807,0.028046781197190285
81000,4.963673114776611,11.886991500854492,-0.3300851583480835,1.8447747665428975,0.27917736768722534,0.6092625260353088,0.17270806431770325,0.01785917580127716,5184000,0,0,0.271781861782074,0.12851470708847046,0.45751065015792847,0.9095677733421326,0.8869876265525818,0.32157397270202637,0.4540027379989624,,0.002439280040562153,2.603184839244932e-05,0.026426440104842186,0.0281984806060791,0.9486719369888306,0.02824445068836212
81200,4.743647575378418,11.61202335357666,-0.2995305061340332,1.7380794877067238,0.2946453094482422,0.5941758155822754,0.17241302132606506,0.01994691602885723,5196800,0,0,0.2864612936973572,0.1476808786392212,0.4374368488788605,0.9149301052093506,0.9015645384788513,0.3180461525917053,0.4648575484752655,,0.0025733336806297302,4.095778422197327e-05,0.027101615443825722,0.028185373172163963,0.9500221014022827,0.028202364221215248
81400,4.773079872131348,11.877782821655273,-0.333774596452713,1.871890940774471,0.2834084928035736,0.6171830892562866,0.1770728975534439,0.021138720214366913,5209600,0,0,0.26554226875305176,0.12900406122207642,0.4646937847137451,0.9131921529769897,0.8870009779930115,0.2979647219181061,0.4374491274356842,,0.002694224938750267,3.258314245613292e-05,0.02680782414972782,0.02825242467224598,0.9513117671012878,0.028347862884402275
81600,4.746684551239014,11.585540771484375,-0.30565792322158813,1.7643775536258637,0.2944638729095459,0.600121796131134,0.1717313677072525,0.020477866753935814,5222400,0,0,0.2624686360359192,0.14791548252105713,0.45040255784988403,0.9065825939178467,0.8955820202827454,0.3416553735733032,0.48168250918388367,,0.0026375341694802046,3.0236831662477925e-05,0.02732258290052414,0.028487741947174072,0.9470445513725281,0.028531739488244057
81800,4.905689716339111,11.79409122467041,-0.3339338004589081,1.8700153489748768,0.28224101662635803,0.6161748170852661,0.17124630510807037,0.02252676710486412,5235200,0,1,0.26993781328201294,0.1337624192237854,0.4599672555923462,0.8733816146850586,0.8859391212463379,0.27082768082618713,0.41872456669807434,,0.0026228567585349083,3.6934543459210545e-05,0.02737491764128208,0.02805105224251747,0.9478660821914673,0.02828485704958439
82000,4.82257080078125,11.76199722290039,-0.31597769260406494,1.798302749095303,0.2882104516029358,0.6041881442070007,0.17010684311389923,0.02056216262280941,5248000,0,0,0.2771739363670349,0.1422293782234192,0.4465588629245758,0.9045879244804382,0.8886436223983765,0.32293081283569336,0.45563095808029175,,0.002786553930491209,3.712825127877295e-05,0.027014464139938354,0.02804662473499775,0.9486700296401978,0.02814376726746559
82200,4.772649765014648,11.80561637878418,-0.334697425365448,1.8776922968712633,0.2839645743370056,0.6186619997024536,0.173697829246521,0.020400669425725937,5260800,0,0,0.2520700693130493,0.13310730457305908,0.45708897709846497,0.9140457510948181,0.8946549296379089,0.2957937717437744,0.44097694754600525,,0.0024790833704173565,2.8500908229034394e-05,0.026441719383001328,0.029416777193546295,0.9547209739685059,0.029508452862501144
82400,4.831091403961182,11.734105110168457,-0.3223114609718323,1.825489929078707,0.28723984956741333,0.6095513105392456,0.16990001499652863,0.021256348118185997,5273600,0,0,0.25622236728668213,0.140988290309906,0.4556853473186493,0.9046339988708496,0.8908567428588867,0.3017639219760895,0.44233378767967224,,0.002798224799335003,3.0997431167634204e-05,0.02700476348400116,0.02779397740960121,0.9456470608711243,0.027874646708369255
82600,4.647332191467285,11.5689058303833,-0.3084598183631897,1.7824218579320894,0.2973029613494873,0.605762779712677,0.172592431306839,0.019361060112714767,5286400,0,0,0.27676182985305786,0.15068739652633667,0.42981845140457153,0.9156042337417603,0.8986338973045349,0.33704206347465515,0.47598373889923096,,0.0026370976120233536,2.3689126464887522e-05,0.02633151412010193,0.029511434957385063,0.9516985416412354,0.02951006405055523
82800,4.801885604858398,11.810698509216309,-0.31198397278785706,1.7622197534380708,0.27870628237724304,0.5906902551651001,0.1585841327905655,0.024324791505932808,5299200,0,0,0.23039191961288452,0.14262908697128296,0.4634997844696045,0.9023267030715942,0.879616379737854,0.2862958014011383,0.42360925674438477,,0.0026829347480088472,3.8120411772979423e-05,0.026631465181708336,0.02700534649193287,0.944079577922821,0.02710796520113945
83000,4.8122100830078125,11.867953300476074,-0.3233165740966797,1.8209995141523927,0.2828749418258667,0.6061915159225464,0.17260241508483887,0.02297424152493477,5312000,0,0,0.2741857171058655,0.13319987058639526,0.45643386244773865,0.9131624102592468,0.8917211294174194,0.30122119188308716,0.43337857723236084,,0.002557627856731415,3.734341589733958e-05,0.02610645815730095,0.028750836849212646,0.9485361576080322,0.02881358377635479
83200,4.832176685333252,11.777827262878418,-0.336394339799881,1.892756689908748,0.28680160641670227,0.6231959462165833,0.17813296616077423,0.025654925033450127,5324800,0,1,0.2625582218170166,0.1321018934249878,0.46278706192970276,0.875016450881958,0.8937872648239136,0.26811397075653076,0.4094979763031006,,0.0026760310865938663,2.7403037165640853e-05,0.026892146095633507,0.027563266456127167,0.9489919543266296,0.027736276388168335
83400,4.640817165374756,11.612343788146973,-0.30809393525123596,1.7773346845941826,0.29555949568748474,0.6036534309387207,0.17760373651981354,0.020004170015454292,5337600,0,0,0.27405399084091187,0.14304226636886597,0.45212215185165405,0.919538140296936,0.8981918692588806,0.3506105840206146,0.48358210921287537,,0.0027329090517014265,2.128501728293486e-05,0.026663875207304955,0.02773207426071167,0.9559717178344727,0.027849247679114342
83600,4.634420871734619,11.61198902130127,-0.31824108958244324,1.8295001263856787,0.298104852437973,0.6163459420204163,0.18183496594429016,0.020532090216875076,5350400,0,0,0.2756301760673523,0.14184248447418213,0.43422624468803406,0.9087714552879333,0.9042237401008606,0.34979647397994995,0.4822252690792084,,0.0025467914529144764,2.8238422601134516e-05,0.02668113447725773,0.027687741443514824,0.9503241181373596,0.02775348350405693
83800,4.799773216247559,11.750753402709961,-0.32001665234565735,1.816208624526658,0.28790631890296936,0.6079229712486267,0.17679515480995178,0.02046506293118,5363200,0,0,0.26639121770858765,0.13500607013702393,0.45935845375061035,0.9126489162445068,0.8929474353790283,0.3449118137359619,0.4648575484752655,,0.002650689333677292,2.5868437660392374e-05,0.027215031906962395,0.028062455356121063,0.9558649659156799,0.02815408632159233
84000,4.644076347351074,11.542342185974121,-0.30929726362228394,1.7912224520888658,0.2997921109199524,0.6090893745422363,0.17751000821590424,0.01894002966582775,5376000,0,0,0.2802668809890747,0.14855575561523438,0.4434714913368225,0.9122636318206787,0.9016673564910889,0.33568522334098816,0.4803256690502167,,0.0026286598294973373,2.9646724215126596e-05,0.02627633884549141,0.028915178030729294,0.9476332664489746,0.028979502618312836
84200,4.690803527832031,11.671209335327148,-0.3358105421066284,1.9048373274470907,0.29306137561798096,0.6288719177246094,0.18102280795574188,0.027442744001746178,5388800,0,0,0.28039634227752686,0.1367306113243103,0.4616139531135559,0.9048142433166504,0.8975546360015869,0.3137042224407196,0.4431479275226593,,0.002607453614473343,4.0186823753174394e-05,0.027320049703121185,0.02795983850955963,0.95159912109375,0.028161460533738136
84400,4.838776111602783,11.691267967224121,-0.32033130526542664,1.811423302120104,0.28489163517951965,0.6052229404449463,0.1659615933895111,0.024299826472997665,5401600,0,0,0.2495492696762085,0.14246678352355957,0.4746759235858917,0.9028676152229309,0.8861581087112427,0.30637720227241516,0.43907734751701355,,0.0028236936777830124,3.3013355277944356e-05,0.027463918551802635,0.02821457013487816,0.9518957734107971,0.02839287742972374
84600,4.91519021987915,11.57277774810791,-0.3098315894603729,1.783634702604346,0.2947908341884613,0.6046224236488342,0.16843566298484802,0.02746937796473503,5414400,0,1,0.28082817792892456,0.15156984329223633,0.47084882855415344,0.8495654463768005,0.9020466208457947,0.256445050239563,0.42198100686073303,,0.0026337988674640656,3.580458724172786e-05,0.0277447160333395,0.028652071952819824,0.9385641813278198,0.028990253806114197
84800,4.731462001800537,11.620040893554688,-0.3133343458175659,1.8010262272465254,0.2954995036125183,0.6088338494300842,0.17620332539081573,0.02314637042582035,5427200,0,0,0.2708749771118164,0.14479732513427734,0.4422343075275421,0.911626398563385,0.8970221281051636,0.34219810366630554,0.4724559187889099,,0.002518782392144203,3.673464379971847e-05,0.02760915271937847,0.029313044622540474,0.9508037567138672,0.0294526144862175
85000,4.864412307739258,11.839874267578125,-0.3361549973487854,1.872742238316757,0.27867400646209717,0.6148290038108826,0.16883760690689087,0.023755423724651337,5440000,0,0,0.2465360164642334,0.131982684135437,0.4717322587966919,0.9041147232055664,0.8856040239334106,0.28656718134880066,0.42116689682006836,,0.0027245846576988697,3.1312243663705885e-05,0.027297306805849075,0.02792409062385559,0.9539896845817566,0.02803964354097843
85200,4.717100620269775,11.695536613464355,-0.3216521143913269,1.8289763290376218,0.2903366684913635,0.6119887828826904,0.17661729454994202,0.020648138597607613,5452800,0,0,0.28317826986312866,0.13795089721679688,0.4580358564853668,0.9071057438850403,0.8953970670700073,0.3156038224697113,0.4483039379119873,,0.002833595499396324,2.5471041226410307e-05,0.02669636346399784,0.028209898620843887,0.954369068145752,0.028381533920764923
85400,4.760540008544922,11.722229957580566,-0.3278582692146301,1.8795646046080108,0.29939109086990356,0.6272493600845337,0.18781942129135132,0.02669329009950161,5465600,0,0,0.2750716209411621,0.13726681470870972,0.4299706518650055,0.9000430703163147,0.8976532816886902,0.2914518415927887,0.43772050738334656,,0.002752713393419981,6.105619831942022e-05,0.026453860104084015,0.02825656160712242,0.9343507885932922,0.028329096734523773
85600,4.699967861175537,11.836414337158203,-0.3212698996067047,1.8211753745555153,0.2874983251094818,0.6087682247161865,0.18215785920619965,0.02221277728676796,5478400,0,1,0.26828473806381226,0.12861675024032593,0.43777167797088623,0.8608556985855103,0.889345645904541,0.24477612972259521,0.4162822365760803,,0.0026851645670831203,4.2527095502009615e-05,0.025852875784039497,0.02678116410970688,0.937425971031189,0.027015984058380127
85800,4.731566429138184,11.650155067443848,-0.3154001235961914,1.8039014821372226,0.29226309061050415,0.6076632142066956,0.1776173859834671,0.021939683705568314,5491200,0,0,0.24902474880218506,0.13936150074005127,0.45513129234313965,0.9045142531394958,0.8942673206329346,0.31397560238838196,0.4507462978363037,,0.00289699318818748,2.7447647880762815e-05,0.026357868686318398,0.027441050857305527,0.9516780376434326,0.027577713131904602
86000,4.757559776306152,11.848610877990723,-0.3223053216934204,1.8178507110800348,0.28360646963119507,0.6059117913246155,0.17458301782608032,0.020655471831560135,5504000,0,0,0.273348867893219,0.13177800178527832,0.4388326406478882,0.9088630676269531,0.8789010047912598,0.3310719132423401,0.45237451791763306,,0.0023969560861587524,3.241353260818869e-05,0.026130789890885353,0.02689603716135025,0.9526379704475403,0.026961861178278923
86200,4.646500110626221,11.36008358001709,-0.26971128582954407,1.6473129814519623,0.31362584233283997,0.583337128162384,0.17803819477558136,0.026866229251027107,5516800,0,1,0.2646212577819824,0.16486197710037231,0.4285731613636017,0.850674569606781,0.9038701057434082,0.3042062520980835,0.4648575484752655,,0.002742598531767726,5.02931943628937e-05,0.02631029672920704,0.027572451159358025,0.932664155960083,0.0277539175003767
86400,4.621727466583252,11.651728630065918,-0.3041701912879944,1.7552367976756522,0.29308170080184937,0.5972518920898438,0.16919583082199097,0.023661723360419273,5529600,0,1,0.26036888360977173,0.14885306358337402,0.4466681182384491,0.9030368328094482,0.8954144716262817,0.3036635220050812,0.44938942790031433,,0.0028499949257820845,3.286729770479724e-05,0.02582036890089512,0.026295680552721024,0.9514567852020264,0.026502611115574837
86600,4.8588104248046875,11.727714538574219,-0.3055346608161926,1.7484307620427726,0.2862316370010376,0.5917662978172302,0.16459766030311584,0.020723499357700348,5542400,0,0,0.2654641270637512,0.1455591320991516,0.4470571279525757,0.9181364178657532,0.8859771490097046,0.29823610186576843,0.4431479275226593,,0.002940250327810645,3.436550105107017e-05,0.025926833972334862,0.02792077325284481,0.9466803073883057,0.027977338060736656
86800,4.877945423126221,11.866109848022461,-0.32854124903678894,1.8350720544092942,0.278030127286911,0.6065713763237,0.17201490700244904,0.020162217319011688,5555200,0,0,0.25567197799682617,0.12773245573043823,0.4743298590183258,0.9080687761306763,0.8921724557876587,0.29742199182510376,0.43256446719169617,,0.0026780327316373587,2.3399719793815166e-05,0.026160182431340218,0.02695104293525219,0.9547456502914429,0.027041543275117874
87000,4.792264461517334,11.694977760314941,-0.31060561537742615,1.771359417454689,0.2867213785648346,0.5973269939422607,0.16542422771453857,0.02047477290034294,5568000,0,0,0.25155484676361084,0.1451115608215332,0.44900745153427124,0.9059511423110962,0.8982886075973511,0.3131614625453949,0.4540027379989624,,0.0029433551244437695,3.3885433367686346e-05,0.02607024274766445,0.02673768624663353,0.9509641528129578,0.026840245351195335
87200,4.7486748695373535,12.00068473815918,-0.3263322412967682,1.8150836916759119,0.27330121397972107,0.5996334552764893,0.17149733006954193,0.028066245838999748,5580800,0,1,0.24944287538528442,0.12284326553344727,0.47654271125793457,0.8420091271400452,0.868286669254303,0.21465401351451874,0.35875171422958374,,0.0030330459121614695,3.765525616472587e-05,0.026263471692800522,0.02703837677836418,0.9347816705703735,0.027326472103595734
87400,4.6987762451171875,11.692988395690918,-0.3154342472553253,1.8014243162477876,0.2909736931324005,0.6064079403877258,0.176010861992836,0.022636938840150833,5593600,0,0,0.28114306926727295,0.13942885398864746,0.459975928068161,0.9024664163589478,0.898732602596283,0.3259158730506897,0.46702849864959717,,0.002767689526081085,3.3318450732622296e-05,0.026027359068393707,0.027179639786481857,0.9520823359489441,0.027259746566414833
87600,4.715625762939453,11.786776542663574,-0.30627384781837463,1.763486773434093,0.2925746738910675,0.5988485217094421,0.17514197528362274,0.018108712509274483,5606400,0,0,0.2753332257270813,0.14214938879013062,0.43825170397758484,0.9142748713493347,0.8990471363067627,0.32238808274269104,0.4605156183242798,,0.002750065177679062,1.9296330719953403e-05,0.025955678895115852,0.02989308163523674,0.9427576661109924,0.02986965700984001
87800,4.497525215148926,11.335378646850586,-0.2786409258842468,1.683129981653414,0.3134704828262329,0.5921114087104797,0.17701555788516998,0.020027749240398407,5619200,0,0,0.30071407556533813,0.16568297147750854,0.42064380645751953,0.9096328616142273,0.9117728471755981,0.3476255238056183,0.49769335985183716,,0.0026333569549024105,2.758564914984163e-05,0.025174960494041443,0.02857101708650589,0.9392422437667847,0.028616847470402718
88000,4.838774681091309,11.911261558532715,-0.3305351734161377,1.8508967431540717,0.2810097336769104,0.6115449070930481,0.17699067294597626,0.024831626564264297,5632000,0,0,0.2595592141151428,0.12634646892547607,0.4545742869377136,0.8985462188720703,0.8785010576248169,0.30257803201675415,0.42632293701171875,,0.0029045413248240948,3.617966649471782e-05,0.025958586484193802,0.0273031797260046,0.9456958770751953,0.027355967089533806
88200,4.83848237991333,11.8638334274292,-0.3315585255622864,1.8591281777159443,0.28251707553863525,0.6140756011009216,0.17277579009532928,0.021774277091026306,5644800,0,0,0.25566333532333374,0.1325075626373291,0.47485411167144775,0.9052836894989014,0.8940854072570801,0.30203530192375183,0.4458616077899933,,0.002834730315953493,2.9244898541946895e-05,0.0262448787689209,0.027038801461458206,0.9548711776733398,0.027111895382404327
88400,4.713963985443115,11.677145957946777,-0.31099146604537964,1.7819155839387508,0.29127830266952515,0.6022697687149048,0.1719127893447876,0.021338099613785744,5657600,0,0,0.26100707054138184,0.14396637678146362,0.45866936445236206,0.9171597957611084,0.8970468044281006,0.3329715132713318,0.4681139886379242,,0.002873574383556843,3.4852157114073634e-05,0.026208441704511642,0.02726358361542225,0.9522649645805359,0.027345050126314163
88600,4.763327598571777,11.554190635681152,-0.2858066260814667,1.697985277362799,0.3047196567058563,0.590526282787323,0.17945082485675812,0.022473188117146492,5670400,0,1,0.27137285470962524,0.15251636505126953,0.44149261713027954,0.8614611625671387,0.905479907989502,0.30203530192375183,0.4545454680919647,,0.002975833136588335,5.6398646847810596e-05,0.026095038279891014,0.02686862088739872,0.9314452409744263,0.027025651186704636
88800,4.7803544998168945,11.522905349731445,-0.2956635355949402,1.7239527052863433,0.2959347367286682,0.5915982723236084,0.16899730265140533,0.02747502736747265,5683200,0,1,0.284729540348053,0.1525130271911621,0.4748827815055847,0.8538810610771179,0.9021072387695312,0.2632293105125427,0.42306649684906006,,0.002758977934718132,3.6195371649228036e-05,0.02630551904439926,0.027138186618685722,0.9455278515815735,0.02742008864879608
89000,4.8371195793151855,11.503567695617676,-0.2945222556591034,1.7399026123862766,0.30742231011390686,0.6019445657730103,0.17754969000816345,0.022999513894319534,5696000,0,0,0.26827526092529297,0.15775388479232788,0.4291018843650818,0.8917115330696106,0.9043110609054565,0.3310719132423401,0.4635007083415985,,0.0027328399010002613,4.838620952796191e-05,0.02545655518770218,0.03060637041926384,0.9226995706558228,0.030553258955478668
89200,4.567707538604736,11.547274589538574,-0.3021434247493744,1.7666752270816442,0.3037608563899994,0.6059042811393738,0.18082013726234436,0.020408645272254944,5708800,0,1,0.27460014820098877,0.14980357885360718,0.4538302421569824,0.8950937986373901,0.9083529114723206,0.3245590329170227,0.479511559009552,,0.0027170763351023197,2.359820246056188e-05,0.026303550228476524,0.027560807764530182,0.9532288908958435,0.027762874960899353
89400,4.770451068878174,11.90660285949707,-0.32576984167099,1.8098801474629413,0.27198565006256104,0.597755491733551,0.16084900498390198,0.022524861618876457,5721600,0,0,0.25903552770614624,0.13208496570587158,0.47605299949645996,0.9113996624946594,0.8796708583831787,0.29362279176712036,0.4222523868083954,,0.0028482722118496895,3.2998432288877666e-05,0.026650715619325638,0.02745508775115013,0.955690860748291,0.02753063663840294
89600,4.6415581703186035,11.63364315032959,-0.2968156039714813,1.7186213034163427,0.29014959931373596,0.5869652032852173,0.16852623224258423,0.01743641309440136,5734400,0,0,0.2692145109176636,0.14626479148864746,0.45267966389656067,0.9181402921676636,0.8947761654853821,0.3123473525047302,0.4529172480106354,,0.002836795523762703,2.2481694031739607e-05,0.025705713778734207,0.02906479313969612,0.9486857056617737,0.02907427027821541
89800,4.6302714347839355,11.417695999145508,-0.27932649850845337,1.661109970776878,0.2981621026992798,0.5774886012077332,0.16362300515174866,0.023466898128390312,5747200,0,1,0.267267107963562,0.16070711612701416,0.4492378234863281,0.8899515271186829,0.8996351361274719,0.321302592754364,0.47354140877723694,,0.0030282586812973022,3.757732338272035e-05,0.026080019772052765,0.026710525155067444,0.9432631731033325,0.026871714740991592
90000,4.746639251708984,11.533650398254395,-0.28489866852760315,1.6773300636900252,0.29448118805885315,0.5793798565864563,0.16046318411827087,0.03059040755033493,5760000,0,1,0.24767130613327026,0.15935993194580078,0.45827943086624146,0.8538627028465271,0.8899089694023132,0.2914518415927887,0.4360922873020172,,0.002799594309180975,4.9553716962691396e-05,0.026152756065130234,0.026810776442289352,0.9406255483627319,0.027054334059357643
90200,4.7336835861206055,11.866682052612305,-0.3143431544303894,1.773395123175913,0.2792111039161682,0.5935542583465576,0.1647690385580063,0.022078484296798706,5772800,0,1,0.25171732902526855,0.13684141635894775,0.45697084069252014,0.9038861989974976,0.8816260099411011,0.2995929419994354,0.42442336678504944,,0.0029607987962663174,3.601673597586341e-05,0.026334982365369797,0.027505047619342804,0.9502509236335754,0.02767898701131344
90400,4.841073989868164,11.815034866333008,-0.3194250464439392,1.8020721925333778,0.28232520818710327,0.6017502546310425,0.1743011474609375,0.024448558688163757,5785600,0,1,0.2621780037879944,0.13067716360092163,0.46334198117256165,0.885406494140625,0.8841660022735596,0.2597014904022217,0.4113975763320923,,0.0028241530526429415,2.9552593332482502e-05,0.026295091956853867,0.027536675333976746,0.9507311582565308,0.027632813900709152
90600,4.816176891326904,11.81898021697998,-0.31531912088394165,1.7744962100000365,0.27755284309387207,0.5928719639778137,0.15898670256137848,0.019513441249728203,5798400,0,0,0.2673146724700928,0.1408017873764038,0.455992728471756,0.9188916683197021,0.8867357969284058,0.30583447217941284,0.443962037563324,,0.0032031279988586903,2.4098215362755582e-05,0.02601134590804577,0.026880796998739243,0.9556821584701538,0.026965225115418434
90800,4.844085216522217,11.743185997009277,-0.31695008277893066,1.788230834943259,0.2809467911720276,0.5978968739509583,0.1654178500175476,0.022837180644273758,5811200,0,0,0.2711556553840637,0.1382114291191101,0.4863749146461487,0.9097130298614502,0.8977817893028259,0.30637720227241516,0.4417910575866699,,0.0030362375546246767,2.236071668448858e-05,0.026278145611286163,0.026866845786571503,0.9582991600036621,0.026944197714328766
91000,4.59600305557251,11.274991989135742,-0.279094398021698,1.6898114476160142,0.31631040573120117,0.5954048037528992,0.18007221817970276,0.023590002208948135,5824000,0,0,0.300731360912323,0.16597437858581543,0.4309902787208557,0.9031914472579956,0.9127246141433716,0.3693351447582245,0.5014925599098206,,0.0027824323624372482,3.8807505916338414e-05,0.025839701294898987,0.028558332473039627,0.9452301859855652,0.028591107577085495
91200,4.659403324127197,11.887227058410645,-0.3151084780693054,1.7789218386743497,0.2803471088409424,0.5954555869102478,0.16888491809368134,0.02019556611776352,5836800,0,0,0.2493230104446411,0.13389235734939575,0.4512212872505188,0.9160946607589722,0.8841753005981445,0.3131614625453949,0.44151967763900757,,0.002756316214799881,2.903516542573925e-05,0.026383986696600914,0.02848736383020878,0.9586225748062134,0.028546323999762535
91400,4.8009419441223145,11.79679012298584,-0.3093091547489166,1.7564444354391764,0.28179213404655457,0.5911012887954712,0.16306251287460327,0.020620087161660194,5849600,0,0,0.27166658639907837,0.14170688390731812,0.45096516609191895,0.913489580154419,0.8859206438064575,0.32238808274269104,0.45047491788864136,,0.0025988020934164524,3.747780283447355e-05,0.02690264955163002,0.029002081602811813,0.95456862449646,0.029067931696772575
91600,4.727413177490234,11.650284767150879,-0.30461210012435913,1.7794823902217232,0.30460023880004883,0.609212338924408,0.18884342908859253,0.021584687754511833,5862400,0,0,0.2832472324371338,0.14276093244552612,0.4264545142650604,0.9075740575790405,0.9094722867012024,0.33704206347465515,0.478426069021225,,0.002840296598151326,3.427368210395798e-05,0.026271848008036613,0.027443520724773407,0.9469076991081238,0.027516499161720276
91800,4.653254985809326,11.760856628417969,-0.3048967123031616,1.7502912973380176,0.2887321710586548,0.5936288833618164,0.17290401458740234,0.026813622564077377,5875200,0,0,0.2752884030342102,0.13989335298538208,0.4547240734100342,0.8972952961921692,0.8831226825714111,0.2979647219181061,0.43066486716270447,,0.00288785039447248,4.996933421352878e-05,0.026268966495990753,0.027135949581861496,0.9429246187210083,0.0272310022264719
92000,4.835413455963135,11.792728424072266,-0.3260549008846283,1.84204116760061,0.2867254316806793,0.6127803325653076,0.17946060001850128,0.024055179208517075,5888000,0,0,0.24858945608139038,0.13068658113479614,0.45827803015708923,0.9061357378959656,0.8887761831283569,0.30691996216773987,0.4417910575866699,,0.0026663518510758877,3.877957715303637e-05,0.02607852965593338,0.026680439710617065,0.955634593963623,0.02678779326379299
92200,4.544835090637207,11.441082000732422,-0.2841121554374695,1.6928096851855405,0.3058009743690491,0.5899131298065186,0.17234069108963013,0.027406251057982445,5900800,0,1,0.29040247201919556,0.16079384088516235,0.4475737512111664,0.8631160259246826,0.9020805358886719,0.31967437267303467,0.4654002785682678,,0.002621921245008707,4.4022246584063396e-05,0.026030248031020164,0.026922736316919327,0.9444609880447388,0.02718365006148815
92400,4.827790260314941,11.603409767150879,-0.30925360321998596,1.7865318097745602,0.2975600063800812,0.6068136096000671,0.17990870773792267,0.025530291721224785,5913600,0,1,0.2822302579879761,0.14329707622528076,0.45650577545166016,0.8929047584533691,0.9048097133636475,0.30583447217941284,0.45047491788864136,,0.0029219123534858227,4.116478521609679e-05,0.026545794680714607,0.027550172060728073,0.9489144682884216,0.027645809575915337
92600,4.911277770996094,11.86825180053711,-0.32374274730682373,1.8083028889804613,0.27573567628860474,0.5994784235954285,0.16127847135066986,0.02249063178896904,5926400,0,0,0.23982501029968262,0.13639378547668457,0.467319518327713,0.9139891266822815,0.8797500729560852,0.290637731552124,0.4233378767967224,,0.002737979870289564,2.3962111299624667e-05,0.026303479447960854,0.027398284524679184,0.9517763257026672,0.027425019070506096
92800,4.78533411026001,11.991130828857422,-0.3383468985557556,1.8663519432911861,0.27111101150512695,0.6094579100608826,0.17066994309425354,0.0223701074719429,5939200,0,1,0.250973641872406,0.12098199129104614,0.46485307812690735,0.8942996859550476,0.8746381998062134,0.26947084069252014,0.40841248631477356,,0.002646393608301878,3.0268965929280967e-05,0.02618991956114769,0.02671279013156891,0.954413652420044,0.026870563626289368
93000,4.822181224822998,11.754759788513184,-0.325102299451828,1.8212941706501826,0.27905622124671936,0.6041585206985474,0.16910085082054138,0.022191623225808144,5952000,0,0,0.2538610100746155,0.13235396146774292,0.47189581394195557,0.9155970811843872,0.8869383335113525,0.30881956219673157,0.4393487274646759,,0.00292224227450788,1.973311555047985e-05,0.026459267362952232,0.027272455394268036,0.957381546497345,0.02731611579656601
93200,4.861187934875488,11.889714241027832,-0.3285106420516968,1.8308603721908778,0.27610325813293457,0.6046139001846313,0.1703086793422699,0.026537835597991943,5964800,0,1,0.25408345460891724,0.12741202116012573,0.4777339994907379,0.8728548884391785,0.8723469972610474,0.2542741000652313,0.38941657543182373,,0.002817245665937662,3.930947423214093e-05,0.026375943794846535,0.026959238573908806,0.9425352215766907,0.027194680646061897
93400,4.833188056945801,11.852399826049805,-0.3175693154335022,1.7858143574385001,0.27830302715301514,0.5958723425865173,0.16590680181980133,0.022301871329545975,5977600,0,0,0.2685258388519287,0.13458383083343506,0.47962507605552673,0.91145920753479,0.8919854164123535,0.28982362151145935,0.42632293701171875,,0.0026644407771527767,2.8607524654944427e-05,0.026224246248602867,0.026659414172172546,0.9533542394638062,0.02672211453318596
93600,4.6145548820495605,11.693190574645996,-0.299903929233551,1.7323505592674446,0.2905873656272888,0.5904912948608398,0.16550952196121216,0.024009812623262405,5990400,0,0,0.27918750047683716,0.14968478679656982,0.4611140191555023,0.9073904752731323,0.8922392129898071,0.31099051237106323,0.44341927766799927,,0.0027378133963793516,4.127449938096106e-05,0.02615523710846901,0.026899531483650208,0.9521514177322388,0.026981519535183907
93800,4.814742565155029,11.8248872756958,-0.3279912769794464,1.8325975629019793,0.2780713737010956,0.606062650680542,0.1737677901983261,0.018338413909077644,6003200,0,0,0.26560062170028687,0.1264094114303589,0.46898868680000305,0.9169816970825195,0.8922865390777588,0.3131614625453949,0.44233378767967224,,0.002842437708750367,2.414001210127026e-05,0.026409946382045746,0.02714695781469345,0.9545871019363403,0.027213552966713905
94000,4.714763164520264,11.786643028259277,-0.31057822704315186,1.7809031560360693,0.29170507192611694,0.6022832989692688,0.17970505356788635,0.021460112184286118,6016000,0,1,0.269422709941864,0.13638991117477417,0.45197877287864685,0.8688700199127197,0.8975412845611572,0.2594301402568817,0.4284939169883728,,0.0027269318234175444,2.8287349778111093e-05,0.026351023465394974,0.026824526488780975,0.9435958862304688,0.02703765034675598
94200,4.648167610168457,11.596321105957031,-0.2942413091659546,1.7296311339238313,0.3024846315383911,0.5967259407043457,0.1758187860250473,0.02173927240073681,6028800,0,0,0.2694987654685974,0.15346026420593262,0.4187779128551483,0.912889838218689,0.904503345489502,0.3405698835849762,0.48575305938720703,,0.0026285310741513968,4.560971137834713e-05,0.025920387357473373,0.030288048088550568,0.94481360912323,0.030287250876426697
