step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
1200,5.735642433166504,16.6696834564209,0.33813369274139404,0.5001450325556674,0.6616700887680054,0.32353639602661133,0.2092599868774414,0.0004874129081144929,76800,0,0,0.6557427644729614,0.5678792595863342,0.24943934381008148,0.3712259531021118,0.9986811876296997,0.8643147945404053,0.9655359983444214,,0.013205500319600105,0.026214316487312317,0.08616456389427185,0.09376782178878784,0.4066377282142639,0.09491141885519028,0.9
1400,6.013622283935547,18.02266502380371,0.2928597033023834,0.5333551584703922,0.6652738451957703,0.37241414189338684,0.2616358995437622,0.0021156654693186283,89600,0,0,0.6730843484401703,0.5431119501590729,0.20697841048240662,0.4079892039299011,0.9953990578651428,0.7975577116012573,0.9090909361839294,,0.012403663247823715,0.01985490694642067,0.07520333677530289,0.09381750226020813,0.43669018149375916,0.09399249404668808,0.9
1600,5.515658855438232,16.48193359375,0.3224937319755554,0.4964985526494806,0.6819916367530823,0.35949790477752686,0.23349083960056305,0.00039498318801634014,102400,0,0,0.6830971539020538,0.5812391042709351,0.23176710307598114,0.4106883406639099,0.9987069368362427,0.8876526951789856,0.963907778263092,,0.009365657344460487,0.01622878387570381,0.08049730211496353,0.08817721903324127,0.4451165199279785,0.0884670689702034,0.9
1800,5.608794689178467,16.70245933532715,0.3396855294704437,0.4819843884803381,0.6839417219161987,0.344256192445755,0.2221950888633728,-0.0006748415762558579,115200,0,0,0.6840197443962097,0.5897202789783478,0.21202929317951202,0.41012242436408997,0.9980336427688599,0.8735414147377014,0.9538670778274536,,0.007698781322687864,0.015597269870340824,0.08289965242147446,0.10293755680322647,0.4432027339935303,0.10321640968322754,0.9
2000,5.449260711669922,16.31455421447754,0.3343616724014282,0.47919517844594434,0.6923521161079407,0.35799044370651245,0.25058260560035706,0.0008465208229608834,128000,0,0,0.6919135749340057,0.5850663185119629,0.25552865862846375,0.39964526891708374,0.9987983703613281,0.8740841746330261,0.9649932384490967,,0.007152002304792404,0.01099774893373251,0.07856736332178116,0.08006211370229721,0.44343101978302,0.08080923557281494,0.9
2200,5.698108196258545,17.25175666809082,0.34968483448028564,0.44886943672166474,0.7151984572410583,0.3655136227607727,0.24953924119472504,0.011860857717692852,140800,0,1,0.7036533355712891,0.6162860691547394,0.23034852743148804,0.3436456322669983,0.999138593673706,0.9223880767822266,0.9780190587043762,,0.0058391341008245945,0.010472110472619534,0.0778917595744133,0.08769229799509048,0.450033962726593,0.09106697142124176,0.9
2400,5.431271076202393,16.379863739013672,0.36955946683883667,0.4635866296425237,0.680614173412323,0.31105470657348633,0.1812264621257782,-0.0007651527412235737,153600,0,0,0.6784414052963257,0.606703907251358,0.2504076063632965,0.4161776304244995,0.9991580843925476,0.9025780558586121,0.9769335389137268,,0.0051161437295377254,0.01099956315010786,0.08849090337753296,0.11060403287410736,0.4569808840751648,0.11138390749692917,0.9
2600,5.769453525543213,17.475507736206055,0.318777471780777,0.5205997533439234,0.653826892375946,0.33504942059516907,0.2293846309185028,0.002347029745578766,166400,0,0,0.637391984462738,0.5469779372215271,0.2493874579668045,0.4186480641365051,0.996839165687561,0.8450475335121155,0.9367707371711731,,0.005302755162119865,0.009691883809864521,0.09297825396060944,0.11322344839572906,0.4693108797073364,0.11412622779607773,0.9
2800,5.5008864402771,16.88883399963379,0.31413525342941284,0.5049503415967244,0.6795822381973267,0.3654469847679138,0.24076955020427704,0.00714794360101223,179200,0,1,0.6691287755966187,0.5745898187160492,0.26749464869499207,0.4076184630393982,0.998903214931488,0.887924075126648,0.9709634184837341,,0.004050376359373331,0.008734948001801968,0.09765634685754776,0.09983418881893158,0.4908980429172516,0.10314676910638809,0.9
3000,6.15866231918335,18.84611701965332,0.28069016337394714,0.55566390120286,0.6489832997322083,0.3682931363582611,0.2567640244960785,0.008748725056648254,192000,0,0,0.6431443095207214,0.525635302066803,0.25262027978897095,0.41409701108932495,0.994270384311676,0.8059701919555664,0.8881953954696655,,0.0048676421865820885,0.009220842272043228,0.10033556818962097,0.14094403386116028,0.448409765958786,0.14044789969921112,0.9
3200,5.917552471160889,17.916698455810547,0.3536713421344757,0.49103352407072615,0.6587899327278137,0.305118590593338,0.21205779910087585,0.0021199544426053762,204800,0,1,0.6567986309528351,0.5630291700363159,0.24362142384052277,0.37249553203582764,0.9989916682243347,0.9014925956726074,0.9671642184257507,,0.004213828593492508,0.008480562828481197,0.10633453726768494,0.1315404176712036,0.4638293385505676,0.13879072666168213,0.9
3400,5.545221328735352,16.784299850463867,0.3334141671657562,0.5016503746579213,0.6643775105476379,0.3309633433818817,0.21738684177398682,0.0009224534151144326,217600,0,0,0.65007683634758,0.5675767958164215,0.25229063630104065,0.4436914920806885,0.9986318349838257,0.9172320365905762,0.9793758988380432,,0.0030208814423531294,0.007446390576660633,0.1105930432677269,0.14810870587825775,0.48938649892807007,0.14896465837955475,0.9
3600,5.606535911560059,17.154712677001953,0.28511252999305725,0.5793687402130286,0.6072919368743896,0.3221794068813324,0.18337175250053406,0.0032299915328621864,230400,0,1,0.6057537794113159,0.5161014497280121,0.2902301847934723,0.3793984353542328,0.9986287355422974,0.8735414147377014,0.961736798286438,,0.0029356745071709156,0.007986986078321934,0.14422297477722168,0.1622556895017624,0.4863921105861664,0.17574584484100342,0.9
3800,5.384596824645996,16.7795467376709,0.31875526905059814,0.5327612880306724,0.6365445256233215,0.3177892565727234,0.19696064293384552,0.0029204227030277252,243200,0,0,0.6340629160404205,0.5442962348461151,0.2663341164588928,0.4647689461708069,0.9987438917160034,0.8909091353416443,0.963093638420105,,0.0023443219251930714,0.0070400545373559,0.13118700683116913,0.17623139917850494,0.5143851041793823,0.17870208621025085,0.9
4000,5.292454719543457,16.100717544555664,0.3160630762577057,0.5274234376441945,0.6472548842430115,0.3311918079853058,0.20624329149723053,-0.0006852567894384265,256000,0,0,0.6422567069530487,0.5521977543830872,0.28863343596458435,0.4396795630455017,0.9995539784431458,0.9302578568458557,0.9902306795120239,,0.0024369433522224426,0.00597727857530117,0.14406704902648926,0.16369909048080444,0.49570316076278687,0.16884882748126984,0.9
4200,5.430168151855469,16.77012062072754,0.3391573429107666,0.5121251993258034,0.6439844369888306,0.30482709407806396,0.16885380446910858,0.0025900958571583033,268800,0,0,0.638063371181488,0.5684374570846558,0.2939228117465973,0.44794338941574097,0.9994726777076721,0.932428777217865,0.9864315390586853,,0.00216932175680995,0.005734540056437254,0.14982812106609344,0.17372281849384308,0.5024511218070984,0.17644284665584564,0.9
4400,5.416657447814941,16.582122802734375,0.2858405113220215,0.5688083400506485,0.6229322552680969,0.33709174394607544,0.1945660263299942,0.002270350931212306,281600,0,1,0.617203414440155,0.5283651649951935,0.2901307940483093,0.44064033031463623,0.9991869926452637,0.9139755964279175,0.9774762988090515,,0.001896351226605475,0.004909037612378597,0.14094418287277222,0.19269190728664398,0.5187047719955444,0.20199958980083466,0.9
4600,5.465986251831055,16.588407516479492,0.2840120196342468,0.5722997948086407,0.6199674010276794,0.3359553813934326,0.21081525087356567,0.005892365705221891,294400,0,1,0.60457444190979,0.5144719779491425,0.2871210277080536,0.4270274341106415,0.9990543723106384,0.9082768559455872,0.9755766987800598,,0.0025505628436803818,0.005921515170484781,0.15379749238491058,0.18880145251750946,0.4944164752960205,0.19784480333328247,0.9
4800,5.298192024230957,16.22734260559082,0.28221285343170166,0.5809852869714479,0.6086974740028381,0.3264846205711365,0.19538241624832153,0.0014777285978198051,307200,0,0,0.6039900183677673,0.510744720697403,0.2849583327770233,0.47022688388824463,0.998878538608551,0.8985074758529663,0.9725916385650635,,0.0019482632633298635,0.005045093595981598,0.1656952202320099,0.22140365839004517,0.5214597582817078,0.2271117866039276,0.9
5000,5.548226356506348,17.20745086669922,0.30513325333595276,0.564255613150777,0.6048758029937744,0.29974254965782166,0.170050710439682,0.0019212696934118867,320000,0,1,0.60568767786026,0.5207421183586121,0.28901398181915283,0.409589946269989,0.999039888381958,0.9158751964569092,0.9782903790473938,,0.0015679126372560859,0.00409069936722517,0.16966694593429565,0.2099655270576477,0.5207479000091553,0.23019517958164215,0.9
5200,5.4742112159729,16.951147079467773,0.29155394434928894,0.5682421862087413,0.6162819862365723,0.3247280418872833,0.1889333426952362,0.002244403585791588,332800,0,0,0.6092787086963654,0.5243402123451233,0.3044400215148926,0.4584915041923523,0.9989742040634155,0.8906377553939819,0.967978298664093,,0.0013742598239332438,0.0036227391101419926,0.18586088716983795,0.21280397474765778,0.5221419334411621,0.22307182848453522,0.9
5400,5.353566646575928,16.40614128112793,0.3180633783340454,0.5604586067930752,0.594437837600708,0.2763744592666626,0.143899068236351,0.007533678784966469,345600,0,0,0.5858026146888733,0.5239141881465912,0.3280222415924072,0.4613983631134033,0.9994737505912781,0.9191316366195679,0.9894165992736816,,0.0013438455061987042,0.0041251638904213905,0.20345650613307953,0.23223504424095154,0.513124406337738,0.2366199791431427,0.9
5600,5.660038471221924,17.990863800048828,0.28016340732574463,0.5840550307678231,0.6066045761108398,0.3264411687850952,0.21224048733711243,0.0016695032827556133,358400,0,0,0.6024055182933807,0.4978180527687073,0.27979549765586853,0.4699970483779907,0.9987542033195496,0.8860244750976562,0.9658073782920837,,0.0012262598611414433,0.0032355699222534895,0.1739850491285324,0.23924317955970764,0.513632595539093,0.24214260280132294,0.9
5800,5.39357852935791,16.657669067382812,0.2972562909126282,0.5825845038776254,0.5851210355758667,0.2878647446632385,0.16804850101470947,0.001646218472160399,371200,0,0,0.5761272013187408,0.4980519413948059,0.3251591622829437,0.48119789361953735,0.9989659786224365,0.9031208157539368,0.9717774987220764,,0.0015069342916831374,0.0033766282722353935,0.21088659763336182,0.26707684993743896,0.5356605052947998,0.27388814091682434,0.9
6000,5.1957292556762695,15.917638778686523,0.3160632848739624,0.572464232011191,0.5767958164215088,0.2607325315475464,0.13153600692749023,0.0008503969293087721,384000,0,0,0.5748896300792694,0.5101048350334167,0.32318517565727234,0.47947511076927185,0.9991735816001892,0.9033921360969543,0.9804613590240479,,0.001091457437723875,0.0029127108864486217,0.2189280390739441,0.27271944284439087,0.5348366498947144,0.27817627787590027,0.9
6200,5.265304088592529,16.049171447753906,0.3056265413761139,0.5801072169129032,0.5777584910392761,0.27213194966316223,0.14359453320503235,-0.0007496763719245791,396800,0,0,0.5606296360492706,0.5046545565128326,0.3177596628665924,0.4990037679672241,0.9991714954376221,0.8949796557426453,0.9785617589950562,,0.0011622114107012749,0.002664863131940365,0.21862970292568207,0.28201180696487427,0.5542824864387512,0.2891913950443268,0.9
6400,6.8632378578186035,20.09906768798828,0.279686838388443,0.606721461822505,0.5685195326805115,0.2888326942920685,0.19998699426651,0.011940374970436096,409600,0,0,0.5566935539245605,0.45693641901016235,0.2625202238559723,0.40986549854278564,0.9921549558639526,0.7810040712356567,0.8719131946563721,,0.0018190513364970684,0.004259514156728983,0.18373511731624603,0.23904451727867126,0.4203752279281616,0.23245473206043243,0.9
6600,5.361252784729004,17.001815795898438,0.2957112193107605,0.583495277183396,0.5857283473014832,0.29001712799072266,0.15059585869312286,0.002153582638129592,422400,0,1,0.5836186707019806,0.5092706978321075,0.3468616008758545,0.43103766441345215,0.9991756081581116,0.9169606566429138,0.9812754988670349,,0.0009336790535598993,0.0023354454897344112,0.2397560477256775,0.24893620610237122,0.552685558795929,0.28414198756217957,0.9
6800,5.395451068878174,16.45778465270996,0.2768265902996063,0.6146673867693616,0.5584171414375305,0.2815905511379242,0.15983475744724274,0.004269851371645927,435200,0,0,0.5576163828372955,0.4719635248184204,0.33117395639419556,0.49702298641204834,0.9984149932861328,0.8643147945404053,0.9598371982574463,,0.0010468976106494665,0.00232059508562088,0.23351150751113892,0.2861051559448242,0.556867778301239,0.2954889237880707,0.9
7000,5.659178256988525,17.797853469848633,0.2833518385887146,0.6128430727092137,0.5514733195304871,0.26812148094177246,0.1556803286075592,0.007778065744787455,448000,0,0,0.5457745790481567,0.4662879705429077,0.33733007311820984,0.5106309652328491,0.9985167384147644,0.8803256750106812,0.9614654183387756,,0.000999454059638083,0.0023211657535284758,0.2459590882062912,0.30925992131233215,0.5554628968238831,0.31151407957077026,0.9
7200,5.183675289154053,15.765290260314941,0.3005446195602417,0.598011640062908,0.5528995394706726,0.2523549199104309,0.12954559922218323,0.002130927750840783,460800,0,0,0.5431009232997894,0.48369336128234863,0.34830763936042786,0.5248393416404724,0.9990707635879517,0.8898236155509949,0.9763908386230469,,0.0009373233187943697,0.002169282641261816,0.2615863084793091,0.3209810256958008,0.5694476962089539,0.3260146677494049,0.9
7400,5.1900410652160645,16.1540584564209,0.2869477868080139,0.5998806669585026,0.5697922706604004,0.2828444838523865,0.15025374293327332,0.01108383946120739,473600,0,0,0.5653971433639526,0.4909396171569824,0.3494918942451477,0.5072124004364014,0.9991591572761536,0.9025780558586121,0.9842605590820312,,0.0007995080086402595,0.002121119759976864,0.2643890678882599,0.3005151152610779,0.5686953067779541,0.3146727681159973,0.9
7600,5.112760543823242,15.977818489074707,0.3045552968978882,0.5936978513877167,0.5549769401550293,0.2504216432571411,0.12498296052217484,-0.0024985279887914658,486400,0,0,0.5419203341007233,0.4891476035118103,0.3641049861907959,0.5273544192314148,0.9993616938591003,0.9161465764045715,0.984803318977356,,0.0007656409870833158,0.0016585433622822165,0.27788975834846497,0.32401734590530396,0.5806220769882202,0.3338748514652252,0.9
7800,5.243844032287598,16.588735580444336,0.2694627344608307,0.6255832565899987,0.5497760772705078,0.2803133428096771,0.15471601486206055,0.0003364493604749441,499200,0,1,0.5388942360877991,0.4650575518608093,0.3711686432361603,0.4840693473815918,0.9992537498474121,0.9012212157249451,0.9801899790763855,,0.0007281238213181496,0.0015437905676662922,0.29163074493408203,0.3144749701023102,0.5832442045211792,0.34114858508110046,0.9
8000,5.236906051635742,16.351682662963867,0.32480429112911224,0.5820462551072776,0.5476745367050171,0.22287024557590485,0.10687091201543808,0.0007721549482084811,512000,0,0,0.5328662395477295,0.4910358190536499,0.341171532869339,0.5197821855545044,0.9990430474281311,0.8919945955276489,0.9742198586463928,,0.000770282931625843,0.0016986479749903083,0.2680732011795044,0.3400956392288208,0.579958975315094,0.3521807789802551,0.9
8200,5.110365867614746,15.538129806518555,0.2921702265739441,0.6165417939305717,0.530235230922699,0.23806500434875488,0.11977788060903549,0.0004088618734385818,524800,0,0,0.5255136489868164,0.4634641408920288,0.39406618475914,0.5489199161529541,0.9990132451057434,0.8849389553070068,0.9772049188613892,,0.0006988419918343425,0.0015328391455113888,0.3215463161468506,0.35954684019088745,0.5994933843612671,0.3680207431316376,0.9
8400,5.154384613037109,15.923398971557617,0.2987867444753647,0.6122964878107844,0.5281289219856262,0.22934217751026154,0.1133161410689354,0.0001453739678254351,537600,0,0,0.5263822674751282,0.4655753970146179,0.3616271913051605,0.5428289771080017,0.9989690184593201,0.8786974549293518,0.9734057188034058,,0.000628836452960968,0.0012987185036763549,0.2891562581062317,0.3632420301437378,0.5943946838378906,0.37160858511924744,0.9
8600,5.088573455810547,15.956854820251465,0.2840847373008728,0.6173474217170697,0.5416756868362427,0.2575909495353699,0.1310717612504959,0.0029892337042838335,550400,0,0,0.5303864479064941,0.4707067012786865,0.3844379484653473,0.5563770532608032,0.9989433288574219,0.8743555545806885,0.9734057188034058,,0.0005726556410081685,0.0012128172675147653,0.315056174993515,0.36231234669685364,0.6256768703460693,0.3786424994468689,0.9
8800,5.217875003814697,15.77345085144043,0.2767334431409836,0.637134759874141,0.5140992403030396,0.23736579716205597,0.111692875623703,-0.000566173461265862,563200,0,0,0.5119607448577881,0.4504883885383606,0.39170894026756287,0.5488754510879517,0.9984201192855835,0.836363673210144,0.9601085782051086,,0.0006870718207210302,0.0013421028852462769,0.34148308634757996,0.37949949502944946,0.6035649180412292,0.3926018476486206,0.9
9000,5.202881336212158,16.22079849243164,0.2892968952655792,0.616936908154725,0.5340769290924072,0.244780033826828,0.11737223714590073,0.0010482205543667078,576000,0,1,0.5163882374763489,0.46972596645355225,0.3712933659553528,0.5492397546768188,0.9988611340522766,0.8789688348770142,0.9731343388557434,,0.0006619453197345138,0.0013349633663892746,0.3153156340122223,0.3724997937679291,0.6095999479293823,0.39216575026512146,0.9
9200,5.409191608428955,16.5418758392334,0.2872706949710846,0.6151655254092547,0.5407921075820923,0.2535214126110077,0.12083441764116287,0.0014707307564094663,588800,0,1,0.532825380563736,0.47538048028945923,0.35845664143562317,0.5187339186668396,0.998784065246582,0.8689281344413757,0.967978298664093,,0.0007913967128843069,0.0014419585932046175,0.3063759207725525,0.35876429080963135,0.5942783355712891,0.3889711797237396,0.9
9400,6.540021896362305,19.68279266357422,0.2545110583305359,0.6567808258376824,0.5129701495170593,0.25845909118652344,0.1499457210302353,0.0032971473410725594,601600,0,0,0.5022619664669037,0.4246947169303894,0.3743683099746704,0.523672342300415,0.9969985485076904,0.7934871315956116,0.9196743965148926,,0.0008222766919061542,0.001631738618016243,0.3227247893810272,0.361664354801178,0.5528382062911987,0.3694864809513092,0.9
9600,7.298965930938721,20.593955993652344,0.21694761514663696,0.6990015584239451,0.496187686920166,0.27924007177352905,0.21323156356811523,0.004334840923547745,614400,0,0,0.47958362102508545,0.3575553297996521,0.35740622878074646,0.432084858417511,0.9945026636123657,0.7592944502830505,0.8797829151153564,,0.0012665948597714305,0.0019671046175062656,0.3147290349006653,0.31411507725715637,0.4621206820011139,0.3175107538700104,0.9
9800,5.534492492675781,19.235910415649414,0.2431168258190155,0.6635356558131804,0.5205534100532532,0.27743658423423767,0.1676662713289261,0.007784984540194273,627200,0,0,0.5098772644996643,0.4217255115509033,0.3763428330421448,0.5557916164398193,0.9974075555801392,0.7896879315376282,0.9218453764915466,,0.000708841485902667,0.0015207553515210748,0.3351116180419922,0.3936462104320526,0.5944646000862122,0.4006056487560272,0.9
10000,5.224136829376221,16.195913314819336,0.2753768563270569,0.6454127082287221,0.4987645447254181,0.2233876883983612,0.1071658656001091,0.007495182100683451,640000,0,1,0.503307431936264,0.43586230278015137,0.3964535593986511,0.5184597969055176,0.9982885122299194,0.830664873123169,0.9508820176124573,,0.0006955320714041591,0.0013998458161950111,0.3527269959449768,0.38267838954925537,0.6211620569229126,0.42900457978248596,0.9
10200,5.257429122924805,15.91016674041748,0.2763565331697464,0.6496154634635738,0.48763298988342285,0.21127645671367645,0.09953941404819489,0.0015578952152282,652800,0,0,0.47266823053359985,0.42867833375930786,0.41420450806617737,0.5744697451591492,0.9976954460144043,0.8075984120368958,0.9522388577461243,,0.0007419976172968745,0.001228510169312358,0.36729690432548523,0.4222579002380371,0.6243751049041748,0.43453654646873474,0.9
10400,5.995203971862793,20.029882431030273,0.22224316000938416,0.701139180883534,0.4786088466644287,0.25636568665504456,0.1831817626953125,0.004204230848699808,665600,0,0,0.46030908823013306,0.35941755771636963,0.38101696968078613,0.46821099519729614,0.9920007586479187,0.7362279891967773,0.8540027737617493,,0.0008410268928855658,0.0013880758779123425,0.34990885853767395,0.3435092568397522,0.49202579259872437,0.337505966424942,0.9
10600,5.463442802429199,16.701873779296875,0.2611502557992935,0.6658570053823428,0.47959786653518677,0.21844761073589325,0.126668319106102,0.0036298343911767006,678400,0,0,0.4751785397529602,0.4016244411468506,0.40446627140045166,0.5675636529922485,0.9946198463439941,0.7183175086975098,0.8919945955276489,,0.0007770819356665015,0.0012692144373431802,0.3514917194843292,0.4044033885002136,0.6014564633369446,0.41157039999961853,0.9
10800,5.252586364746094,16.31405258178711,0.25483572483062744,0.6678419465733528,0.4876234829425812,0.23278775811195374,0.10555649548768997,-0.0013641477562487125,691200,0,1,0.47733378410339355,0.42496562004089355,0.4096238315105438,0.5798057913780212,0.9978229403495789,0.8146540522575378,0.9408412575721741,,0.0007817217265255749,0.0012856728862971067,0.37795794010162354,0.4309028089046478,0.6288067102432251,0.4425569176673889,0.9
11000,6.362389087677002,19.33158302307129,0.24325880408287048,0.6762447696350813,0.49189239740371704,0.24863359332084656,0.17341668903827667,0.0076812333427369595,704000,0,0,0.4824873208999634,0.3837924003601074,0.3570495545864105,0.5300726294517517,0.9962388873100281,0.7772049307823181,0.9033921360969543,,0.0009887764463201165,0.001647087512537837,0.3230642080307007,0.3689870834350586,0.546342670917511,0.360038697719574,0.9
11200,5.536425590515137,18.92186164855957,0.2545384466648102,0.6686802773888001,0.48628219962120056,0.23174375295639038,0.12910668551921844,0.004640861880034208,716800,0,0,0.4630908966064453,0.40815258026123047,0.40069425106048584,0.5519580841064453,0.9972606301307678,0.7907734513282776,0.9308005571365356,,0.0008383094100281596,0.0014740857295691967,0.3704044818878174,0.4198778569698334,0.5998995304107666,0.4336405098438263,0.9
11400,5.915280342102051,18.011014938354492,0.237717866897583,0.6817046942971803,0.49087095260620117,0.25315308570861816,0.15532632172107697,0.006390447728335857,729600,0,0,0.485720694065094,0.39536869525909424,0.390177845954895,0.5600520372390747,0.9949087500572205,0.7001357078552246,0.8700135946273804,,0.0006779598188586533,0.0010706506436690688,0.35790014266967773,0.3799537122249603,0.6078713536262512,0.3796124756336212,0.9
11600,5.136907577514648,16.213672637939453,0.2435523420572281,0.6827833245689429,0.4757732152938843,0.2322208732366562,0.10344626009464264,-0.0015337514923885465,742400,0,0,0.47084712982177734,0.4135790467262268,0.4589520990848541,0.5945106744766235,0.9981970191001892,0.7943012714385986,0.9527815580368042,,0.0006618176703341305,0.0009948197985067964,0.4222310781478882,0.44594401121139526,0.6657207012176514,0.4734753966331482,0.9
11800,5.2761993408203125,16.686891555786133,0.22238381206989288,0.7072364724140296,0.4627816379070282,0.24039782583713531,0.1144271269440651,0.004412020090967417,755200,0,1,0.4517695903778076,0.39203423261642456,0.455005407333374,0.5336267948150635,0.9978187680244446,0.8094980120658875,0.9386703372001648,,0.0006863628514111042,0.0011479955865070224,0.4230310320854187,0.4168582558631897,0.6729187369346619,0.48900744318962097,0.9
12000,5.059741497039795,15.893962860107422,0.23447607457637787,0.6936130046655439,0.46918225288391113,0.23470617830753326,0.10700297355651855,-0.0017165980534628034,768000,0,0,0.46112585067749023,0.4039519429206848,0.46248871088027954,0.6254981756210327,0.998018205165863,0.8078697919845581,0.9438263773918152,,0.0005412478931248188,0.0008457271615043283,0.4160960912704468,0.48288267850875854,0.6925813555717468,0.501470148563385,0.9
12200,5.506548881530762,17.114910125732422,0.26155985891819,0.6694328766149672,0.47031402587890625,0.20875416696071625,0.09342680871486664,0.0010836564470082521,780800,0,1,0.46336764097213745,0.4144977927207947,0.45084309577941895,0.5887969136238098,0.9966664910316467,0.6900950074195862,0.9104477763175964,,0.000529385288245976,0.0008783618686720729,0.4089329242706299,0.4625718891620636,0.6957997679710388,0.4951222538948059,0.9
12400,5.148431301116943,16.0972957611084,0.2533065229654312,0.6779909397455325,0.4666624367237091,0.2133559137582779,0.09722542762756348,0.0010870011756196618,793600,0,0,0.43590855598449707,0.4079654812812805,0.47110697627067566,0.6349776983261108,0.9978886246681213,0.7918589115142822,0.9446404576301575,,0.000533881364390254,0.0008319704793393612,0.4246252477169037,0.4925394654273987,0.7002893090248108,0.5115604996681213,0.9
12600,5.012762069702148,15.48789119720459,0.23950906097888947,0.6911885873901575,0.46392548084259033,0.22441641986370087,0.10480407625436783,0.0028445515781641006,806400,0,0,0.451249361038208,0.3995665907859802,0.47212809324264526,0.6412908434867859,0.9976645708084106,0.7886024713516235,0.9381275773048401,,0.0005413979524746537,0.000860661908518523,0.4296380877494812,0.5028669834136963,0.700992226600647,0.5154081583023071,0.9
12800,5.9095683097839355,18.898799896240234,0.23526765406131744,0.6937329286200636,0.46708956360816956,0.2318219095468521,0.14530633389949799,0.000628266017884016,819200,0,0,0.46876150369644165,0.374695360660553,0.4306012988090515,0.5522893667221069,0.995549201965332,0.7267299890518188,0.8865671753883362,,0.0006887722411192954,0.001000944059342146,0.3948230445384979,0.4206661581993103,0.591658353805542,0.4216650128364563,0.9
13000,5.127989292144775,15.858243942260742,0.24126708507537842,0.6951645146459285,0.4498005509376526,0.20853346586227417,0.08591638505458832,-0.00120042625349015,832000,0,1,0.4519674777984619,0.39663994312286377,0.5098314881324768,0.614462673664093,0.9966839551925659,0.7538670301437378,0.9066486358642578,,0.0005949937039986253,0.000780596979893744,0.4660935401916504,0.48521870374679565,0.6887193918228149,0.5123464465141296,0.9
13200,5.0385823249816895,15.668717384338379,0.22638048231601715,0.7082748965073626,0.4503743052482605,0.22399382293224335,0.09762537479400635,0.001421265653334558,844800,0,0,0.43708962202072144,0.38941526412963867,0.4963790476322174,0.6458850502967834,0.9975833892822266,0.7747625708580017,0.9291723370552063,,0.0004927687696181238,0.0007474637823179364,0.46001777052879333,0.508027195930481,0.707818329334259,0.5239704251289368,0.9
13400,5.1664605140686035,16.425006866455078,0.30562256276607513,0.6306114041898571,0.4782484471797943,0.17262588441371918,0.07817422598600388,-0.0007163832779042423,857600,0,0,0.46851617097854614,0.4320973753929138,0.4047298729419708,0.61445152759552,0.9982761740684509,0.836363673210144,0.9563093781471252,,0.0004865575465373695,0.0007131414604373276,0.37310516834259033,0.4892764091491699,0.6822410225868225,0.5050399303436279,0.9
13600,4.986839294433594,15.226813316345215,0.23693358898162842,0.6988730444405288,0.45011067390441895,0.21317708492279053,0.09224499017000198,0.0011264197528362274,870400,0,0,0.45031487941741943,0.39263826608657837,0.4937713146209717,0.6596142053604126,0.9977766275405884,0.7772049307823181,0.9356852173805237,,0.0004348753718659282,0.0006463080644607544,0.4551090896129608,0.5216274261474609,0.7136226296424866,0.5303709506988525,0.9
13800,5.519303321838379,17.51333236694336,0.22756871581077576,0.7015298787551211,0.4651181399822235,0.23754942417144775,0.10658129304647446,0.0008992290822789073,883200,0,1,0.44209104776382446,0.39926743507385254,0.5088784098625183,0.4849145710468292,0.9978403449058533,0.7896879315376282,0.9373134970664978,,0.0004349203372839838,0.0006189089617691934,0.4724732041358948,0.3945651352405548,0.6932728886604309,0.5111119151115417,0.9
14000,5.036767959594727,15.837091445922852,0.2234831601381302,0.7099907397450687,0.45287618041038513,0.22939302027225494,0.0971626564860344,0.004403178580105305,896000,0,0,0.4360142946243286,0.39268583059310913,0.4946035146713257,0.6519129276275635,0.9973767399787903,0.77286297082901,0.9321574568748474,,0.00041456485632807016,0.0006565985968336463,0.46402692794799805,0.517240583896637,0.7162207961082458,0.5372826457023621,0.9
14200,5.291807174682617,16.870346069335938,0.2553658187389374,0.681781071268535,0.4528811275959015,0.1975153088569641,0.08123381435871124,0.006042048335075378,908800,0,1,0.4500500559806824,0.40312016010284424,0.5041680335998535,0.5783064365386963,0.9975546002388,0.7747625708580017,0.931071937084198,,0.0003781815757974982,0.0006010408978909254,0.46334308385849,0.47290363907814026,0.7110894322395325,0.5333001613616943,0.9
14400,5.25415563583374,16.17719841003418,0.2438042312860489,0.6903473532634992,0.4564567506313324,0.2126525193452835,0.093594990670681,7.336371345445514e-05,921600,0,0,0.4359312057495117,0.3982539772987366,0.46962374448776245,0.6391955614089966,0.9974662065505981,0.7590230703353882,0.928900957107544,,0.00047768393415026367,0.0006166985258460045,0.4390068054199219,0.5100005269050598,0.7020197510719299,0.5292066335678101,0.9
14600,5.109829425811768,16.026662826538086,0.24395382404327393,0.6947578557398384,0.4447397291660309,0.20078590512275696,0.08067862689495087,0.0011691886465996504,934400,0,0,0.43402278423309326,0.39467185735702515,0.4722039997577667,0.6500709056854248,0.9970971941947937,0.7492537498474121,0.9223880767822266,,0.00041139445966109633,0.0005931677296757698,0.4438711106777191,0.5268309116363525,0.703786313533783,0.5356453657150269,0.9
