step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
3449,0.021592997014522552,6.8483076095581055,4.100799560546875e-05,0.9971804318693163,0.9854969382286072,0.9854559302330017,0.9720029830932617,0.8301171660423279,110368,110368,0,0.9097668677568436,0.491489052772522,0.01781897060573101,0.022254347801208496,0.9981240630149841,0.9548295140266418,0.9795454144477844,,,,,,0.022534649819135666,,0.9
3450,0.021329620853066444,6.858250617980957,-0.0011917352676391602,1.0926574722871019,0.985946536064148,0.9871382713317871,0.9743693470954895,0.8386833071708679,110400,110400,0,0.9095674902200699,0.46163833141326904,0.01781463623046875,0.02186330407857895,0.999473512172699,0.973011314868927,0.9874999523162842,,,,,,0.02214885503053665,,0.9
3451,0.022042306140065193,6.8053507804870605,0.00032806396484375,0.9780417939981968,0.9853876829147339,0.9850596189498901,0.9703486561775208,0.8330615162849426,110432,110432,0,0.9101623445749283,0.5158192813396454,0.01794935017824173,0.022156409919261932,0.9987057447433472,0.9360795021057129,0.972443163394928,,,,,,0.022431712597608566,,0.9
3452,0.019921867176890373,6.82374906539917,0.004015862941741943,0.7712340627811827,0.9864614009857178,0.9824455380439758,0.9696038365364075,0.8341941833496094,110464,110464,0,0.9150715470314026,0.5654872953891754,0.017729641869664192,0.02205098606646061,0.9978151917457581,0.9090908765792847,0.9431818127632141,,,,,,0.0222613587975502,,0.9
3453,0.019579540938138962,6.862293243408203,-0.0006632804870605469,1.0529990569901793,0.9868217706680298,0.9874850511550903,0.9754998683929443,0.8409741520881653,110496,110496,0,0.9143469035625458,0.4705575704574585,0.017893746495246887,0.02173231728374958,0.9978715181350708,0.9644886255264282,0.9843749403953552,,,,,,0.022051194682717323,,0.9
3454,0.020067207515239716,6.850093364715576,-0.001319587230682373,1.1095409857154874,0.9866338968276978,0.9879534840583801,0.9754887223243713,0.8316186666488647,110528,110528,0,0.9163912609219551,0.46163004636764526,0.018221024423837662,0.022220218554139137,0.9979132413864136,0.9650567770004272,0.9829545021057129,,,,,,0.022535784170031548,,0.9
3455,0.01946975849568844,6.72819185256958,0.00022584199905395508,0.9832299868548591,0.986758828163147,0.986532986164093,0.9736536741256714,0.8338391780853271,110560,110560,0,0.9189771637320518,0.5112109482288361,0.017766328528523445,0.02210642583668232,0.9990473985671997,0.9798294901847839,0.9920454025268555,,,,,,0.022381462156772614,,0.9
3456,0.019385183230042458,6.776735782623291,0.0015521645545959473,0.8967004109610777,0.9865263104438782,0.9849741458892822,0.9724771976470947,0.827050507068634,110592,110592,0,0.923847146332264,0.5206998884677887,0.01801716536283493,0.022473234683275223,0.9980778694152832,0.9622159004211426,0.9877840876579285,,,,,,0.022741006687283516,,0.9
3457,0.021839214488863945,6.853705883026123,-0.0005462765693664551,1.03899634927794,0.9854453206062317,0.9859915971755981,0.9720619320869446,0.8365681767463684,110624,110624,0,0.9003374874591827,0.49108457565307617,0.017729200422763824,0.021986667066812515,0.9989368915557861,0.9792613387107849,0.9903408885002136,,,,,,0.02222849242389202,,0.9
3458,0.021998077630996704,6.794889450073242,-0.000972747802734375,1.0708327184659856,0.9852942228317261,0.9862669706344604,0.9731731414794922,0.828644335269928,110656,110656,0,0.9124011099338531,0.4606742858886719,0.018096651881933212,0.02245907485485077,0.9975705146789551,0.9727272391319275,0.9883522391319275,,,,,,0.022750603035092354,,0.9
3459,0.021416090428829193,6.878322601318359,0.002384364604949951,0.8565043493857053,0.9857680797576904,0.9833837151527405,0.9695478081703186,0.8335793614387512,110688,110688,0,0.9153536409139633,0.5429918467998505,0.017679080367088318,0.02214825712144375,0.9989368915557861,0.960511326789856,0.9877840876579285,,,,,,0.022432198747992516,,0.9
3460,0.01897432468831539,6.823997974395752,0.001843571662902832,0.8757402154961151,0.9870071411132812,0.9851635694503784,0.9734236001968384,0.8359875679016113,110720,110720,0,0.9187808036804199,0.5221045613288879,0.01795239932835102,0.02200595661997795,0.9982661604881287,0.9303976893424988,0.9528408646583557,,,,,,0.02224152907729149,,0.9
3461,0.020420674234628677,6.844527244567871,-0.0009121298789978027,1.0717221662409486,0.986370325088501,0.9872824549674988,0.9744982719421387,0.8359165787696838,110752,110752,0,0.9183720052242279,0.4742841124534607,0.017884597182273865,0.021997293457388878,0.9978207945823669,0.9585226774215698,0.9801136255264282,,,,,,0.02228475734591484,,0.9
3462,0.020230164751410484,6.883296966552734,-0.001129746437072754,1.0912232404127522,0.9864858388900757,0.9876155853271484,0.9746466875076294,0.8383923768997192,110784,110784,0,0.9131483808159828,0.47550565004348755,0.01818101853132248,0.021838024258613586,0.9985085129737854,0.9619317650794983,0.9801136255264282,,,,,,0.02219119668006897,,0.9
3463,0.01926392689347267,6.7475433349609375,0.0005561113357543945,0.9595008138903961,0.9868246912956238,0.9862685799598694,0.974233865737915,0.8235801458358765,110816,110816,0,0.9162081852555275,0.49912476539611816,0.01808280311524868,0.022537393495440483,0.9987508058547974,0.9713068008422852,0.9874999523162842,,,,,,0.02280818298459053,,0.9
3464,0.020732752978801727,6.945146083831787,-0.000459134578704834,1.0350340197933343,0.9864354729652405,0.9868946075439453,0.9739338159561157,0.8442800641059875,110848,110848,0,0.9098081588745117,0.48932892084121704,0.01786586083471775,0.02147359773516655,0.998600959777832,0.9676135778427124,0.9872158765792847,,,,,,0.02177455648779869,,0.9
3465,0.019572388380765915,6.861132621765137,0.0017375349998474121,0.8827897887876095,0.9869134426116943,0.9851759076118469,0.9723435044288635,0.8415064215660095,110880,110880,0,0.9101983904838562,0.5365980267524719,0.017832506448030472,0.021626345813274384,0.9982976913452148,0.9659090638160706,0.9852272272109985,,,,,,0.021925009787082672,,0.9
3466,0.021183781325817108,6.838907241821289,0.0004475712776184082,0.9689688945091184,0.9860242605209351,0.9855766892433167,0.9723741412162781,0.832227349281311,110912,110912,0,0.9127392545342445,0.5027731359004974,0.017859242856502533,0.022120695561170578,0.998130738735199,0.9707385897636414,0.9840908646583557,,,,,,0.022390609607100487,,0.9
3467,0.020535115152597427,6.865423679351807,0.0005273222923278809,0.9626614332742467,0.9864045977592468,0.985877275466919,0.9738967418670654,0.8388829231262207,110944,110944,0,0.9120468720793724,0.4896000027656555,0.017731431871652603,0.021792618557810783,0.9986010193824768,0.9758522510528564,0.9894886016845703,,,,,,0.02206581085920334,,0.9
3468,0.017581794410943985,6.746921539306641,0.0023746490478515625,0.8318625527012142,0.9882513880729675,0.985876739025116,0.974948525428772,0.8309319615364075,110976,110976,0,0.9269329160451889,0.5404550731182098,0.017694752663373947,0.022175539284944534,0.9975096583366394,0.9130681753158569,0.9431818127632141,,,,,,0.02239064872264862,,0.9
3469,0.02136360853910446,6.775539398193359,0.0006065964698791504,0.959120797901612,0.9857678413391113,0.9851612448692322,0.971939742565155,0.8235698938369751,111008,111008,0,0.9140235707163811,0.5035591721534729,0.017834149301052094,0.022595606744289398,0.9983495473861694,0.9619317650794983,0.9823863506317139,,,,,,0.022820763289928436,,0.9
3470,0.020821910351514816,6.850266456604004,-0.0016338825225830078,1.1353017537105317,0.9862902760505676,0.9879241585731506,0.9752949476242065,0.8285032510757446,111040,111040,0,0.9182848334312439,0.45474666357040405,0.0178188756108284,0.022332817316055298,0.9985738396644592,0.9715908765792847,0.9872158765792847,,,,,,0.022600701078772545,,0.9
3471,0.01754690892994404,6.707798480987549,7.838010787963867e-05,0.9935051144137069,0.9880104064941406,0.987932026386261,0.9765519499778748,0.8256946802139282,111072,111072,0,0.9294904470443726,0.49804627895355225,0.01827215403318405,0.022448789328336716,0.9978602528572083,0.9553977251052856,0.988068163394928,,,,,,0.022741226479411125,,0.9
3472,0.02070404589176178,6.890392780303955,-0.00017708539962768555,1.0134203631764387,0.9866276383399963,0.986804723739624,0.9749519228935242,0.8380099534988403,111104,111104,0,0.909484900534153,0.474767804145813,0.01777191460132599,0.021842360496520996,0.9973315596580505,0.9545454382896423,0.9789772629737854,,,,,,0.022105395793914795,,0.9
3473,0.01901272125542164,6.88283109664917,-0.0008713006973266602,1.073646027507683,0.987297773361206,0.9881690740585327,0.9761489033699036,0.8410332202911377,111136,111136,0,0.9160542264580727,0.4757140278816223,0.01796019822359085,0.021669043228030205,0.9982041716575623,0.949999988079071,0.9786931276321411,,,,,,0.021982576698064804,,0.9
3474,0.019933288916945457,6.879354000091553,-0.0004318356513977051,1.0344399760417557,0.9870293736457825,0.9874612092971802,0.9747838377952576,0.8387099504470825,111168,111168,0,0.9194003269076347,0.49584174156188965,0.017961548641324043,0.021784966811537743,0.9975716471672058,0.9602272510528564,0.9806817770004272,,,,,,0.022098179906606674,,0.9
3475,0.02216029353439808,6.866067886352539,-0.00018042325973510742,1.012611133793839,0.985512912273407,0.9856933355331421,0.9720908999443054,0.8340257406234741,111200,111200,0,0.9108887389302254,0.4902998208999634,0.017904482781887054,0.02207682654261589,0.9975017309188843,0.9678977131843567,0.9863635897636414,,,,,,0.02234070375561714,,0.9
3476,0.021220458671450615,6.873323917388916,0.002170741558074951,0.866341502800226,0.9859297871589661,0.9837590456008911,0.9706175327301025,0.8283452391624451,111232,111232,0,0.9148054495453835,0.5305171310901642,0.017811477184295654,0.02231217734515667,0.9987215399742126,0.9494317770004272,0.9798294901847839,,,,,,0.02256740815937519,,0.9
3477,0.019623644649982452,6.817183494567871,0.0009481310844421387,0.9328659936525087,0.986825168132782,0.9858770370483398,0.9736451506614685,0.8322299122810364,111264,111264,0,0.918503649532795,0.509248822927475,0.01782055012881756,0.02215530350804329,0.9976190328598022,0.9147726893424988,0.9406249523162842,,,,,,0.022383376955986023,,0.9
3478,0.020621735602617264,6.910168170928955,0.0001099705696105957,0.9918898959972571,0.9865502715110779,0.9864403009414673,0.9735301733016968,0.8419400453567505,111296,111296,0,0.9041568487882614,0.5006124079227448,0.017811862751841545,0.021650061011314392,0.9970023036003113,0.9653408527374268,0.9852272272109985,,,,,,0.021963631734251976,,0.9
3479,0.020562591031193733,6.931901454925537,0.0004994869232177734,0.9643596864673134,0.9864848256111145,0.9859853386878967,0.9729869365692139,0.8480844497680664,111328,111328,0,0.9099373370409012,0.5074519217014313,0.01770409755408764,0.021375808864831924,0.9988095164299011,0.960511326789856,0.984943151473999,,,,,,0.021660398691892624,,0.9
3480,0.018639590591192245,6.791892051696777,-0.0006706118583679199,1.0565112786486717,0.9874625205993652,0.9881331324577332,0.9766532778739929,0.8333380818367004,111360,111360,0,0.9208318740129471,0.4721633195877075,0.017774680629372597,0.0220559723675251,0.9981657266616821,0.9352272152900696,0.9690340757369995,,,,,,0.0223259124904871,,0.9
3481,0.021849021315574646,6.85008430480957,0.0016391277313232422,0.8998798558269924,0.9852675199508667,0.9836283922195435,0.9701252579689026,0.8257994055747986,111392,111392,0,0.9091686457395554,0.5165413618087769,0.01806025393307209,0.022470958530902863,0.9987677335739136,0.9681817889213562,0.9832385778427124,,,,,,0.022782091051340103,,0.9
3482,0.01882878690958023,6.831833839416504,-0.00027108192443847656,1.0213090943166379,0.9870074987411499,0.9872785806655884,0.9758861660957336,0.8362074494361877,111424,111424,0,0.9157947301864624,0.47073376178741455,0.01763855293393135,0.02192027121782303,0.996480405330658,0.906818151473999,0.934374988079071,,,,,,0.022164365276694298,,0.9
3483,0.018286077305674553,6.768072128295898,0.002682328224182129,0.8231713786125464,0.9875132441520691,0.984830915927887,0.9735870957374573,0.826658308506012,111456,111456,0,0.9270556643605232,0.538012832403183,0.017598196864128113,0.022376682609319687,0.9926395416259766,0.8622158765792847,0.8863636255264282,,,,,,0.022549085319042206,,0.9
3484,0.019469622522592545,6.797348976135254,0.000957787036895752,0.9313865309398965,0.9869986176490784,0.9860408306121826,0.9733550548553467,0.8360257148742676,111488,111488,0,0.9155805930495262,0.5217433869838715,0.017832908779382706,0.021961908787488937,0.9984972476959229,0.9732954502105713,0.9883522391319275,,,,,,0.02222653292119503,,0.9
3485,0.019856072962284088,6.817184925079346,-0.0008087158203125,1.0646181395614653,0.9866759777069092,0.9874846935272217,0.9750025868415833,0.8314642906188965,111520,111520,0,0.9149841666221619,0.4755677580833435,0.017980191856622696,0.02219255268573761,0.9974555373191833,0.9528408646583557,0.9795454144477844,,,,,,0.022485870867967606,,0.9
3486,0.018626835197210312,6.807143211364746,0.0011726021766662598,0.9162077322463722,0.9871784448623657,0.9860058426856995,0.9743347764015198,0.8330543637275696,111552,111552,0,0.9176306799054146,0.5100291967391968,0.017891546711325645,0.022040892392396927,0.9979403018951416,0.9284090399742126,0.9477272629737854,,,,,,0.022289738059043884,,0.9
3487,0.021142004057765007,6.8381476402282715,0.0012081265449523926,0.9205168424767656,0.98600834608078,0.9848002195358276,0.9718939661979675,0.8304596543312073,111584,111584,0,0.9172674492001534,0.5123062133789062,0.017775164917111397,0.02221670001745224,0.9983033537864685,0.9633522629737854,0.9823863506317139,,,,,,0.02248522639274597,,0.9
3488,0.020011747255921364,6.803772449493408,0.0015610456466674805,0.8978437582887366,0.986280083656311,0.9847190380096436,0.9717239141464233,0.8221606612205505,111616,111616,0,0.9165564998984337,0.5215094089508057,0.018067017197608948,0.022610289976000786,0.9992706179618835,0.9718749523162842,0.988636314868927,,,,,,0.02288343384861946,,0.9
3489,0.020947856828570366,6.844627380371094,0.001148819923400879,0.9244530153727962,0.9859421253204346,0.9847933053970337,0.9710126519203186,0.832045316696167,111648,111648,0,0.9112652242183685,0.5248156487941742,0.01777084358036518,0.022164776921272278,0.998714804649353,0.9698863625526428,0.9894886016845703,,,,,,0.022396491840481758,,0.9
3490,0.02021779492497444,6.913397312164307,0.0015793442726135254,0.895941249239107,0.9864019155502319,0.9848225712776184,0.9724780321121216,0.8469337224960327,111680,111680,0,0.9080735892057419,0.5147621333599091,0.017668670043349266,0.02143091894686222,0.9990203380584717,0.976136326789856,0.9894886016845703,,,,,,0.021701142191886902,,0.9
3491,0.019586022943258286,6.853391170501709,-0.000844120979309082,1.0691932985787085,0.9869564175605774,0.9878005385398865,0.9756162762641907,0.8388671278953552,111712,111712,0,0.916300356388092,0.4731738567352295,0.01788104698061943,0.021800778806209564,0.9988275170326233,0.9769886136054993,0.9911931753158569,,,,,,0.022089552134275436,,0.9
3492,0.019943786785006523,6.8888840675354,0.0026488304138183594,0.8333552076497609,0.9867537617683411,0.9841049313545227,0.9714877009391785,0.8310104012489319,111744,111744,0,0.9209710508584976,0.5435139834880829,0.017745450139045715,0.022114360705018044,0.9981681108474731,0.9519885778427124,0.9798294901847839,,,,,,0.022377531975507736,,0.9
3493,0.019851651042699814,6.841596603393555,0.0005748867988586426,0.9583556415260531,0.9867702126502991,0.9861953258514404,0.973623514175415,0.8338803052902222,111776,111776,0,0.9205738231539726,0.50542351603508,0.01755463145673275,0.022015053778886795,0.9983664751052856,0.9633522629737854,0.984943151473999,,,,,,0.022249288856983185,,0.9
3494,0.018651733174920082,6.797972202301025,0.00031369924545288086,0.9758540322802639,0.9873219132423401,0.9870082139968872,0.9749592542648315,0.8310239911079407,111808,111808,0,0.9220021963119507,0.5021233856678009,0.017970280721783638,0.022178854793310165,0.9981759786605835,0.9579545259475708,0.9829545021057129,,,,,,0.02249208651483059,,0.9
3495,0.0185194443911314,6.772539138793945,0.002079784870147705,0.8598742229290155,0.9872375130653381,0.9851577281951904,0.974264919757843,0.8333147168159485,111840,111840,0,0.9213709309697151,0.5151905715465546,0.017779570072889328,0.022072359919548035,0.999518632888794,0.9781249761581421,0.9900568127632141,,,,,,0.022275371477007866,,0.9
3496,0.019033320248126984,6.875057697296143,0.0001518726348876953,0.98831471392145,0.9871549606323242,0.9870030879974365,0.9754005670547485,0.8378854393959045,111872,111872,0,0.9110493361949921,0.4833288788795471,0.01783745549619198,0.02184857428073883,0.9975355267524719,0.9698863625526428,0.9840908646583557,,,,,,0.022111056372523308,,0.9
3497,0.019799554720520973,6.835385799407959,0.001678466796875,0.88805450982107,0.9866848587989807,0.9850063920021057,0.9720249176025391,0.8338584899902344,111904,111904,0,0.9156908988952637,0.5333044826984406,0.018101047724485397,0.022045087069272995,0.9982672929763794,0.9607954025268555,0.9823863506317139,,,,,,0.0223372895270586,,0.9
3498,0.02016356773674488,6.8481621742248535,0.0032415390014648438,0.8081808145543301,0.9863426089286804,0.9831010699272156,0.9698631167411804,0.8365545272827148,111936,111936,0,0.9130357950925827,0.5567223429679871,0.01767374575138092,0.02191210351884365,0.9991172552108765,0.9687499403953552,0.9860795140266418,,,,,,0.022138169035315514,,0.9
3499,0.019771385937929153,6.856917381286621,0.0006189942359924316,0.9548008582831725,0.9869241714477539,0.9863051772117615,0.9746489524841309,0.8339581489562988,111968,111968,0,0.9206958264112473,0.4920300841331482,0.017794646322727203,0.02199408784508705,0.9975062608718872,0.9133522510528564,0.9454545378684998,,,,,,0.022227780893445015,,0.9
3500,0.021140484139323235,6.839779376983643,0.0006260871887207031,0.9577028082693748,0.9858239889144897,0.985197901725769,0.971321165561676,0.8356185555458069,112000,112000,0,0.9046008512377739,0.5166081190109253,0.017631126567721367,0.021989336237311363,0.9990383982658386,0.9784090518951416,0.9897726774215698,,,,,,0.02221812680363655,,0.9
3501,0.019634423777461052,6.895396709442139,0.00012981891632080078,0.9900446573451506,0.9870896935462952,0.9869598746299744,0.9745880365371704,0.8403791785240173,112032,112032,0,0.9139058366417885,0.5004140734672546,0.0180714912712574,0.02170109748840332,0.9978952407836914,0.9624999761581421,0.981249988079071,,,,,,0.02201954461634159,,0.9
3502,0.0197319183498621,6.7979416847229,0.00015670061111450195,0.9882862973293293,0.9867791533470154,0.9866224527359009,0.9741411805152893,0.8312063813209534,112064,112064,0,0.9130403771996498,0.4972362518310547,0.01747983694076538,0.022164897993206978,0.9981274604797363,0.9323863387107849,0.9630681276321411,,,,,,0.022364962846040726,,0.9
3503,0.020363906398415565,6.840198516845703,0.002875089645385742,0.8261345982633644,0.9863387942314148,0.983463704586029,0.9708226919174194,0.8348942399024963,112096,112096,0,0.9157566428184509,0.5422471761703491,0.017641596496105194,0.022033145651221275,0.9993483424186707,0.976136326789856,0.9897726774215698,,,,,,0.0223004762083292,,0.9
3504,0.018956268206238747,6.8496503829956055,-0.00011599063873291016,1.00909116391191,0.9871253967285156,0.9872413873672485,0.9753954410552979,0.8279878497123718,112128,112128,0,0.9206163436174393,0.48545563220977783,0.01811836287379265,0.022327689453959465,0.9977577328681946,0.9519885778427124,0.9792613387107849,,,,,,0.022626154124736786,,0.9
3505,0.0213751383125782,6.754306793212891,0.004143953323364258,0.7771116589671169,0.9855518937110901,0.9814079403877258,0.9682948589324951,0.8183613419532776,112160,112160,0,0.9167181923985481,0.5549530386924744,0.017839808017015457,0.022846724838018417,0.9986505508422852,0.9602272510528564,0.9857954382896423,,,,,,0.023087576031684875,,0.9
3506,0.018995877355337143,6.79578161239624,-0.00017112493515014648,1.0135039157122363,0.9871566295623779,0.9873277544975281,0.9756122827529907,0.8335803151130676,112192,112192,0,0.9188561215996742,0.4827547073364258,0.017877276986837387,0.022018099203705788,0.9988569021224976,0.9684658646583557,0.9872158765792847,,,,,,0.022234125062823296,,0.9
3507,0.01900850422680378,6.80974006652832,0.0023488998413085938,0.8452293988736245,0.9871722459793091,0.9848233461380005,0.9727683067321777,0.840064287185669,112224,112224,0,0.9195474684238434,0.5376199781894684,0.017633380368351936,0.021719511598348618,0.9993585348129272,0.9562499523162842,0.9863635897636414,,,,,,0.021921975538134575,,0.9
3508,0.017537126317620277,6.82430362701416,0.0012416839599609375,0.906400377417833,0.9879757761955261,0.9867340922355652,0.9753692150115967,0.8398599624633789,112256,112256,0,0.9223261550068855,0.5202986299991608,0.0177488774061203,0.021711185574531555,0.9994385838508606,0.9786931276321411,0.9934659004211426,,,,,,0.021964510902762413,,0.9
3509,0.01943264901638031,6.841122627258301,-0.0006778240203857422,1.0558557142576475,0.9871869087219238,0.9878647327423096,0.97599196434021,0.8405664563179016,112288,112288,0,0.9118639156222343,0.4764990210533142,0.017663242295384407,0.021733054891228676,0.9978173971176147,0.9684658646583557,0.9818181395530701,,,,,,0.021974891424179077,,0.9
3510,0.020669756457209587,6.86534309387207,0.00032639503479003906,0.9765641383383478,0.986399233341217,0.986072838306427,0.9734549522399902,0.8373965620994568,112320,112320,0,0.9129532724618912,0.49823808670043945,0.017887583002448082,0.021876826882362366,0.9978602528572083,0.9275568127632141,0.9647727012634277,,,,,,0.022110281512141228,,0.9
3511,0.01920245587825775,6.871936321258545,0.0028364062309265137,0.8211236951806731,0.986979603767395,0.9841431975364685,0.9713968634605408,0.839616596698761,112352,112352,0,0.9142645671963692,0.5539127886295319,0.017862649634480476,0.02176351472735405,0.9986900091171265,0.9664772152900696,0.988636314868927,,,,,,0.022025616839528084,,0.9
3512,0.019524220377206802,6.895290851593018,0.0017837882041931152,0.8794627033993878,0.9869851469993591,0.985201358795166,0.9723823666572571,0.8413811922073364,112384,112384,0,0.9181195497512817,0.5382328927516937,0.01762079820036888,0.021641641855239868,0.9969730377197266,0.9181817770004272,0.944886326789856,,,,,,0.0218650009483099,,0.9
3513,0.02067818120121956,6.871486663818359,0.0033407211303710938,0.8071957591873381,0.9860137104988098,0.9826729893684387,0.9700003266334534,0.8353548049926758,112416,112416,0,0.9083123654127121,0.5440077185630798,0.017727896571159363,0.02197345346212387,0.999290943145752,0.9752840399742126,0.9928976893424988,,,,,,0.0222461000084877,,0.9
3514,0.01870306208729744,6.760376930236816,0.0010948777198791504,0.9214580438268306,0.9871548414230347,0.9860599637031555,0.9741967916488647,0.8302544951438904,112448,112448,0,0.9180088713765144,0.510701596736908,0.017753515392541885,0.022169779986143112,0.9972560405731201,0.9278408885002136,0.9508522152900696,,,,,,0.022399501875042915,,0.9
3515,0.01989400014281273,6.929279804229736,-0.0014115571975708008,1.1201765959606211,0.9868427515029907,0.9882543087005615,0.9760426878929138,0.842919111251831,112480,112480,0,0.9102417156100273,0.45949214696884155,0.01782618835568428,0.021577537059783936,0.9980271458625793,0.9556818008422852,0.9758522510528564,,,,,,0.021878281608223915,,0.9
3516,0.021333370357751846,6.889297008514404,0.004383385181427002,0.7652652141439031,0.9857096076011658,0.9813262224197388,0.9678522944450378,0.8357647657394409,112512,112512,0,0.9097039997577667,0.5665826201438904,0.017754435539245605,0.021929515525698662,0.9994182586669922,0.9690340757369995,0.9874999523162842,,,,,,0.022167369723320007,,0.9
3517,0.018465649336576462,6.908830165863037,-0.0005792379379272461,1.0497578159401144,0.9877796173095703,0.9883588552474976,0.9771478772163391,0.8397643566131592,112544,112544,0,0.9214606955647469,0.4721698760986328,0.017927739769220352,0.021731773391366005,0.9971907138824463,0.9525567889213562,0.9792613387107849,,,,,,0.02205176278948784,,0.9
3518,0.01810632459819317,6.833096981048584,0.0011268258094787598,0.915481938483548,0.9877944588661194,0.9866676330566406,0.9749388098716736,0.839276134967804,112576,112576,0,0.9219134300947189,0.5228050053119659,0.017715690657496452,0.021747764199972153,0.9976303577423096,0.9596590399742126,0.9835227131843567,,,,,,0.021987522020936012,,0.9
3519,0.018625259399414062,6.857065677642822,0.002475559711456299,0.836879209787326,0.9872993230819702,0.9848237633705139,0.9728783965110779,0.8359075784683228,112608,112608,0,0.9167091250419617,0.5421345233917236,0.0176231749355793,0.021846216171979904,0.997573971748352,0.918749988079071,0.9443181753158569,,,,,,0.022058667615056038,,0.9
3520,0.018140990287065506,6.872541427612305,0.0011330246925354004,0.9160428067292956,0.9876377582550049,0.9865047335624695,0.9754992723464966,0.8417285084724426,112640,112640,0,0.9203293025493622,0.5035023391246796,0.017705725505948067,0.021618705242872238,0.9983890056610107,0.9704545140266418,0.9872158765792847,,,,,,0.021875644102692604,,0.9
3521,0.018207453191280365,6.896667003631592,0.001716911792755127,0.8775870128766309,0.987691342830658,0.9859744310379028,0.975013792514801,0.8424670100212097,112672,112672,0,0.9134720638394356,0.5177973210811615,0.017733532935380936,0.02158626914024353,0.9987947940826416,0.9684658646583557,0.9835227131843567,,,,,,0.02184036560356617,,0.9
3522,0.019356288015842438,6.866789817810059,0.001486063003540039,0.8974118421594042,0.9870003461837769,0.9855142831802368,0.973383903503418,0.8375646471977234,112704,112704,0,0.9161700457334518,0.5199574530124664,0.017768273130059242,0.021830983459949493,0.9983924031257629,0.9744318127632141,0.9892045259475708,,,,,,0.02211560495197773,,0.9
3523,0.020028330385684967,6.935938358306885,-0.0016731023788452148,1.1442149609535552,0.9867254495620728,0.988398551940918,0.9762659072875977,0.8424570560455322,112736,112736,0,0.9107390940189362,0.4501788020133972,0.01797126978635788,0.021607015281915665,0.9982784986495972,0.9678977131843567,0.9860795140266418,,,,,,0.02189752645790577,,0.9
3524,0.019629837945103645,6.841623306274414,0.00023412704467773438,0.98268451701352,0.9867128729820251,0.9864787459373474,0.9747116565704346,0.8352322578430176,112768,112768,0,0.9184460639953613,0.4837357997894287,0.01767956092953682,0.021984729915857315,0.9976596236228943,0.976136326789856,0.988068163394928,,,,,,0.022249720990657806,,0.9
3525,0.019611118361353874,6.813527584075928,0.0034574270248413086,0.7938707774532171,0.9866843223571777,0.9832268953323364,0.9695258140563965,0.8338133096694946,112800,112800,0,0.9187392070889473,0.5715769529342651,0.01777677796781063,0.022029738873243332,0.9990901947021484,0.969318151473999,0.9900568127632141,,,,,,0.022260626778006554,,0.9
3526,0.0196961872279644,6.854314804077148,0.0011955499649047852,0.9160746115030252,0.986950159072876,0.9857546091079712,0.9730901122093201,0.8431204557418823,112832,112832,0,0.9158683717250824,0.5267494022846222,0.017533816397190094,0.021575817838311195,0.9974330067634583,0.9249999523162842,0.9465909004211426,,,,,,0.021769508719444275,,0.9
3527,0.019378291442990303,6.9305949211120605,-0.00022083520889282227,1.0173373077337027,0.9870415925979614,0.9872624278068542,0.9754080772399902,0.839003324508667,112864,112864,0,0.9153799414634705,0.48361748456954956,0.01771468296647072,0.02174708992242813,0.9989075660705566,0.956818163394928,0.9798294901847839,,,,,,0.02199425734579563,,0.9
3528,0.018936699256300926,6.886797904968262,-0.0014085769653320312,1.1278967820147856,0.9875780344009399,0.988986611366272,0.9776794910430908,0.8400672078132629,112896,112896,0,0.9207342714071274,0.45302343368530273,0.017628684639930725,0.021711058914661407,0.9956033825874329,0.8951704502105713,0.9312499761581421,,,,,,0.02194708213210106,,0.9
3529,0.018065739423036575,6.838576316833496,0.0017685890197753906,0.8736560627802309,0.9877703785896301,0.9860017895698547,0.9748777747154236,0.8357813358306885,112928,112928,0,0.9196446537971497,0.5239561796188354,0.017637532204389572,0.021900372579693794,0.9940363764762878,0.8713067770004272,0.8985795378684998,,,,,,0.022109633311629295,,0.9
3530,0.018972598016262054,6.889503479003906,0.0003230571746826172,0.9750873322301894,0.9873554706573486,0.987032413482666,0.9750120043754578,0.8380225300788879,112960,112960,0,0.9199651926755905,0.5023441314697266,0.017724040895700455,0.021839797496795654,0.9985557794570923,0.9610795378684998,0.9821022152900696,,,,,,0.022095967084169388,,0.9
3531,0.02030213735997677,6.908200263977051,-0.00041043758392333984,1.031642748498509,0.9866185784339905,0.9870290160179138,0.9742785692214966,0.842467725276947,112992,112992,0,0.9130402058362961,0.48992252349853516,0.017763111740350723,0.021604474633932114,0.9979245066642761,0.9741476774215698,0.9857954382896423,,,,,,0.02187550999224186,,0.9
3532,0.01913428120315075,6.865025520324707,0.0012454390525817871,0.9120114201975795,0.9870908856391907,0.9858454465866089,0.9735075235366821,0.8398170471191406,113024,113024,0,0.9158178865909576,0.5215523540973663,0.017713628709316254,0.02174554392695427,0.9971895217895508,0.9696022272109985,0.9877840876579285,,,,,,0.022015316411852837,,0.9
