step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34201,8.130714416503906,15.597027778625488,0.13625997304916382,0.79001976570489,0.48734188079833984,0.351081907749176,0.16832923889160156,-0.00028165720868855715,2188864,0,0,0.48570674657821655,0.3825308084487915,0.3407796025276184,0.689514696598053,0.9979144334793091,0.800814151763916,0.9370421171188354,,9.638187475502491e-05,0.00016436610894743353,0.4419417679309845,0.5237497687339783,0.7188142538070679,0.5302078127861023,0.9,0.5126581192016602,0.5444006323814392,0.5784640908241272,0.603234589099884
34401,8.106703758239746,16.16960906982422,0.1671154797077179,0.7491123128839315,0.5010187029838562,0.3339032232761383,0.158528134226799,-0.00010260374983772635,2201664,0,0,0.48700785636901855,0.4060974717140198,0.3431757390499115,0.6757903099060059,0.998101532459259,0.7896879315376282,0.9392130374908447,,7.831771654309705e-05,0.00014244933845475316,0.44167718291282654,0.5178191661834717,0.7208691239356995,0.5282235741615295,0.9,0.4989812672138214,0.5326784253120422,0.5708560347557068,0.5993765592575073
34601,8.128438949584961,15.699812889099121,0.12232634425163269,0.8096845841717745,0.47957050800323486,0.3572441637516022,0.17051967978477478,0.006449740380048752,2214464,0,0,0.4821924567222595,0.37169599533081055,0.36463335156440735,0.6680999994277954,0.9979256987571716,0.8078697919845581,0.9416553974151611,,0.00011782361252699047,0.000247327727265656,0.5073460936546326,0.5155350565910339,0.7102010250091553,0.5349474549293518,0.9,0.5204294919967651,0.5499231815338135,0.5822863578796387,0.6038442850112915
34801,8.31760311126709,16.87431526184082,0.10346925258636475,0.831172029225601,0.4906013011932373,0.38713204860687256,0.1971239149570465,0.007214617449790239,2227264,0,1,0.48039907217025757,0.3642503619194031,0.3275396227836609,0.5766750574111938,0.9973222613334656,0.7516961097717285,0.9242876768112183,,0.0001602139527676627,0.00024238083278760314,0.45281821489334106,0.4581022560596466,0.7077341675758362,0.5323817729949951,0.9,0.5093986988067627,0.5398029685020447,0.5690032839775085,0.5939998626708984
35001,8.134809494018555,15.980490684509277,0.11853212118148804,0.8121219318542973,0.4876329302787781,0.36910080909729004,0.1776116043329239,0.004904753528535366,2240064,0,0,0.4835277795791626,0.37587833404541016,0.34244513511657715,0.6703003644943237,0.9980007410049438,0.8029851317405701,0.9392130374908447,,9.223194501828402e-05,0.00023338910250458866,0.4613640010356903,0.5217832326889038,0.7182741165161133,0.5376021265983582,0.9,0.5123670697212219,0.5441839694976807,0.5754615664482117,0.6008397340774536
35201,8.09401798248291,15.329524993896484,0.1106882393360138,0.8252789830160198,0.4771740734577179,0.3664858341217041,0.1749712973833084,0.002004817361012101,2252864,0,0,0.4721935987472534,0.36531680822372437,0.35252347588539124,0.678026556968689,0.9979153871536255,0.7983717918395996,0.9411126375198364,,0.00015716256166342646,0.00021109625231474638,0.4583761394023895,0.5239707231521606,0.714875340461731,0.536556601524353,0.9,0.5228258967399597,0.5511592030525208,0.5847579836845398,0.6065002083778381
35401,8.25792121887207,15.891374588012695,0.1337166726589203,0.7972343751546405,0.47425246238708496,0.3405357897281647,0.16444392502307892,0.0005046359146945179,2265664,0,0,0.4727407693862915,0.36963844299316406,0.36423206329345703,0.6668359041213989,0.9975402355194092,0.7622795104980469,0.927001416683197,,9.609742846805602e-05,0.000156268390128389,0.4687429964542389,0.5115164518356323,0.7219972610473633,0.5298289060592651,0.9,0.525747537612915,0.5562166571617126,0.5917397737503052,0.6165140271186829
35601,8.419628143310547,17.136442184448242,0.12322202324867249,0.8074768086254815,0.48318472504615784,0.35996270179748535,0.17444100975990295,0.009203830733895302,2278464,0,1,0.4570072293281555,0.37267106771469116,0.36842042207717896,0.5357685089111328,0.9975546002388,0.7370420694351196,0.927001416683197,,0.00011148738121846691,0.00024569337256252766,0.4831600487232208,0.4252103269100189,0.7093851566314697,0.5277644991874695,0.9,0.5168152451515198,0.5507170557975769,0.5806248188018799,0.6064256429672241
35801,8.635395050048828,16.635608673095703,0.13740786910057068,0.7932758283876279,0.4727160334587097,0.33530816435813904,0.15119490027427673,2.5807109977904474e-06,2291264,0,1,0.47323834896087646,0.3775068521499634,0.38652870059013367,0.687919557094574,0.9969687461853027,0.736770749092102,0.9088195562362671,,9.407154720975086e-05,0.0001607357698958367,0.4747219681739807,0.4746062159538269,0.730161190032959,0.4771479368209839,0.9,0.5272839069366455,0.5655069351196289,0.6007097363471985,0.6281698942184448
36001,8.357349395751953,15.870565414428711,0.12949135899543762,0.7978517994827994,0.48891499638557434,0.3594236373901367,0.18373778462409973,0.012922190129756927,2304064,0,0,0.4651188850402832,0.37311625480651855,0.30237728357315063,0.6481592655181885,0.9978814721107483,0.8119403123855591,0.9362279772758484,,0.0002123338490491733,0.0003853898961097002,0.40595656633377075,0.5029852390289307,0.6879487037658691,0.5166170001029968,0.9,0.5110849738121033,0.5391132831573486,0.5711163282394409,0.5924749374389648
36201,9.062643051147461,17.97870635986328,0.13450759649276733,0.7912143439124457,0.49026986956596375,0.3557622730731964,0.2000042051076889,0.0027928114868700504,2316864,0,0,0.4901465177536011,0.36157697439193726,0.3304787874221802,0.6334223747253418,0.9958986043930054,0.7630936503410339,0.8949796557426453,,9.204102389048785e-05,0.0002253542625112459,0.4440777599811554,0.4761273264884949,0.6693126559257507,0.4822918474674225,0.9,0.5097301006317139,0.5446110963821411,0.5833227634429932,0.6108402013778687
36401,8.51387882232666,17.272924423217773,0.12505796551704407,0.8039809773799249,0.4870690405368805,0.3620110750198364,0.18174970149993896,0.010057215578854084,2329664,0,1,0.4592125415802002,0.37198466062545776,0.33780038356781006,0.5131982564926147,0.9969738125801086,0.7405698895454407,0.9107191562652588,,0.00015594231081195176,0.0003136314917355776,0.4409536123275757,0.41673868894577026,0.6755276918411255,0.5151416063308716,0.9,0.5129309296607971,0.5446292161941528,0.5791234374046326,0.6038267016410828
36601,8.618162155151367,17.532150268554688,0.150812029838562,0.7670921353601848,0.503294050693512,0.35248202085494995,0.17329423129558563,0.0027589011006057262,2342464,0,1,0.5059874653816223,0.39748573303222656,0.3473583459854126,0.5481347441673279,0.9978238940238953,0.7582089900970459,0.9351425170898438,,0.0001466015528421849,0.0002792055602185428,0.45148536562919617,0.444262832403183,0.6975229978561401,0.5242248773574829,0.9,0.49670591950416565,0.532012939453125,0.5714555382728577,0.6020737290382385
36801,8.53867244720459,16.458051681518555,0.16055065393447876,0.7589492644872888,0.4945055842399597,0.33395493030548096,0.1675615906715393,0.010455663315951824,2355264,0,0,0.4811694025993347,0.39195674657821655,0.34990304708480835,0.6432702541351318,0.9970611929893494,0.7709633708000183,0.9191316366195679,,0.0001526499108877033,0.0003570191911421716,0.4563363194465637,0.4908609986305237,0.6991842985153198,0.5139160752296448,0.9,0.5054944157600403,0.5409974455833435,0.5767865777015686,0.6037904024124146
37001,8.834716796875,18.186492919921875,0.11685091257095337,0.8163845295049846,0.48046165704727173,0.36361074447631836,0.20223866403102875,0.009469362907111645,2368064,0,0,0.4520496129989624,0.34768176078796387,0.3195684254169464,0.5992043018341064,0.9943855404853821,0.6537313461303711,0.8434193134307861,,0.00019897766469512135,0.00040871542296372354,0.4261636435985565,0.44749945402145386,0.6249892115592957,0.45112207531929016,0.9,0.5195382833480835,0.5495406985282898,0.5878762006759644,0.6124832034111023
37201,8.732388496398926,17.247474670410156,0.10586550831794739,0.8279327484664865,0.49060893058776855,0.38474342226982117,0.1995013803243637,0.011518259532749653,2380864,0,1,0.4685903787612915,0.36267560720443726,0.3285795748233795,0.5125836730003357,0.9961761236190796,0.68086838722229,0.8971506357192993,,0.0003147581883240491,0.000601134030148387,0.4226829707622528,0.40985730290412903,0.6431036591529846,0.49064382910728455,0.9,0.5093910694122314,0.5540286898612976,0.5863581895828247,0.6153557300567627
37401,8.522924423217773,17.128459930419922,0.13427439332008362,0.7965960235851949,0.4741378724575043,0.33986347913742065,0.161887064576149,0.001719051506370306,2393664,0,1,0.4636775255203247,0.37151849269866943,0.3438437283039093,0.5355871319770813,0.996505081653595,0.7023066878318787,0.8903663754463196,,0.0003281849203631282,0.0004712055961135775,0.4440804719924927,0.43395745754241943,0.6549121737480164,0.5135182738304138,0.9,0.5258620977401733,0.5593833923339844,0.5955595374107361,0.6210172176361084
37601,9.070931434631348,18.86627960205078,0.11771443486213684,0.8113618873205346,0.49369189143180847,0.37597745656967163,0.20478644967079163,0.007734909653663635,2406464,0,0,0.46834254264831543,0.3625590205192566,0.3359697163105011,0.6078514456748962,0.9961771965026855,0.7270013689994812,0.8868385553359985,,0.00020925418357364833,0.0005148982163518667,0.4397386610507965,0.45656538009643555,0.6415630578994751,0.4700440466403961,0.9,0.5063080191612244,0.5432068705558777,0.5769904851913452,0.6045560836791992
37801,8.175725936889648,15.963874816894531,0.11006534099578857,0.823750052435741,0.4855809509754181,0.3755156099796295,0.18509447574615479,0.003586879465728998,2419264,0,1,0.48505938053131104,0.36799871921539307,0.3427495062351227,0.6189830303192139,0.9975957274436951,0.7660787105560303,0.92618727684021,,0.00025622249813750386,0.0004902085056528449,0.45512154698371887,0.4789666533470154,0.6951475143432617,0.5257024765014648,0.9,0.5144189596176147,0.5484049916267395,0.5782784223556519,0.6081737279891968
38001,8.197535514831543,15.879751205444336,0.11745315790176392,0.8143850531201541,0.4846746027469635,0.3672214448451996,0.17040906846523285,-0.0018119784072041512,2432064,0,0,0.4810011386871338,0.37782853841781616,0.32194361090660095,0.6599878072738647,0.9975433349609375,0.7557666301727295,0.9204884767532349,,0.00029057604842819273,0.00045876007061451674,0.4588778018951416,0.5139880776405334,0.6946561336517334,0.5298208594322205,0.9,0.5153253674507141,0.5439992547035217,0.5751856565475464,0.5977934002876282
38201,8.629798889160156,17.243057250976562,0.13818201422691345,0.7888716326481638,0.4836891293525696,0.34550711512565613,0.1644575446844101,0.0028257975354790688,2444864,0,1,0.4704474210739136,0.3805654048919678,0.3711642622947693,0.5122265815734863,0.997343897819519,0.7327001690864563,0.932428777217865,,0.00026076845824718475,0.00047778262523934245,0.46811720728874207,0.40360262989997864,0.6915501356124878,0.5133193135261536,0.9,0.5163108706474304,0.5540744662284851,0.5941674113273621,0.6209748387336731
38401,8.48942756652832,18.02864646911621,0.1278243064880371,0.7963182711743287,0.5002554655075073,0.3724311590194702,0.2025855928659439,0.001414326368831098,2457664,0,0,0.47916650772094727,0.3723403811454773,0.3154442012310028,0.6301479339599609,0.9976409077644348,0.7793758511543274,0.9321574568748474,,0.0003470193478278816,0.0005557801341637969,0.4213161766529083,0.4809417724609375,0.655092716217041,0.4874914586544037,0.9,0.4997445046901703,0.5346410274505615,0.5727149844169617,0.6025925874710083
38601,8.25870418548584,15.846429824829102,0.14707526564598083,0.7800341941326013,0.47844740748405457,0.33137214183807373,0.14701160788536072,0.0015031046932563186,2470464,0,0,0.4799683094024658,0.38734734058380127,0.3604535162448883,0.6552129983901978,0.997807502746582,0.8092266321182251,0.9421981573104858,,0.00027665591915138066,0.00048060627887025476,0.44795459508895874,0.5001417994499207,0.6947239637374878,0.5165712237358093,0.9,0.5215526223182678,0.5526330471038818,0.5908370018005371,0.6144037246704102
38801,8.15398120880127,15.381677627563477,0.11344623565673828,0.8215019113186235,0.47788628935813904,0.36444005370140076,0.16812534630298615,0.0022992806043475866,2483264,0,0,0.46778154373168945,0.371493935585022,0.3480025827884674,0.6636271476745605,0.9972915053367615,0.765264630317688,0.9264586567878723,,0.0003488935180939734,0.0005746413371525705,0.46974578499794006,0.5150946378707886,0.6924524307250977,0.5249732732772827,0.9,0.5221136808395386,0.5512770414352417,0.5881075263023376,0.6096407771110535
39001,8.118900299072266,15.852873802185059,0.13283070921897888,0.7920102279028142,0.49419012665748596,0.3613594174385071,0.1805172562599182,-0.0010740065481513739,2496064,0,0,0.48511046171188354,0.38164156675338745,0.3534001410007477,0.6481835246086121,0.9976100325584412,0.7902306914329529,0.9421981573104858,,0.00024957332061603665,0.00047619588440284133,0.4652893841266632,0.49837592244148254,0.6917009353637695,0.5214688777923584,0.9,0.5058098435401917,0.5420456528663635,0.579204797744751,0.6060226559638977
39201,8.02122974395752,15.727127075195312,0.09835836291313171,0.837867354453513,0.49170470237731934,0.3933463394641876,0.19590207934379578,0.00040691011236049235,2508864,0,0,0.46712779998779297,0.3665858507156372,0.3395315408706665,0.6581798791885376,0.998536229133606,0.8274084329605103,0.9565807580947876,,0.00027914505335502326,0.0004862620262429118,0.4616323709487915,0.5029059648513794,0.7093082070350647,0.5279722809791565,0.9,0.5082952380180359,0.5414562821388245,0.5740249752998352,0.6005800366401672
39401,8.723531723022461,16.75315284729004,0.13050353527069092,0.7994857387612617,0.47965937852859497,0.34915584325790405,0.16708941757678986,0.0018043877789750695,2521664,0,0,0.46936070919036865,0.3740955591201782,0.33823299407958984,0.656086802482605,0.9964454770088196,0.7622795104980469,0.9126187562942505,,0.0002643723855726421,0.0004830786201637238,0.44942396879196167,0.4674392342567444,0.7176344394683838,0.4841102361679077,0.9,0.520340621471405,0.5518530607223511,0.5846353769302368,0.6078020930290222
39601,9.08950138092041,19.09380531311035,0.10864007472991943,0.8246207210131535,0.4891822040081024,0.380542129278183,0.20508018136024475,0.003944836091250181,2534464,0,0,0.4735283851623535,0.3563237190246582,0.3258015811443329,0.5902929306030273,0.9949479103088379,0.6982361078262329,0.8575305342674255,,0.00037429487565532327,0.000610244635026902,0.4294750690460205,0.45386403799057007,0.6318044662475586,0.4660259485244751,0.9,0.5108177065849304,0.5387439131736755,0.5715671181678772,0.5962399840354919
39801,8.436127662658691,17.10692024230957,0.10614258050918579,0.8286031767725816,0.48686283826828003,0.38072025775909424,0.19014094769954681,0.005324468016624451,2547264,0,1,0.4906143546104431,0.36546623706817627,0.32794344425201416,0.5386373996734619,0.9947761297225952,0.6938942074775696,0.9115332961082458,,0.00029611244099214673,0.0006162299541756511,0.44739872217178345,0.4320880174636841,0.6918309330940247,0.5205770134925842,0.9,0.51313716173172,0.541663646697998,0.5733377933502197,0.6000544428825378
