step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34201,9.126192092895508,15.38823413848877,0.1443820297718048,0.805790599864112,0.4009472131729126,0.2565651834011078,0.10537716001272202,-0.0018836450763046741,2188864,0,0,0.3933780789375305,0.3288772702217102,0.5254297852516174,0.7229587435722351,0.9940103888511658,0.5766621828079224,0.8352782130241394,,8.362345397472382e-05,0.00011806198017438874,0.5267226696014404,0.6316527724266052,0.7773312330245972,0.6382460594177246,0.9,0.5990527868270874,0.6623454689979553,0.6909816861152649,0.6982786655426025
34401,9.167067527770996,16.039812088012695,0.157819002866745,0.7881967453619103,0.41269823908805847,0.2548792362213135,0.10503674298524857,0.0006832982180640101,2201664,0,0,0.3921124339103699,0.34208422899246216,0.5131387114524841,0.7080445289611816,0.9940813183784485,0.5848032832145691,0.8325644731521606,,9.779143147170544e-05,0.0001419217442162335,0.519805908203125,0.623823881149292,0.7749565839767456,0.6358296871185303,0.9,0.5873017311096191,0.6536478996276855,0.6845160722732544,0.6921856999397278
34601,9.2532958984375,15.681639671325684,0.1285019814968109,0.8277997328542399,0.3822663128376007,0.2537643313407898,0.09951885789632797,0.002691522939130664,2214464,0,0,0.3774959444999695,0.3128474950790405,0.591184139251709,0.7004008293151855,0.9926062822341919,0.5687924027442932,0.7921302914619446,,0.0001050197024596855,0.00015067776257637888,0.6022225618362427,0.6228935718536377,0.7755244374275208,0.6460028290748596,0.9,0.6177335977554321,0.6821460127830505,0.7131431102752686,0.7192559242248535
34801,9.179862022399902,16.853931427001953,0.12062457203865051,0.827913943557746,0.41966962814331055,0.29904505610466003,0.13990718126296997,0.008932998403906822,2227264,0,1,0.40492695569992065,0.323794960975647,0.4843738377094269,0.6019201874732971,0.9939866662025452,0.6016282439231873,0.8246947526931763,,0.00023062367108650506,0.00024976031272672117,0.49465638399124146,0.5394147634506226,0.7587301731109619,0.6334787011146545,0.9,0.5803303718566895,0.6369110941886902,0.6667691469192505,0.6729554533958435
35001,9.0451078414917,15.783707618713379,0.12841761112213135,0.8218280837705471,0.40766647458076477,0.2792488634586334,0.10995960980653763,0.004312441218644381,2240064,0,0,0.40193313360214233,0.3331679701805115,0.5185486674308777,0.7088696956634521,0.9948943257331848,0.6499322056770325,0.8523744940757751,,0.00011655221896944568,0.0001770493108779192,0.5450845956802368,0.6271286010742188,0.781943142414093,0.6472002267837524,0.9,0.5923334956169128,0.6522068381309509,0.6817868947982788,0.688220202922821
35201,8.974311828613281,15.28276252746582,0.11644917726516724,0.836902473265104,0.40246424078941345,0.2860150635242462,0.12306497991085052,-0.0004520753864198923,2252864,0,0,0.4033941626548767,0.31705808639526367,0.5176146030426025,0.7157455682754517,0.9943269491195679,0.6393487453460693,0.8436906933784485,,0.00011785961396526545,0.00014612171798944473,0.5327529311180115,0.6357161998748779,0.7778752446174622,0.6472013592720032,0.9,0.5975357294082642,0.6529101133346558,0.678918719291687,0.6850510835647583
35401,9.213486671447754,15.88713264465332,0.13214731216430664,0.8216870109453026,0.3910498023033142,0.25890249013900757,0.09841038286685944,0.00305157876573503,2265664,0,0,0.39640092849731445,0.323128879070282,0.5506117939949036,0.7024226188659668,0.9922228455543518,0.5080054402351379,0.7834464311599731,,0.00010408642992842942,0.00015072483802214265,0.5645900964736938,0.6150226593017578,0.787477433681488,0.6449985504150391,0.9,0.6089501976966858,0.6712234020233154,0.6991534233093262,0.7048217058181763
35601,9.351011276245117,17.1486873626709,0.11653411388397217,0.8363733209871692,0.4043390452861786,0.2878049314022064,0.1210089847445488,0.00545683316886425,2278464,0,1,0.382476270198822,0.320598840713501,0.5473898649215698,0.5687946081161499,0.9948861598968506,0.632835865020752,0.8618724942207336,,9.430658246856183e-05,0.00015906724729575217,0.5794032216072083,0.5125499367713928,0.7807915210723877,0.6447140574455261,0.9,0.595660924911499,0.654604971408844,0.6805535554885864,0.6877486109733582
35801,9.899956703186035,20.31780433654785,0.12905478477478027,0.8231840645003574,0.39917269349098206,0.2701179087162018,0.14994780719280243,0.010262918658554554,2291264,0,1,0.3938214182853699,0.2911100387573242,0.5306622385978699,0.61557936668396,0.990792989730835,0.5218453407287598,0.7546811699867249,,0.0003026390331797302,0.0004470309941098094,0.5510955452919006,0.5351218581199646,0.6558153629302979,0.5353111624717712,0.9,0.6008272767066956,0.655799925327301,0.6869540214538574,0.6944241523742676
36001,8.925724983215332,15.75924301147461,0.14567258954048157,0.7982054841895336,0.42378681898117065,0.2781142294406891,0.13122914731502533,0.00046140950871631503,2304064,0,0,0.40559518337249756,0.3352431654930115,0.4492379128932953,0.6889137029647827,0.9950917959213257,0.6667571663856506,0.868385374546051,,0.00016665586736053228,0.00018691414152272046,0.45751240849494934,0.6113319396972656,0.7534060478210449,0.6273241639137268,0.9,0.5762131810188293,0.6262758374214172,0.6526579856872559,0.6596388220787048
36201,10.559038162231445,20.028953552246094,0.12160149216651917,0.82600867485728,0.4227074980735779,0.3011060059070587,0.15707343816757202,0.0005433555925264955,2316864,0,0,0.42438745498657227,0.3136923909187317,0.5016061067581177,0.6400777101516724,0.9939127564430237,0.6208955645561218,0.8325644731521606,,0.0001441448403056711,0.00020034541375935078,0.5300750732421875,0.5629082918167114,0.691445529460907,0.5708029866218567,0.9,0.5772925615310669,0.6318553686141968,0.6613162159919739,0.6690502762794495
36401,9.328095436096191,17.2902774810791,0.12166860699653625,0.8288866873982703,0.41062745451927185,0.2889588475227356,0.1290363073348999,0.006170635111629963,2329664,0,1,0.38040465116500854,0.32177817821502686,0.48558875918388367,0.5500712394714355,0.9928056597709656,0.5867028832435608,0.8037992119789124,,0.00012659885396715254,0.00017968961037695408,0.5091817378997803,0.49678367376327515,0.7476947903633118,0.6229156851768494,0.9,0.5893725156784058,0.6404370665550232,0.6635456681251526,0.6693284511566162
36601,9.529960632324219,17.453229904174805,0.1332542598247528,0.8164554033982386,0.40724945068359375,0.27399519085884094,0.10873503983020782,0.005672750063240528,2342464,0,1,0.4051823616027832,0.3332027196884155,0.5240567922592163,0.5846604108810425,0.9936320185661316,0.5924016237258911,0.8149254322052002,,0.00012475159019231796,0.00017522611597087234,0.545572817325592,0.5286074876785278,0.7669448256492615,0.6376946568489075,0.9,0.5927505493164062,0.6513665318489075,0.680959165096283,0.6893304586410522
36801,9.1876220703125,16.35955810546875,0.15356960892677307,0.7959544749541249,0.40094536542892456,0.2473757565021515,0.10068738460540771,0.010126352310180664,2355264,0,0,0.3834700584411621,0.33292579650878906,0.5406782031059265,0.6769454479217529,0.9917561411857605,0.5633650422096252,0.7910448312759399,,0.00016372778918594122,0.00020559225231409073,0.5520040392875671,0.601848840713501,0.7706096172332764,0.6391233205795288,0.9,0.5990545749664307,0.6556535959243774,0.6825143098831177,0.6898903250694275
37001,9.203206062316895,16.01092529296875,0.1356920301914215,0.8149599052680601,0.4023805260658264,0.2666884958744049,0.12087303400039673,0.009109997190535069,2368064,0,0,0.36886751651763916,0.3186790347099304,0.5086013674736023,0.7040144205093384,0.9912606477737427,0.4974220097064972,0.7758480906486511,,8.297331805806607e-05,0.00016995937039609998,0.5145514011383057,0.6133670210838318,0.7760279774665833,0.6265653967857361,0.9,0.5976194739341736,0.6542329788208008,0.6833803057670593,0.6900539398193359
37201,9.457098007202148,17.226669311523438,0.1227690577507019,0.8258780224792961,0.4176940321922302,0.2949249744415283,0.13295720517635345,0.017762238159775734,2380864,0,1,0.40044116973876953,0.3271058201789856,0.5038913488388062,0.5584752559661865,0.99290531873703,0.5910447835922241,0.8067842721939087,,0.0002241640177089721,0.0002713698777370155,0.5135104656219482,0.5042904615402222,0.7451094388961792,0.6251358389854431,0.9,0.5823059678077698,0.6456948518753052,0.6805124282836914,0.6896742582321167
37401,9.223602294921875,17.19501304626465,0.11648052930831909,0.8341267872872855,0.41425424814224243,0.29777371883392334,0.12600313127040863,0.004155433736741543,2393664,0,1,0.409201979637146,0.3283947706222534,0.48318707942962646,0.5888039469718933,0.9943639039993286,0.6241520047187805,0.8336499929428101,,0.00011726824595825747,0.00017114818911068141,0.5226010084152222,0.5319786667823792,0.7701676487922668,0.6409218311309814,0.9,0.5857456922531128,0.6339173913002014,0.658394992351532,0.6649709343910217
37601,9.48849868774414,16.377155303955078,0.15501511096954346,0.7936734681572635,0.4037054777145386,0.24869036674499512,0.10782130062580109,0.0034864505287259817,2406464,0,0,0.3792208433151245,0.3304294943809509,0.5390180945396423,0.6925570368766785,0.9901043176651001,0.48629581928253174,0.7470827698707581,,0.0001057773333741352,0.00013932923320680857,0.5378873348236084,0.5857294797897339,0.7905013561248779,0.6129969954490662,0.9,0.5962944626808167,0.6593899726867676,0.6939590573310852,0.7010192275047302
37801,9.031752586364746,15.652382850646973,0.11636537313461304,0.8348437578383753,0.41178786754608154,0.2954224944114685,0.13907212018966675,0.0071058114990592,2419264,0,1,0.4022241234779358,0.31561279296875,0.48502370715141296,0.6439808011054993,0.9929032921791077,0.5918589234352112,0.8132971525192261,,0.00017717226000968367,0.00021514997933991253,0.515558123588562,0.5702716112136841,0.747887909412384,0.6234344840049744,0.9,0.5882120728492737,0.6409592032432556,0.6648865342140198,0.6721518635749817
38001,9.110896110534668,15.831256866455078,0.14971736073493958,0.8017534880914511,0.39450931549072266,0.24479195475578308,0.10098104178905487,0.000593244272749871,2432064,0,0,0.38448846340179443,0.3252106308937073,0.5297225117683411,0.6979957222938538,0.9915763139724731,0.5639077425003052,0.7948439717292786,,0.00011460778478067368,0.0001436739112250507,0.5570734143257141,0.6287298202514648,0.7701296806335449,0.6511281132698059,0.9,0.6054906845092773,0.6563481688499451,0.681301474571228,0.6876561045646667
38201,9.464144706726074,17.310583114624023,0.10033822059631348,0.8578784804932812,0.39433521032333374,0.29399698972702026,0.1257389485836029,0.009990908205509186,2444864,0,1,0.37701261043548584,0.30608314275741577,0.537468433380127,0.5423995852470398,0.9899058938026428,0.5061058402061462,0.7546811699867249,,0.00014375672617461532,0.00019980028446298093,0.5838863849639893,0.49966299533843994,0.7691402435302734,0.6486756205558777,0.9,0.6056646704673767,0.6576067209243774,0.6833731532096863,0.6907573342323303
38401,9.108443260192871,15.727799415588379,0.1421043574810028,0.8072416935422385,0.40488913655281067,0.26278477907180786,0.1093650758266449,-0.0005042863194830716,2457664,0,0,0.38795042037963867,0.33063626289367676,0.5218260884284973,0.7182341814041138,0.9904044270515442,0.5031207799911499,0.769335150718689,,9.57021547947079e-05,0.00011885665298905224,0.5362268090248108,0.6410829424858093,0.7874577641487122,0.6542203426361084,0.9,0.5951108336448669,0.6442184448242188,0.675918459892273,0.684287428855896
38601,8.997140884399414,15.83662223815918,0.12754428386688232,0.8260997968545573,0.3941105008125305,0.2665662169456482,0.10473540425300598,0.002756022848188877,2470464,0,0,0.39529478549957275,0.3222643733024597,0.5322153568267822,0.699783205986023,0.9922361373901367,0.5842605233192444,0.800000011920929,,0.00012798781972378492,0.00015448409249074757,0.5614480972290039,0.6384180784225464,0.7779442667961121,0.6600415706634521,0.9,0.6058894395828247,0.6488773226737976,0.6693159341812134,0.6764661073684692
38801,9.04748821258545,15.24300765991211,0.09852054715156555,0.8632948075241675,0.37784165143966675,0.2793211042881012,0.11031778156757355,0.0044614942744374275,2483264,0,0,0.36479657888412476,0.30020225048065186,0.5478595495223999,0.709792971611023,0.9896643757820129,0.516417920589447,0.7440977096557617,,0.00012550741666927934,0.0001452811702620238,0.5699056386947632,0.6432200074195862,0.7782849669456482,0.6579259037971497,0.9,0.6221583485603333,0.6623852849006653,0.6812204718589783,0.6857759356498718
39001,9.184703826904297,15.80305290222168,0.10645940899848938,0.8513471157216087,0.39029833674430847,0.2838389277458191,0.12060604244470596,0.007767107337713242,2496064,0,0,0.3777760863304138,0.30534929037094116,0.5188697576522827,0.6825582385063171,0.9892264604568481,0.5419267416000366,0.7568521499633789,,0.00017576492973603308,0.0002026340225711465,0.5570108294487,0.612217903137207,0.752550482749939,0.6390524506568909,0.9,0.6097016930580139,0.6566444039344788,0.6854380965232849,0.6927579045295715
39201,9.012407302856445,15.68336296081543,0.08874863386154175,0.8718164824880441,0.3963925838470459,0.30764394998550415,0.13612277805805206,0.0012100577587261796,2508864,0,0,0.37300020456314087,0.2999671697616577,0.5118755102157593,0.6894898414611816,0.9903920888900757,0.5685210227966309,0.7804613709449768,,0.00013598546502180398,0.00015484301547985524,0.548110842704773,0.6193118095397949,0.7633207440376282,0.6524107456207275,0.9,0.6036074757575989,0.6483021974563599,0.6708607077598572,0.6779417395591736
39401,9.236239433288574,16.411041259765625,0.1341344714164734,0.8185595059768292,0.3948591947555542,0.2607247233390808,0.10440698266029358,0.002218441339209676,2521664,0,0,0.3841921091079712,0.32287049293518066,0.5339134335517883,0.6859358549118042,0.9899182319641113,0.4903663694858551,0.7538670301437378,,0.0001024493103614077,0.00012705168046522886,0.5514339208602905,0.6096868515014648,0.7892374992370605,0.6511609554290771,0.9,0.6051408052444458,0.6516713500022888,0.6786719560623169,0.6876441240310669
39601,10.027615547180176,19.581050872802734,0.08820393681526184,0.8718014169086138,0.40017810463905334,0.3119741678237915,0.15529213845729828,0.010892355814576149,2534464,0,0,0.3884708285331726,0.2887759208679199,0.48766815662384033,0.6323437690734863,0.9862464666366577,0.48575305938720703,0.6906377673149109,,0.00021134520648047328,0.00027467909967526793,0.5041173696517944,0.5406240224838257,0.6796426177024841,0.554122269153595,0.9,0.5998218655586243,0.6429706811904907,0.6685601472854614,0.6801838874816895
39801,9.327927589416504,17.1259822845459,0.09183096885681152,0.867177123333995,0.40045180916786194,0.3086208403110504,0.13505259156227112,-0.0018028601771220565,2547264,0,1,0.39936745166778564,0.3053433299064636,0.4875292181968689,0.566174328327179,0.9915639162063599,0.5573948621749878,0.7839891910552979,,0.00010530927102081478,0.00013936424511484802,0.5175216197967529,0.5164878368377686,0.7444396615028381,0.6353396773338318,0.9,0.5995481610298157,0.6432300209999084,0.6654101610183716,0.6712343096733093
