step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34401,7.268226623535156,16.450403213500977,0.5424399077892303,0.23304624144784755,0.8351744413375854,0.2927345335483551,0.19820886850357056,0.04412137344479561,2201664,0,0,0.826742872595787,0.7908474057912827,0.33098921179771423,0.44969242811203003,0.9999989867210388,0.9997286796569824,1.0,0.40994250774383545,0.0027449773624539375,0.004224341828376055,0.08698929846286774,0.09046128392219543,0.507724404335022,0.09125928580760956,0.934401,0.16482551395893097,0.21856695413589478,0.279967725276947,0.347736120223999
34601,7.092367649078369,16.4475154876709,0.5186308324337006,0.2340121191879043,0.8415563702583313,0.32292553782463074,0.23673346638679504,0.029567083343863487,2214464,0,1,0.8372246772050858,0.789017379283905,0.3120029866695404,0.4329470992088318,1.0,1.0,1.0,0.4994790554046631,0.0027936133556067944,0.004131854511797428,0.091009721159935,0.08907295763492584,0.5222879648208618,0.09140602499246597,0.934601,0.1584436297416687,0.21130622923374176,0.27009403705596924,0.3357728123664856
34801,6.968904495239258,16.109939575195312,0.5133482813835144,0.24172659666266746,0.8363519906997681,0.32300370931625366,0.2350800335407257,0.023605583235621452,2227264,0,0,0.8234753608703613,0.7827784717082977,0.28846442699432373,0.48067766427993774,1.0,1.0,1.0,0.3272235691547394,0.002552296966314316,0.004057331942021847,0.0868634283542633,0.09037715941667557,0.5288793444633484,0.09097455441951752,0.934801,0.16364797949790955,0.21449066698551178,0.27391672134399414,0.33666059374809265
35001,6.8827948570251465,16.223220825195312,0.5255953073501587,0.23392138829923925,0.8395099639892578,0.3139146566390991,0.22327037155628204,0.02522611804306507,2240064,0,0,0.8292510211467743,0.7888813018798828,0.309763103723526,0.4502376616001129,1.0,1.0,1.0,0.30835163593292236,0.002636703196913004,0.004283019341528416,0.08829805999994278,0.09029211848974228,0.5209267735481262,0.09170001745223999,0.935001,0.1604899764060974,0.21113106608390808,0.27091774344444275,0.33545902371406555
35201,7.1187744140625,16.09126853942871,0.5238033533096313,0.23900380421807432,0.8354906439781189,0.31168729066848755,0.2228011190891266,0.028083819895982742,2252864,0,0,0.8296849429607391,0.7846161425113678,0.3024624288082123,0.4718852639198303,1.0,1.0,1.0,0.294153094291687,0.002580116270110011,0.004193847067654133,0.08810564130544662,0.09075020253658295,0.5256571769714355,0.09167242795228958,0.9352010000000001,0.1645093560218811,0.21599386632442474,0.27615872025489807,0.3400205373764038
35401,6.818516254425049,15.797057151794434,0.5243389308452606,0.23642384172066322,0.8376504778862,0.31331154704093933,0.2243393510580063,0.031153354793787003,2265664,0,0,0.830873891711235,0.7858627140522003,0.3056163191795349,0.47099292278289795,1.0,1.0,1.0,0.14150890707969666,0.002586298156529665,0.004070035181939602,0.08669257909059525,0.0901898741722107,0.5231207609176636,0.09089361131191254,0.935401,0.16234955191612244,0.21403741836547852,0.2750403583049774,0.34038209915161133
35601,6.922987937927246,16.017187118530273,0.4919578731060028,0.24533317728607143,0.840070366859436,0.3481124937534332,0.2636547386646271,0.02163265086710453,2278464,0,0,0.8368673175573349,0.779282808303833,0.2780822515487671,0.48053133487701416,1.0,1.0,1.0,0.2758682370185852,0.0023997819516807795,0.004351325333118439,0.08792427182197571,0.09030872583389282,0.5399496555328369,0.09114829450845718,0.935601,0.15992966294288635,0.20976410806179047,0.27045944333076477,0.33215683698654175
35801,7.0010457038879395,16.11909294128418,0.5148314535617828,0.23599052046553828,0.8409766554832458,0.326145201921463,0.2392437607049942,0.022403402253985405,2291264,0,1,0.8339775204658508,0.7866229116916656,0.2988659143447876,0.4435817301273346,1.0,1.0,1.0,0.2814106047153473,0.002690140390768647,0.004048055969178677,0.09015518426895142,0.08907051384449005,0.5183290243148804,0.0915854200720787,0.935801,0.15902334451675415,0.21094463765621185,0.27242350578308105,0.33898407220840454
36001,6.935356140136719,15.98211669921875,0.5368772149085999,0.235728495696144,0.8344079852104187,0.29753077030181885,0.21316006779670715,0.024659575894474983,2304064,0,0,0.833405464887619,0.7851935923099518,0.30442389845848083,0.4680773615837097,1.0,1.0,1.0,0.25859391689300537,0.0023944382555782795,0.003967548254877329,0.0862802192568779,0.09055675566196442,0.5213409066200256,0.0909433364868164,0.936001,0.16559197008609772,0.21535418927669525,0.28069037199020386,0.34506669640541077
36201,7.58646297454834,17.425138473510742,0.5095233023166656,0.24166015413357228,0.8376302123069763,0.32810690999031067,0.25748211145401,0.022639235481619835,2316864,0,0,0.825888603925705,0.7776110023260117,0.2912706732749939,0.450633704662323,0.9998972415924072,0.9902306795120239,0.9970149397850037,0.6935421228408813,0.0025705432053655386,0.003984550014138222,0.08514659106731415,0.09224537014961243,0.5044175386428833,0.09253212064504623,0.9362010000000001,0.1623697429895401,0.2172473520040512,0.2813737988471985,0.3475024998188019
36401,6.792985439300537,16.02290153503418,0.5346761047840118,0.2302975049858025,0.8400231599807739,0.3053470551967621,0.2182357758283615,0.024584131315350533,2329664,0,0,0.8281753063201904,0.7920237928628922,0.29992806911468506,0.47280174493789673,1.0,1.0,1.0,0.23722907900810242,0.002591515891253948,0.004075647797435522,0.08790504932403564,0.09118500351905823,0.522814929485321,0.09160615503787994,0.936401,0.15997682511806488,0.2114306539297104,0.27339527010917664,0.3392827808856964
36601,7.6399688720703125,17.2403507232666,0.4914815425872803,0.243926520776751,0.8414368629455566,0.34995532035827637,0.2746049165725708,0.02618980035185814,2342464,0,0,0.8332177996635437,0.7775673717260361,0.28883200883865356,0.44784122705459595,0.9999434351921082,0.9918588995933533,0.9983718395233154,0.6915904879570007,0.0025993012823164463,0.003937574569135904,0.0845516249537468,0.09188152849674225,0.5082032084465027,0.09252578765153885,0.936601,0.15856313705444336,0.21150954067707062,0.2760244905948639,0.3397975564002991
36801,6.840719223022461,15.989079475402832,0.5365608036518097,0.22618124205695408,0.8431674242019653,0.30660662055015564,0.225562185049057,0.022421937435865402,2355264,0,0,0.836180567741394,0.793462797999382,0.2845796048641205,0.4703170657157898,1.0,1.0,1.0,0.21832796931266785,0.0024883109144866467,0.004079714417457581,0.08815418183803558,0.09135827422142029,0.520331621170044,0.09139887988567352,0.936801,0.1568325161933899,0.2106178104877472,0.2713507115840912,0.3343459367752075
37001,6.75045919418335,16.02667236328125,0.4977375566959381,0.2420547773809187,0.8410442471504211,0.34330669045448303,0.2515797019004822,0.023882020264863968,2368064,0,0,0.8359708786010742,0.7834758013486862,0.26229557394981384,0.48007139563560486,1.0,1.0,1.0,0.24842169880867004,0.0026980978436768055,0.0042587462812662125,0.08737026154994965,0.0909934937953949,0.5361438393592834,0.09121504426002502,0.937001,0.15895575284957886,0.2071894109249115,0.2690913677215576,0.3311404287815094
37201,7.629741668701172,16.719860076904297,0.5115066170692444,0.23522666116041124,0.8426723480224609,0.33116573095321655,0.25976455211639404,0.04909627139568329,2380864,0,1,0.8306278884410858,0.78364497423172,0.3077690303325653,0.4028948247432709,1.0,1.0,1.0,0.6696287393569946,0.0025057601742446423,0.004781612195074558,0.08562763780355453,0.08567449450492859,0.506027340888977,0.0891970545053482,0.9372010000000001,0.1573275774717331,0.21293920278549194,0.28026533126831055,0.34514865279197693
37401,7.919486045837402,16.997447967529297,0.5610073506832123,0.22168985940061842,0.8402055501937866,0.27919819951057434,0.19508063793182373,0.034676313400268555,2393664,0,1,0.8343514949083328,0.7977359890937805,0.32282277941703796,0.39484089612960815,1.0,1.0,1.0,1.08589768409729,0.0025544108357280493,0.004182016476988792,0.09118083864450455,0.08848888427019119,0.5205300450325012,0.09220373630523682,0.937401,0.15979446470737457,0.21362800896167755,0.280274897813797,0.34639623761177063
37601,7.168188095092773,16.37392807006836,0.5050780773162842,0.23862812601867517,0.8416991233825684,0.3366210460662842,0.26114335656166077,0.02333754673600197,2406464,0,0,0.8360855728387833,0.7829030603170395,0.29298728704452515,0.4712435007095337,0.9999918341636658,0.998643159866333,0.9997286796569824,0.46982359886169434,0.0025786489713937044,0.003985438030213118,0.0857144445180893,0.09205301105976105,0.5256802439689636,0.09292254596948624,0.937601,0.15830087661743164,0.21257376670837402,0.27925917506217957,0.34284961223602295
37801,6.9566850662231445,16.23405647277832,0.4997885227203369,0.23552806170871796,0.84601891040802,0.3462303876876831,0.2530607283115387,0.0412399023771286,2419264,0,0,0.8359834849834442,0.7903785109519958,0.27634578943252563,0.4473645091056824,1.0,1.0,1.0,0.3292417824268341,0.0026305653154850006,0.005300027318298817,0.08897186070680618,0.09033800661563873,0.513078510761261,0.0917767658829689,0.937801,0.1539810746908188,0.20728017389774323,0.2701381742954254,0.3315064311027527
38001,6.846453666687012,16.026573181152344,0.5231345295906067,0.23144825796219282,0.8424587845802307,0.319324254989624,0.22763681411743164,0.02610177733004093,2432064,0,0,0.8328796178102493,0.7929065674543381,0.2831040322780609,0.4790985584259033,1.0,1.0,1.0,0.28070980310440063,0.002529533114284277,0.004587906412780285,0.08826132863759995,0.09171455353498459,0.5365742444992065,0.09217345714569092,0.938001,0.15754123032093048,0.2072886973619461,0.26928839087486267,0.3306206464767456
38201,6.706141471862793,15.917250633239746,0.5184436142444611,0.23352724615984444,0.8420417308807373,0.32359811663627625,0.24212780594825745,0.028963925316929817,2444864,0,0,0.8352964073419571,0.7876441776752472,0.29269441962242126,0.4821322560310364,1.0,1.0,1.0,0.1920146942138672,0.0023111910559237003,0.004056917503476143,0.08695797622203827,0.09127989411354065,0.530481219291687,0.0919281467795372,0.9382010000000001,0.1579582691192627,0.21111993491649628,0.27595120668411255,0.3378116190433502
38401,6.8713812828063965,16.146472930908203,0.4904225766658783,0.24012582920934553,0.8450228571891785,0.35460028052330017,0.273019939661026,0.02670762501657009,2457664,0,0,0.8406201750040054,0.7834255397319794,0.2659054696559906,0.48249003291130066,1.0,1.0,1.0,0.30904677510261536,0.0024314296897500753,0.0044189863838255405,0.08716314285993576,0.09178174287080765,0.5318924188613892,0.09246425330638885,0.938401,0.15497714281082153,0.20584073662757874,0.2710713744163513,0.33060789108276367
38601,7.3227152824401855,16.59051513671875,0.5297069251537323,0.23357728127314892,0.838564932346344,0.3088580071926117,0.2164846658706665,0.030918149277567863,2470464,0,1,0.8333695381879807,0.7895244657993317,0.3074743151664734,0.44433140754699707,1.0,1.0,1.0,0.6417458653450012,0.002572121797129512,0.004185358993709087,0.08993929624557495,0.09009392559528351,0.5294823050498962,0.09187936782836914,0.938601,0.1614350825548172,0.21590104699134827,0.2812049090862274,0.34447693824768066
38801,6.900630950927734,16.127206802368164,0.53624427318573,0.23024397163824464,0.8396024107933044,0.30335813760757446,0.2103220671415329,0.02442208118736744,2483264,0,0,0.8363607674837112,0.7933583855628967,0.29846030473709106,0.4742535352706909,1.0,1.0,1.0,0.31142759323120117,0.0024638769682496786,0.00408747885376215,0.08959215134382248,0.09172763675451279,0.5274429321289062,0.09224224835634232,0.938801,0.16039755940437317,0.21223822236061096,0.2806149125099182,0.3430921137332916
39001,7.091736793518066,16.239093780517578,0.517903059720993,0.23346538432918099,0.8422609567642212,0.32435789704322815,0.24317394196987152,0.02970808371901512,2496064,0,1,0.8354154229164124,0.7885837405920029,0.30283257365226746,0.4632660746574402,0.9999989867210388,0.9997286796569824,1.0,0.35042518377304077,0.002581746783107519,0.004358634352684021,0.08954903483390808,0.09078213572502136,0.5275689959526062,0.09172799438238144,0.939001,0.15773905813694,0.21243765950202942,0.27938398718833923,0.3423524498939514
39201,7.149946212768555,16.512556076049805,0.5136476755142212,0.22695006640499377,0.8492045998573303,0.33555692434310913,0.26117655634880066,0.030577372759580612,2508864,0,1,0.8373770713806152,0.7922564893960953,0.290725976228714,0.42397540807724,1.0,1.0,1.0,0.46517470479011536,0.0024582992773503065,0.004406426101922989,0.08764751255512238,0.08707474917173386,0.519760251045227,0.09044340252876282,0.9392010000000001,0.15079541504383087,0.20347487926483154,0.2705477178096771,0.3324124813079834
39401,6.901719093322754,16.16132354736328,0.5419644415378571,0.22451623918983984,0.8430917263031006,0.30112728476524353,0.21466279029846191,0.023326624184846878,2521664,0,1,0.837827280163765,0.7966867238283157,0.30065488815307617,0.46203088760375977,1.0,1.0,1.0,0.31487494707107544,0.0025138624478131533,0.003906832076609135,0.08869858086109161,0.09023048728704453,0.5291101932525635,0.09159490466117859,0.939401,0.1569082885980606,0.20876187086105347,0.27482298016548157,0.3368881344795227
39601,7.4337921142578125,16.67197608947754,0.5208678543567657,0.2361001204193729,0.8390142917633057,0.3181464374065399,0.2351398766040802,0.03279799968004227,2534464,0,0,0.8341577798128128,0.7854632586240768,0.28574487566947937,0.45582976937294006,0.9999825358390808,0.995929479598999,1.0,0.5914389491081238,0.0026071518659591675,0.004540348891168833,0.08542986214160919,0.0923839807510376,0.5200448036193848,0.0933132916688919,0.939601,0.16098566353321075,0.2136240452528,0.28084346652030945,0.3416334390640259
39801,8.018884658813477,17.024478912353516,0.502045214176178,0.23349654255740276,0.847064197063446,0.34501898288726807,0.25662532448768616,0.027864698320627213,2547264,0,1,0.8440714478492737,0.7906896471977234,0.28292909264564514,0.409630686044693,1.0,1.0,1.0,1.0822755098342896,0.002785460092127323,0.00437114667147398,0.09042302519083023,0.0873682051897049,0.5282614231109619,0.09145182371139526,0.939801,0.15293578803539276,0.20438708364963531,0.27067360281944275,0.3300358057022095
