step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34401,16.561033248901367,20.258731842041016,0.5559087321162224,0.3919847322117019,0.6416081190109253,0.08569938689470291,0.05000476911664009,0.025986773893237114,2201664,0,0,0.6218729615211487,0.622357577085495,0.1253919005393982,0.18590354919433594,0.9656162261962891,0.3362279534339905,0.5289009809494019,,0.0018794999923557043,0.0022203074768185616,0.08594566583633423,0.11899171769618988,0.18492884933948517,0.11780055612325668,0.9,0.3583918511867523,0.48795783519744873,0.5458908081054688,0.5680743455886841
34601,17.028287887573242,19.04524040222168,0.4776543378829956,0.4509289940674342,0.6077225208282471,0.13006818294525146,0.08315642178058624,0.033162545412778854,2214464,0,0,0.594078004360199,0.5722825527191162,0.15450367331504822,0.1845744252204895,0.9614284634590149,0.27842605113983154,0.4694708585739136,,0.0011371352011337876,0.0017754699802026153,0.09226460754871368,0.1056094765663147,0.18762889504432678,0.10607561469078064,0.9,0.39227747917175293,0.5400357842445374,0.6153028607368469,0.6485971212387085
34801,16.308120727539062,19.298465728759766,0.3386380970478058,0.5039922030786002,0.6559107303619385,0.3172726333141327,0.23257017135620117,0.0224143099039793,2227264,0,1,0.6427925825119019,0.5507978200912476,0.1221577376127243,0.17980268597602844,0.9710703492164612,0.32048848271369934,0.5381275415420532,,0.000911157054360956,0.0015887367771938443,0.08397546410560608,0.11617951840162277,0.19192326068878174,0.12150488793849945,0.9,0.3440892696380615,0.4561602473258972,0.5071197152137756,0.5315454006195068
35001,17.32057762145996,19.54161262512207,0.6077553648501635,0.3949096755388071,0.6033509969711304,-0.004404367879033089,-0.03815246745944023,0.03110460937023163,2240064,0,0,0.5947258174419403,0.6178041696548462,0.13339337706565857,0.16729339957237244,0.9502262473106384,0.24450476467609406,0.4246947169303894,,0.0008560032583773136,0.003165746107697487,0.08556882292032242,0.103269062936306,0.16946138441562653,0.10396306216716766,0.9,0.39664897322654724,0.5816452503204346,0.6702753305435181,0.6934937238693237
35201,17.207935333251953,19.245254516601562,0.5793916899710894,0.40393349700947156,0.6073664426803589,0.027974752709269524,0.018228687345981598,0.025216255336999893,2252864,0,0,0.6043791770935059,0.5996618270874023,0.13720934092998505,0.18104170262813568,0.956267237663269,0.27842605113983154,0.48059701919555664,,0.0011916863732039928,0.0025187910068780184,0.08939652889966965,0.11800046265125275,0.18308605253696442,0.11818183213472366,0.9,0.3926335275173187,0.5721210837364197,0.6494757533073425,0.6720519065856934
35401,16.594959259033203,20.50362777709961,0.509193941950798,0.41670129698057634,0.6362382173538208,0.12704427540302277,0.08562063425779343,0.006463957019150257,2265664,0,0,0.6413208246231079,0.6018531620502472,0.13459531962871552,0.19212673604488373,0.9667654633522034,0.2957937717437744,0.4993215799331665,,0.00047935411566868424,0.0016743326559662819,0.0889761671423912,0.11862367391586304,0.19304287433624268,0.11898241937160492,0.9,0.3637618124485016,0.4949573278427124,0.5542445182800293,0.5744710564613342
35601,16.59530258178711,19.502336502075195,0.5031580030918121,0.4082052308095787,0.652934193611145,0.14977619051933289,0.10527418553829193,0.029334036633372307,2278464,0,1,0.6310131549835205,0.6119323074817657,0.1326199620962143,0.16299259662628174,0.9688058495521545,0.37259161472320557,0.5563094019889832,,0.0007646784652024508,0.0017536506056785583,0.08809639513492584,0.1007736399769783,0.17775020003318787,0.10582827031612396,0.9,0.3470657765865326,0.4851906895637512,0.5599402189254761,0.5903337597846985
35801,16.323057174682617,21.003019332885742,0.6254518292844296,0.3459376865589323,0.6691945791244507,0.04374274984002113,0.027076490223407745,0.015461498871445656,2291264,0,1,0.6634561717510223,0.6596271097660065,0.1306719183921814,0.1739269644021988,0.9614191651344299,0.24776120483875275,0.43582090735435486,,0.0007159007363952696,0.0016668399330228567,0.08907243609428406,0.11512014269828796,0.17464953660964966,0.11531949043273926,0.9,0.3308054208755493,0.4491557478904724,0.519351601600647,0.5464482307434082
36001,15.920809745788574,19.905101776123047,0.6065632626414299,0.32818147718135837,0.70369553565979,0.09713227301836014,0.05455799773335457,0.029723316431045532,2304064,0,0,0.6922449171543121,0.6863467395305634,0.10754478722810745,0.2027393877506256,0.9748520255088806,0.386431485414505,0.603527843952179,,0.0011592959053814411,0.0023603567387908697,0.0798124298453331,0.13931213319301605,0.20123983919620514,0.1378537267446518,0.9,0.2963044047355652,0.3972635269165039,0.4583577513694763,0.4885062277317047
36201,16.287878036499023,20.761411666870117,0.5419566482305527,0.37095335497268894,0.6804042458534241,0.1384475976228714,0.09321699291467667,0.019038915634155273,2316864,0,0,0.6777871549129486,0.6474460661411285,0.12598025798797607,0.19493159651756287,0.969107985496521,0.3137042224407196,0.5071913599967957,,0.0009699573274701834,0.0020252144895493984,0.08758032321929932,0.12650549411773682,0.19564664363861084,0.1264394223690033,0.9,0.3195957839488983,0.44461357593536377,0.5156333446502686,0.5486396551132202
36401,16.760845184326172,19.949607849121094,0.5500050783157349,0.39103118753404087,0.6468306183815002,0.09682554006576538,0.07251852005720139,0.040906473994255066,2329664,0,1,0.6197498142719269,0.6189111173152924,0.130896657705307,0.18959462642669678,0.9680770635604858,0.3272727429866791,0.5223881006240845,,0.0007336334092542529,0.0027422793209552765,0.08058138936758041,0.1154523640871048,0.20260947942733765,0.12047567963600159,0.9,0.35316944122314453,0.5052886009216309,0.5842782855033875,0.6171149611473083
36601,16.80182456970215,19.80971908569336,0.6588945593684912,0.3533422638942,0.6399713754653931,-0.018923183903098106,-0.03227213770151138,0.012340414337813854,2342464,0,1,0.6282566785812378,0.6510680317878723,0.1344819962978363,0.17164942622184753,0.9683493971824646,0.3175033926963806,0.51506108045578,,0.00045019903336651623,0.0014430260052904487,0.09180548787117004,0.11350610852241516,0.18295283615589142,0.11840347945690155,0.9,0.36002859473228455,0.5105177760124207,0.5919884443283081,0.6291651725769043
36801,16.2260799407959,19.77117919921875,0.674537718296051,0.3196463200795345,0.6830861568450928,0.008548438549041748,0.001496925950050354,0.005089438054710627,2355264,0,0,0.6659338474273682,0.6824633479118347,0.127008855342865,0.19193771481513977,0.9741140007972717,0.34843963384628296,0.5628222823143005,,0.00040822598384693265,0.001034519518725574,0.0863979235291481,0.11631888151168823,0.19426654279232025,0.11727412790060043,0.9,0.31691378355026245,0.44024908542633057,0.5073955655097961,0.5402849316596985
37001,16.698570251464844,20.84859848022461,0.4344237297773361,0.4456539176773236,0.6507549285888672,0.21633119881153107,0.17518776655197144,0.02799701876938343,2368064,0,0,0.6286329925060272,0.5761731266975403,0.13435156643390656,0.2149595469236374,0.9695942401885986,0.31289011240005493,0.5199457406997681,,0.0005636346759274602,0.00152151333168149,0.0861794725060463,0.1392890214920044,0.21389591693878174,0.13715331256389618,0.9,0.3492450416088104,0.494653582572937,0.5782785415649414,0.6121497750282288
37201,16.470157623291016,19.2558650970459,0.44240476191043854,0.42629640394302565,0.6712665557861328,0.22886179387569427,0.16899849474430084,0.03302215412259102,2380864,0,1,0.6547026038169861,0.6046878695487976,0.14667339622974396,0.18471935391426086,0.9796410202980042,0.43392130732536316,0.63772052526474,,0.0008745398372411728,0.001566753489896655,0.08918701857328415,0.10860901325941086,0.2022131085395813,0.11438370496034622,0.9,0.3287334144115448,0.4628841280937195,0.5427171587944031,0.5846241116523743
37401,16.59126853942871,18.96611976623535,0.4830833822488785,0.4220476416333434,0.6472300887107849,0.16414670646190643,0.10702235251665115,0.03029358945786953,2393664,0,1,0.6365109086036682,0.6043562293052673,0.15016435086727142,0.21609872579574585,0.9793954491615295,0.4312076270580292,0.6379919052124023,,0.0005365693941712379,0.0012311278842389584,0.09528069943189621,0.13483969867229462,0.2316548377275467,0.1409584879875183,0.9,0.3527698814868927,0.4822128415107727,0.5559708476066589,0.5925924777984619
37601,15.97848129272461,20.393335342407227,0.48058415949344635,0.38028956367342753,0.7050862312316895,0.2245020717382431,0.17247840762138367,0.018224919214844704,2406464,0,0,0.6748259663581848,0.6436920166015625,0.13428685069084167,0.20158496499061584,0.9810565710067749,0.38480326533317566,0.6040706038475037,,0.0005142660811543465,0.0011744750663638115,0.0849442258477211,0.12459687143564224,0.2058831751346588,0.12547948956489563,0.9,0.29491376876831055,0.40430209040641785,0.4706909954547882,0.5065707564353943
37801,16.2647705078125,19.080772399902344,0.46768510341644287,0.4113004712549911,0.6732473969459534,0.2055622935295105,0.1474909782409668,0.014268211089074612,2419264,0,1,0.6696910262107849,0.6168361008167267,0.1418658196926117,0.21499381959438324,0.9829181432723999,0.4165536165237427,0.636363685131073,,0.00036889599869027734,0.0008652753895148635,0.08867894858121872,0.12268835306167603,0.22519883513450623,0.1254967600107193,0.9,0.32675260305404663,0.44148069620132446,0.5082259178161621,0.5479175448417664
38001,16.330595016479492,18.91321563720703,0.6259760372340679,0.34668761662341196,0.6678187251091003,0.041842687875032425,0.02993752807378769,0.009873328730463982,2432064,0,0,0.6617344617843628,0.6574924886226654,0.14787763357162476,0.22038564085960388,0.9829581379890442,0.4350067973136902,0.6618725061416626,,0.0003826288739219308,0.0006619651103392243,0.09116841852664948,0.1257137656211853,0.22369801998138428,0.12644252181053162,0.9,0.33218130469322205,0.44843989610671997,0.5232633352279663,0.5557310581207275
38201,16.6472110748291,18.897293090820312,0.484442874789238,0.41753551049034665,0.6527305841445923,0.1682877093553543,0.12173044681549072,0.033276401460170746,2444864,0,1,0.6375944018363953,0.6045062839984894,0.16184650361537933,0.1962844431400299,0.9788238406181335,0.4450474977493286,0.6496608257293701,,0.0007049456471577287,0.0012989051174372435,0.09994194656610489,0.11470590531826019,0.2178031951189041,0.12262069433927536,0.9,0.3472694158554077,0.4809113144874573,0.5688177943229675,0.6128136515617371
38401,15.712843894958496,20.36301040649414,0.5359995365142822,0.35838097539636793,0.7006135582923889,0.1646140217781067,0.13476192951202393,0.007126959972083569,2457664,0,0,0.685354083776474,0.6542000472545624,0.12899991869926453,0.2335951328277588,0.9835892915725708,0.44287654757499695,0.6672998666763306,,0.0005338992923498154,0.0007972317980602384,0.0884210616350174,0.14352354407310486,0.23264284431934357,0.14205893874168396,0.9,0.2993864417076111,0.3795965611934662,0.4229569435119629,0.4477199912071228
38601,16.11705207824707,19.187910079956055,0.5600924491882324,0.36216520823014475,0.6819772124290466,0.12188476324081421,0.09206271916627884,0.03551909700036049,2470464,0,0,0.6765571534633636,0.649690568447113,0.14350193738937378,0.21796128153800964,0.9824174642562866,0.4303935170173645,0.6588873863220215,,0.0005983224255032837,0.0013139561051502824,0.09265942126512527,0.13042820990085602,0.22093307971954346,0.1301148235797882,0.9,0.318022757768631,0.4260105788707733,0.4848310947418213,0.514149010181427
38801,16.664077758789062,19.115354537963867,0.5457269102334976,0.40694481462261034,0.6255310773849487,0.07980416715145111,0.055142614990472794,0.016684064641594887,2483264,0,0,0.611443966627121,0.603591799736023,0.16442105174064636,0.23252218961715698,0.9762346148490906,0.34979647397994995,0.5717775225639343,,0.0004839692555833608,0.0009176050079986453,0.10197794437408447,0.14059235155582428,0.23684418201446533,0.14053477346897125,0.9,0.37446892261505127,0.49768611788749695,0.5624659657478333,0.5890214443206787
39001,16.700918197631836,19.035850524902344,0.5579994469881058,0.3905431125457546,0.6424310803413391,0.08443163335323334,0.05952197313308716,0.00906014908105135,2496064,0,0,0.6414450705051422,0.6194997429847717,0.14687225222587585,0.20245127379894257,0.9723120331764221,0.3959294557571411,0.6032564640045166,,0.0006268764263950288,0.001126075629144907,0.09605561196804047,0.122505322098732,0.20612309873104095,0.12394409626722336,0.9,0.3575688898563385,0.49460187554359436,0.5746598243713379,0.6139988899230957
39201,16.261579513549805,19.227657318115234,0.44155625998973846,0.42256681741556124,0.676868200302124,0.23531194031238556,0.18873220682144165,0.006551932543516159,2508864,0,0,0.6688587963581085,0.6023902595043182,0.1436529904603958,0.21125689148902893,0.9812251329421997,0.41981005668640137,0.6423338055610657,,0.00036839235690422356,0.0006375896045938134,0.08991075307130814,0.12528669834136963,0.21770691871643066,0.1261613667011261,0.9,0.3231317698955536,0.44080981612205505,0.5125776529312134,0.5481976270675659
39401,15.977086067199707,20.15528678894043,0.5722434744238853,0.349829512417713,0.6920997500419617,0.11985627561807632,0.09396030008792877,0.0219339057803154,2521664,0,0,0.6832707822322845,0.6598160266876221,0.14628122746944427,0.23247724771499634,0.9834988713264465,0.41601085662841797,0.6580733060836792,,0.0007122365641407669,0.0009151652338914573,0.08793230354785919,0.13088658452033997,0.236561581492424,0.13051052391529083,0.9,0.30790022015571594,0.4150596559047699,0.46602752804756165,0.49109721183776855
39601,16.115921020507812,20.326946258544922,0.48534153401851654,0.3898460256015106,0.6899004578590393,0.20455892384052277,0.15433911979198456,0.047878313809633255,2534464,0,0,0.6701001822948456,0.6333951652050018,0.13527801632881165,0.23566514253616333,0.979820966720581,0.4534599781036377,0.6580733060836792,,0.0009486858616583049,0.0017791306599974632,0.08575202524662018,0.14588895440101624,0.23637285828590393,0.14457331597805023,0.9,0.31009960174560547,0.4239814579486847,0.48801201581954956,0.5137341022491455
39801,16.225162506103516,19.794279098510742,0.45387205481529236,0.4179614842433717,0.6740747690200806,0.2202027142047882,0.17167070508003235,0.012917847372591496,2547264,0,1,0.6782704591751099,0.6067164242267609,0.13611994683742523,0.20772528648376465,0.9827731847763062,0.4073270261287689,0.6360923051834106,,0.0004915198078379035,0.0008021653047762811,0.08742623776197433,0.13111726939678192,0.22422853112220764,0.13666734099388123,0.9,0.32592523097991943,0.4363393187522888,0.5066144466400146,0.536903977394104
