step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
27580,11.899226188659668,20.68931007385254,0.0347743034362793,0.7780718648565476,0.8780825734138489,0.8433082699775696,0.7547902464866638,0.0292555782943964,1765120,0,0,0.8631217926740646,0.5095294415950775,0.03338879346847534,0.17881733179092407,0.9987798929214478,0.8762550950050354,0.9584803581237793,,0.00027063721790909767,0.0009067852515727282,0.05713120475411415,0.06318696588277817,0.1769896298646927,0.06321310251951218,0.9275800000000001
27600,11.945942878723145,20.314319610595703,0.0028168559074401855,0.9817426869724014,0.8485304117202759,0.8457135558128357,0.7496239542961121,0.01921789161860943,1766400,0,0,0.8478270024061203,0.4055948257446289,0.03572969138622284,0.19435399770736694,0.9987285137176514,0.892808735370636,0.963907778263092,,0.0002792872255668044,0.0003960955364163965,0.05977888032793999,0.0651915967464447,0.1917462944984436,0.06522080302238464,0.9276
27620,11.959085464477539,20.42493438720703,0.0020839571952819824,0.9861547971531066,0.8515655994415283,0.8494816422462463,0.7463564276695251,0.00737043609842658,1767680,0,0,0.8444105386734009,0.417142391204834,0.03619208186864853,0.1849079579114914,0.9979267120361328,0.8276798129081726,0.9191316366195679,,0.0002712866698857397,0.00016433742712251842,0.0630546361207962,0.0678177922964096,0.18352390825748444,0.06818731129169464,0.92762
27640,11.984575271606445,21.26546287536621,0.009197413921356201,0.9393399161411401,0.8575752377510071,0.8483778238296509,0.7614614367485046,0.026965158060193062,1768960,0,0,0.847521647810936,0.4073476195335388,0.035654328763484955,0.18147961795330048,0.9961175918579102,0.8274084329605103,0.9120759963989258,,0.00029577460372820497,0.0006280806846916676,0.05872064456343651,0.0701548382639885,0.17812763154506683,0.07001467794179916,0.92764
27660,11.916399955749512,22.23930549621582,-0.003216266632080078,1.0250669411828104,0.8684766292572021,0.8716928958892822,0.7834732532501221,0.020818635821342468,1770240,0,0,0.869423508644104,0.3989028334617615,0.03281402587890625,0.17942261695861816,0.992537260055542,0.7625508904457092,0.8447761535644531,,0.00040641470695845783,0.0003714656922966242,0.0511031299829483,0.06639161705970764,0.17552433907985687,0.06600701063871384,0.92766
27680,11.94970417022705,20.597530364990234,-0.005151867866516113,1.0365800137544305,0.8540098071098328,0.8591616749763489,0.756567120552063,0.02699568122625351,1771520,0,1,0.8570373356342316,0.40795278549194336,0.03469962999224663,0.17945623397827148,0.9973264336585999,0.7685210704803467,0.8987788558006287,,0.00024676884640939534,0.0007400196045637131,0.0655675083398819,0.06510097533464432,0.1808432936668396,0.06590534001588821,0.9276800000000001
27700,11.997519493103027,20.57720375061035,0.0015172362327575684,0.9900629056524519,0.8488331437110901,0.8473159074783325,0.7500675320625305,0.025043928995728493,1772800,0,1,0.8388422876596451,0.40282416343688965,0.03857877105474472,0.18550778925418854,0.9964866638183594,0.800814151763916,0.9090909361839294,,0.0002971733920276165,0.0005634754779748619,0.05786684527993202,0.05909217149019241,0.18833275139331818,0.059991709887981415,0.9277
27720,11.92923355102539,21.222448348999023,0.005308687686920166,0.9615103051172085,0.8673837780952454,0.8620750904083252,0.7791075110435486,0.025493787601590157,1774080,0,0,0.8518259972333908,0.40653759241104126,0.03362483158707619,0.19306588172912598,0.9975854754447937,0.8295794129371643,0.9177747964859009,,0.0002840121742337942,0.0004820275935344398,0.05547440052032471,0.06857188045978546,0.1892034262418747,0.0682688057422638,0.92772
27740,11.946905136108398,21.16173553466797,-0.0011025667190551758,1.0081585343747395,0.8637546896934509,0.8648572564125061,0.7727609872817993,0.013044883497059345,1775360,0,0,0.8542923629283905,0.4089806079864502,0.0333823598921299,0.18327103555202484,0.9976574182510376,0.8542740941047668,0.9302578568458557,,0.0002932100906036794,0.00033427757443860173,0.05634497106075287,0.0676746815443039,0.1798589676618576,0.06729651242494583,0.92774
27760,11.912895202636719,20.488426208496094,0.021574974060058594,0.8662424971851165,0.8602758049964905,0.8387008309364319,0.7468414902687073,0.012625271454453468,1776640,0,0,0.8462628722190857,0.4579758644104004,0.03400907292962074,0.19377854466438293,0.9981220364570618,0.865671694278717,0.9443690776824951,,0.0002507569151930511,0.00034039729507640004,0.05789538472890854,0.0639294981956482,0.18925607204437256,0.06376609951257706,0.92776
27780,11.95870590209961,20.497819900512695,0.00479733943939209,0.9668361817973549,0.8601415157318115,0.8553441762924194,0.756402313709259,0.013281812891364098,1777920,0,0,0.8579580187797546,0.4288114309310913,0.036089085042476654,0.1889934092760086,0.9984375238418579,0.8743555545806885,0.9476255178451538,,0.0003267232677899301,0.00023704065824858844,0.05518275871872902,0.05603279545903206,0.18669545650482178,0.05624264106154442,0.92778
27800,11.895524978637695,21.687786102294922,0.005361735820770264,0.9577150969161236,0.8785614967346191,0.8731997609138489,0.7932426929473877,0.016436977311968803,1779200,0,0,0.8777100816369057,0.4178183674812317,0.03052806854248047,0.17935332655906677,0.9964475035667419,0.7983717918395996,0.896336555480957,,0.00032547401497140527,0.0005540195852518082,0.059089601039886475,0.07293388992547989,0.17488662898540497,0.07297002524137497,0.9278000000000001
27820,11.957664489746094,21.164880752563477,0.011600255966186523,0.9283627227024134,0.8496698141098022,0.8380695581436157,0.7397030591964722,0.031225359067320824,1780480,0,0,0.8415250480175018,0.433060884475708,0.03591742366552353,0.19089174270629883,0.996992290019989,0.8162822723388672,0.9142469763755798,,0.000306825852021575,0.0005365408142097294,0.061181336641311646,0.072765052318573,0.18839740753173828,0.07279044389724731,0.92782
27840,11.908367156982422,21.097835540771484,-0.002138793468475342,1.016621310833752,0.8691834211349487,0.8713222146034241,0.7823637127876282,0.013579851016402245,1781760,0,0,0.8655446320772171,0.4061529040336609,0.033196981996297836,0.18434594571590424,0.9977571368217468,0.8521031737327576,0.9313433170318604,,0.00031402026070281863,0.00039249463588930666,0.05548016354441643,0.06353616714477539,0.18074706196784973,0.06390277296304703,0.92784
27860,11.924060821533203,20.5057373046875,-0.009455263614654541,1.0724749051877307,0.8600821495056152,0.8695374131202698,0.7784007787704468,0.009484712965786457,1783040,0,0,0.8550894856452942,0.37243854999542236,0.03361043706536293,0.19196374714374542,0.9981363415718079,0.8436906933784485,0.9335142970085144,,0.0002791958686430007,0.00019879710453096777,0.05808541178703308,0.0672786682844162,0.1883457601070404,0.06705779582262039,0.92786
27880,11.913336753845215,22.176170349121094,-0.0037537217140197754,1.0290620512195752,0.8670839667320251,0.8708376884460449,0.785715639591217,0.020910123363137245,1784320,0,0,0.8586495816707611,0.3869972229003906,0.03220386430621147,0.1806510090827942,0.9932168126106262,0.7587517499923706,0.8504749536514282,,0.0003825835301540792,0.0003911964886356145,0.05778246000409126,0.07620041817426682,0.17593038082122803,0.07562123239040375,0.92788
27900,11.940690994262695,20.50635528564453,-0.001454174518585205,1.0105572535302993,0.8608040809631348,0.86225825548172,0.76226407289505,0.012638228945434093,1785600,0,0,0.8661604672670364,0.41925573348999023,0.03354297950863838,0.17812472581863403,0.9983316659927368,0.8436906933784485,0.9378561973571777,,0.0002989687491208315,0.0003104700008407235,0.05939016118645668,0.06060007959604263,0.17649859189987183,0.0606779083609581,0.9279000000000001
27920,11.934136390686035,20.718637466430664,0.004940688610076904,0.9645237209712397,0.865673303604126,0.8607326149940491,0.7691962718963623,0.018238412216305733,1786880,0,1,0.8673049062490463,0.42077064514160156,0.03326354920864105,0.17511500418186188,0.9970292448997498,0.7440977096557617,0.8925373554229736,,0.00029086723225191236,0.0003893032262567431,0.05810572952032089,0.06000293791294098,0.1783943772315979,0.06135436147451401,0.92792
27940,11.909879684448242,20.374637603759766,0.04228651523590088,0.7625466698128521,0.8642030358314514,0.8219165205955505,0.7273690104484558,0.012478208169341087,1788160,0,1,0.8540309369564056,0.5141935646533966,0.03616723790764809,0.1971919685602188,0.9983625411987305,0.8526458740234375,0.9389417171478271,,0.0002855295897461474,0.0002861940301954746,0.05682845786213875,0.06292450428009033,0.19695726037025452,0.06352080404758453,0.92794
27960,11.950777053833008,20.68352508544922,0.01776564121246338,0.880934204981015,0.8685570359230042,0.8507913947105408,0.7622944712638855,0.025021003559231758,1789440,0,1,0.8639704138040543,0.45494991540908813,0.035436443984508514,0.178370863199234,0.997733473777771,0.8407055735588074,0.9321574568748474,,0.00030575270648114383,0.0005376855260692537,0.05548257380723953,0.05850548669695854,0.17747774720191956,0.05907684937119484,0.92796
27980,11.971799850463867,20.33766746520996,0.014177441596984863,0.913206792594382,0.850830078125,0.8366526365280151,0.7295239567756653,0.028461720794439316,1790720,0,0,0.8373380899429321,0.4539157748222351,0.03428511694073677,0.19130638241767883,0.9983769655227661,0.8724559545516968,0.9473541975021362,,0.0002533347869757563,0.000675052753649652,0.07179747521877289,0.07756831496953964,0.18765419721603394,0.07791049778461456,0.92798
28000,11.920207977294922,20.704238891601562,0.004326224327087402,0.9676665208477927,0.8705260753631592,0.8661998510360718,0.7857493162155151,0.029601652175188065,1792000,0,1,0.8687843084335327,0.3951401710510254,0.03335924446582794,0.1653631627559662,0.9966171979904175,0.7329715490341187,0.8838534951210022,,0.0003053245018236339,0.000568921968806535,0.05905772000551224,0.0575592964887619,0.16855542361736298,0.05932912230491638,0.928
28020,11.915592193603516,20.505325317382812,0.015344440937042236,0.8949670156519085,0.8692528009414673,0.853908360004425,0.7648628950119019,0.015374962240457535,1793280,0,0,0.8654831349849701,0.4500201344490051,0.033752717077732086,0.18305708467960358,0.9986523985862732,0.8900949954986572,0.959023118019104,,0.0002711843990255147,0.0005547001492232084,0.05942774564027786,0.06167466565966606,0.18117602169513702,0.062024373561143875,0.9280200000000001
28040,11.960637092590332,20.399425506591797,0.01314002275466919,0.9183909105481043,0.852128267288208,0.8389882445335388,0.7435051202774048,0.009846627712249756,1794560,0,0,0.8443022072315216,0.4304139018058777,0.03486677259206772,0.19678032398223877,0.9982278943061829,0.8819538950920105,0.9468114376068115,,0.0002823861432261765,0.00024388257588725537,0.059797171503305435,0.06903909146785736,0.19293570518493652,0.06909263879060745,0.92804
28060,11.96520709991455,20.401351928710938,0.01987922191619873,0.879156291939743,0.8553756475448608,0.8354964256286621,0.7369916439056396,0.02252161130309105,1795840,0,1,0.8486146032810211,0.4592618942260742,0.03531600907444954,0.18842308223247528,0.9983460903167725,0.8645861744880676,0.9487110376358032,,0.0002730173000600189,0.0006753449561074376,0.0659911260008812,0.07172597199678421,0.18545305728912354,0.07219742983579636,0.92806
28080,11.943438529968262,20.586366653442383,-0.0020943284034729004,1.0154370725226523,0.8622369170188904,0.8643312454223633,0.7686418294906616,0.019041726365685463,1797120,0,0,0.8541676551103592,0.40926843881607056,0.034289076924324036,0.18624040484428406,0.9984232187271118,0.8729986548423767,0.9465400576591492,,0.00030799309024587274,0.0006193972076289356,0.06217828392982483,0.06459595263004303,0.18281348049640656,0.06525480002164841,0.92808
28100,11.934377670288086,20.679428100585938,0.018448173999786377,0.8746298752168091,0.8712984919548035,0.8528503179550171,0.7680227756500244,0.02888651378452778,1798400,0,0,0.8719018399715424,0.45662379264831543,0.03330571576952934,0.1722424328327179,0.9986133575439453,0.8654003143310547,0.9468114376068115,,0.0003037202113773674,0.000989441410638392,0.06121620908379555,0.06657546013593674,0.1704333871603012,0.06675328314304352,0.9281
28120,11.96445083618164,21.18600845336914,0.006726562976837158,0.954631339684643,0.8584620356559753,0.8517354726791382,0.7605093121528625,0.030100401490926743,1799680,0,0,0.8527867943048477,0.4180716276168823,0.03467012569308281,0.18487714231014252,0.9969214200973511,0.8111262321472168,0.9020352959632874,,0.0002912874915637076,0.0004377815639600158,0.05515129119157791,0.06702782213687897,0.18198853731155396,0.06680287420749664,0.9281200000000001
28140,11.885824203491211,21.33635139465332,0.018997550010681152,0.8658966415466027,0.8773340582847595,0.8583365082740784,0.7725638747215271,0.012112238444387913,1800960,0,0,0.875208392739296,0.4706123471260071,0.03160910680890083,0.1826157569885254,0.9972842931747437,0.8100407123565674,0.9071913361549377,,0.0003119689063169062,0.0004004218499176204,0.055401623249053955,0.06573335826396942,0.1789749264717102,0.06571241468191147,0.92814
28160,11.962569236755371,20.631580352783203,-0.002193272113800049,1.0165773309942974,0.8655012249946594,0.8676944971084595,0.7860122919082642,0.01583438739180565,1802240,0,0,0.8664302676916122,0.376964271068573,0.03425787389278412,0.17680224776268005,0.9975515007972717,0.829308032989502,0.9191316366195679,,0.00030290987342596054,0.0002668778470251709,0.05519307032227516,0.05916803702712059,0.1754501312971115,0.05947263166308403,0.92816
28180,11.936534881591797,21.13680076599121,0.0024824142456054688,0.9823856439276191,0.8615511059761047,0.8590686917304993,0.7690934538841248,0.016375795006752014,1803520,0,0,0.8517188876867294,0.4061165452003479,0.03450431302189827,0.18389731645584106,0.9970653057098389,0.7858887910842896,0.8971506357192993,,0.000280785548966378,0.0003569305990822613,0.057639576494693756,0.06685192883014679,0.18213562667369843,0.06673458963632584,0.92818
28200,11.966927528381348,20.42084312438965,0.005333006381988525,0.9637572289691025,0.8581862449645996,0.8528532385826111,0.7649124264717102,0.01964871771633625,1804800,0,0,0.8387381285429001,0.4020214080810547,0.035055991262197495,0.18884679675102234,0.9986956715583801,0.8743555545806885,0.9533243179321289,,0.00028058249154128134,0.0004929836723022163,0.059704188257455826,0.06364259123802185,0.18579146265983582,0.06376080214977264,0.9282
28220,11.986932754516602,20.23133087158203,0.013365089893341064,0.9206800259790611,0.8448691964149475,0.8315041065216064,0.7326710224151611,0.02870219200849533,1806080,0,0,0.8393730670213699,0.42526859045028687,0.03657802939414978,0.19520163536071777,0.9982679486274719,0.8919945955276489,0.9506106376647949,,0.0003072638646699488,0.0005492814816534519,0.05905657261610031,0.06223444268107414,0.1927899718284607,0.06235000118613243,0.92822
28240,11.937535285949707,20.643884658813477,-0.00301206111907959,1.0213022919755352,0.8555918335914612,0.8586038947105408,0.7724629640579224,0.03934924677014351,1807360,0,0,0.8472791761159897,0.368660569190979,0.034748923033475876,0.17828451097011566,0.9973911643028259,0.831479012966156,0.9172320365905762,,0.00030957715352997184,0.0005968343466520309,0.05451052635908127,0.05708201974630356,0.17601898312568665,0.05713014677166939,0.9282400000000001
28260,12.005805015563965,20.435827255249023,0.014768123626708984,0.9125527072103217,0.8458878397941589,0.83111971616745,0.7282915711402893,0.0130475964397192,1808640,0,0,0.8432968556880951,0.44268083572387695,0.03656720370054245,0.1955975890159607,0.997717022895813,0.8651289343833923,0.9367707371711731,,0.00029007758712396026,0.0004111604066565633,0.061589814722537994,0.06662671267986298,0.1911982148885727,0.06659170985221863,0.92826
28280,11.95605182647705,20.561222076416016,0.0002086162567138672,0.9985608795246461,0.8552476763725281,0.8550390601158142,0.7588836550712585,0.01698857732117176,1809920,0,0,0.849592387676239,0.409709632396698,0.03303276747465134,0.1778060793876648,0.9984067678451538,0.8447761535644531,0.9394844174385071,,0.00027932500233873725,0.0005728454561904073,0.06421932578086853,0.06833160668611526,0.1753457486629486,0.06824959814548492,0.92828
28300,11.961862564086914,20.322376251220703,0.005952298641204834,0.9615973278142206,0.8509553074836731,0.8450030088424683,0.7396391034126282,0.022157108411192894,1811200,0,0,0.846118301153183,0.4340202212333679,0.034794699400663376,0.18829286098480225,0.9988343119621277,0.8890095353126526,0.9614654183387756,,0.0002727381943259388,0.0006060233572497964,0.0608794130384922,0.06525036692619324,0.18547704815864563,0.06552653014659882,0.9283
28320,11.927922248840332,20.439485549926758,0.007444441318511963,0.9473972378885444,0.8659225702285767,0.8584781289100647,0.7633041143417358,0.009531174786388874,1812480,0,1,0.8683472275733948,0.4373775124549866,0.033487312495708466,0.18495243787765503,0.9985044598579407,0.8936228156089783,0.9506106376647949,,0.0003319406241644174,0.00032457165070809424,0.05953893065452576,0.06337274610996246,0.18224935233592987,0.06364506483078003,0.92832
28340,11.946213722229004,20.739110946655273,0.00214385986328125,0.9849650209339343,0.8595523834228516,0.8574085235595703,0.7626078724861145,0.016323072835803032,1813760,0,1,0.8579535782337189,0.4122106432914734,0.03546062484383583,0.16423237323760986,0.9967538714408875,0.776390790939331,0.9047490358352661,,0.000343367486493662,0.000285110785625875,0.05985483527183533,0.059717025607824326,0.16876770555973053,0.06125733628869057,0.92834
28360,12.00222110748291,20.46924591064453,0.018706440925598145,0.8873606328207576,0.8526327013969421,0.833926260471344,0.7346271276473999,0.0226227305829525,1815040,0,0,0.8399482071399689,0.455033540725708,0.03672846779227257,0.18956175446510315,0.9985074996948242,0.8664857745170593,0.9476255178451538,,0.0002840632223524153,0.0005829196888953447,0.062481578439474106,0.06748442351818085,0.1882750242948532,0.06727859377861023,0.9283600000000001
28380,11.963018417358398,20.647947311401367,0.006594181060791016,0.9564801440066968,0.8550729751586914,0.8484787940979004,0.7607487440109253,0.02172563038766384,1816320,0,1,0.850752204656601,0.4010574221611023,0.035568948835134506,0.17242087423801422,0.9966756701469421,0.7717775106430054,0.8890095353126526,,0.00033981382148340344,0.00032311578979715705,0.056590110063552856,0.06009996309876442,0.17585374414920807,0.06084723398089409,0.92838
28400,11.970412254333496,22.144086837768555,0.0048545002937316895,0.9659932825824813,0.862103283405304,0.8572487831115723,0.7703456282615662,0.021938130259513855,1817600,0,0,0.8604155033826828,0.4052585959434509,0.034348901361227036,0.17522591352462769,0.993547797203064,0.7565807700157166,0.8640434741973877,,0.0003573871508706361,0.0003934194683097303,0.05577852204442024,0.07080303132534027,0.17353256046772003,0.07028031349182129,0.9284
28420,11.940359115600586,20.64632225036621,0.0029257535934448242,0.9787909098961495,0.8649776577949524,0.8620519042015076,0.7627357840538025,0.03128332272171974,1818880,0,1,0.8630409091711044,0.43467992544174194,0.03294924274086952,0.1792794018983841,0.9977817535400391,0.8005427718162537,0.9166893362998962,,0.0003110218094661832,0.0008176926057785749,0.0613885335624218,0.0630936473608017,0.17863571643829346,0.06361056864261627,0.92842
28440,11.952662467956543,20.659690856933594,0.017708182334899902,0.8859332640446785,0.8624641299247742,0.8447559475898743,0.7646655440330505,0.013025335967540741,1820160,0,1,0.8557444959878922,0.43134909868240356,0.035333458334207535,0.17795389890670776,0.9970190525054932,0.7590230703353882,0.8993216156959534,,0.0003435768303461373,0.00032487110001966357,0.054893918335437775,0.054997868835926056,0.1822572648525238,0.05607541650533676,0.92844
28460,11.996293067932129,20.833683013916016,0.020270586013793945,0.863652692114016,0.8716018199920654,0.8513312339782715,0.7652192115783691,0.03227276727557182,1821440,0,1,0.8570084720849991,0.4625338912010193,0.03324756398797035,0.17168070375919342,0.9970241785049438,0.7432836294174194,0.8917232155799866,,0.00030674238223582506,0.000643064035102725,0.054488807916641235,0.057597387582063675,0.1735140085220337,0.058680009096860886,0.9284600000000001
28480,11.925827026367188,21.15245819091797,0.005500137805938721,0.9604277611625388,0.8665103316307068,0.8610101938247681,0.7710677981376648,0.009957948699593544,1822720,0,0,0.8619639575481415,0.42488884925842285,0.03356663137674332,0.18271031975746155,0.9972328543663025,0.83419269323349,0.9169606566429138,,0.0003229985886719078,0.00040917214937508106,0.06050674244761467,0.07085028290748596,0.1789628267288208,0.07095417380332947,0.92848
28500,12.002382278442383,20.605144500732422,0.012640237808227539,0.925556636744414,0.8428435325622559,0.8302032947540283,0.7233084440231323,0.029780367389321327,1824000,0,1,0.8348252475261688,0.436301052570343,0.03778231143951416,0.17361411452293396,0.9957371950149536,0.6979647278785706,0.8529172539710999,,0.0002597534912638366,0.0005054249195381999,0.06173718720674515,0.06254488229751587,0.17778810858726501,0.06426747143268585,0.9285
28520,11.872167587280273,21.99652099609375,0.01058417558670044,0.9153147636536362,0.8856016397476196,0.8750174641609192,0.8010891675949097,0.011663774028420448,1825280,0,0,0.8807841017842293,0.4331132173538208,0.03045283444225788,0.17310337722301483,0.9950311183929443,0.7943012714385986,0.8740841746330261,,0.00039529247442260385,0.000327948248013854,0.0505138635635376,0.06336269527673721,0.1706496775150299,0.06367526203393936,0.92852
28540,11.961313247680664,22.017333984375,-2.765655517578125e-05,1.0002146737860638,0.8711417317390442,0.87116938829422,0.7896353006362915,0.02153944969177246,1826560,0,0,0.8621440529823303,0.3916829228401184,0.03182180970907211,0.17064309120178223,0.9955964088439941,0.8094980120658875,0.8966078758239746,,0.0003107513766735792,0.00037180326762609184,0.057015445083379745,0.07075919210910797,0.1678195744752884,0.07038109004497528,0.92854
28560,11.968982696533203,20.405546188354492,0.023716986179351807,0.8554745543612611,0.8596144914627075,0.8358975052833557,0.7399583458900452,0.020092230290174484,1827840,0,0,0.8494281321763992,0.4689759612083435,0.033672720193862915,0.1917368322610855,0.9988210201263428,0.8814111351966858,0.9606513381004333,,0.00030363284167833626,0.0004876682360190898,0.06302261352539062,0.06868171691894531,0.18898481130599976,0.06845878064632416,0.92856
28580,11.968534469604492,20.462602615356445,-0.004289686679840088,1.029177114478285,0.848688006401062,0.8529776930809021,0.7506300806999207,0.010339463129639626,1829120,0,0,0.8533693552017212,0.4015389084815979,0.03520657867193222,0.17932438850402832,0.998341977596283,0.8770692348480225,0.9489824175834656,,0.0002851675380952656,0.00040641421219334006,0.062366783618927,0.0648198202252388,0.17809365689754486,0.06492628902196884,0.92858
28600,11.959043502807617,20.381885528564453,0.0343971848487854,0.8037548122814898,0.8591206073760986,0.8247234225273132,0.7276833653450012,0.015984125435352325,1830400,0,0,0.857409656047821,0.49283480644226074,0.0354171060025692,0.1910751610994339,0.998650312423706,0.9080054759979248,0.960379958152771,,0.0003092113765887916,0.00036305678077042103,0.05562218651175499,0.06390026211738586,0.18767113983631134,0.06381171941757202,0.9286
28620,11.891766548156738,21.013092041015625,0.0015679001808166504,0.9880531682834213,0.8703280687332153,0.8687601685523987,0.7788364291191101,0.007279286161065102,1831680,0,0,0.8590816557407379,0.42209571599960327,0.032134123146533966,0.18086102604866028,0.9974097013473511,0.8181818723678589,0.9044776558876038,,0.0003324747085571289,0.0002939222031272948,0.05331386253237724,0.061703555285930634,0.17834244668483734,0.061874207109212875,0.92862
28640,11.945869445800781,20.50737953186035,0.005518794059753418,0.9642736425218896,0.851044774055481,0.8455259799957275,0.7478993535041809,0.02223105914890766,1832960,0,0,0.8429693728685379,0.41961753368377686,0.03365757316350937,0.1939665973186493,0.9978804588317871,0.8518317937850952,0.931071937084198,,0.0002666008076630533,0.00042115533142350614,0.05730140581727028,0.06032907962799072,0.1913186013698578,0.06073424965143204,0.92864
28660,11.900593757629395,20.85969352722168,0.01448899507522583,0.893992848109546,0.8778095841407776,0.8633205890655518,0.7759963274002075,0.011425770819187164,1834240,0,1,0.8725705146789551,0.4615112543106079,0.03077351115643978,0.16343644261360168,0.9978403449058533,0.8260515928268433,0.9313433170318604,,0.0003182590880896896,0.00041501567466184497,0.05364251509308815,0.05647767335176468,0.16026140749454498,0.05675027519464493,0.92866
28680,11.944820404052734,20.683013916015625,0.004575192928314209,0.9663390868108545,0.8686551451683044,0.8640799522399902,0.7803518772125244,0.0061910925433039665,1835520,0,0,0.8627083152532578,0.40851664543151855,0.0333629809319973,0.17274686694145203,0.9978917241096497,0.8412483334541321,0.9242876768112183,,0.00030436943052336574,0.00024807348381727934,0.05630439519882202,0.05731942132115364,0.17094182968139648,0.05760764703154564,0.9286800000000001
28700,11.945823669433594,20.628522872924805,0.014882206916809082,0.9012994467310645,0.8641008138656616,0.8492186069488525,0.7618346214294434,0.017707671970129013,1836800,0,1,0.8473522216081619,0.4343165159225464,0.03305342048406601,0.17412075400352478,0.9985805153846741,0.8423337936401367,0.9451832175254822,,0.00031297991517931223,0.0004068502748850733,0.055435508489608765,0.058662399649620056,0.17652635276317596,0.060114409774541855,0.9287
28720,11.906699180603027,20.686222076416016,0.01796138286590576,0.8787282446539005,0.8698528409004211,0.8518914580345154,0.7690789699554443,0.009947080165147781,1838080,0,0,0.8564878553152084,0.4474943280220032,0.03238949179649353,0.17759734392166138,0.9982556104660034,0.8659430146217346,0.9367707371711731,,0.0003260151424910873,0.0004086467670276761,0.056471437215805054,0.059817492961883545,0.17500706017017365,0.05970807373523712,0.92872
28740,11.96200180053711,21.076250076293945,0.003149271011352539,0.9750778522312293,0.8767849206924438,0.8736356496810913,0.7916568517684937,0.03242484852671623,1839360,0,0,0.8667864799499512,0.417758047580719,0.031813472509384155,0.16859401762485504,0.9963632225990295,0.8081411719322205,0.896336555480957,,0.0003404758754186332,0.0008931207121349871,0.05194089934229851,0.05243503302335739,0.1681090146303177,0.052860699594020844,0.92874
28760,11.984972953796387,20.685298919677734,0.02798283100128174,0.836288041600135,0.8570556044578552,0.8290727734565735,0.7295197248458862,0.024209072813391685,1840640,0,0,0.8503805249929428,0.47871458530426025,0.03619086369872093,0.1686345636844635,0.9973130226135254,0.8130258321762085,0.9202171564102173,,0.0003011032531503588,0.0005443738773465157,0.05721659958362579,0.06334368884563446,0.16835016012191772,0.0634821355342865,0.92876
28780,11.979424476623535,20.805850982666016,-0.005513787269592285,1.0438700241577739,0.8688015937805176,0.8743153810501099,0.7921615839004517,0.020350677892565727,1841920,0,0,0.8636188060045242,0.3762891888618469,0.03243561461567879,0.17972536385059357,0.9978392720222473,0.8333786129951477,0.928900957107544,,0.00030191350379027426,0.0005905035068280995,0.05053839460015297,0.05274083837866783,0.17618753015995026,0.05287330225110054,0.92878
28800,11.963435173034668,20.68952751159668,0.01778590679168701,0.8891483534853863,0.8573380708694458,0.8395521640777588,0.7544462084770203,0.007906090468168259,1843200,0,0,0.8537374287843704,0.425815224647522,0.03497306630015373,0.184026300907135,0.9978403449058533,0.8325644731521606,0.9218453764915466,,0.00033199641620740294,0.00032766343792900443,0.05396537855267525,0.05892027169466019,0.18230876326560974,0.0591382198035717,0.9288000000000001
28820,11.872244834899902,21.329559326171875,0.01661992073059082,0.8798830001249263,0.8782554864883423,0.8616355657577515,0.7758883833885193,0.009493973106145859,1844480,0,0,0.8721075057983398,0.464164674282074,0.0307773370295763,0.18211832642555237,0.9976533055305481,0.8260515928268433,0.9164179563522339,,0.0002851535682566464,0.000421685166656971,0.05595339462161064,0.06757436692714691,0.17804060876369476,0.06725652515888214,0.92882
28840,11.932598114013672,20.79779815673828,-8.0108642578125e-05,1.0006262298030404,0.8719977736473083,0.8720778822898865,0.7827158570289612,0.02106727473437786,1845760,0,0,0.8684933036565781,0.41728949546813965,0.0327136367559433,0.1720818281173706,0.9976204037666321,0.8545454740524292,0.9286296367645264,,0.00028377847047522664,0.0005263834027573466,0.052709344774484634,0.053901925683021545,0.17101560533046722,0.054246868938207626,0.92884
28860,11.948110580444336,20.44161605834961,-0.006545841693878174,1.0482928997946845,0.8579095602035522,0.8644554018974304,0.7630027532577515,0.010282265022397041,1847040,0,0,0.8595359176397324,0.40812063217163086,0.03271558880805969,0.1749936044216156,0.9984530210494995,0.871099054813385,0.9492537379264832,,0.00031371123623102903,0.0003216646146029234,0.060912132263183594,0.06166093796491623,0.17187051475048065,0.06182069331407547,0.92886
28880,11.928982734680176,20.753276824951172,0.006558895111083984,0.9538607259765706,0.8644046187400818,0.8578457236289978,0.7651196122169495,0.010752423666417599,1848320,0,0,0.8637720048427582,0.42985957860946655,0.03181445598602295,0.1786961704492569,0.9973449110984802,0.830664873123169,0.9202171564102173,,0.0003282501711510122,0.00037939968751743436,0.058602865785360336,0.06429383158683777,0.17546841502189636,0.06425542384386063,0.92888
28900,11.931912422180176,20.443313598632812,0.005241870880126953,0.9623600066939131,0.8659785389900208,0.8607366681098938,0.77198326587677,0.008921707980334759,1849600,0,0,0.85882368683815,0.4240252375602722,0.03309152275323868,0.1882305145263672,0.998383104801178,0.8865671753883362,0.9533243179321289,,0.00029734434792771935,0.0003408917982596904,0.057241879403591156,0.06103729084134102,0.1860763281583786,0.06080528721213341,0.9289000000000001
