step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
36228,3.599644184112549,10.477540969848633,0.5787768494337797,0.4313863562925334,0.5609031915664673,-0.01787365786731243,-0.016902325674891472,0.0015689851716160774,36807648,289824,0,0.5587188899517059,0.5682491362094879,0.5804362893104553,0.7487255334854126,0.9999909996986389,0.999061644077301,0.9999822378158569,0.0073266299441456795,0.00148492562584579,6.683903484372422e-05,0.020955435931682587,0.025305917486548424,0.7774556279182434,0.025479432195425034
36229,3.6480135917663574,10.504631042480469,0.5800096392631531,0.4331323178088065,0.5568261742591858,-0.023183465003967285,-0.021067524328827858,0.0014701326144859195,36808664,289832,0,0.5550673007965088,0.5660180449485779,0.6122541427612305,0.7496775388717651,0.9999974966049194,0.9990085363388062,0.9999291300773621,0.004792679101228714,0.0012316479114815593,6.816662789788097e-05,0.021722586825489998,0.02548108994960785,0.7790787220001221,0.025669658556580544
36230,3.6937456130981445,10.596013069152832,0.5747703844681382,0.4336595602494208,0.5598854422569275,-0.014884942211210728,-0.015772022306919098,0.0019509035628288984,36809680,289840,1,0.5592012703418732,0.5667676627635956,0.6072055697441101,0.7065528631210327,0.9999985098838806,0.999256432056427,0.9999999403953552,0.06796275824308395,0.0013281372375786304,7.086369441822171e-05,0.02134023793041706,0.025585807859897614,0.7761708498001099,0.025916840881109238
36231,3.6332812309265137,10.570169448852539,0.5724385771900415,0.43767133183980095,0.5544599294662476,-0.017978647723793983,-0.016579581424593925,0.0014286101795732975,36810696,289848,0,0.5533259809017181,0.5617824792861938,0.5920391082763672,0.7513917684555054,0.9999884366989136,0.9990085363388062,0.9998229146003723,0.01297973096370697,0.0012016405817121267,7.084028038661927e-05,0.021422378718852997,0.025681553408503532,0.7805168628692627,0.025850385427474976
36232,3.664285659790039,10.531933784484863,0.5759846698492765,0.43611670801900687,0.5545238852500916,-0.02146078459918499,-0.019912585616111755,0.0014662106987088919,36811712,289856,0,0.5535204410552979,0.5632632076740265,0.611355721950531,0.7538766264915466,0.9999990463256836,0.9995396733283997,0.9999999403953552,0.005140144377946854,0.001206493005156517,7.077907503116876e-05,0.02191244810819626,0.0259176567196846,0.7827263474464417,0.02610323391854763
36233,3.658064365386963,10.5084810256958,0.5767831522971392,0.4350437526236642,0.5558489561080933,-0.020934196189045906,-0.019724151119589806,0.0014172400115057826,36812728,289864,0,0.5543790459632874,0.5644904375076294,0.6104212999343872,0.7524974942207336,0.9999992847442627,0.9996281862258911,0.9999999403953552,0.004360302817076445,0.0012622806243598461,6.963656051084399e-05,0.021749353036284447,0.025751767680048943,0.7818291187286377,0.025966040790081024
36234,3.739741325378418,10.631707191467285,0.5854739267379045,0.4316921085689504,0.555268406867981,-0.03020551986992359,-0.02632419392466545,0.002221770817413926,36813744,289872,1,0.5542505979537964,0.566722184419632,0.6462262272834778,0.7067553997039795,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.05769610032439232,0.0011942741693928838,7.060225470922887e-05,0.022047553211450577,0.024536393582820892,0.7733913660049438,0.024844305589795113
36235,3.6930160522460938,10.568556785583496,0.5798342898488045,0.4322268715869584,0.558591365814209,-0.02124292403459549,-0.020157886669039726,0.0017448110738769174,36814760,289880,1,0.5572000443935394,0.5673724412918091,0.6052356958389282,0.7191618084907532,0.9999985694885254,0.9993626475334167,0.9999999403953552,0.05078838765621185,0.0012030478101223707,6.855859828647226e-05,0.02135568857192993,0.02522638812661171,0.7768495082855225,0.025502510368824005
36236,3.6607911586761475,10.526375770568848,0.5754171703010798,0.43536953751828955,0.556313157081604,-0.019104013219475746,-0.016755491495132446,0.0014567349571734667,36815776,289888,0,0.5552723407745361,0.5636883974075317,0.6009940505027771,0.7483832836151123,0.999997615814209,0.9989554286003113,0.9999822378158569,0.008496222086250782,0.0012981938198208809,6.821489660069346e-05,0.02135515585541725,0.025454606860876083,0.7778617143630981,0.025621717795729637
36237,3.6696243286132812,10.5256929397583,0.5740411020815372,0.43680270025962675,0.5547870993614197,-0.01925400272011757,-0.01792254112660885,0.001521275844424963,36816792,289896,0,0.5534820854663849,0.5626908242702484,0.6058500409126282,0.7488157749176025,0.9999985098838806,0.9993095397949219,0.9999999403953552,0.00577127980068326,0.0012807718012481928,7.165453280322254e-05,0.021735213696956635,0.025770900771021843,0.778205394744873,0.02595074474811554
36238,3.6789815425872803,10.57200813293457,0.5690369755029678,0.439683511790542,0.5534734725952148,-0.01556350290775299,-0.01508406363427639,0.001567082479596138,36817808,289904,0,0.5525396764278412,0.5601761043071747,0.614395797252655,0.7468298673629761,0.9999923706054688,0.997450590133667,0.999681293964386,0.006292903330177069,0.001250561559572816,7.240699778776616e-05,0.02169834077358246,0.025553299114108086,0.7760858535766602,0.025732379406690598
36239,3.6655967235565186,10.54942512512207,0.5728577356785536,0.4371908782514704,0.5550033450126648,-0.017854390665888786,-0.01768616773188114,0.0016645489959046245,36818824,289912,0,0.5542023479938507,0.562797874212265,0.591852068901062,0.7478556632995605,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.006404318381100893,0.0012829108163714409,7.331468805205077e-05,0.021698670461773872,0.025870487093925476,0.7770641446113586,0.026050986722111702
36240,3.663256883621216,10.593135833740234,0.5701189171522856,0.4379917988700556,0.5556872487068176,-0.014431668445467949,-0.014576232060790062,0.0017181482398882508,36819840,289920,0,0.5543034076690674,0.5621355772018433,0.5923742055892944,0.7422620058059692,0.9999990463256836,0.999557375907898,0.9999999403953552,0.013292151503264904,0.0013431264087557793,7.273379014804959e-05,0.021389521658420563,0.02542863041162491,0.7719361782073975,0.02560025081038475
36241,3.6535022258758545,10.50033950805664,0.5733880903571844,0.4344458260878504,0.559536337852478,-0.013851752504706383,-0.015381828881800175,0.0018502315506339073,36820856,289928,0,0.5583246946334839,0.5662703216075897,0.5789664387702942,0.7476354837417603,0.9999988079071045,0.9994157552719116,0.9999999403953552,0.008653633296489716,0.0012561605544760823,7.399139576591551e-05,0.02124817669391632,0.025873970240354538,0.7771103382110596,0.026032593101263046
36242,3.6564512252807617,10.531879425048828,0.5684585059061646,0.4373306768568383,0.5581697225570679,-0.010288783349096775,-0.012670856900513172,0.0020043838303536177,36821872,289936,0,0.5572981238365173,0.5637602210044861,0.5895564556121826,0.7443587779998779,0.9999983310699463,0.9992387294769287,0.9999645352363586,0.006740445736795664,0.0013008704409003258,7.378995360340923e-05,0.021268930286169052,0.025574836879968643,0.7741357088088989,0.025737721472978592
36243,3.649268865585327,10.496224403381348,0.5736786751076579,0.4344321334048815,0.5593376755714417,-0.014340999536216259,-0.016423700377345085,0.0020815888419747353,36822888,289944,0,0.5577864050865173,0.5665253400802612,0.6018205881118774,0.7451536655426025,0.999984085559845,0.9963883757591248,0.9989554286003113,0.006252069026231766,0.0011868019355461001,7.301610457943752e-05,0.02138247899711132,0.025460710749030113,0.7756664752960205,0.025648396462202072
36244,3.635796546936035,10.479287147521973,0.5764922834932804,0.43259332905895764,0.5604797601699829,-0.0160125233232975,-0.01795327663421631,0.0018740056548267603,36823904,289952,0,0.5587676465511322,0.5682951807975769,0.5867855548858643,0.747109055519104,0.9999945759773254,0.9981056451797485,0.9997521042823792,0.005733449012041092,0.001268138294108212,7.275668758666143e-05,0.02156848832964897,0.025813983753323555,0.7762234210968018,0.0259828083217144
36245,3.699890375137329,10.52823543548584,0.5780548881739378,0.4329143519222494,0.5587117075920105,-0.0193431805819273,-0.02122901752591133,0.0023521422408521175,36824920,289960,1,0.5570827126502991,0.567948579788208,0.6138982176780701,0.7299321889877319,0.9999985694885254,0.9993449449539185,0.9999999403953552,0.028451012447476387,0.001228194683790207,7.395846478175372e-05,0.022218778729438782,0.025962352752685547,0.774931013584137,0.026195473968982697
36246,3.667915105819702,10.508459091186523,0.5782209616154432,0.43314971771165905,0.5581615567207336,-0.020059404894709587,-0.020767897367477417,0.0024610578548163176,36825936,289968,0,0.5569571852684021,0.567218154668808,0.6173919439315796,0.745512843132019,0.9999991655349731,0.9996989965438843,0.9999822378158569,0.004649099428206682,0.0012672294396907091,7.256466778926551e-05,0.021971505135297775,0.025564737617969513,0.7751761078834534,0.025762196630239487
36247,3.6517693996429443,10.47321891784668,0.5763095859438181,0.4324475775516104,0.5608798861503601,-0.015429699793457985,-0.017154470086097717,0.0023392485454678535,36826952,289976,0,0.5598838925361633,0.5683518648147583,0.5993422269821167,0.7462911605834961,0.9999709129333496,0.9957864880561829,0.9982472658157349,0.006912553682923317,0.0012830477207899094,7.267289765877649e-05,0.021697739139199257,0.025699414312839508,0.7749602198600769,0.025859279558062553
36248,3.664015054702759,10.505337715148926,0.5784456413239241,0.43220855930040825,0.5596813559532166,-0.018764285370707512,-0.02043232135474682,0.0024812384508550167,36827968,289984,0,0.5589958429336548,0.5685620307922363,0.5999630093574524,0.7453618049621582,0.9999980330467224,0.9992387294769287,0.9999645352363586,0.007985588163137436,0.0010949278948828578,7.31272084522061e-05,0.021791556850075722,0.025679010897874832,0.7746055722236633,0.02585361711680889
36249,3.718989849090576,10.524930000305176,0.5789413116872311,0.43229463767071136,0.559149444103241,-0.019791867583990097,-0.021120745688676834,0.0029155509546399117,36828984,289992,1,0.5581894218921661,0.5683276057243347,0.6308069229125977,0.7306302785873413,0.9999983906745911,0.9992033243179321,0.9999999403953552,0.023230988532304764,0.001230004709213972,7.455995364580303e-05,0.022197827696800232,0.025456510484218597,0.7729783654212952,0.025699341669678688
36250,3.649351119995117,10.521761894226074,0.5730935344472528,0.4346346550716538,0.5594241619110107,-0.013669372536242008,-0.015871498733758926,0.0023779268376529217,36830000,290000,0,0.5579629242420197,0.5663740634918213,0.5822712182998657,0.7461843490600586,0.9999992847442627,0.9996989965438843,0.9999999403953552,0.008269207552075386,0.001204032450914383,7.306817860808223e-05,0.02138471230864525,0.02575378306210041,0.7755237221717834,0.02590838074684143
36251,3.7092902660369873,10.521807670593262,0.5785431768745184,0.43112185741936165,0.5615535378456116,-0.016989639028906822,-0.019874362275004387,0.00305666564963758,36831016,290008,1,0.5599067211151123,0.5701583623886108,0.6275603771209717,0.7125237584114075,0.9999989867210388,0.9995396733283997,0.9999822378158569,0.044092509895563126,0.001240048324689269,7.453263970091939e-05,0.022012263536453247,0.025465570390224457,0.7746935486793518,0.025796988978981972
36252,3.6820690631866455,10.456634521484375,0.5792822986841202,0.43178142016375143,0.5598114132881165,-0.019470885396003723,-0.02093064971268177,0.0022689220495522022,36832032,290016,0,0.5590149760246277,0.5688963532447815,0.6194503307342529,0.7492977976799011,0.9999983310699463,0.9992210268974304,0.9999822378158569,0.004803765565156937,0.0012336913496255875,7.138274668250233e-05,0.022353706881403923,0.02621709182858467,0.7785981297492981,0.0264096949249506
36253,3.691169023513794,10.61776065826416,0.572023905813694,0.4346643238864448,0.5601933598518372,-0.011830545961856842,-0.013258992694318295,0.002163688652217388,36833048,290024,0,0.5596022605895996,0.5660237371921539,0.6099997758865356,0.7372167706489563,0.9999993443489075,0.999681293964386,0.9999999403953552,0.014841226860880852,0.0013017409946769476,7.054516754578799e-05,0.02187100239098072,0.0256771519780159,0.7676855325698853,0.0258875023573637
36254,3.644589900970459,10.529796600341797,0.5721674505621195,0.4342135718757793,0.5608893036842346,-0.011278146877884865,-0.01381718274205923,0.0021386032458394766,36834064,290032,0,0.558525413274765,0.566937267780304,0.5853889584541321,0.7458047270774841,0.999998152256012,0.9990793466567993,0.9999999403953552,0.008557697758078575,0.0012113084085285664,7.313188689295202e-05,0.021500205621123314,0.025984935462474823,0.7748491168022156,0.026154005900025368
36255,3.6533868312835693,10.52234935760498,0.5707634137943387,0.4357890128435218,0.559149980545044,-0.011613433249294758,-0.015015970915555954,0.0022603385150432587,36835080,290040,0,0.5578962862491608,0.5657410025596619,0.5888552069664001,0.7473295331001282,0.9999591708183289,0.9933079481124878,0.9970611333847046,0.0069974916987121105,0.0012321104295551777,7.567519060103223e-05,0.021577225998044014,0.026153236627578735,0.7763175368309021,0.026325443759560585
36256,3.657383918762207,10.51756763458252,0.5737587278708816,0.4340496173764964,0.5599618554115295,-0.013796872459352016,-0.016205985099077225,0.002482879441231489,36836096,290048,0,0.558753103017807,0.567059338092804,0.5966943502426147,0.7450226545333862,0.9999989867210388,0.999557375907898,0.9999999403953552,0.008241070434451103,0.0013049185508862138,7.74772051954642e-05,0.021748032420873642,0.025868769735097885,0.7747836112976074,0.026057632640004158
36257,3.675111770629883,10.502573013305664,0.5756072849035263,0.4321893501074572,0.5618762373924255,-0.013731047511100769,-0.01792806014418602,0.0024702148512005806,36837112,290056,1,0.5604591071605682,0.5696591138839722,0.5945253968238831,0.7316213846206665,0.9999982118606567,0.9992741346359253,0.9999999403953552,0.029254356399178505,0.0011783665977418423,7.629708852618933e-05,0.021828077733516693,0.02622195892035961,0.7751590013504028,0.02647078037261963
36258,3.73396897315979,10.604535102844238,0.5756543632596731,0.4339707626962804,0.5586497187614441,-0.017004644498229027,-0.02069307491183281,0.0026909206062555313,36838128,290064,1,0.5568463504314423,0.5676693022251129,0.6196454763412476,0.7045507431030273,0.9999991655349731,0.9996104836463928,0.9999999403953552,0.06284085661172867,0.001231975620612502,7.435982843162492e-05,0.02190372161567211,0.025588136166334152,0.774907112121582,0.025881631299853325
36259,3.647261381149292,10.49041748046875,0.5701894061639905,0.436299793604106,0.558677613735199,-0.011511792428791523,-0.014658527448773384,0.002145912032574415,36839144,290072,0,0.5570772886276245,0.5651310980319977,0.5995641350746155,0.7485005855560303,0.9999760985374451,0.9959989190101624,0.998512864112854,0.00669134920462966,0.0012374374782666564,7.322704186663032e-05,0.02162620611488819,0.025978609919548035,0.7788252830505371,0.02615756168961525
36260,3.672351837158203,10.512406349182129,0.5744470618665218,0.43527169515480296,0.557237446308136,-0.01720961555838585,-0.01980501227080822,0.002183751203119755,36840160,290080,0,0.556646078824997,0.5659172236919403,0.6043538451194763,0.7481933236122131,0.999998152256012,0.9991501569747925,0.9999822378158569,0.006524109747260809,0.0012704262044280767,7.119661313481629e-05,0.021847547963261604,0.02585209719836712,0.7786096930503845,0.026046639308333397
36261,3.6542775630950928,10.494309425354004,0.5734554324299097,0.4348393780413796,0.5587785243988037,-0.014676908031105995,-0.017394891008734703,0.002093809423968196,36841176,290088,0,0.5571867525577545,0.5664046406745911,0.5993972420692444,0.747257649898529,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.007204357068985701,0.0012540507595986128,7.018892210908234e-05,0.0215606726706028,0.025873053818941116,0.777300238609314,0.026063991710543633
36262,3.6493899822235107,10.456174850463867,0.579003257676959,0.43158649544995376,0.5603728890419006,-0.018630368635058403,-0.02248384803533554,0.0022086743265390396,36842192,290096,1,0.5591186881065369,0.5701062083244324,0.5944655537605286,0.7487642765045166,0.9999983310699463,0.999256432056427,0.9999999403953552,0.006105915177613497,0.001341849914751947,7.08024890627712e-05,0.021802302449941635,0.02617170289158821,0.7787123322486877,0.026362881064414978
36263,3.6459879875183105,10.523178100585938,0.575615743175149,0.43406283688101327,0.558513879776001,-0.017101863399147987,-0.019585618749260902,0.0019278173567727208,36843208,290104,0,0.5569515824317932,0.5670595765113831,0.599205732345581,0.7462692856788635,0.9999987483024597,0.9994865655899048,0.9999822378158569,0.011105517856776714,0.0012839693808928132,6.975785800023004e-05,0.02161559835076332,0.025681305676698685,0.7760873436927795,0.025853218510746956
36264,3.6701979637145996,10.525936126708984,0.5762523617595434,0.43493906019987133,0.5564466714859009,-0.01980569027364254,-0.02269721031188965,0.001805006293579936,36844224,290112,0,0.5551187098026276,0.5663636028766632,0.6097825169563293,0.7490758299827576,0.9999988675117493,0.9995396733283997,0.9999822378158569,0.007647884078323841,0.0012044134782627225,6.864491297164932e-05,0.02200445905327797,0.025886833667755127,0.7786979675292969,0.026070019230246544
36265,3.6553955078125,10.517050743103027,0.5711692878976464,0.4365892558889316,0.5573986172676086,-0.013770670630037785,-0.018030207604169846,0.0017442487878724933,36845240,290120,0,0.5554279386997223,0.5653130412101746,0.6045157313346863,0.7478193640708923,0.9999821186065674,0.9960874319076538,0.9988492131233215,0.0068687936291098595,0.0012007507029920816,7.012533023953438e-05,0.021528610959649086,0.025665374472737312,0.7783161997795105,0.025862453505396843
36266,3.6408486366271973,10.480225563049316,0.5757530052214861,0.4332387631263892,0.5598878264427185,-0.015865178778767586,-0.020038863644003868,0.0016008835518732667,36846256,290128,0,0.55766761302948,0.5685887634754181,0.5977161526679993,0.7506147623062134,0.9999974370002747,0.9989200234413147,0.9999645352363586,0.007089565973728895,0.0012225164100527763,7.016047311481088e-05,0.02142997831106186,0.025717750191688538,0.780644953250885,0.02589876390993595
36267,3.6626780033111572,10.51073169708252,0.5765500254929066,0.43452112146874144,0.5569716691970825,-0.01957835629582405,-0.022379718720912933,0.001595534267835319,36847272,290136,0,0.5555123686790466,0.5667298436164856,0.6169844269752502,0.7499754428863525,0.9999832510948181,0.9968309998512268,0.998813807964325,0.007253667805343866,0.0012704005930572748,6.982476043049246e-05,0.02198183909058571,0.025637255981564522,0.780040442943573,0.02582375891506672
36268,3.6778063774108887,10.545557022094727,0.5739243403077126,0.43588100975944744,0.5565426349639893,-0.017381705343723297,-0.020252587273716927,0.0014580790884792805,36848288,290144,0,0.5558185577392578,0.5654152631759644,0.6122142672538757,0.7491732835769653,0.9999696612358093,0.9946888089179993,0.9979463219642639,0.01236523687839508,0.0011801413493230939,7.15424248483032e-05,0.021889271214604378,0.0258710365742445,0.7785526514053345,0.02603491023182869
36269,3.673041343688965,10.511112213134766,0.5777889080345631,0.43420636664384377,0.5565881133079529,-0.021200794726610184,-0.02303268574178219,0.0013635762734338641,36849304,290152,0,0.5554438531398773,0.566634863615036,0.6147653460502625,0.7524035573005676,0.9999985694885254,0.9993272423744202,0.9999822378158569,0.0073037659749388695,0.0013188612647354603,7.01187236700207e-05,0.02193761244416237,0.025652173906564713,0.7817009687423706,0.025830427184700966
36270,3.7294726371765137,10.601910591125488,0.5775050614029169,0.4332671213257948,0.5584975481033325,-0.01900751329958439,-0.022918831557035446,0.0020718309096992016,36850320,290160,1,0.5572386682033539,0.5684577524662018,0.6305373311042786,0.7079692482948303,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.0704917162656784,0.001231023808941245,7.028731488389894e-05,0.021888788789510727,0.02534383162856102,0.7811838388442993,0.025693828240036964
36271,3.644026756286621,10.493593215942383,0.5712327817454934,0.4353292815291785,0.5596117377281189,-0.011621044017374516,-0.016608964651823044,0.0013055201852694154,36851336,290168,0,0.559249073266983,0.566871851682663,0.5931405425071716,0.7521474361419678,0.9999983906745911,0.9992741346359253,0.9999999403953552,0.008600090630352497,0.001204459578730166,6.984076753724366e-05,0.021559488028287888,0.026117416098713875,0.7824292778968811,0.026302192360162735
36272,3.659682512283325,10.485015869140625,0.5742865987122059,0.43482163722115347,0.5581709146499634,-0.016115684062242508,-0.02020951360464096,0.0013590209418907762,36852352,290176,0,0.5575692057609558,0.5669965445995331,0.6120297312736511,0.7511826753616333,0.9999991655349731,0.9996458888053894,0.9999999403953552,0.0060164714232087135,0.001236075535416603,6.81024175719358e-05,0.021831467747688293,0.025864966213703156,0.7827672958374023,0.026063932105898857
36273,3.64221453666687,10.487558364868164,0.5767124108970165,0.43399405200768953,0.5577965974807739,-0.0189158134162426,-0.022521216422319412,0.001229478046298027,36853368,290184,0,0.5571068525314331,0.5676031708717346,0.610075056552887,0.7541389465332031,0.9999984502792358,0.9992741346359253,0.9999999403953552,0.00457499036565423,0.001235475530847907,6.873648089822382e-05,0.022033844143152237,0.02608005702495575,0.7848371863365173,0.026284074410796165
36274,3.683197259902954,10.551416397094727,0.5816626902669668,0.4327181800552768,0.5563122034072876,-0.025350486859679222,-0.027399420738220215,0.001382351154461503,36854384,290192,1,0.5548788607120514,0.5682168900966644,0.623241126537323,0.7385741472244263,0.9999979138374329,0.9989908337593079,0.9999822378158569,0.027472911402583122,0.0012936287093907595,6.983775529079139e-05,0.02214796654880047,0.02577081322669983,0.7839371562004089,0.026012834161520004
36275,3.6500391960144043,10.496025085449219,0.57583437114954,0.43379638717563945,0.5588250160217285,-0.017009355127811432,-0.0219473484903574,0.0013013255083933473,36855400,290200,1,0.5573648810386658,0.5683561265468597,0.6054431200027466,0.7475172877311707,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.014757483266294003,0.0012046948540955782,7.148509030230343e-05,0.02191936783492565,0.026315048336982727,0.7848065495491028,0.026532411575317383
36276,3.6394882202148438,10.538765907287598,0.5707182679325342,0.4357407360464552,0.5592713952064514,-0.011446872726082802,-0.014432217925786972,0.0013368234504014254,36856416,290208,0,0.5577198565006256,0.5656107068061829,0.582086443901062,0.746984601020813,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.011853296309709549,0.0012192620197311044,7.20147363608703e-05,0.021188590675592422,0.025739170610904694,0.7771112322807312,0.025890590623021126
36277,3.659318685531616,10.478671073913574,0.5809483248740435,0.4306330056031983,0.5606076121330261,-0.02034071274101734,-0.021936899051070213,0.0012877900153398514,36857432,290216,1,0.5592884123325348,0.5701044797897339,0.6041880249977112,0.7419297695159912,0.9999967813491821,0.9985836744308472,0.9999822378158569,0.017825432121753693,0.001223329221829772,7.031176937744021e-05,0.021457809954881668,0.025594346225261688,0.7801576852798462,0.02580137737095356
36278,3.663731575012207,10.474587440490723,0.5865599494427443,0.42951849824464156,0.5583759546279907,-0.028183994814753532,-0.02779739536345005,0.0015114381676539779,36858448,290224,0,0.5568830072879791,0.5703811049461365,0.6376809477806091,0.750130295753479,0.9999992251396179,0.9996281862258911,0.9999999403953552,0.0031363132875412703,0.001353344414383173,7.27539008948952e-05,0.022117968648672104,0.025281574577093124,0.7820968627929688,0.025503480806946754
36279,3.636127471923828,10.447647094726562,0.5807515997439623,0.43074761294037855,0.5605510473251343,-0.02020055241882801,-0.022846797481179237,0.0015317958313971758,36859464,290232,0,0.5594579577445984,0.5704328715801239,0.6036229729652405,0.7539999485015869,0.9999985694885254,0.9993626475334167,0.9999999403953552,0.004643911030143499,0.0012387274764478207,7.394912972813472e-05,0.021732456982135773,0.026094235479831696,0.7847145795822144,0.026274429634213448
36280,3.6238672733306885,10.42391300201416,0.5869836807250977,0.42726067530413114,0.5621131062507629,-0.024870574474334717,-0.026148196309804916,0.0014706146903336048,36860480,290240,0,0.5609008371829987,0.573332279920578,0.5985484719276428,0.7547156810760498,0.9999986290931702,0.9993449449539185,0.9999999403953552,0.005865535698831081,0.001158898463472724,7.194827776402235e-05,0.021792178973555565,0.026181330904364586,0.7849850654602051,0.026372002437710762
36281,3.630343437194824,10.442651748657227,0.5814729556441307,0.42976406463559286,0.561767041683197,-0.019705913960933685,-0.021084586158394814,0.0016165864653885365,36861496,290248,0,0.5604592561721802,0.5708849430084229,0.6053325533866882,0.7538772821426392,0.9999992251396179,0.9996104836463928,0.9999999403953552,0.006236664485186338,0.0014012971660122275,7.175504288170487e-05,0.0218477975577116,0.02622222900390625,0.7848778963088989,0.026419105008244514
36282,3.6943399906158447,10.52625846862793,0.589771343395114,0.424751069608635,0.5645259022712708,-0.025245441123843193,-0.026020707562565804,0.0018659039633348584,36862512,290256,1,0.5626632571220398,0.5756236612796783,0.6165879964828491,0.7071404457092285,0.9999989867210388,0.9995396733283997,0.9999999403953552,0.0654706358909607,0.001229065703228116,7.192102202679962e-05,0.021996809169650078,0.02583632804453373,0.779157280921936,0.026163151487708092
36283,3.6310739517211914,10.41550064086914,0.5860581714659929,0.42721814928492785,0.5628795027732849,-0.023178668692708015,-0.023518165573477745,0.0016660563414916396,36863528,290264,0,0.5616689324378967,0.5729847252368927,0.6098484992980957,0.7517535090446472,0.9999988675117493,0.9994865655899048,0.9999822378158569,0.004117230884730816,0.0011932476190850139,7.307215855689719e-05,0.02191278338432312,0.025859195739030838,0.7825670838356018,0.026057010516524315
36284,3.6277406215667725,10.51705265045166,0.5773808341473341,0.43172122934243784,0.561363935470581,-0.016016898676753044,-0.016491683200001717,0.0017002405365929008,36864544,290272,0,0.5601948201656342,0.5685615241527557,0.600612223148346,0.7475208044052124,0.9999457597732544,0.9928122162818909,0.9968132972717285,0.00865736324340105,0.001226508989930153,7.61060873628594e-05,0.021499011665582657,0.02561201900243759,0.7777678370475769,0.025775061920285225
36285,3.634498119354248,10.421756744384766,0.5872421693056822,0.4268402469941741,0.5626723766326904,-0.024569792672991753,-0.025308335199952126,0.001427145441994071,36865560,290280,1,0.5613225698471069,0.5735262632369995,0.598361611366272,0.7521276473999023,0.9999989867210388,0.9995219707489014,0.9999999403953552,0.006482392083853483,0.0012346392031759024,7.125656702555716e-05,0.0217673908919096,0.02612674981355667,0.7823818922042847,0.026294585317373276
36286,3.7096152305603027,10.520224571228027,0.5874915216118097,0.42721471116277526,0.5618165731430054,-0.02567494846880436,-0.02521621063351631,0.002193217631429434,36866576,290288,1,0.560893326997757,0.5726589858531952,0.6349414587020874,0.7163056135177612,0.9999989867210388,0.9995219707489014,0.9999822378158569,0.04713008552789688,0.0013249303447082639,7.598250522278249e-05,0.022076670080423355,0.025170058012008667,0.7788072824478149,0.02546791546046734
36287,3.6818833351135254,10.508008003234863,0.5930168516933918,0.42288542436394316,0.565462052822113,-0.027554798871278763,-0.026865052059292793,0.002147901337593794,36867592,290296,1,0.5638769865036011,0.5768974423408508,0.6171257495880127,0.7043426036834717,0.9999988675117493,0.9994157552719116,0.9999999403953552,0.0590931661427021,0.0012683311942964792,7.498470949940383e-05,0.021698782220482826,0.024917343631386757,0.7754049301147461,0.025252606719732285
36288,3.6409542560577393,10.445813179016113,0.5889992993324995,0.42669356934251657,0.5616267323493958,-0.027372566983103752,-0.026230592280626297,0.001112686237320304,36868608,290304,0,0.5606568157672882,0.5728962123394012,0.612821638584137,0.749315619468689,0.9999856948852539,0.997893214225769,0.999061644077301,0.006863967515528202,0.0013241168344393373,7.269371417351067e-05,0.021765319630503654,0.025683969259262085,0.7798285484313965,0.025840895250439644
36289,3.638911008834839,10.460539817810059,0.5852023176848888,0.42863922504199387,0.5609767436981201,-0.024225573986768723,-0.023321740329265594,0.0012070424854755402,36869624,290312,0,0.5602747201919556,0.5710393488407135,0.615986168384552,0.7497870922088623,0.9999987483024597,0.9993449449539185,0.9999999403953552,0.006278995890170336,0.001195301185362041,7.194593490567058e-05,0.02217472344636917,0.02585599571466446,0.7806588411331177,0.026052866131067276
36290,3.638439893722534,10.462508201599121,0.5867470949888229,0.42850083078412027,0.5600665211677551,-0.02668057382106781,-0.02643490768969059,0.001578040304593742,36870640,290320,0,0.5581993460655212,0.5714661478996277,0.6097476482391357,0.7518841028213501,0.9999988675117493,0.9994865655899048,0.9999645352363586,0.005865105893462896,0.0012424723245203495,7.447041571140289e-05,0.022188950330018997,0.026277612894773483,0.7837136387825012,0.02649042010307312
36291,3.609452724456787,10.48798656463623,0.580606060102582,0.43109469265939354,0.5600389242172241,-0.020567135885357857,-0.02091638743877411,0.0014899858506396413,36871656,290328,0,0.5583607256412506,0.569124698638916,0.6057193279266357,0.7499510645866394,0.9999991655349731,0.9996989965438843,0.9999822378158569,0.005114260595291853,0.0013623746344819665,7.36373767722398e-05,0.021954122930765152,0.02616100013256073,0.7811856865882874,0.02635440044105053
36292,3.636669397354126,10.457332611083984,0.5884999874979258,0.42682435986472383,0.561764121055603,-0.02673586644232273,-0.025050310418009758,0.0014556647511199117,36872672,290336,0,0.5608657002449036,0.5725423991680145,0.608163595199585,0.7484196424484253,0.9999990463256836,0.9995396733283997,0.9999999403953552,0.006524041760712862,0.001275853719562292,7.104276301106438e-05,0.021909181028604507,0.025696013122797012,0.7796500325202942,0.02587847411632538
