step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
23412,3.700939178466797,10.5263671875,0.5963072963058949,0.4258852802446111,0.5576519966125488,-0.038655299693346024,-0.03408454358577728,0.0015488894423469901,23786592,187296,0,0.5569577515125275,0.5722098350524902,0.5771874785423279,0.7448556423187256,0.9999929666519165,0.9977161884307861,0.9998406171798706,0.006927351467311382,0.0014931715559214354,0.00021419310360215604,0.026102665811777115,0.031972579658031464,0.7738175392150879,0.0323098823428154
23413,3.70937442779541,10.510398864746094,0.5937887020409107,0.42670894229105866,0.558034360408783,-0.03575434163212776,-0.032062336802482605,0.0015593888238072395,23787608,187304,0,0.5564688742160797,0.5717493891716003,0.5799721479415894,0.744830846786499,0.9999970197677612,0.998636782169342,0.9999645352363586,0.005834112875163555,0.0015954826958477497,0.0002121405559591949,0.026165856048464775,0.032285984605550766,0.7748016715049744,0.032638728618621826
23414,3.6904518604278564,10.534668922424316,0.5966499261558056,0.42600661805122264,0.5571781396865845,-0.039471786469221115,-0.03417838737368584,0.0015885812463238835,23788624,187312,0,0.5564506649971008,0.5717917382717133,0.5864183902740479,0.7446815967559814,0.9999983906745911,0.9993980526924133,0.9999645352363586,0.007671027909964323,0.0014931296464055777,0.00021249822748359293,0.026519596576690674,0.032258063554763794,0.7744851112365723,0.03260572627186775
23415,3.700528144836426,10.59315013885498,0.5865446031093597,0.4315775467659221,0.5546631217002869,-0.031881481409072876,-0.030740417540073395,0.001715871854685247,23789640,187320,0,0.5531059503555298,0.5679216384887695,0.5840001702308655,0.7426152229309082,0.9999392628669739,0.9902097582817078,0.99566251039505,0.007380012422800064,0.0015255601610988379,0.0002134507376467809,0.026242509484291077,0.03180483728647232,0.7727558016777039,0.03211070969700813
23416,3.688760757446289,10.547871589660645,0.5911082811653614,0.42825205105303527,0.5572466254234314,-0.03386165574193001,-0.03181884065270424,0.001701690605841577,23790656,187328,0,0.5562180280685425,0.5708845257759094,0.5755699872970581,0.7457730770111084,0.9999951124191284,0.997893214225769,0.9999114274978638,0.008539700880646706,0.0014074244536459446,0.00021615781588479877,0.02609565667808056,0.03211171180009842,0.7758163809776306,0.03243304044008255
23417,3.730785369873047,10.500961303710938,0.5956854522228241,0.42603013427748865,0.5578514337539673,-0.03783401846885681,-0.03382335975766182,0.0017575303791090846,23791672,187336,0,0.5571401417255402,0.5722975134849548,0.5932580232620239,0.7484977841377258,0.9999979734420776,0.9990439414978027,0.9999822378158569,0.005235802382230759,0.0015024866443127394,0.000217782479012385,0.027378186583518982,0.0336197204887867,0.7766857147216797,0.03393673524260521
23418,3.684936761856079,10.516361236572266,0.5928433686494827,0.426565723514764,0.5589962601661682,-0.033847108483314514,-0.03058687038719654,0.0017080061370506883,23792688,187344,0,0.5585220754146576,0.5720884203910828,0.5760682225227356,0.7475930452346802,0.9999967813491821,0.9986013770103455,0.9999468326568604,0.007493352983146906,0.0014339304761961102,0.00021600286709144711,0.02624608390033245,0.03258673846721649,0.7765936851501465,0.032965127378702164
23419,3.7250149250030518,10.486266136169434,0.5967451259493828,0.4246857938717983,0.5594943165779114,-0.037250809371471405,-0.03306995704770088,0.0018293940229341388,23793704,187352,0,0.5582291483879089,0.5735938847064972,0.5828720927238464,0.7498308420181274,0.999998927116394,0.9995219707489014,0.9999999403953552,0.008174114860594273,0.0014678091974928975,0.00021837084204889834,0.027200812473893166,0.03367525711655617,0.7768917679786682,0.034014783799648285
23420,3.707770824432373,10.530135154724121,0.5967462137341499,0.42502909799708655,0.5588741898536682,-0.03787202388048172,-0.033323947340250015,0.0017027806024998426,23794720,187360,0,0.5581946969032288,0.5731009840965271,0.5768369436264038,0.750917911529541,0.9999974966049194,0.9993980526924133,0.9999822378158569,0.010246970690786839,0.001493811490945518,0.00021692835434805602,0.026429491117596626,0.03274748474359512,0.7769511342048645,0.03306853398680687
23421,3.7893548011779785,10.590145111083984,0.6026667170226574,0.4217951214170946,0.5603601932525635,-0.04230652377009392,-0.035751257091760635,0.002081157872453332,23795736,187368,1,0.5590835809707642,0.5755381286144257,0.6074223518371582,0.7157711982727051,0.9999989867210388,0.9995750784873962,0.9999999403953552,0.05352696031332016,0.0015410619089379907,0.00022072604042477906,0.02717212401330471,0.03271141275763512,0.7750471234321594,0.03323353826999664
23422,3.7111446857452393,10.550087928771973,0.5924876555800438,0.42716897969538925,0.5581727623939514,-0.03431489318609238,-0.029181016609072685,0.001638802350498736,23796752,187376,0,0.5570298135280609,0.5707164108753204,0.5899417996406555,0.7484515905380249,0.999998152256012,0.9991678595542908,0.9999822378158569,0.01037041936069727,0.001454685814678669,0.00021333893528208137,0.026105403900146484,0.031693197786808014,0.7762114405632019,0.03200870379805565
23423,3.7587709426879883,10.553698539733887,0.5984556041657925,0.4222333195183182,0.5626471638679504,-0.035808440297842026,-0.03134191036224365,0.0021277116611599922,23797768,187384,1,0.5618665516376495,0.5759454369544983,0.5983027219772339,0.7097151279449463,0.9999987483024597,0.9994157552719116,0.9999999403953552,0.05596251040697098,0.0014178035780787468,0.0002168273349525407,0.026259884238243103,0.03190620243549347,0.776365339756012,0.032499127089977264
23424,3.700789213180542,10.512019157409668,0.588260218501091,0.4286605608263671,0.5586442351341248,-0.029615983366966248,-0.026730583980679512,0.0018647901015356183,23798784,187392,0,0.5574597120285034,0.5701371133327484,0.5744559168815613,0.7504756450653076,0.9999759197235107,0.9951845407485962,0.9981410503387451,0.007264385931193829,0.001407722127623856,0.0002197950379922986,0.0260910801589489,0.03294862061738968,0.7793383598327637,0.033251624554395676
23425,3.723376512527466,10.557442665100098,0.5938129723072052,0.4275388507512579,0.5565146803855896,-0.0372982919216156,-0.03322794288396835,0.0017670386005192995,23799800,187400,0,0.5551161766052246,0.5707837045192719,0.5922574996948242,0.7510422468185425,0.9999972581863403,0.998813807964325,0.9999822378158569,0.008281797170639038,0.0014355997554957867,0.00021748256403952837,0.02683078683912754,0.03269696608185768,0.7804624438285828,0.03307375684380531
23426,3.7124125957489014,10.499164581298828,0.5939903259277344,0.4261935032152267,0.5588150024414062,-0.035175323486328125,-0.0311597753316164,0.0016607569996267557,23800816,187408,0,0.5580568015575409,0.5721355974674225,0.5780402421951294,0.7517037391662598,0.9999987483024597,0.9993980526924133,0.9999999403953552,0.006992948707193136,0.0013802801258862019,0.0002152622619178146,0.02639898657798767,0.033067673444747925,0.7804237604141235,0.03339061141014099
23427,3.725557565689087,10.502942085266113,0.5924299992620945,0.4263637754374858,0.5596674680709839,-0.03276253119111061,-0.029495330527424812,0.00152797088958323,23801832,187416,0,0.5588959455490112,0.5722722113132477,0.5786793828010559,0.7506499290466309,0.9999983310699463,0.9991501569747925,0.9999999403953552,0.008715588599443436,0.001435282058082521,0.000212872342672199,0.025952789932489395,0.03228524699807167,0.7807826995849609,0.03263307735323906
23428,3.716090440750122,10.567571640014648,0.5867733396589756,0.4302222710843056,0.5569448471069336,-0.029828492552042007,-0.026342663913965225,0.001454217010177672,23802848,187424,0,0.5554006397724152,0.5683082044124603,0.5959157347679138,0.7447503209114075,0.9999743700027466,0.9930246472358704,0.9984066486358643,0.009381585754454136,0.0014294323045760393,0.00020903351833112538,0.025860847905278206,0.031122073531150818,0.7758679986000061,0.03145839273929596
23429,3.7081737518310547,10.50117015838623,0.5914299413561821,0.4265027479077114,0.5601609349250793,-0.03126900643110275,-0.027668483555316925,0.0013482084032148123,23803864,187432,0,0.5587103366851807,0.5719808042049408,0.5720772743225098,0.7469955682754517,0.9999960064888,0.9984066486358643,0.9999468326568604,0.007436046842485666,0.0015253759920597076,0.00021012227807659656,0.02551025152206421,0.031526245176792145,0.7775548100471497,0.0318281427025795
23430,3.713092565536499,10.546786308288574,0.5860084928572178,0.4300202135068762,0.5578869581222534,-0.02812153473496437,-0.024927807971835136,0.001520719495601952,23804880,187440,0,0.5572517812252045,0.5686249136924744,0.5654961466789246,0.745880126953125,0.9999954104423523,0.9982118606567383,0.9998406171798706,0.010280139744281769,0.001518980017863214,0.00021035948884673417,0.025608593598008156,0.032009467482566833,0.7761272192001343,0.032290905714035034
23431,3.786879301071167,10.58488655090332,0.5976485572755337,0.4238549691221687,0.5603254437446594,-0.03732311353087425,-0.03292383253574371,0.002071174094453454,23805896,187448,1,0.5586135983467102,0.5743327438831329,0.6100780367851257,0.7053389549255371,0.9999971985816956,0.9986721873283386,0.9999999403953552,0.05320959910750389,0.0014187193010002375,0.00021618802566081285,0.026430564001202583,0.03140008822083473,0.7759021520614624,0.031996384263038635
23432,3.729038953781128,10.524009704589844,0.5894597880542278,0.4283596510215843,0.5582873225212097,-0.031172465533018112,-0.02825627662241459,0.001748918672092259,23806912,187456,0,0.5573743283748627,0.5704140365123749,0.5904611349105835,0.7505947351455688,0.9999908208847046,0.998937726020813,0.9999822378158569,0.00722793722525239,0.0014181641163304448,0.0002161401935154572,0.02617015317082405,0.032122135162353516,0.7806042432785034,0.032478801906108856
23433,3.710391044616699,10.513339042663574,0.5896862801164389,0.42746501508524687,0.5597295165061951,-0.029956763610243797,-0.026769718155264854,0.0017012649914249778,23807928,187464,0,0.558598667383194,0.5711858570575714,0.5722825527191162,0.7491356134414673,0.9999968409538269,0.9985482692718506,0.9999999403953552,0.008632895536720753,0.001516799908131361,0.00021302375535015017,0.026126200333237648,0.03273104131221771,0.7782918810844421,0.033035747706890106
23434,3.7191076278686523,10.572041511535645,0.5878096651285887,0.4298584042582846,0.5568207502365112,-0.030988914892077446,-0.028771957382559776,0.0016161665553227067,23808944,187472,0,0.5561495423316956,0.5692037343978882,0.585178792476654,0.7493088245391846,0.9999988675117493,0.9994865655899048,0.9999822378158569,0.01011658925563097,0.0015178038738667965,0.00021028236369602382,0.025912543758749962,0.03164178878068924,0.7794124484062195,0.03194242715835571
23435,3.7877044677734375,10.597145080566406,0.5950200967490673,0.42548429508252233,0.5593302249908447,-0.03568987175822258,-0.03209460899233818,0.0018966723000630736,23809960,187480,1,0.5572699904441833,0.573011964559555,0.5972757339477539,0.7132005095481873,0.9999983906745911,0.9992387294769287,0.9999999403953552,0.05370413511991501,0.001518928911536932,0.00021040125284343958,0.02630450390279293,0.032172899693250656,0.7794491052627563,0.03270331770181656
23436,3.773959159851074,10.561209678649902,0.5978693328797817,0.423125106048249,0.561475932598114,-0.03639340028166771,-0.032392725348472595,0.0016832349356263876,23810976,187488,1,0.5601589381694794,0.575214296579361,0.5947366952896118,0.7220701575279236,0.9999977350234985,0.9989200234413147,0.9999999403953552,0.047485724091529846,0.00157352932728827,0.00021132235997356474,0.026580994948744774,0.03242946416139603,0.7794981002807617,0.03291415423154831
23437,3.7706363201141357,10.502884864807129,0.5920729860663414,0.4273647019634873,0.5581287145614624,-0.033944271504879,-0.030764663591980934,0.0014835447072982788,23811992,187496,0,0.5553219020366669,0.5712970495223999,0.5996459126472473,0.7512031197547913,0.9999955892562866,0.998388946056366,0.9998760223388672,0.006523462012410164,0.0014475384959951043,0.00021154424757696688,0.02669617347419262,0.03260450065135956,0.7816603779792786,0.03296630084514618
23438,3.725409746170044,10.490740776062012,0.5937119834125042,0.425352696032437,0.5605356693267822,-0.03317631408572197,-0.029633356258273125,0.001507298438809812,23813008,187504,0,0.5602577924728394,0.5731694400310516,0.5867958068847656,0.7503930330276489,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.008329560980200768,0.0015311617171391845,0.00021413489594124258,0.02630273997783661,0.032408908009529114,0.7808504104614258,0.032780855894088745
23439,3.790346145629883,10.584657669067383,0.5967198237776756,0.424921171886055,0.5590884685516357,-0.037631355226039886,-0.033386554569005966,0.0019052722491323948,23814024,187512,1,0.5578675270080566,0.5733191072940826,0.6150638461112976,0.7126950025558472,0.9999989867210388,0.9994865655899048,0.9999999403953552,0.046628378331661224,0.0014878795482218266,0.0002138759009540081,0.026859933510422707,0.03218287229537964,0.7790196537971497,0.032745394855737686
23440,3.7589027881622314,10.535991668701172,0.5930469147861004,0.42797525045752777,0.5562964677810669,-0.03675044700503349,-0.03218544274568558,0.0014205478364601731,23815040,187520,0,0.5555762350559235,0.5701150894165039,0.6058105826377869,0.7503663301467896,0.9999985694885254,0.9993095397949219,0.9999999403953552,0.010990235954523087,0.0015262924134731293,0.00020968639000784606,0.026831816881895065,0.032177817076444626,0.7800607681274414,0.03252283111214638
23441,3.7423017024993896,10.503175735473633,0.5917180739343166,0.4268647339474202,0.5592949986457825,-0.032423075288534164,-0.02895282953977585,0.0014737221645191312,23816056,187528,0,0.5582430064678192,0.5716827511787415,0.5861772298812866,0.7496392726898193,0.9999875426292419,0.9973620772361755,0.9997698068618774,0.00760881369933486,0.0015128180384635925,0.00020880959345959127,0.026168668642640114,0.03217245638370514,0.7807387113571167,0.03253024071455002
23442,3.7218332290649414,10.564371109008789,0.5863675065338612,0.4296948994834266,0.5582029223442078,-0.028164584189653397,-0.025996675714850426,0.0015000764979049563,23817072,187536,0,0.5556831359863281,0.5693888664245605,0.5637883543968201,0.7455673217773438,0.9999313354492188,0.9911657571792603,0.9956802129745483,0.018338242545723915,0.0015309586888179183,0.0002067178429570049,0.02584245428442955,0.032278742641210556,0.7756243944168091,0.032575737684965134
23443,3.739778518676758,10.542268753051758,0.5876968204975128,0.4305213566262852,0.5557058453559875,-0.03199097514152527,-0.028348656371235847,0.001639663940295577,23818088,187544,0,0.5539714992046356,0.5679391324520111,0.5998342633247375,0.7522546052932739,0.9999493360519409,0.9942816495895386,0.9972381591796875,0.005247389432042837,0.001410836586728692,0.00021317426580935717,0.026445161551237106,0.03217829763889313,0.7822152972221375,0.03252745419740677
23444,3.7515013217926025,10.530326843261719,0.5927062481641769,0.42791759904053855,0.556655764579773,-0.03605048358440399,-0.032879773527383804,0.0018122663022950292,23819104,187552,0,0.5551539063453674,0.570767879486084,0.5920447111129761,0.7529189586639404,0.9999973177909851,0.9987075924873352,0.9999822378158569,0.007676986977458,0.0015334940981119871,0.00021682734950445592,0.026624901220202446,0.033077679574489594,0.781735360622406,0.03342755138874054
23445,3.7500457763671875,10.573755264282227,0.5840561389923096,0.4323356064427366,0.5551803708076477,-0.028875768184661865,-0.02535363659262657,0.0017571037169545889,23820120,187560,0,0.5542975962162018,0.5661783218383789,0.5919519066810608,0.7526893615722656,0.9999988079071045,0.9994157552719116,0.9999999403953552,0.0118803009390831,0.001377938431687653,0.0002180407173000276,0.02634158544242382,0.03259541094303131,0.7819215059280396,0.03292020410299301
23446,3.774855852127075,10.554357528686523,0.5941539630293846,0.4265699951986937,0.5580136179924011,-0.03614034503698349,-0.03157612308859825,0.0018201040802523494,23821136,187568,1,0.5563564896583557,0.5715260207653046,0.5897215604782104,0.7331210374832153,0.9999984502792358,0.9992918372154236,0.9999822378158569,0.025862036272883415,0.0015439430717378855,0.00021562028268817812,0.026784442365169525,0.03339240700006485,0.7800450325012207,0.03381262347102165
23447,3.7569503784179688,10.516753196716309,0.5919873118400574,0.4278760494566207,0.5572686791419983,-0.03471863269805908,-0.0296249371021986,0.0016145039116963744,23822152,187576,0,0.5560590028762817,0.5699904561042786,0.5880505442619324,0.752642035484314,0.9999932050704956,0.998070240020752,0.9999468326568604,0.006932104472070932,0.001466499175876379,0.0002121696888934821,0.026163803413510323,0.03225340694189072,0.782746434211731,0.032578304409980774
23448,3.7740097045898438,10.560275077819824,0.6008907295763493,0.42229762770567286,0.5607517957687378,-0.040138933807611465,-0.03378109261393547,0.0017921682447195053,23823168,187584,1,0.5596913993358612,0.5750673413276672,0.590154767036438,0.726124107837677,0.9999985694885254,0.9993095397949219,0.9999999403953552,0.040988922119140625,0.0015704194083809853,0.0002100140554830432,0.026364972814917564,0.032385751605033875,0.7793232798576355,0.03284342959523201
23449,3.7723920345306396,10.50202465057373,0.5987151861190796,0.4249358026136039,0.5575876235961914,-0.041127562522888184,-0.034823767840862274,0.001757233403623104,23824184,187592,1,0.556519478559494,0.5724487900733948,0.6047461628913879,0.7473613023757935,0.9999987483024597,0.9993980526924133,0.9999999403953552,0.00817107129842043,0.0015432487707585096,0.0002103067236021161,0.026725880801677704,0.03225991874933243,0.7799865007400513,0.03263576328754425
23450,3.8068642616271973,10.599373817443848,0.599522840231657,0.4243972572723738,0.5579662322998047,-0.04155660793185234,-0.03543005883693695,0.0018732500029727817,23825200,187600,1,0.5566276907920837,0.5730569958686829,0.610489547252655,0.7144042253494263,0.9999992251396179,0.9996281862258911,0.9999999403953552,0.048538729548454285,0.0015533313853666186,0.00021186597587075084,0.026248956099152565,0.031619634479284286,0.7781979441642761,0.03209853172302246
23451,3.7369182109832764,10.524666786193848,0.5925563499331474,0.4278443125769752,0.5569005608558655,-0.03565578907728195,-0.030321871861815453,0.0015072200912982225,23826216,187608,0,0.554905116558075,0.5699148178100586,0.5841532349586487,0.7494966983795166,0.9999377131462097,0.9932016730308533,0.9971319437026978,0.006939452141523361,0.0014846186386421323,0.00021128356456756592,0.02633725292980671,0.032152023166418076,0.7795290946960449,0.0324842669069767
23452,3.758770227432251,10.555557250976562,0.5881717950105667,0.4311400760207578,0.5542234182357788,-0.0339483767747879,-0.029559394344687462,0.0015677219489589334,23827232,187616,0,0.5527556836605072,0.5669922828674316,0.6008439064025879,0.7539359331130981,0.9999984502792358,0.9993095397949219,0.9999822378158569,0.006456578616052866,0.0015536707360297441,0.00021253836166579276,0.026761872693896294,0.032562483102083206,0.7822730541229248,0.03287534415721893
23453,3.757822036743164,10.57635498046875,0.5863801501691341,0.43193117197534453,0.5541458129882812,-0.03223433718085289,-0.028657477349042892,0.001625295844860375,23828248,187624,0,0.5521472990512848,0.5665183663368225,0.6005768179893494,0.7522289752960205,0.9999732971191406,0.9942108392715454,0.9982472658157349,0.008877106010913849,0.0014756025047972798,0.0002160237345378846,0.02679918147623539,0.032656848430633545,0.7824218273162842,0.03296525031328201
23454,3.7539024353027344,10.527073860168457,0.5946999527513981,0.4270247921950938,0.5567842721939087,-0.037915680557489395,-0.03250975161790848,0.0015736983623355627,23829264,187632,0,0.5556170046329498,0.5707094073295593,0.6065078973770142,0.7493418455123901,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.006082606036216021,0.0014527016319334507,0.00021241774084046483,0.02679305523633957,0.032290019094944,0.779856264591217,0.03266436234116554
23455,3.7416272163391113,10.52447509765625,0.5915865376591682,0.4279040345116782,0.5575178265571594,-0.03406871110200882,-0.030424948781728745,0.0015550320968031883,23830280,187640,0,0.5564375817775726,0.5705574154853821,0.5831076502799988,0.751348078250885,0.9999699592590332,0.9948127269744873,0.9980171322822571,0.009108226746320724,0.0014835270121693611,0.00021091449889354408,0.02633635886013508,0.03248172998428345,0.7815305590629578,0.03282201290130615
23456,3.7461345195770264,10.542150497436523,0.5919472128152847,0.42803520270689666,0.5570107698440552,-0.03493644297122955,-0.030858032405376434,0.0015489174984395504,23831296,187648,0,0.5559692978858948,0.5702430009841919,0.5839411020278931,0.7520087957382202,0.9999977350234985,0.9989731311798096,0.9999999403953552,0.008241916075348854,0.001570005202665925,0.00020906925783492625,0.026142597198486328,0.03211605176329613,0.781338632106781,0.032468054443597794
23457,3.76542592048645,10.556781768798828,0.5911073386669159,0.4277667527909117,0.5581241250038147,-0.032983213663101196,-0.0292157381772995,0.0016853853594511747,23832312,187656,0,0.555804044008255,0.5706272125244141,0.5904929637908936,0.7508581876754761,0.9999805092811584,0.9957156181335449,0.9987784028053284,0.012453896924853325,0.0014728906098753214,0.00021068210480734706,0.025570448487997055,0.03150801360607147,0.781033456325531,0.031842391937971115
23458,3.8250036239624023,10.594465255737305,0.5980768091976643,0.4241879836668322,0.559410035610199,-0.038666773587465286,-0.03193940222263336,0.0020828749984502792,23833328,187664,1,0.5589547455310822,0.5730246603488922,0.6121864318847656,0.7089325785636902,0.999998152256012,0.9991147518157959,0.9999999403953552,0.056177541613578796,0.0013861623592674732,0.00020982413843739778,0.026002192869782448,0.031035209074616432,0.7767958045005798,0.03162580728530884
23459,3.7381703853607178,10.475908279418945,0.5985910706222057,0.4234879761918426,0.560293436050415,-0.038297634571790695,-0.032257478684186935,0.0015645804814994335,23834344,187672,0,0.5593056976795197,0.5739974081516266,0.586894690990448,0.7509790658950806,0.999998152256012,0.9991147518157959,0.9999999403953552,0.007230124436318874,0.0014614136889576912,0.0002061042032437399,0.025856876745820045,0.03195001929998398,0.7801907658576965,0.032289568334817886
23460,3.795253276824951,10.595624923706055,0.5971955806016922,0.42388454954356314,0.5606054663658142,-0.03659011423587799,-0.030824817717075348,0.001809433801099658,23835360,187680,1,0.5593891143798828,0.5737139284610748,0.576206386089325,0.7122249603271484,0.9999980330467224,0.9990970492362976,0.9999999403953552,0.05945092812180519,0.0015171747654676437,0.00021077370911370963,0.025669874623417854,0.03202497959136963,0.7786753177642822,0.03253045305609703
23461,3.766449213027954,10.493988037109375,0.5946369953453541,0.42602856067695366,0.558632493019104,-0.036004502326250076,-0.029951684176921844,0.0014687422662973404,23836376,187688,0,0.5579605996608734,0.5714560449123383,0.593593418598175,0.7515580654144287,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.005622060038149357,0.0014628370990976691,0.00020973994105588645,0.026008853688836098,0.03195293992757797,0.7811442613601685,0.03229079768061638
23462,3.7329232692718506,10.494500160217285,0.5941872969269753,0.4254134525763081,0.560074508190155,-0.03411278873682022,-0.029176801443099976,0.001300791627727449,23837392,187696,0,0.5585753917694092,0.5725207030773163,0.5730397701263428,0.7493340969085693,0.9999920725822449,0.997326672077179,0.999681293964386,0.009660820476710796,0.0014682983746752143,0.00020617598784156144,0.02550617977976799,0.03153160959482193,0.7793774604797363,0.03187636658549309
23463,3.7986648082733154,10.57609748840332,0.6015112958848476,0.422159601407369,0.560546875,-0.04096442088484764,-0.03391444310545921,0.0015588782262057066,23838408,187704,1,0.5596549212932587,0.5749355256557465,0.6052538752555847,0.7091484069824219,0.9999985098838806,0.9993272423744202,0.9999999403953552,0.04987989366054535,0.0015805871225893497,0.00020677706925198436,0.02600717544555664,0.030896928161382675,0.7747458815574646,0.03143943473696709
23464,3.753692388534546,10.478714942932129,0.5992036573588848,0.42348121388272014,0.5598556399345398,-0.039348017424345016,-0.03212881460785866,0.0011771529680117965,23839424,187712,0,0.5589405000209808,0.5735263824462891,0.589145839214325,0.748440146446228,0.9999964833259583,0.9984774589538574,0.9999291300773621,0.005755416117608547,0.0014522967394441366,0.00020301845506764948,0.026154758408665657,0.031861454248428345,0.7773913741111755,0.032170459628105164
23465,3.7625479698181152,10.48493766784668,0.6038333065807819,0.4214170237804633,0.5601916313171387,-0.043641675263643265,-0.03542790189385414,0.0013281445717439055,23840440,187720,1,0.5589518249034882,0.5751995742321014,0.595533549785614,0.7376296520233154,0.9999985694885254,0.9993095397949219,0.9999999403953552,0.012962349690496922,0.001503450213931501,0.00020413218589965254,0.026440978050231934,0.032075896859169006,0.774183452129364,0.0324598029255867
23466,3.7135798931121826,10.500096321105957,0.591390248388052,0.42561192431561184,0.5617897510528564,-0.02960049733519554,-0.024493904784321785,0.0016119395149871707,23841456,187728,0,0.5592757165431976,0.572236955165863,0.5612323880195618,0.7463674545288086,0.9999760389328003,0.9949190020561218,0.9983535408973694,0.010423560626804829,0.0015989133389666677,0.00020716908329632133,0.0250810869038105,0.031586069613695145,0.7759738564491272,0.03189995512366295
23467,3.790951728820801,10.613165855407715,0.5966485776007175,0.42440439391031376,0.5600726008415222,-0.03657597675919533,-0.030662715435028076,0.002117455704137683,23842472,187736,1,0.5587644279003143,0.5731186270713806,0.5876938104629517,0.702305018901825,0.9999924898147583,0.9992033243179321,0.9999645352363586,0.06807530671358109,0.0015011262148618698,0.00021345862478483468,0.025986528024077415,0.031852323561906815,0.7762120366096497,0.03240214288234711
23468,3.7322778701782227,10.582183837890625,0.5848568882793188,0.43146156255144635,0.5561544299125671,-0.02870245836675167,-0.024859992787241936,0.0020106276497244835,23843488,187744,0,0.5548162758350372,0.5668928027153015,0.573138415813446,0.746490478515625,0.9999984502792358,0.9992918372154236,0.9999999403953552,0.009852364659309387,0.0013452742714434862,0.00021221682254690677,0.02578085847198963,0.03168383985757828,0.7763925194740295,0.03197536990046501
23469,3.7122342586517334,10.564569473266602,0.5849632173776627,0.4307407737657054,0.557376503944397,-0.027586713433265686,-0.023771079257130623,0.0017515496583655477,23844504,187752,0,0.5559986531734467,0.5676172077655792,0.5591972470283508,0.7442880272865295,0.9999492168426514,0.9918739199638367,0.996583104133606,0.00808282382786274,0.0015191694255918264,0.00020818194025196135,0.0249794814735651,0.031390804797410965,0.7739397883415222,0.031669750809669495
23470,3.739891290664673,10.501379013061523,0.595553033053875,0.4251546624461266,0.5595299601554871,-0.03602307289838791,-0.02902955375611782,0.0015873280353844166,23845520,187760,0,0.5585128962993622,0.5719127655029297,0.5867459177970886,0.7441641688346863,0.9999985694885254,0.9993626475334167,0.9999822378158569,0.006095528602600098,0.0016180205857381225,0.0002062134153675288,0.02593994140625,0.0316447988152504,0.7745935320854187,0.03196697682142258
23471,3.791802167892456,10.544604301452637,0.6038121618330479,0.42063203957654477,0.5616210103034973,-0.04219115152955055,-0.03331232815980911,0.0018101612804457545,23846536,187768,1,0.5602552890777588,0.5756897926330566,0.5983062982559204,0.7105478644371033,0.9999977350234985,0.9990262389183044,0.9999822378158569,0.04461509734392166,0.0015273005701601505,0.00020699718152172863,0.025864912196993828,0.03081018663942814,0.7698849439620972,0.03132734075188637
23472,3.746020555496216,10.497946739196777,0.5956400893628597,0.4252900003453847,0.5592215657234192,-0.036418523639440536,-0.029161039739847183,0.001439249492250383,23847552,187776,0,0.557660847902298,0.5716633796691895,0.5961459875106812,0.7444720268249512,0.9999984502792358,0.9992387294769287,0.9999999403953552,0.007485354319214821,0.0015996264992281795,0.00020220867008902133,0.025821812450885773,0.03134796768426895,0.7741602659225464,0.031683988869190216
23473,3.782266616821289,10.598628997802734,0.5957544073462486,0.4256096258239871,0.5585601329803467,-0.03719427436590195,-0.030534708872437477,0.001902584102936089,23848568,187784,1,0.5568725764751434,0.5715844333171844,0.6023401021957397,0.7135013341903687,0.9999979138374329,0.9992033243179321,0.9999114274978638,0.0502750389277935,0.0015423230361193419,0.00020751365809701383,0.02614126168191433,0.03139295428991318,0.7754443883895874,0.031891532242298126
23474,3.774407386779785,10.564582824707031,0.5877761766314507,0.4315521524063698,0.5537742376327515,-0.03400193899869919,-0.029681047424674034,0.001863956218585372,23849584,187792,0,0.5528971552848816,0.5665932297706604,0.5981432199478149,0.7497768402099609,0.9999957084655762,0.9983003735542297,0.9998583197593689,0.004843680188059807,0.001617851434275508,0.00021031122014392167,0.026594480499625206,0.03206373006105423,0.7789426445960999,0.03236173093318939
23475,3.7857260704040527,10.633565902709961,0.5938774719834328,0.4271729634504864,0.5571291446685791,-0.03674832731485367,-0.03159569948911667,0.002110501052811742,23850600,187800,1,0.5562970042228699,0.5706487596035004,0.6015964150428772,0.7068231105804443,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.05313461646437645,0.0015859906561672688,0.0002124528109561652,0.026261109858751297,0.03176583722233772,0.7762470245361328,0.0323043093085289
23476,3.727463483810425,10.528690338134766,0.5866890475153923,0.4300281629269947,0.5573591589927673,-0.02932988852262497,-0.026620326563715935,0.0016175040509551764,23851616,187808,0,0.5556657910346985,0.5687884092330933,0.5720804333686829,0.74769127368927,0.999990701675415,0.9968132972717285,0.9996281862258911,0.006847189739346504,0.0014645385090261698,0.00020992815552745014,0.025810178369283676,0.03213083744049072,0.777123749256134,0.032429128885269165
