step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
46063,3.6618614196777344,10.62177562713623,0.5627574995160103,0.44531363776077976,0.5482066869735718,-0.014550812542438507,-0.016043296083807945,0.0013110522413626313,46800008,368504,0,0.5478489100933075,0.5553560853004456,0.630510151386261,0.7927224636077881,0.9999862313270569,0.9958218932151794,0.999256432056427,0.005340896546840668,0.000812821090221405,3.0026018066564575e-05,0.021421343088150024,0.025321677327156067,0.8170482516288757,0.025460878387093544
46064,3.665109634399414,10.62479305267334,0.5661127287894487,0.4439132607866543,0.5480831861495972,-0.01802954263985157,-0.019160792231559753,0.0014144217129796743,46801024,368512,0,0.5470243394374847,0.5565920770168304,0.6338573098182678,0.7917751669883728,0.9999873638153076,0.9969903230667114,0.9993095397949219,0.006362698972225189,0.0008755341405048966,2.9739672754658386e-05,0.021388670429587364,0.025158071890473366,0.8164772391319275,0.025307007133960724
46065,3.640852689743042,10.707399368286133,0.5529878423549235,0.4511542256306759,0.5454409718513489,-0.00754687050357461,-0.012179713696241379,0.0017084453720599413,46802040,368520,0,0.5451075434684753,0.5509264171123505,0.6403795480728149,0.7892002463340759,0.9999670386314392,0.9925820827484131,0.9979109168052673,0.007568201050162315,0.000931861053686589,3.039241892111022e-05,0.021076960489153862,0.0248531773686409,0.8151803612709045,0.024991195648908615
46066,3.6439075469970703,10.644793510437012,0.5572008369490504,0.4481716918183313,0.5474649667739868,-0.00973587017506361,-0.013538869097828865,0.0016466786619275808,46803056,368528,0,0.5466344356536865,0.5535216927528381,0.6376822590827942,0.7920674085617065,0.9999990463256836,0.999557375907898,0.9999999403953552,0.004966990556567907,0.0008863371913321316,2.986521940329112e-05,0.021093392744660378,0.02492082677781582,0.8177819848060608,0.025083230808377266
46067,3.663445472717285,10.699158668518066,0.5571450581774116,0.44972601264194223,0.5446584224700928,-0.012486635707318783,-0.016054121777415276,0.0015702300006523728,46804072,368536,0,0.5435577630996704,0.5518660545349121,0.6552368402481079,0.7905285358428955,0.9999774098396301,0.9942816495895386,0.9985659718513489,0.005447897594422102,0.0008347707334905863,2.9859533242415637e-05,0.021426426246762276,0.024716511368751526,0.8162495493888855,0.024877065792679787
46068,3.6531026363372803,10.626852035522461,0.56399932410568,0.44425321183467237,0.5491498708724976,-0.01484945323318243,-0.016896896064281464,0.0015000207349658012,46805088,368544,0,0.548655092716217,0.5566515624523163,0.6469384431838989,0.79002845287323,0.9999983310699463,0.9991855621337891,0.9999999403953552,0.006658877246081829,0.0008614268735982478,2.8930600819876418e-05,0.021268606185913086,0.024677440524101257,0.8153614401817322,0.024833504110574722
46069,3.6832945346832275,10.603205680847168,0.5630042357370257,0.44525212210213044,0.5481211543083191,-0.014883081428706646,-0.016829732805490494,0.001446276088245213,46806104,368552,0,0.547063946723938,0.5556122064590454,0.6405113935470581,0.7935097217559814,0.9999990463256836,0.9995927810668945,0.9999999403953552,0.005983357317745686,0.0008928960305638611,2.961860445793718e-05,0.021534720435738564,0.02537268027663231,0.8175597786903381,0.02551395073533058
46070,3.640272617340088,10.589205741882324,0.5628591133281589,0.4444438843215849,0.5497137308120728,-0.013145382516086102,-0.015934374183416367,0.0014865451958030462,46807120,368560,0,0.5494539141654968,0.5567861199378967,0.6271082162857056,0.7948588132858276,0.999998152256012,0.9992387294769287,0.9999822378158569,0.005589073523879051,0.0008722078637219965,3.0070837965467945e-05,0.021253012120723724,0.025350186973810196,0.8200157880783081,0.02550707384943962
46071,3.7498691082000732,10.71362018585205,0.5594628341495991,0.44845728604388524,0.5451028943061829,-0.014359939843416214,-0.01663327030837536,0.0018566895741969347,46808136,368568,1,0.5442976951599121,0.5525565147399902,0.6767562627792358,0.7571836709976196,0.9999985098838806,0.9993272423744202,0.9999822378158569,0.05387130379676819,0.0009630934800952673,3.0105235055088997e-05,0.021856844425201416,0.02505347691476345,0.8173915147781372,0.025329498574137688
46072,3.731038808822632,10.676980972290039,0.5600536949932575,0.44620009377575187,0.5487611889839172,-0.011292506009340286,-0.014965901151299477,0.0015951677924022079,46809152,368576,1,0.5473212599754333,0.5554251074790955,0.6495713591575623,0.7492150068283081,0.9999988675117493,0.9994157552719116,0.9999999403953552,0.06422558426856995,0.0008395359618589282,2.9555856599472463e-05,0.0212420541793108,0.025027483701705933,0.816321611404419,0.025335291400551796
46073,3.670227527618408,10.58745002746582,0.5641447771340609,0.4442788356994453,0.5489867925643921,-0.01515798456966877,-0.016837526112794876,0.0010402443585917354,46810168,368584,0,0.5481061041355133,0.5564646422863007,0.6369497776031494,0.7926724553108215,0.9999983906745911,0.9992033243179321,0.9999999403953552,0.006315366830676794,0.000819028471596539,2.919716644100845e-05,0.02128208614885807,0.025210242718458176,0.8177162408828735,0.02539250999689102
46074,3.7432663440704346,10.71440315246582,0.5629379078745842,0.4466550470660616,0.5456016063690186,-0.017336301505565643,-0.01912430301308632,0.001283687655813992,46811184,368592,1,0.5440864562988281,0.5541382431983948,0.6632029414176941,0.7483053207397461,0.9999988675117493,0.9994688630104065,0.9999999403953552,0.060212090611457825,0.0009316603536717594,2.8923095669597387e-05,0.021528592333197594,0.024806596338748932,0.8153104186058044,0.025087282061576843
46075,3.74959397315979,10.745814323425293,0.5645639337599277,0.447272526810062,0.5431492924690247,-0.02141464129090309,-0.021920500323176384,0.0010590917663648725,46812200,368600,1,0.5425090193748474,0.5529593527317047,0.6708785891532898,0.7509321570396423,0.9999991655349731,0.9996104836463928,0.9999999403953552,0.055580586194992065,0.0008970694616436958,3.0546714697266e-05,0.02184874378144741,0.02474289946258068,0.8150448799133301,0.025000248104333878
46076,3.6921286582946777,10.770551681518555,0.5510615613311529,0.4553377832561057,0.5393123626708984,-0.011749198660254478,-0.015196891501545906,0.00030330565641634166,46813216,368608,0,0.5377160608768463,0.5462198853492737,0.6406925916671753,0.7917413711547852,0.9999983906745911,0.9992210268974304,0.9999999403953552,0.007669567130506039,0.0008498237584717572,3.2053816539701074e-05,0.02150619775056839,0.025303376838564873,0.8161280155181885,0.025451334193348885
46077,3.6741464138031006,10.731185913085938,0.5534630101174116,0.4530821360649408,0.541495680809021,-0.011967329308390617,-0.015879420563578606,0.00035716607817448676,46814232,368616,0,0.5388473272323608,0.5486761033535004,0.631939709186554,0.7895214557647705,0.9999979138374329,0.999061644077301,0.9999822378158569,0.007689107209444046,0.000915223266929388,3.1832758395466954e-05,0.02119642309844494,0.025107016786932945,0.8151078820228577,0.025268374010920525
46078,3.6790432929992676,10.750550270080566,0.5491581102833152,0.4555452031725994,0.5405195355415344,-0.008638574741780758,-0.013365957885980606,0.0003755600773729384,46815248,368624,0,0.53895503282547,0.546593427658081,0.6320580244064331,0.7884360551834106,0.9999966621398926,0.9995042681694031,0.9999822378158569,0.007556807715445757,0.0007577391806989908,3.1359326385427266e-05,0.021093687042593956,0.025007447227835655,0.8136999607086182,0.025156142190098763
46079,3.699540138244629,10.698324203491211,0.5609811302274466,0.4495673295249068,0.5418171882629395,-0.019163941964507103,-0.021499449387192726,0.0007155485218390822,46816264,368632,0,0.5410955250263214,0.5514778196811676,0.6495943665504456,0.7892389297485352,0.9999964833259583,0.9986898899078369,0.9999645352363586,0.0046233744360506535,0.0009284521802328527,3.003635174536612e-05,0.021616362035274506,0.02500690147280693,0.8142303228378296,0.025156501680612564
46080,3.6872596740722656,10.697720527648926,0.5588191244751215,0.4505284578129741,0.5418071746826172,-0.01701194979250431,-0.019481707364320755,0.0009163391659967601,46817280,368640,0,0.540877491235733,0.5505806505680084,0.643478512763977,0.7909804582595825,0.999992847442627,0.9975568652153015,0.9996635913848877,0.0038499149959534407,0.0008537365356460214,3.127856325590983e-05,0.02145555429160595,0.025105860084295273,0.8161246180534363,0.02527247555553913
46081,3.727638006210327,10.7075834274292,0.556616673246026,0.4522520204628135,0.5404254794120789,-0.01619119383394718,-0.018576141446828842,0.0009554699063301086,46818296,368648,0,0.539509505033493,0.5488273799419403,0.6650617718696594,0.7887336015701294,0.9999959468841553,0.9986898899078369,0.999805212020874,0.003334813518449664,0.0008860345697030425,3.144725633319467e-05,0.021971743553876877,0.02527141571044922,0.8154886364936829,0.02544170431792736
46082,3.7214996814727783,10.687738418579102,0.5582715161144733,0.45056214057246835,0.5421938896179199,-0.01607762649655342,-0.018220646306872368,0.0010780416196212173,46819312,368656,0,0.5411841571331024,0.5504100918769836,0.6426892876625061,0.7904781699180603,0.9999974966049194,0.9990085363388062,0.9999291300773621,0.003867471357807517,0.0008961754501797259,3.171759090037085e-05,0.021524855867028236,0.025214023888111115,0.8161771297454834,0.025350363925099373
46083,3.664398670196533,10.666788101196289,0.5529696778394282,0.4511552161575693,0.5454540848731995,-0.0075155929662287235,-0.01239504013210535,0.0010036805178970098,46820328,368664,0,0.5437580049037933,0.5510434210300446,0.6266213655471802,0.7911708354949951,0.9999988079071045,0.9994334578514099,0.9999999403953552,0.004611471202224493,0.0008513972861692309,3.165689486195333e-05,0.021127590909600258,0.025274531915783882,0.8178204298019409,0.025433465838432312
46084,3.6798298358917236,10.66943645477295,0.5568991545587778,0.4499269294818468,0.5444897413253784,-0.012409413233399391,-0.016017112880945206,0.0009750607423484325,46821344,368672,0,0.5438369810581207,0.5516932308673859,0.6450238227844238,0.7911166548728943,0.9999986290931702,0.9993980526924133,0.9999822378158569,0.00418296130374074,0.0008567712502554059,3.184053275617771e-05,0.021502891555428505,0.025189587846398354,0.8180177211761475,0.025358716025948524
46085,3.7261505126953125,10.676436424255371,0.5611090948805213,0.44651881435512814,0.5473273992538452,-0.013781695626676083,-0.01686074398458004,0.0012103919871151447,46822360,368680,1,0.5466240048408508,0.5548553764820099,0.631126344203949,0.7723793983459473,0.9999938011169434,0.999557375907898,0.9999822378158569,0.03317531943321228,0.0009793881326913834,3.180671046720818e-05,0.021323222666978836,0.025468390434980392,0.8154870867729187,0.02567252703011036
46086,3.6847822666168213,10.642455101013184,0.5566419428214431,0.449090896111262,0.5462357997894287,-0.01040614303201437,-0.013857235200703144,0.0011363362427800894,46823376,368688,0,0.5446420311927795,0.5524616539478302,0.6451991200447083,0.7926265001296997,0.9999983310699463,0.9992387294769287,0.9999822378158569,0.003470364725217223,0.0008865877171047032,3.09534152620472e-05,0.021370960399508476,0.02524939924478531,0.8195962905883789,0.025411143898963928
46087,3.738229751586914,10.680265426635742,0.5653735734522343,0.44371479562781097,0.5490359663963318,-0.01633760705590248,-0.018230514600872993,0.0015779912937432528,46824392,368696,1,0.5481805205345154,0.5571296215057373,0.647139310836792,0.7472258806228638,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.059482790529727936,0.0009338953532278538,3.1072297133505344e-05,0.021519364789128304,0.025001637637615204,0.8126088380813599,0.02526293508708477
46088,3.724456310272217,10.638154029846191,0.558797630481422,0.44844078166573714,0.5456740856170654,-0.013123544864356518,-0.01508269738405943,0.0010709251509979367,46825408,368704,0,0.5444941818714142,0.5524484813213348,0.6588405966758728,0.7936530709266663,0.9999994039535522,0.9997344017028809,0.9999999403953552,0.004574986640363932,0.000839903368614614,3.100451431237161e-05,0.021937191486358643,0.025667238980531693,0.8199787139892578,0.02582714706659317
46089,3.668618679046631,10.651956558227539,0.5587151302024722,0.4476333148765713,0.5472219586372375,-0.011493171565234661,-0.014593607746064663,0.0011010515736415982,46826424,368712,0,0.546790212392807,0.5537600815296173,0.6403347253799438,0.7934804558753967,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.006454106420278549,0.0008988254703581333,3.095850479439832e-05,0.021257834509015083,0.025080323219299316,0.8204004168510437,0.025236845016479492
46090,3.6570193767547607,10.636841773986816,0.5575919868424535,0.4477375130063312,0.5479416847229004,-0.00965030211955309,-0.014007721096277237,0.00103747786488384,46827440,368720,0,0.5471142530441284,0.5542109608650208,0.6375062465667725,0.7933347225189209,0.9999895691871643,0.9969195127487183,0.9995042681694031,0.005464712157845497,0.0008543216390535235,3.0218179745133966e-05,0.02119210921227932,0.025136440992355347,0.8215362429618835,0.025306200608611107
46091,3.7416298389434814,10.65158748626709,0.561325104907155,0.44583327256563116,0.5484077334403992,-0.012917371466755867,-0.016583697870373726,0.00144132599234581,46828456,368728,1,0.5472142994403839,0.5557965338230133,0.6640372276306152,0.7603618502616882,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.041660480201244354,0.0009461938752792776,3.0274222808657214e-05,0.02166098728775978,0.025069396942853928,0.8178199529647827,0.02534070797264576
46092,3.6573023796081543,10.637617111206055,0.5638954192399979,0.4444425457241335,0.5488871335983276,-0.015008285641670227,-0.01790078543126583,0.0010657248785719275,46829472,368736,0,0.5482829511165619,0.5568431317806244,0.6366270184516907,0.7929397225379944,0.9999979734420776,0.9991855621337891,0.9999468326568604,0.005292996298521757,0.0008129372727125883,3.043281685677357e-05,0.021443713456392288,0.024961646646261215,0.8193301558494568,0.025124600157141685
46093,3.730403423309326,10.650483131408691,0.5677033178508282,0.4442541628478484,0.5461872220039368,-0.021516095846891403,-0.022434189915657043,0.0011939103715121746,46830488,368744,1,0.5449650287628174,0.5561681687831879,0.6669760346412659,0.7803312540054321,0.9999991655349731,0.9996281862258911,0.9999999403953552,0.021885693073272705,0.0008724996005184948,3.21656625601463e-05,0.022017788141965866,0.025211894884705544,0.8195443153381348,0.025415072217583656
46094,3.7480297088623047,10.708954811096191,0.5641656573861837,0.4457215651258973,0.5463276505470276,-0.01783800683915615,-0.01962020993232727,0.0012791805202141404,46831504,368752,1,0.5448683202266693,0.5550790131092072,0.6581307053565979,0.7518314123153687,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.05544223636388779,0.0009650278370827436,3.296375507488847e-05,0.021801432594656944,0.02501583844423294,0.8184173107147217,0.025300731882452965
46095,3.6798551082611084,10.638971328735352,0.5580212203785777,0.4483399541558598,0.5464902520179749,-0.011530968360602856,-0.01576649583876133,0.0008816099725663662,46832520,368760,0,0.54585200548172,0.5535531044006348,0.6222840547561646,0.794651985168457,0.9999983906745911,0.9992918372154236,0.9999822378158569,0.005283409263938665,0.0009204303496517241,3.279990778537467e-05,0.02143947221338749,0.025678088888525963,0.8209978342056274,0.025854038074612617
46096,3.6934897899627686,10.659703254699707,0.5596491191536188,0.4487063100455109,0.5444930791854858,-0.015156039968132973,-0.01838674210011959,0.0008056900114752352,46833536,368768,0,0.5431099832057953,0.5527428388595581,0.6442788243293762,0.7937002778053284,0.9999984502792358,0.9992918372154236,0.9999999403953552,0.003353951033204794,0.0009347561281174421,3.208816997357644e-05,0.021742574870586395,0.025489063933491707,0.8203163743019104,0.025645792484283447
