step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
1984,21.095123291015625,10.646745681762695,-0.28955331444740295,1.8235582766962721,0.35885855555534363,0.6484118700027466,0.22109085321426392,0.02369026653468609,126976,0,1,0.3382027745246887,0.1770637035369873,0.33800745010375977,0.8256335258483887,0.9584484696388245,0.3506105840206146,0.5511533617973328,,0.09924229234457016,0.0266047865152359,0.04246925562620163,0.0426122210919857,0.8884413242340088,0.042949091643095016,0.9,0.6411413550376892,0.6658385992050171,0.6801847815513611,0.6940943598747253
1985,21.295988082885742,10.691088676452637,-0.2981841266155243,1.8367542855498924,0.3454578220844269,0.6436419486999512,0.20152322947978973,0.019085275009274483,127040,0,0,0.31170034408569336,0.1805707812309265,0.34850186109542847,0.858794093132019,0.9581165313720703,0.37394845485687256,0.5495251417160034,,0.10025918483734131,0.02597709745168686,0.04316455498337746,0.04534353315830231,0.897172749042511,0.04510490596294403,0.9,0.6545421481132507,0.6773273348808289,0.6922425627708435,0.7025663256645203
1986,20.846820831298828,10.720832824707031,-0.2971159517765045,1.838453029994404,0.34852197766304016,0.6456379294395447,0.21304437518119812,0.018565025180578232,127104,0,0,0.3187008500099182,0.1725214719772339,0.33414411544799805,0.859082043170929,0.951275646686554,0.4010854959487915,0.5731343626976013,,0.08880221098661423,0.028060946613550186,0.04287825897336006,0.04723849892616272,0.8959836959838867,0.04689228907227516,0.9,0.6514779925346375,0.6764281988143921,0.69141685962677,0.7037872672080994
1987,20.837459564208984,10.973735809326172,-0.2948007583618164,1.7789623885129122,0.3267461061477661,0.6215468645095825,0.19781191647052765,0.0159684456884861,127168,0,0,0.28704923391342163,0.16075468063354492,0.37530580163002014,0.8695158958435059,0.9465359449386597,0.3359566032886505,0.516417920589447,,0.11462549865245819,0.02296757698059082,0.03775520995259285,0.036668386310338974,0.9041056632995605,0.03622429445385933,0.9,0.6732538938522339,0.6979997158050537,0.713733971118927,0.7223456501960754
1988,20.726789474487305,10.835433959960938,-0.2951613664627075,1.8068399759055265,0.3390147089958191,0.6341760754585266,0.20751172304153442,0.01437300629913807,127232,0,0,0.3139025568962097,0.1660524606704712,0.35280588269233704,0.8864775896072388,0.9547449350357056,0.3782903850078583,0.5576662421226501,,0.1045086532831192,0.02467942237854004,0.04163099452853203,0.04193880409002304,0.9080979824066162,0.04150869697332382,0.9,0.6609852910041809,0.684079110622406,0.7005847096443176,0.7125901579856873
1989,20.856203079223633,10.663691520690918,-0.29129576683044434,1.821217937321608,0.3539923429489136,0.6452881097793579,0.2095128744840622,0.025478409603238106,127296,0,1,0.32474350929260254,0.18288636207580566,0.34546443819999695,0.8291671276092529,0.96038818359375,0.3310719132423401,0.5321574211120605,,0.09137994796037674,0.026125170290470123,0.04406619444489479,0.04555093124508858,0.8855009078979492,0.04559654742479324,0.9,0.6460076570510864,0.671248733997345,0.685772180557251,0.6966931819915771
1990,20.12141227722168,10.651803970336914,-0.28944364190101624,1.8026224579520813,0.3499339520931244,0.6393775939941406,0.2076246291399002,0.01876777596771717,127360,0,0,0.3402952551841736,0.1799355149269104,0.34570544958114624,0.8580248355865479,0.9580979943275452,0.37666216492652893,0.5590230822563171,,0.10337946563959122,0.02378356084227562,0.04214687645435333,0.04317418485879898,0.8922260999679565,0.042863789945840836,0.9,0.6500660181045532,0.675593912601471,0.6882410645484924,0.7002887725830078
1991,21.208375930786133,10.646139144897461,-0.29566845297813416,1.8275686233881325,0.34705790877342224,0.6427263617515564,0.20850522816181183,0.023608295246958733,127424,0,0,0.31973761320114136,0.1753944754600525,0.36957961320877075,0.8617196679115295,0.9551427364349365,0.38480326533317566,0.5541384220123291,,0.09248071908950806,0.02551795169711113,0.04367389529943466,0.044114723801612854,0.901128888130188,0.043963853269815445,0.9,0.6529420614242554,0.6812292337417603,0.6959890723228455,0.7090567946434021
1992,21.10249900817871,10.670559883117676,-0.29596903920173645,1.83226229201557,0.34841105341911316,0.6443800926208496,0.21051663160324097,0.01959218457341194,127488,0,0,0.3236076235771179,0.17485332489013672,0.35784316062927246,0.8533235788345337,0.9579561948776245,0.38941657543182373,0.5725916028022766,,0.09754995256662369,0.025033507496118546,0.04321281984448433,0.044539228081703186,0.9023052453994751,0.04433668777346611,0.9,0.6515889167785645,0.6789997816085815,0.693047821521759,0.7055789232254028
1993,20.77941131591797,10.706782341003418,-0.29132479429244995,1.8189545451498965,0.35294753313064575,0.6442723274230957,0.2124786376953125,0.026132924482226372,127552,0,0,0.3397125005722046,0.1786763072013855,0.35052087903022766,0.8625074625015259,0.9506773948669434,0.3563093841075897,0.5373134613037109,,0.10380512475967407,0.02663275972008705,0.043856073170900345,0.04437612369656563,0.8929808735847473,0.04433049261569977,0.9,0.6470524668693542,0.675223708152771,0.6901132464408875,0.7028846740722656
1994,20.43288230895996,10.678899765014648,-0.2837107181549072,1.7786829020828183,0.35194236040115356,0.6356530785560608,0.21030783653259277,0.016693204641342163,127616,0,1,0.3336437940597534,0.17932987213134766,0.358447402715683,0.8318498730659485,0.9572448134422302,0.3584803342819214,0.5495251417160034,,0.09581458568572998,0.022402368485927582,0.04133043438196182,0.0424300841987133,0.8906568884849548,0.042973071336746216,0.9,0.6480576395988464,0.6777897477149963,0.6937010884284973,0.7082776427268982
1995,20.814620971679688,10.688273429870605,-0.2850537896156311,1.7796609368173253,0.3493337035179138,0.6343874931335449,0.21897417306900024,0.02031715214252472,127680,0,1,0.33729416131973267,0.1670745611190796,0.3500615656375885,0.8255411386489868,0.9525637030601501,0.31587517261505127,0.5175034403800964,,0.10578954219818115,0.02373882755637169,0.04036303609609604,0.042244553565979004,0.8765565156936646,0.04262537509202957,0.9,0.6506662964820862,0.6821848750114441,0.7002159357070923,0.714717447757721
1996,20.989503860473633,10.828500747680664,-0.3048290014266968,1.84070615488761,0.3325841426849365,0.6374131441116333,0.2025161236524582,0.018602153286337852,127744,0,0,0.32482069730758667,0.1631484031677246,0.37399157881736755,0.881087064743042,0.9486925601959229,0.3525101840496063,0.5223881006240845,,0.09672115743160248,0.026402583345770836,0.04423967003822327,0.04382699728012085,0.9132735133171082,0.04345721751451492,0.9,0.6674158573150635,0.6942803263664246,0.712285041809082,0.7234429717063904
1997,20.932456970214844,10.831908226013184,-0.2987256944179535,1.8320022995588805,0.3422299921512604,0.6409556865692139,0.21151600778102875,0.012851467356085777,127808,0,0,0.3229607343673706,0.16589444875717163,0.3550998568534851,0.880782425403595,0.9563865065574646,0.3782903850078583,0.5636363625526428,,0.10298842191696167,0.02592146210372448,0.04284518584609032,0.043286267668008804,0.9124296307563782,0.04289257898926735,0.9,0.657770037651062,0.6829054355621338,0.7009477615356445,0.7120978236198425
1998,20.973363876342773,10.831883430480957,-0.29571014642715454,1.8001002787743476,0.33469849824905396,0.6304086446762085,0.20212891697883606,0.015148837119340897,127872,0,0,0.3048124313354492,0.1664212942123413,0.3634679913520813,0.8675867319107056,0.9536532759666443,0.3487110137939453,0.5454545617103577,,0.09921824932098389,0.025166533887386322,0.041627902537584305,0.043414853513240814,0.9083367586135864,0.04326041787862778,0.9,0.665301501750946,0.6920070052146912,0.7073543667793274,0.7190032601356506
1999,20.865467071533203,10.869999885559082,-0.300106018781662,1.815591547817365,0.33193281292915344,0.6320388317108154,0.19781646132469177,0.01326617132872343,127936,0,0,0.3208777904510498,0.16738450527191162,0.3674491047859192,0.8728969097137451,0.9509559869766235,0.35495251417160034,0.5335142612457275,,0.09399925172328949,0.02449353039264679,0.04243668541312218,0.041668377816677094,0.9108388423919678,0.041289880871772766,0.9,0.6680671572685242,0.6924791932106018,0.7105280160903931,0.7218367457389832
2000,20.28553581237793,10.732086181640625,-0.2859759032726288,1.7836077009110853,0.3490763008594513,0.6350522041320801,0.2228562831878662,0.01570074073970318,128000,0,0,0.3360801935195923,0.1623045802116394,0.34648609161376953,0.8448840379714966,0.9549700617790222,0.3647218644618988,0.5416553616523743,,0.10534390807151794,0.02424037456512451,0.03918483108282089,0.03884938359260559,0.8934059143066406,0.03901245445013046,0.9,0.6509237289428711,0.6787914633750916,0.6991255879402161,0.7110649347305298
2001,20.93185043334961,10.672985076904297,-0.30070772767066956,1.845622733115624,0.3436872065067291,0.6443949341773987,0.20879286527633667,0.015105797909200191,128064,0,0,0.31264346837997437,0.17049634456634521,0.3545469641685486,0.8655519485473633,0.9549205899238586,0.3891451954841614,0.5658073425292969,,0.10000400245189667,0.02549327164888382,0.04355739429593086,0.045076072216033936,0.9050374031066895,0.04463716596364975,0.9,0.6563128232955933,0.6824795007705688,0.698079526424408,0.7094354033470154
2002,20.419986724853516,10.695425033569336,-0.2936873733997345,1.8205149874822608,0.3483820855617523,0.6420694589614868,0.21688131988048553,0.01367602963000536,128128,0,0,0.3350125551223755,0.16818469762802124,0.3542136549949646,0.8683779239654541,0.9592348337173462,0.3997286558151245,0.5913161635398865,,0.09808997809886932,0.024508638307452202,0.041268832981586456,0.042453788220882416,0.9098097681999207,0.04214714094996452,0.9,0.6516178250312805,0.6780161261558533,0.6939938068389893,0.7062174677848816
2003,21.2181396484375,10.844785690307617,-0.2960851788520813,1.811917630196922,0.3392409086227417,0.635326087474823,0.19567471742630005,0.023310836404561996,128192,0,1,0.30583393573760986,0.1788000464439392,0.35908421874046326,0.8391187191009521,0.9482186436653137,0.3194029927253723,0.5259159207344055,,0.0985332727432251,0.0274493508040905,0.04579191654920578,0.04655156657099724,0.8988503217697144,0.047109946608543396,0.9,0.6607590913772583,0.6856726408004761,0.6970245838165283,0.710473895072937
2004,20.91446876525879,10.818374633789062,-0.2981262803077698,1.8226421071173582,0.33947277069091797,0.6375990509986877,0.2040642648935318,0.017817456275224686,128256,0,1,0.3338417410850525,0.1703038215637207,0.3590679466724396,0.8394840955734253,0.9566136002540588,0.30963367223739624,0.5202171206474304,,0.09467209875583649,0.025160860270261765,0.041991226375103,0.043339744210243225,0.9087828397750854,0.043414272367954254,0.9,0.660527229309082,0.6860760450363159,0.7019040584564209,0.7139061093330383
2005,21.656505584716797,10.799251556396484,-0.29552125930786133,1.8323354198136503,0.34942805767059326,0.6449493169784546,0.21388767659664154,0.018889907747507095,128320,0,1,0.2937808036804199,0.17259395122528076,0.3669860064983368,0.8401592969894409,0.9580290913581848,0.33188602328300476,0.5476255416870117,,0.10253902524709702,0.024993177503347397,0.04239638149738312,0.04279862344264984,0.8949559330940247,0.04301520809531212,0.9,0.650571882724762,0.6776943802833557,0.6915960311889648,0.7046381235122681
2006,20.560773849487305,10.59076976776123,-0.2865053713321686,1.8099779827434317,0.3597746789455414,0.64628005027771,0.22086890041828156,0.028137335553765297,128384,0,1,0.34868478775024414,0.17822033166885376,0.3537765145301819,0.8404839634895325,0.9579972624778748,0.3373134434223175,0.5280868411064148,,0.09803137183189392,0.024034839123487473,0.04393955320119858,0.04418957233428955,0.8894667625427246,0.044113703072071075,0.9,0.6402252912521362,0.6649078726768494,0.6841171979904175,0.6952333450317383
2007,20.49005699157715,10.869674682617188,-0.2996083199977875,1.8212420562871596,0.33556827902793884,0.6351765990257263,0.20274163782596588,0.015373650006949902,128448,0,0,0.335268497467041,0.16678661108016968,0.36673998832702637,0.8843451738357544,0.9519140124320984,0.3571234941482544,0.5419267416000366,,0.09591730684041977,0.023801054805517197,0.04254935309290886,0.0428936593234539,0.9163123965263367,0.0424736887216568,0.9,0.6644317507743835,0.6865078210830688,0.7017350792884827,0.7141952514648438
2008,20.84858512878418,10.912569999694824,-0.29143470525741577,1.7756944893941875,0.3328571915626526,0.6242918968200684,0.20396344363689423,0.016151921823620796,128512,0,0,0.3139660358428955,0.16209226846694946,0.3692335784435272,0.8604686260223389,0.9501562714576721,0.36010855436325073,0.5232021808624268,,0.10355472564697266,0.02094416320323944,0.04042418673634529,0.03936019167304039,0.900275707244873,0.038970451802015305,0.9,0.6671428084373474,0.6902497410774231,0.7087655663490295,0.7210282683372498
2009,20.353912353515625,10.588786125183105,-0.27849575877189636,1.7845692166823472,0.36653777956962585,0.6450335383415222,0.2405906319618225,0.026706164702773094,128576,0,1,0.34992796182632446,0.16589581966400146,0.3349860608577728,0.7919465899467468,0.959519624710083,0.33568522334098816,0.5351424813270569,,0.0957275778055191,0.021896380931138992,0.03729815408587456,0.03875382989645004,0.8626124858856201,0.03904923424124718,0.9,0.6334621906280518,0.6618941426277161,0.6815033555030823,0.6925605535507202
2010,20.68973731994629,10.768462181091309,-0.2942812144756317,1.8049083860323547,0.3401104509830475,0.6343916654586792,0.20203669369220734,0.01462588645517826,128640,0,0,0.30223286151885986,0.17327582836151123,0.3612283766269684,0.8709157109260559,0.9587661027908325,0.38371777534484863,0.5582090020179749,,0.10244406759738922,0.02214858867228031,0.04183569177985191,0.0419003963470459,0.9012337327003479,0.04139294847846031,0.9,0.6598895788192749,0.6841681003570557,0.6963562369346619,0.7065369486808777
2011,21.449472427368164,10.790789604187012,-0.3091612160205841,1.8700951862366033,0.335519939661026,0.6446811556816101,0.19758526980876923,0.017745455726981163,128704,0,0,0.3261582851409912,0.1720326542854309,0.36992135643959045,0.8697987198829651,0.9518513083457947,0.3628222644329071,0.5427408814430237,,0.09214518219232559,0.025472726672887802,0.046131912618875504,0.047771573066711426,0.9038551449775696,0.04761641472578049,0.9,0.6644800305366516,0.6873153448104858,0.7028969526290894,0.7140457630157471
2012,20.830827713012695,10.911500930786133,-0.2935051918029785,1.7775027260437362,0.32899749279022217,0.6225026845932007,0.19261853396892548,0.01781405135989189,128768,0,0,0.3078206181526184,0.16923516988754272,0.37395668029785156,0.8781548738479614,0.9504101276397705,0.3354138433933258,0.5185889005661011,,0.09497955441474915,0.022555049508810043,0.04097072780132294,0.04148441553115845,0.9115734696388245,0.04112577065825462,0.9,0.6710025072097778,0.6948347687721252,0.7079355716705322,0.7183810472488403
2013,20.657207489013672,10.884604454040527,-0.30341967940330505,1.8360305747949108,0.3336513936519623,0.6370710730552673,0.21158477663993835,0.013600234873592854,128832,0,0,0.3091292381286621,0.15488213300704956,0.36581242084503174,0.8731056451797485,0.9532389640808105,0.35983720421791077,0.5345997214317322,,0.09855133295059204,0.025236569344997406,0.04258859530091286,0.043933503329753876,0.9114155173301697,0.04351704567670822,0.9,0.6663486361503601,0.6920051574707031,0.7111843228340149,0.7234422564506531
2014,20.66594696044922,10.698345184326172,-0.3026334345340729,1.8559627043541034,0.3438074290752411,0.646440863609314,0.2085084468126297,0.014346937648952007,128896,0,0,0.3318215012550354,0.17140215635299683,0.34514573216438293,0.8752214908599854,0.956641435623169,0.4105834662914276,0.5978290438652039,,0.09291592240333557,0.025731883943080902,0.0434638150036335,0.045566096901893616,0.9080004692077637,0.04513712227344513,0.9,0.6561926007270813,0.678890585899353,0.693713903427124,0.70624840259552
2015,20.684350967407227,10.829174041748047,-0.2938005328178406,1.7986582509626454,0.33833181858062744,0.632132351398468,0.21232499182224274,0.018947146832942963,128960,0,0,0.32584136724472046,0.16008174419403076,0.37307634949684143,0.8686603307723999,0.9508779048919678,0.37096336483955383,0.5329715013504028,,0.10463181138038635,0.02244214341044426,0.04071035236120224,0.039724722504615784,0.9118671417236328,0.03938513994216919,0.9,0.6616681814193726,0.6871899366378784,0.7051427960395813,0.7171226739883423
2016,20.91415023803711,10.736651420593262,-0.2978267967700958,1.8225282527261748,0.3400861918926239,0.6379129886627197,0.20680691301822662,0.016417674720287323,129024,0,0,0.334777295589447,0.1683219075202942,0.3648676574230194,0.8669195175170898,0.9524033069610596,0.3622795343399048,0.5500678420066833,,0.10051703453063965,0.023380663245916367,0.040529072284698486,0.04152439162135124,0.905470073223114,0.041278351098299026,0.9,0.6599137783050537,0.6854463815689087,0.7013559937477112,0.7116332650184631
2017,20.940189361572266,10.842872619628906,-0.3028864562511444,1.8322604139591872,0.333181232213974,0.6360676884651184,0.20121003687381744,0.016795875504612923,129088,0,0,0.2980192303657532,0.16544508934020996,0.3561893403530121,0.8865537643432617,0.9549885988235474,0.3690637946128845,0.5508819818496704,,0.09538409858942032,0.025105636566877365,0.042394258081912994,0.04261433333158493,0.9140365719795227,0.04233821853995323,0.9,0.6668187975883484,0.6896262764930725,0.7041347026824951,0.7173683643341064
2018,20.448253631591797,10.897007942199707,-0.29181990027427673,1.7771104321520366,0.33266088366508484,0.6244807839393616,0.20094351470470428,0.01874145120382309,129152,0,0,0.3058968782424927,0.16489171981811523,0.3577371835708618,0.8787391781806946,0.9485074877738953,0.34409770369529724,0.5185889005661011,,0.10977350920438766,0.022453712299466133,0.040312815457582474,0.03978688642382622,0.9120283722877502,0.039522044360637665,0.9,0.6673390865325928,0.6899937391281128,0.7047445774078369,0.7149524688720703
2019,20.435930252075195,10.725768089294434,-0.28996193408966064,1.802889757084272,0.34889018535614014,0.6388521194458008,0.21494488418102264,0.018830804154276848,129216,0,0,0.31968021392822266,0.17079824209213257,0.3555206060409546,0.860421895980835,0.9573845863342285,0.3717775046825409,0.5603799223899841,,0.09911881387233734,0.022183816879987717,0.041113950312137604,0.04157289117574692,0.9028916358947754,0.0414067842066288,0.9,0.6511098146438599,0.6748144626617432,0.6941316723823547,0.7061323523521423
2020,20.62626075744629,10.738587379455566,-0.2964555323123932,1.8316765401496373,0.34708914160728455,0.6435446739196777,0.19891321659088135,0.026062363758683205,129280,0,1,0.33080142736434937,0.1854696273803711,0.3263334035873413,0.8517623543739319,0.9544858336448669,0.3576662242412567,0.5337856411933899,,0.0957508534193039,0.0283636674284935,0.045606061816215515,0.04755652695894241,0.8960554599761963,0.047583047300577164,0.9,0.6529107689857483,0.6747392416000366,0.6836842894554138,0.6962497234344482
2021,19.967670440673828,10.720963478088379,-0.2927129864692688,1.81116488144319,0.3464319109916687,0.6391448974609375,0.2107873111963272,0.015144740231335163,129344,0,0,0.34029340744018555,0.17201310396194458,0.3421814441680908,0.8884446620941162,0.9592985510826111,0.3858887553215027,0.5766621828079224,,0.09378703683614731,0.02367314137518406,0.04282328113913536,0.043340347707271576,0.9130536913871765,0.04292876273393631,0.9,0.6535680890083313,0.6758455038070679,0.6892338991165161,0.7001218199729919
2022,20.404315948486328,10.751282691955566,-0.2904140055179596,1.7945424498679687,0.3440749943256378,0.6344889998435974,0.21445833146572113,0.01633833348751068,129408,0,0,0.3109603524208069,0.16509556770324707,0.37131181359291077,0.8607118129730225,0.9566342234611511,0.37584805488586426,0.5590230822563171,,0.10110338777303696,0.023083535954356194,0.040605321526527405,0.040361933410167694,0.9116324782371521,0.040537770837545395,0.9,0.6559250354766846,0.6811562776565552,0.6999264359474182,0.7130199074745178
2023,20.499576568603516,10.630800247192383,-0.29084983468055725,1.8144928859466378,0.35205700993537903,0.6429068446159363,0.21366672217845917,0.016775181517004967,129472,0,0,0.32486480474472046,0.17614209651947021,0.34106990694999695,0.8681638240814209,0.9599862694740295,0.4035278260707855,0.5880597233772278,,0.0962265133857727,0.024128073826432228,0.04057582467794418,0.04222361743450165,0.905751645565033,0.042043548077344894,0.9,0.6479429602622986,0.6725692749023438,0.6891114711761475,0.7006025910377502
2024,20.231666564941406,10.77286148071289,-0.2920932173728943,1.8080007808760552,0.34640562534332275,0.638498842716217,0.21657326817512512,0.017913509160280228,129536,0,1,0.33010333776474,0.16591447591781616,0.34988367557525635,0.8580491542816162,0.9518769979476929,0.3590230941772461,0.54572594165802,,0.09732167422771454,0.025238893926143646,0.0409199595451355,0.04055465757846832,0.9045369625091553,0.04049883410334587,0.9,0.6535943150520325,0.6797741055488586,0.6979895830154419,0.7116045355796814
2025,20.43061065673828,10.779106140136719,-0.30320438742637634,1.8476157936446047,0.33908119797706604,0.6422855854034424,0.20645007491111755,0.012764670886099339,129600,0,0,0.33551955223083496,0.16720861196517944,0.37169647216796875,0.8684046864509583,0.9550316333770752,0.3736770749092102,0.5549525022506714,,0.09505832940340042,0.025938011705875397,0.043072983622550964,0.04325896501541138,0.9119775295257568,0.04291266202926636,0.9,0.6609187722206116,0.6859970688819885,0.7026315331459045,0.7137613892555237
2026,20.022157669067383,10.762911796569824,-0.29177039861679077,1.8011334140288422,0.3440325856208801,0.6358029842376709,0.20591650903224945,0.020084386691451073,129664,0,0,0.3251608610153198,0.17420357465744019,0.3575741648674011,0.8637773990631104,0.9568223357200623,0.3655359745025635,0.5424695014953613,,0.09144143760204315,0.02386641502380371,0.04174020141363144,0.04349752888083458,0.9029642939567566,0.04298456758260727,0.9,0.6559674143791199,0.683370053768158,0.697304368019104,0.7094318866729736
2027,20.431419372558594,10.602357864379883,-0.2932600677013397,1.8411454179503737,0.3580962121486664,0.6513562798500061,0.21746093034744263,0.016912169754505157,129728,0,1,0.32847827672958374,0.17985588312149048,0.3361031413078308,0.852796196937561,0.9600479006767273,0.38805970549583435,0.5842605233192444,,0.08904450386762619,0.024559292942285538,0.0430593267083168,0.04486580193042755,0.903258740901947,0.0448114387691021,0.9,0.641903817653656,0.6644563674926758,0.6793263554573059,0.6929060816764832
2028,20.265087127685547,10.762471199035645,-0.288989394903183,1.80273074356822,0.3510027229785919,0.6399921178817749,0.2230808138847351,0.024497253820300102,129792,0,1,0.3258662223815918,0.1645985245704651,0.3538902997970581,0.8161816596984863,0.9484900832176208,0.29633650183677673,0.4911804795265198,,0.09913447499275208,0.022857755422592163,0.03922136500477791,0.03860986977815628,0.891355037689209,0.03903347998857498,0.9,0.6489972472190857,0.6771993637084961,0.6968694925308228,0.710982620716095
2029,19.754098892211914,10.804542541503906,-0.28819218277931213,1.778675878382546,0.3417023718357086,0.6298945546150208,0.20499968528747559,0.015441343188285828,129856,0,0,0.32112979888916016,0.172071635723114,0.36669498682022095,0.8667892217636108,0.9591115117073059,0.3633649945259094,0.548439621925354,,0.0972859114408493,0.021455710753798485,0.03953078016638756,0.03973197937011719,0.9126071333885193,0.03934475779533386,0.9,0.658297598361969,0.6803987622261047,0.6977058053016663,0.7084178328514099
2030,20.365154266357422,10.620654106140137,-0.2992137372493744,1.8604284304879855,0.3530365526676178,0.6522502899169922,0.21839074790477753,0.014864495024085045,129920,0,0,0.3272932171821594,0.17248576879501343,0.3504164218902588,0.8880925178527832,0.9616596698760986,0.4176391065120697,0.5994572639465332,,0.09650382399559021,0.026195891201496124,0.04366406425833702,0.04526683688163757,0.9231127500534058,0.04511811211705208,0.9,0.6469634771347046,0.6710644364356995,0.687683641910553,0.7014763951301575
2031,20.308956146240234,10.743608474731445,-0.2969928979873657,1.8202865224604805,0.34094715118408203,0.6379400491714478,0.20235005021095276,0.0196878369897604,129984,0,1,0.3244202136993408,0.1738666296005249,0.3688245713710785,0.884864866733551,0.9565407037734985,0.37014925479888916,0.5535956621170044,,0.10362744331359863,0.025032205507159233,0.042857881635427475,0.04367796331644058,0.9202825427055359,0.04343786463141441,0.9,0.659052848815918,0.6830198764801025,0.6978299021720886,0.7123239636421204
2032,20.734146118164062,10.678121566772461,-0.28643128275871277,1.807217423395285,0.35873088240623474,0.6451621651649475,0.2153666466474533,0.031802788376808167,130048,0,1,0.3222799301147461,0.18282532691955566,0.3318748474121094,0.7811362147331238,0.9554623961448669,0.3104477822780609,0.5004070997238159,,0.09347853809595108,0.025230079889297485,0.043406300246715546,0.04514152556657791,0.855191707611084,0.04567622020840645,0.9,0.6412690281867981,0.6663204431533813,0.6784497499465942,0.6918841004371643
2033,20.748498916625977,10.835491180419922,-0.2995680868625641,1.835165126421723,0.34173867106437683,0.6413067579269409,0.20605435967445374,0.02016660012304783,130112,0,0,0.3244372010231018,0.17126768827438354,0.35418981313705444,0.8699566125869751,0.9503032565116882,0.36499321460723877,0.5272727608680725,,0.09969353675842285,0.028448907658457756,0.04480792582035065,0.04646846279501915,0.901587188243866,0.04628107324242592,0.9,0.6582612991333008,0.6829732060432434,0.6982434391975403,0.71034175157547
2034,21.283878326416016,10.797896385192871,-0.2901386618614197,1.7875300012376647,0.34144532680511475,0.6315839886665344,0.21147756278514862,0.019613655284047127,130176,0,0,0.3129969835281372,0.16498422622680664,0.3640642762184143,0.8622575998306274,0.9527096152305603,0.36309364438056946,0.5432835817337036,,0.09745006263256073,0.02357880026102066,0.042160794138908386,0.043730728328228,0.8997240662574768,0.0435236394405365,0.9,0.6585546731948853,0.6869939565658569,0.7041566967964172,0.7145740389823914
2035,20.802391052246094,10.691834449768066,-0.2935240566730499,1.8113553617484424,0.3447059094905853,0.6382299661636353,0.213707834482193,0.019949130713939667,130240,0,0,0.3360997438430786,0.16696465015411377,0.3638792335987091,0.8653107285499573,0.9565067887306213,0.38616013526916504,0.5685210227966309,,0.0932488739490509,0.02413170039653778,0.04188054800033569,0.04295177012681961,0.9041348099708557,0.0427277535200119,0.9,0.6552940607070923,0.6844854354858398,0.7023826241493225,0.715767502784729
2036,19.98056983947754,10.648380279541016,-0.2900277078151703,1.8160664645727727,0.35457512736320496,0.6446028351783752,0.2150728553533554,0.012090944685041904,130304,0,0,0.31507301330566406,0.17783290147781372,0.34135428071022034,0.8845219612121582,0.9629230499267578,0.3896879255771637,0.5772048830986023,,0.08791767805814743,0.026182595640420914,0.04277447611093521,0.04468328133225441,0.9171929359436035,0.04451894760131836,0.9,0.6454249024391174,0.6698188781738281,0.6839136481285095,0.6958444118499756
2037,20.49656105041504,10.916808128356934,-0.2994908392429352,1.8101872455175945,0.33085283637046814,0.6303436756134033,0.19745010137557983,0.015071021392941475,130368,0,1,0.3121674060821533,0.16637027263641357,0.36725756525993347,0.8775275945663452,0.9486833214759827,0.35413840413093567,0.5291723608970642,,0.09519033879041672,0.02681056223809719,0.042948685586452484,0.04385486990213394,0.9172384738922119,0.04370751231908798,0.9,0.6691471338272095,0.6954180002212524,0.711449384689331,0.722485363483429
2038,20.273193359375,10.667621612548828,-0.2948663830757141,1.828791155070239,0.34935474395751953,0.6442211270332336,0.21093368530273438,0.01895192824304104,130432,0,1,0.32171928882598877,0.1756182312965393,0.3461694121360779,0.8529894351959229,0.9570012092590332,0.3655359745025635,0.5590230822563171,,0.09567832946777344,0.024113329127430916,0.04203188046813011,0.04258507490158081,0.9119926691055298,0.0426587276160717,0.9,0.6506451964378357,0.6746818423271179,0.6902618408203125,0.7040024995803833
2039,20.310163497924805,10.758970260620117,-0.28097617626190186,1.761342948804914,0.3499704599380493,0.6309466361999512,0.22292643785476685,0.025207193568348885,130496,0,0,0.337782084941864,0.1635034680366516,0.36333009600639343,0.8405236601829529,0.9585719108581543,0.36255088448524475,0.5419267416000366,,0.10636632889509201,0.02091403119266033,0.037688639014959335,0.03773208335042,0.8915135860443115,0.03764086589217186,0.9,0.6500295400619507,0.6777323484420776,0.6973108053207397,0.7103259563446045
2040,20.029247283935547,10.815391540527344,-0.29802730679512024,1.819722062287531,0.33840152621269226,0.6364288330078125,0.20911358296871185,0.017877494916319847,130560,0,0,0.3190096616744995,0.16356945037841797,0.35947921872138977,0.8793512582778931,0.9527148008346558,0.35033923387527466,0.5348711013793945,,0.09821014106273651,0.025074662640690804,0.043686963617801666,0.04328693449497223,0.9131911993026733,0.042977552860975266,0.9,0.6615984439849854,0.6851361989974976,0.7013391852378845,0.7110666632652283
2041,21.125349044799805,10.757201194763184,-0.28907516598701477,1.784376329733682,0.34238341450691223,0.631458580493927,0.20904646813869476,0.020141324028372765,130624,0,0,0.32966357469558716,0.1687435507774353,0.3573876619338989,0.8713384866714478,0.9577906727790833,0.3671641945838928,0.5514247417449951,,0.09450910240411758,0.02219793200492859,0.04249607026576996,0.042481813579797745,0.9060170650482178,0.04228803515434265,0.9,0.6576165556907654,0.6838098168373108,0.7004029750823975,0.7130017876625061
