step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34801,6.7719197273254395,16.29703140258789,0.5072358846664429,0.20783728561122616,0.8669180870056152,0.35968220233917236,0.302397757768631,0.024612320587038994,2227264,0,0,0.8564114272594452,0.8077447861433029,0.21682649850845337,0.4632062315940857,1.0,1.0,1.0,0.27733346819877625,0.0025390416849404573,0.00602522399276495,0.08587481826543808,0.08862611651420593,0.5097413659095764,0.08958552032709122,0.9,0.13308189809322357,0.16058675944805145,0.2337266355752945,0.29199936985969543
35001,6.844825267791748,16.20103645324707,0.5260440707206726,0.2059253051686828,0.8635823726654053,0.33753830194473267,0.27418720722198486,0.020727315917611122,2240064,0,0,0.8544249683618546,0.8106303066015244,0.2339296191930771,0.4557914733886719,1.0,1.0,1.0,0.26326698064804077,0.0026097006630152464,0.0054948595352470875,0.08779092133045197,0.08870047330856323,0.5155311822891235,0.09008470922708511,0.9,0.1364176720380783,0.16186529397964478,0.2381369173526764,0.299449622631073
35201,6.746164798736572,16.170452117919922,0.5400291085243225,0.20246472100787388,0.8629065752029419,0.3228774666786194,0.26290982961654663,0.024290626868605614,2252864,0,0,0.8541618287563324,0.8125297129154205,0.23963287472724915,0.4657203257083893,1.0,1.0,1.0,0.21751457452774048,0.00250424537807703,0.005555350333452225,0.08641327917575836,0.08799327909946442,0.5159932374954224,0.08888331800699234,0.9,0.1370934247970581,0.16325165331363678,0.23953931033611298,0.3006606698036194
35401,6.693062782287598,15.888084411621094,0.5322912037372589,0.20634760031927876,0.8616056442260742,0.3293144404888153,0.2643647789955139,0.02824382856488228,2265664,0,0,0.8570021539926529,0.8103126287460327,0.2507835328578949,0.4651415944099426,1.0,1.0,1.0,0.12347909063100815,0.002584177767857909,0.00528437877073884,0.08477792143821716,0.08842206001281738,0.5144870281219482,0.08875782042741776,0.9,0.13839440047740936,0.16595007479190826,0.24358566105365753,0.30522075295448303
35601,6.759047031402588,16.087265014648438,0.5034848749637604,0.21165676564391847,0.8648228645324707,0.3613379895687103,0.3004928529262543,0.02501974254846573,2278464,0,0,0.8582967966794968,0.805180624127388,0.23064979910850525,0.4622794985771179,1.0,1.0,1.0,0.19042226672172546,0.002387581393122673,0.005371954757720232,0.08771128952503204,0.08970757573843002,0.5129709839820862,0.09041164070367813,0.9,0.13517706096172333,0.16115190088748932,0.23520372807979584,0.2934330999851227
35801,6.857274532318115,16.204544067382812,0.5543393194675446,0.19892361721979884,0.8623462319374084,0.3080069124698639,0.24440746009349823,0.04260384663939476,2291264,0,1,0.8533555567264557,0.8161165714263916,0.2678406238555908,0.42141973972320557,1.0,1.0,1.0,0.20316776633262634,0.0027097249403595924,0.0058675180189311504,0.08942315727472305,0.08714355528354645,0.49828818440437317,0.09019280970096588,0.9,0.13765369355678558,0.16657313704490662,0.24594730138778687,0.3106268048286438
36001,6.73966646194458,16.094348907470703,0.5327374637126923,0.20683641519067503,0.8610759377479553,0.32833847403526306,0.2661597728729248,0.029101014137268066,2304064,0,0,0.8546431958675385,0.8087845593690872,0.24643085896968842,0.450519323348999,1.0,1.0,1.0,0.18601667881011963,0.00254763918928802,0.005457749590277672,0.08330365270376205,0.08712147176265717,0.5049089789390564,0.08776146918535233,0.9,0.1389240324497223,0.16346335411071777,0.24203835427761078,0.30283087491989136
36201,7.241974830627441,16.97416114807129,0.5324571132659912,0.20383032107574975,0.8636837005615234,0.3312265872955322,0.27456748485565186,0.026056835427880287,2316864,0,0,0.8539939671754837,0.810342475771904,0.2490273267030716,0.44551536440849304,0.9999815821647644,0.997286319732666,0.9994572997093201,0.42329731583595276,0.0027207755483686924,0.0058432091027498245,0.08431088179349899,0.08986292779445648,0.49086275696754456,0.09038147330284119,0.9,0.13631632924079895,0.1636727750301361,0.24149204790592194,0.3039657771587372
36401,6.689131736755371,16.046655654907227,0.5271851122379303,0.20317812584980527,0.86557537317276,0.3383902609348297,0.27920225262641907,0.024529363960027695,2329664,0,0,0.8591868281364441,0.8119344711303711,0.2228534072637558,0.4682563543319702,1.0,1.0,1.0,0.1534809172153473,0.0026881294324994087,0.005437151063233614,0.08582734316587448,0.08825942873954773,0.5135651230812073,0.08878926187753677,0.9,0.1344246119260788,0.162223219871521,0.23559580743312836,0.29665523767471313
36601,7.348472595214844,16.713577270507812,0.5067663490772247,0.20929398469399688,0.8658627271652222,0.35909637808799744,0.2960774302482605,0.024646883830428123,2342464,0,0,0.85701684653759,0.8072966188192368,0.22862735390663147,0.46470731496810913,0.9999969601631165,0.9997286796569824,0.9997286796569824,0.4313420057296753,0.002699172357097268,0.0057973116636276245,0.08327312022447586,0.09030263125896454,0.503167986869812,0.0902644544839859,0.9,0.13413725793361664,0.15997274219989777,0.23507046699523926,0.2955068051815033
36801,6.722873687744141,16.049219131469727,0.5446985363960266,0.19861773447042752,0.8649997711181641,0.32030123472213745,0.2581940293312073,0.025990573689341545,2355264,0,0,0.8579529672861099,0.8164712637662888,0.23473840951919556,0.46837368607521057,1.0,1.0,1.0,0.17325475811958313,0.00265642162412405,0.005520826205611229,0.08733061701059341,0.0894276350736618,0.5087088942527771,0.0897221490740776,0.9,0.13500018417835236,0.16225066781044006,0.23649270832538605,0.29814571142196655
37001,6.651230812072754,16.083799362182617,0.5321818888187408,0.2028818376910123,0.8645495176315308,0.3323676288127899,0.26757776737213135,0.027022263035178185,2368064,0,0,0.854147881269455,0.8125986605882645,0.22763043642044067,0.462055504322052,1.0,1.0,1.0,0.1621502935886383,0.0026383448857814074,0.005323230754584074,0.08581545203924179,0.0892503410577774,0.5067577958106995,0.08983068913221359,0.9,0.13545039296150208,0.16047127544879913,0.2369888573884964,0.29699957370758057
37201,7.1851582527160645,16.574832916259766,0.4906097650527954,0.21001373227176,0.8695739507675171,0.3789641857147217,0.3215916156768799,0.032169051468372345,2380864,0,1,0.861185222864151,0.8063462525606155,0.23459024727344513,0.4130707383155823,1.0,1.0,1.0,0.4412696063518524,0.002663964871317148,0.005318158306181431,0.08675913512706757,0.08660195767879486,0.5067340135574341,0.09023719280958176,0.9,0.13042600452899933,0.15995703637599945,0.23373517394065857,0.2947078347206116
37401,7.522365093231201,16.97385025024414,0.5376717150211334,0.2010760005365345,0.8646768927574158,0.32700517773628235,0.26233699917793274,0.03257222846150398,2393664,0,1,0.8617655783891678,0.8147100210189819,0.2388041764497757,0.40063440799713135,1.0,1.0,1.0,0.7978816032409668,0.0027025840245187283,0.005723050329834223,0.08931925892829895,0.08708178997039795,0.5100910663604736,0.09040232002735138,0.9,0.13532304763793945,0.16243769228458405,0.23838269710540771,0.29829132556915283
37601,7.040572166442871,16.283544540405273,0.49862271547317505,0.21034900955472394,0.8671757578849792,0.3685530424118042,0.30862560868263245,0.025350961834192276,2406464,0,0,0.8618402928113937,0.806588664650917,0.21905553340911865,0.4714275300502777,0.9999929070472717,0.998643159866333,1.0,0.34462970495224,0.002764125820249319,0.005594008602201939,0.085605688393116,0.09091851115226746,0.5163172483444214,0.0911068543791771,0.9,0.13282424211502075,0.16023118793964386,0.23410198092460632,0.29287630319595337
37801,6.876258373260498,16.173599243164062,0.5199262499809265,0.20380463331254364,0.866912841796875,0.3469865918159485,0.2749394476413727,0.02416783943772316,2419264,0,0,0.8605193197727203,0.8149080574512482,0.23095403611660004,0.4670812487602234,1.0,1.0,1.0,0.25119540095329285,0.0027817257214337587,0.005576871335506439,0.08777077496051788,0.08954334259033203,0.5160704255104065,0.09056257456541061,0.9,0.13308706879615784,0.1616700291633606,0.23680303990840912,0.2971133291721344
38001,6.7558369636535645,16.227195739746094,0.5280323624610901,0.20087295947279288,0.8672708868980408,0.3392385244369507,0.27086976170539856,0.02641611360013485,2432064,0,0,0.8605339974164963,0.8161073923110962,0.21073275804519653,0.47512441873550415,1.0,1.0,1.0,0.25015878677368164,0.0026656370609998703,0.006600941531360149,0.08695142716169357,0.08895500004291534,0.5156340003013611,0.08940733969211578,0.9,0.13272909820079803,0.1575876921415329,0.23041827976703644,0.2902294099330902
38201,6.633883476257324,16.004566192626953,0.522185742855072,0.20202260978581785,0.8677991032600403,0.34561336040496826,0.28520065546035767,0.025079738348722458,2444864,0,0,0.8577602505683899,0.8129188865423203,0.21560369431972504,0.4795325994491577,1.0,1.0,1.0,0.16975608468055725,0.002422620542347431,0.005896018818020821,0.08724519610404968,0.09013783931732178,0.5166707038879395,0.09038820117712021,0.9,0.13220089673995972,0.15733473002910614,0.23254519701004028,0.29332494735717773
38401,6.687192440032959,16.24040412902832,0.5263813436031342,0.19738542649490168,0.8705480694770813,0.34416672587394714,0.2860639691352844,0.03159784525632858,2457664,0,0,0.8651524484157562,0.8167662620544434,0.2216014564037323,0.4697549343109131,1.0,1.0,1.0,0.25468116998672485,0.002714764792472124,0.005919457878917456,0.08630198985338211,0.08972973376512527,0.5139060616493225,0.09027893096208572,0.9,0.1294519305229187,0.15551763772964478,0.23131994903087616,0.2917400598526001
38601,7.038452625274658,16.631349563598633,0.5150053799152374,0.20513102630599564,0.8670930862426758,0.35208770632743835,0.2790381610393524,0.029587211087346077,2470464,0,1,0.8606228530406952,0.8133994340896606,0.21109703183174133,0.4538785219192505,1.0,1.0,1.0,0.529873251914978,0.0028851013630628586,0.005662511568516493,0.08832705020904541,0.08856069296598434,0.5238161683082581,0.09047865122556686,0.9,0.13290688395500183,0.1579241156578064,0.23179343342781067,0.29031679034233093
38801,6.727229595184326,16.188934326171875,0.531124085187912,0.20022482387083987,0.8670323491096497,0.33590826392173767,0.276032954454422,0.031397029757499695,2483264,0,0,0.8599227219820023,0.8145865947008133,0.22157670557498932,0.4716064929962158,1.0,1.0,1.0,0.23662684857845306,0.0026174141094088554,0.005949215963482857,0.0882624015212059,0.08992628753185272,0.5126631855964661,0.09017840027809143,0.9,0.13296765089035034,0.1583554446697235,0.2340753674507141,0.2932693362236023
39001,6.80814266204834,16.345930099487305,0.5110977590084076,0.20201977055502535,0.8706085085868835,0.35951074957847595,0.30601879954338074,0.025023533031344414,2496064,0,1,0.8660703301429749,0.8120407462120056,0.21886016428470612,0.4486207067966461,1.0,1.0,1.0,0.24806466698646545,0.0027584650088101625,0.005783700384199619,0.0879669189453125,0.09000824391841888,0.49596521258354187,0.09061691910028458,0.9,0.12939147651195526,0.1565639227628708,0.23034639656543732,0.2918223440647125
39201,6.851560592651367,16.51250457763672,0.5202503204345703,0.19732339113880026,0.8721059560775757,0.35185563564300537,0.2982194125652313,0.041853636503219604,2508864,0,1,0.8607159852981567,0.8161294609308243,0.22005534172058105,0.42204779386520386,1.0,1.0,1.0,0.3274841606616974,0.002694308292120695,0.006987489759922028,0.08742363750934601,0.08794504404067993,0.5003841519355774,0.09040029346942902,0.9,0.12789396941661835,0.15577293932437897,0.2311616688966751,0.29254329204559326
39401,6.793917655944824,16.33013343811035,0.5499036014080048,0.19335995859542526,0.8681824207305908,0.31827881932258606,0.2594657838344574,0.026701640337705612,2521664,0,1,0.8633157312870026,0.819800078868866,0.2305135428905487,0.4487268328666687,1.0,1.0,1.0,0.34109997749328613,0.0027261129580438137,0.005842123180627823,0.0877317562699318,0.08946965634822845,0.5055713057518005,0.0907033383846283,0.9,0.1318175494670868,0.1562049388885498,0.23371358215808868,0.2967694401741028
39601,7.232362747192383,17.046693801879883,0.5219108760356903,0.20544416399631968,0.8650522232055664,0.3431413471698761,0.2840592563152313,0.03275156021118164,2534464,0,0,0.8611261248588562,0.8093307614326477,0.2127671092748642,0.45599427819252014,0.9999948740005493,0.9991859197616577,0.9997286796569824,0.46511784195899963,0.002864939160645008,0.006269892677664757,0.08362937718629837,0.09025245904922485,0.49919554591178894,0.09034739434719086,0.9,0.1349477618932724,0.15971480309963226,0.23451322317123413,0.2909644544124603
39801,7.475685119628906,17.050960540771484,0.5143630802631378,0.20087978800338166,0.8707013726234436,0.3563382923603058,0.2951575219631195,0.034940119832754135,2547264,0,1,0.8649254441261292,0.8144077658653259,0.2274370789527893,0.395163893699646,1.0,1.0,1.0,0.7904722690582275,0.003001868724822998,0.005994689650833607,0.08869610726833344,0.0865887776017189,0.5023705959320068,0.09033940732479095,0.9,0.1292986273765564,0.15587694942951202,0.23209327459335327,0.29274824261665344
