step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
34201,14.248579025268555,20.01044464111328,-0.14058536291122437,1.6649642909903681,0.647996723651886,0.7885820865631104,0.5583754777908325,0.01682443358004093,2188864,0,0,0.6320629715919495,0.20393794775009155,0.07641883194446564,0.43757888674736023,0.978722095489502,0.47489824891090393,0.641248345375061,,0.0004035798192489892,0.0006134858122095466,0.04768513888120651,0.07657139003276825,0.43377140164375305,0.07612116634845734,0.9,0.35200321674346924,0.37273749709129333,0.3919590413570404,0.40330350399017334
34401,14.229744911193848,19.91590690612793,-0.13674187660217285,1.679886756073614,0.6621336340904236,0.7988755106925964,0.5631705522537231,0.023729532957077026,2201664,0,0,0.6454338133335114,0.22797435522079468,0.07104912400245667,0.3702245354652405,0.9766724705696106,0.4469470977783203,0.6211669445037842,,0.0003962561022490263,0.0007613798952661455,0.049978967756032944,0.07524197548627853,0.3683083951473236,0.07470545172691345,0.9,0.3378663659095764,0.35697755217552185,0.373781681060791,0.38745397329330444
34601,14.284759521484375,18.541568756103516,-0.15456289052963257,1.5958734065869422,0.5860483050346375,0.74061119556427,0.48093822598457336,0.031331975013017654,2214464,0,0,0.5766038000583649,0.20397895574569702,0.088208869099617,0.38093477487564087,0.9497615694999695,0.4105834662914276,0.5544098019599915,,0.00043424475006759167,0.0006533270352520049,0.050589267164468765,0.062779501080513,0.39258015155792236,0.06328550726175308,0.9,0.41395166516304016,0.43395140767097473,0.4538481533527374,0.4615955948829651
34801,14.442495346069336,18.66031265258789,-0.1473238468170166,1.6603566755981174,0.6295787692070007,0.7769026160240173,0.532466471195221,0.027926085516810417,2227264,0,1,0.6076464653015137,0.2088332176208496,0.08211778104305267,0.4046385884284973,0.9757453203201294,0.44423338770866394,0.6344640851020813,,0.0004356764839030802,0.0005575987743213773,0.04751183092594147,0.06695831567049026,0.42020556330680847,0.06823822855949402,0.9,0.3704211711883545,0.3902621269226074,0.4099847972393036,0.42254918813705444
35001,14.267544746398926,18.893951416015625,-0.14567434787750244,1.6164295457205236,0.6180061101913452,0.7636804580688477,0.5223535299301147,0.020448975265026093,2240064,0,0,0.6008234024047852,0.20100641250610352,0.07900255173444748,0.4241443872451782,0.9690145254135132,0.450203537940979,0.6149253845214844,,0.0004110683803446591,0.0004655352677218616,0.04884195327758789,0.07082796096801758,0.42869123816490173,0.07100046426057816,0.9,0.3819938898086548,0.39960095286369324,0.41779375076293945,0.42791682481765747
35201,14.217757225036621,19.517745971679688,-0.12986671924591064,1.6061689064125366,0.655891478061676,0.7857581973075867,0.5506020188331604,0.03832916542887688,2252864,0,0,0.6487019062042236,0.2350594401359558,0.06600320339202881,0.3856680393218994,0.9745528697967529,0.4865671694278717,0.6491180658340454,,0.00040401401929557323,0.000935429590754211,0.04271671548485756,0.0675186961889267,0.39375069737434387,0.06730549782514572,0.9,0.3441084921360016,0.358940064907074,0.37419620156288147,0.38482746481895447
35401,14.483697891235352,20.1899471282959,-0.13917624950408936,1.5967005258397988,0.6275807023048401,0.7667569518089294,0.5423314571380615,0.023516016080975533,2265664,0,0,0.623309850692749,0.18653321266174316,0.08548058569431305,0.42232292890548706,0.9723593592643738,0.43962010741233826,0.610583484172821,,0.0003789282636716962,0.0007260908605530858,0.04647296667098999,0.0677649974822998,0.4224907159805298,0.06758826971054077,0.9,0.3724193572998047,0.39228951930999756,0.41352376341819763,0.4270398020744324
35601,14.110394477844238,19.69878578186035,-0.13389313220977783,1.6373091069205514,0.6560155153274536,0.7899086475372314,0.5627391338348389,0.03260023891925812,2278464,0,1,0.635941207408905,0.2138112187385559,0.07191972434520721,0.35551124811172485,0.9720386862754822,0.40271371603012085,0.5934871435165405,,0.00038879498606547713,0.0011442448012530804,0.0472891665995121,0.06827504932880402,0.37149888277053833,0.06989645212888718,0.9,0.3439844846725464,0.36457687616348267,0.38457387685775757,0.395766943693161
35801,14.288680076599121,19.547100067138672,-0.13857924938201904,1.6457940007982936,0.6468333601951599,0.785412609577179,0.553756058216095,0.031054971739649773,2291264,0,1,0.6454041302204132,0.20811796188354492,0.07874462753534317,0.4172098934650421,0.9739227890968323,0.4860244393348694,0.6436906456947327,,0.0003836817340925336,0.0005717935273423791,0.04971790313720703,0.06928171217441559,0.42636120319366455,0.06934311240911484,0.9,0.3531666100025177,0.37516945600509644,0.394742488861084,0.4085083305835724
36001,14.152362823486328,19.421825408935547,-0.13271385431289673,1.6680401093673634,0.6686246395111084,0.8013384938240051,0.5859183073043823,0.02618585154414177,2304064,0,0,0.6483045220375061,0.20241868495941162,0.06582977622747421,0.400246262550354,0.9818706512451172,0.5386703014373779,0.703120768070221,,0.0003957120352424681,0.0008523266296833754,0.04205619543790817,0.07079486548900604,0.3964221775531769,0.06999029964208603,0.9,0.3313753604888916,0.3502641022205353,0.37165066599845886,0.38277706503868103
36201,14.241678237915039,19.494882583618164,-0.1400889754295349,1.7072362303812385,0.6618315577507019,0.8019205331802368,0.5724614858627319,0.02552129328250885,2316864,0,0,0.6511709094047546,0.20940297842025757,0.06866975873708725,0.43747541308403015,0.9825973510742188,0.5440977215766907,0.6906377673149109,,0.0003961850597988814,0.0006134334253147244,0.045108962804079056,0.07365556061267853,0.4357987344264984,0.07309316843748093,0.9,0.3381684124469757,0.35732072591781616,0.37424278259277344,0.38532206416130066
36401,14.172375679016113,19.403120040893555,-0.14912819862365723,1.7617841896248772,0.6551100611686707,0.8042382597923279,0.5642310976982117,0.027312541380524635,2329664,0,1,0.6285009384155273,0.20997768640518188,0.0700497180223465,0.3880622386932373,0.971523642539978,0.38561737537384033,0.5989145636558533,,0.0004171194741502404,0.0010931346332654357,0.046658340841531754,0.06766761094331741,0.39784717559814453,0.06926847994327545,0.9,0.34488990902900696,0.3642759621143341,0.38346898555755615,0.3954083025455475
36601,14.189311027526855,19.46784782409668,-0.12453901767730713,1.596223966433228,0.666581392288208,0.7911204099655151,0.5757032632827759,0.041578687727451324,2342464,0,1,0.6510586738586426,0.21497660875320435,0.06548330187797546,0.3786216378211975,0.9763908386230469,0.39701494574546814,0.5956581234931946,,0.0004014315200038254,0.0008062627166509628,0.04620310664176941,0.06481166183948517,0.39249974489212036,0.06572427600622177,0.9,0.3334185779094696,0.350941002368927,0.3679661452770233,0.37921586632728577
36801,14.343754768371582,19.134899139404297,-0.1473044753074646,1.7167585179204203,0.6471807360649109,0.7944852113723755,0.5543041229248047,0.026493927463889122,2355264,0,0,0.6229068636894226,0.20961517095565796,0.07655855268239975,0.4244946241378784,0.9787498712539673,0.5256445407867432,0.7055631279945374,,0.00038249639328569174,0.00059081322979182,0.050167515873909,0.06653749942779541,0.4246808886528015,0.06674487888813019,0.9,0.35281920433044434,0.37105703353881836,0.39187338948249817,0.40331143140792847
37001,14.136327743530273,19.914880752563477,-0.14368879795074463,1.743650798792118,0.6630904078483582,0.8067792057991028,0.5829837322235107,0.02696853131055832,2368064,0,0,0.6401392817497253,0.19180774688720703,0.07077297568321228,0.4410610795021057,0.9744203090667725,0.4675712585449219,0.6515604257583618,,0.00042251584818586707,0.0007951115258038044,0.04603784903883934,0.07187627255916595,0.43424731492996216,0.07134293019771576,0.9,0.33690956234931946,0.35614776611328125,0.3756583631038666,0.3875516951084137
37201,14.153254508972168,19.381752014160156,-0.12258458137512207,1.5831637920499009,0.6672093272209167,0.7897939085960388,0.5874061584472656,0.04101041704416275,2380864,0,1,0.6468717753887177,0.19608384370803833,0.06311042606830597,0.35891154408454895,0.980567216873169,0.41492539644241333,0.6067842841148376,,0.0003833299851976335,0.0009107922669500113,0.04396951198577881,0.05933742597699165,0.36930838227272034,0.060997482389211655,0.9,0.33279067277908325,0.3527272045612335,0.3719804883003235,0.3831985890865326
37401,14.238385200500488,19.212793350219727,-0.1401808261871338,1.6919518484901532,0.6572316288948059,0.7974124550819397,0.5681215524673462,0.025068020448088646,2393664,0,1,0.6450485289096832,0.20786052942276,0.06632103025913239,0.41755354404449463,0.97775799036026,0.4284939169883728,0.6314789652824402,,0.0003728252777364105,0.0006597212050110102,0.04452068731188774,0.06771590560674667,0.4225340783596039,0.0687134638428688,0.9,0.3427683115005493,0.35948431491851807,0.37614282965660095,0.38753414154052734
37601,14.172471046447754,19.883731842041016,-0.12631016969680786,1.6340703926561364,0.6744845509529114,0.8007947206497192,0.5870505571365356,0.04084095358848572,2406464,0,0,0.6513684988021851,0.21185386180877686,0.06269321590662003,0.40634995698928833,0.9762181639671326,0.47082769870758057,0.6466757655143738,,0.0003906889178324491,0.0006962711922824383,0.041411422193050385,0.06680774688720703,0.4048160910606384,0.06670970469713211,0.9,0.3255154490470886,0.34020867943763733,0.3565182685852051,0.3663797974586487
37801,13.978759765625,19.48960304260254,-0.1286291480064392,1.6842712721920414,0.6833910942077637,0.8120202422142029,0.5896614789962769,0.041089266538619995,2419264,0,1,0.6610883474349976,0.22852998971939087,0.060797903686761856,0.3755100667476654,0.9790582656860352,0.45508819818496704,0.6317503452301025,,0.00037442357279360294,0.0007828001398593187,0.04466969892382622,0.06697912514209747,0.378821462392807,0.06792595237493515,0.9,0.3166089355945587,0.33103466033935547,0.34592968225479126,0.3562909960746765
38001,14.094620704650879,19.418256759643555,-0.1336367130279541,1.681800336878187,0.6703576445579529,0.803994357585907,0.5797456502914429,0.01654120534658432,2432064,0,0,0.6616906225681305,0.21725034713745117,0.06679153442382812,0.393179714679718,0.9820926189422607,0.49579378962516785,0.6765264868736267,,0.00037336815148591995,0.0004958304343745112,0.046259693801403046,0.07044251263141632,0.39385002851486206,0.07055170834064484,0.9,0.3296423554420471,0.3483223021030426,0.3651803433895111,0.3772285282611847
38201,14.397476196289062,18.970979690551758,-0.1424269676208496,1.665609280927558,0.6435931921005249,0.7860201597213745,0.5553656220436096,0.03297680988907814,2444864,0,1,0.6247325241565704,0.19928067922592163,0.07382818311452866,0.4231798052787781,0.9808642864227295,0.413297176361084,0.6445047855377197,,0.00034666777355596423,0.000656557735055685,0.05134223774075508,0.06523159891366959,0.4424862265586853,0.06736179441213608,0.9,0.35640671849250793,0.37862080335617065,0.4014933109283447,0.41381144523620605
38401,13.998417854309082,19.55455780029297,-0.13105428218841553,1.643193280703289,0.6651900410652161,0.7962443232536316,0.5738164782524109,0.025728857144713402,2457664,0,0,0.6551753878593445,0.21557152271270752,0.06604098528623581,0.4013674855232239,0.97979736328125,0.4675712585449219,0.6455902457237244,,0.00035585055593401194,0.0008781043579801917,0.04650168865919113,0.0769856795668602,0.398997038602829,0.07659149914979935,0.9,0.33480989933013916,0.35029804706573486,0.3662414848804474,0.3747546970844269
38601,14.12321662902832,19.261011123657227,-0.13336831331253052,1.675284262041375,0.6691321730613708,0.8025004863739014,0.5721622109413147,0.034108348190784454,2470464,0,0,0.6490095555782318,0.22875308990478516,0.06643997132778168,0.35722845792770386,0.9792001247406006,0.47978290915489197,0.6455902457237244,,0.00041550019523128867,0.0008330531418323517,0.045607201755046844,0.06730473786592484,0.366425484418869,0.06707491725683212,0.9,0.33086779713630676,0.34558141231536865,0.3605573773384094,0.3706843852996826
38801,14.113479614257812,19.347509384155273,-0.13797324895858765,1.6437066243907568,0.6476849317550659,0.7856581807136536,0.5511673092842102,0.03517461195588112,2483264,0,0,0.6336107850074768,0.21563851833343506,0.07292988151311874,0.39775630831718445,0.9725967645645142,0.4873812794685364,0.6526458859443665,,0.0003929489466827363,0.0008772523142397404,0.047478921711444855,0.06549625098705292,0.4098202884197235,0.06537594646215439,0.9,0.3523150384426117,0.3711256682872772,0.389736533164978,0.40140947699546814
39001,14.347999572753906,18.985050201416016,-0.13421475887298584,1.6261978893787048,0.6514524221420288,0.7856671810150146,0.5624468326568604,0.03482598066329956,2496064,0,0,0.6438666880130768,0.20481818914413452,0.07162617892026901,0.42731887102127075,0.9735198020935059,0.5120760202407837,0.6767978668212891,,0.0003718269872479141,0.0006790523184463382,0.046815309673547745,0.066080242395401,0.43514707684516907,0.0664307028055191,0.9,0.34854748845100403,0.3703497648239136,0.39200958609580994,0.40619170665740967
39201,14.270007133483887,19.10275650024414,-0.14863944053649902,1.69708849026161,0.6381316184997559,0.7867710590362549,0.5527831315994263,0.02796461433172226,2508864,0,0,0.6248432695865631,0.19149088859558105,0.07649356126785278,0.500108003616333,0.9774999618530273,0.5134328603744507,0.6852103471755981,,0.0004029163683298975,0.00066042022081092,0.04369392618536949,0.065272256731987,0.4992063045501709,0.06563472747802734,0.9,0.36186832189559937,0.38611191511154175,0.4136159420013428,0.42791131138801575
39401,14.096344947814941,19.793071746826172,-0.13363713026046753,1.6684976819364574,0.6664562225341797,0.8000933527946472,0.5759166479110718,0.036569178104400635,2521664,0,0,0.6538956463336945,0.21416068077087402,0.06619469076395035,0.4307973384857178,0.976082444190979,0.47598373889923096,0.6393487453460693,,0.0004001300549134612,0.0009194688173010945,0.04368345066905022,0.06640368700027466,0.43279579281806946,0.06656202673912048,0.9,0.33354371786117554,0.3514435291290283,0.3701629638671875,0.37895193696022034
39601,14.33442211151123,19.608139038085938,-0.1440379023551941,1.7286290266654365,0.6582786440849304,0.8023165464401245,0.569973886013031,0.024565916508436203,2534464,0,0,0.6452027857303619,0.20485281944274902,0.06944135576486588,0.4271092414855957,0.9786861538887024,0.47869744896888733,0.6445047855377197,,0.0004230029881000519,0.0008824034593999386,0.04262828081846237,0.06998459994792938,0.42681875824928284,0.06961352378129959,0.9,0.3417213261127472,0.3592797815799713,0.377239465713501,0.38859742879867554
39801,14.610426902770996,18.866161346435547,-0.14788812398910522,1.645304428089867,0.6229361295700073,0.7708242535591125,0.5344237685203552,0.03750033304095268,2547264,0,1,0.6173174381256104,0.19076508283615112,0.08412472158670425,0.43572452664375305,0.9729904532432556,0.40461331605911255,0.608412504196167,,0.00038783292984589934,0.0004785059136338532,0.04464275389909744,0.06508290767669678,0.45864471793174744,0.06606097519397736,0.9,0.37706390023231506,0.40209320187568665,0.4242725968360901,0.43760615587234497
