step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
9645,4.651742458343506,10.242756843566895,0.502274027094245,0.4996791239887013,0.4983702301979065,-0.003903796896338463,-0.028867270797491074,0.0013347924686968327,4899660,38580,1,0.4979393482208252,0.5124355554580688,0.629480242729187,0.7084519863128662,0.9999924302101135,0.9992232322692871,0.9997175335884094,0.051264528185129166,0.0008174804970622063,0.0004104699182789773,0.02368096262216568,0.03244141861796379
9646,4.623047351837158,9.830696105957031,0.5284272748976946,0.4827767376683788,0.5067654252052307,-0.021661849692463875,-0.038600169122219086,0.0006656768964603543,4900168,38584,0,0.5064671337604523,0.5250777304172516,0.6383149027824402,0.8037302494049072,0.9999191164970398,0.9990820288658142,0.9995763301849365,0.003286756807938218,0.0008088823524303734,0.00035863631637766957,0.023881319910287857,0.033332936465740204
9647,4.538170337677002,9.906449317932129,0.5169454542919993,0.48928317566420193,0.504749596118927,-0.012195858173072338,-0.03311428800225258,0.0006507271318696439,4900676,38588,0,0.5031313002109528,0.5206131339073181,0.6110826134681702,0.8074904680252075,0.9997236728668213,0.9972109198570251,0.9982700347900391,0.003592859487980604,0.0008311322308145463,0.00036299205385148525,0.023183437064290047,0.033498987555503845
9648,4.5680975914001465,10.03089427947998,0.5057697454467416,0.4997879649375493,0.49465903639793396,-0.011110709048807621,-0.034804411232471466,0.0005438441876322031,4901184,38592,0,0.492459237575531,0.5116434991359711,0.6196215748786926,0.8124557733535767,0.9999704360961914,0.9986937046051025,0.9994704127311707,0.00459445733577013,0.0008541685529053211,0.0004019601328764111,0.02333388477563858,0.03361315280199051
9649,4.667210578918457,10.296126365661621,0.49900126177817583,0.5050114353528249,0.490894615650177,-0.008106646127998829,-0.03360368311405182,0.0011642033932730556,4901692,38596,1,0.48954540491104126,0.507432222366333,0.6373594403266907,0.7137677669525146,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.04092054069042206,0.0007963499519973993,0.0004365014028735459,0.02469736523926258,0.033727824687957764
9650,4.542776584625244,10.010307312011719,0.5078203696757555,0.4961585371252446,0.4999232292175293,-0.007897140458226204,-0.030212625861167908,0.0005918188253417611,4902200,38600,0,0.49873363971710205,0.5145784616470337,0.5948485136032104,0.808333694934845,0.9995058178901672,0.9951279163360596,0.9971050024032593,0.007307310588657856,0.0008366471156477928,0.00038182991556823254,0.021754154935479164,0.03230893239378929
9651,4.603170871734619,9.977328300476074,0.5267121754586697,0.4800719334429875,0.5136640071868896,-0.013048168271780014,-0.033601779490709305,0.0014528275933116674,4902708,38604,1,0.5118268132209778,0.5294602811336517,0.6092697978019714,0.7015285491943359,0.9999984502792358,0.9992585778236389,0.9999999403953552,0.04275253042578697,0.0008161818841472268,0.0003511281975079328,0.022990528494119644,0.03153926134109497
9652,4.50834846496582,9.941650390625,0.5212152171880007,0.4855504654432889,0.5080639123916626,-0.013151304796338081,-0.03322173282504082,0.0006697828648611903,4903216,38608,0,0.5065591037273407,0.5238643884658813,0.6025516986846924,0.8025574088096619,0.999764621257782,0.9957634210586548,0.9979169964790344,0.005185254383832216,0.0008591735968366265,0.00034534267615526915,0.022202981635928154,0.03182099759578705
9653,4.640305995941162,10.107034683227539,0.5075034517794847,0.4992280941290067,0.49406111240386963,-0.01344233937561512,-0.03640434890985489,0.0007327357889153063,4903724,38612,1,0.4897310733795166,0.511822521686554,0.6364851593971252,0.7754932045936584,0.9999990463256836,0.9996469020843506,0.9999646544456482,0.01752079650759697,0.0007674770895391703,0.00041612342465668917,0.024112021550536156,0.03386240452528
9654,4.541536808013916,10.123433113098145,0.5007652910426259,0.503654630294018,0.49186035990715027,-0.008904931135475636,-0.03393182158470154,0.0007381626055575907,4904232,38616,0,0.49044203758239746,0.5085237622261047,0.6049619317054749,0.8132556676864624,0.9998436570167542,0.9981994032859802,0.9989408254623413,0.0049634063616395,0.0008187619969248772,0.0004227339231874794,0.023612450808286667,0.03434497117996216
9655,4.465752601623535,10.318756103515625,0.49724354688078165,0.5064313517011303,0.489797979593277,-0.007445567287504673,-0.03254058584570885,0.0009565307991579175,4904740,38620,0,0.48939722776412964,0.5058677494525909,0.6027185320854187,0.8049365282058716,0.9991633892059326,0.9777228236198425,0.9875021576881409,0.006029349286109209,0.0008632706594653428,0.00038735062116757035,0.022433878853917122,0.030687540769577026
9656,4.520625591278076,9.982053756713867,0.5102873351424932,0.4938639660036768,0.5020853877067566,-0.008201947435736656,-0.03165470436215401,0.0006327342125587165,4905248,38624,0,0.5016402900218964,0.5173530578613281,0.597912609577179,0.8102864623069763,0.9998366832733154,0.9914209842681885,0.9951985478401184,0.003391044680029154,0.0008251254912465811,0.00037538260221481323,0.022859452292323112,0.03298741579055786
9657,4.617977619171143,9.97258472442627,0.5177806681022048,0.48766158963010753,0.5071582794189453,-0.010622388683259487,-0.034013375639915466,0.0009395801462233067,4905756,38628,1,0.5052576065063477,0.523356020450592,0.6194218993186951,0.7526217699050903,0.9999989867210388,0.9995056986808777,0.9999999403953552,0.028118986636400223,0.0008262792835012078,0.00036810306482948363,0.02302193082869053,0.03237991780042648
9658,4.480513095855713,9.953490257263184,0.5090962441172451,0.4923408588418687,0.50626540184021,-0.002830842277035117,-0.029681699350476265,0.0008379310020245612,4906264,38632,0,0.5060732662677765,0.5204850137233734,0.5599991679191589,0.8071920871734619,0.9999445676803589,0.9926566481590271,0.9972109198570251,0.006679296027868986,0.0008791718864813447,0.00037284468999132514,0.021671021357178688,0.03308675065636635
9659,4.64744758605957,10.198152542114258,0.5107562579214573,0.4947727744930199,0.49981260299682617,-0.010943654924631119,-0.036290161311626434,0.0012759227538481355,4906772,38636,1,0.4985329508781433,0.5173176825046539,0.6004741787910461,0.7139514684677124,0.9999986886978149,0.9994350671768188,0.9999646544456482,0.043526507914066315,0.0007871610578149557,0.00041423406219109893,0.023459015414118767,0.03214644640684128
9660,4.474565029144287,10.105999946594238,0.49615371343679726,0.5029013318361815,0.4980546534061432,0.0019009399693459272,-0.027180494740605354,0.0008073999197222292,4907280,38640,0,0.4970998167991638,0.5113262832164764,0.5900146961212158,0.8075549602508545,0.9998106360435486,0.9887731075286865,0.9937863349914551,0.003920964431017637,0.0008459945674985647,0.0003844291204586625,0.021712996065616608,0.030891576781868935
9661,4.500773906707764,10.043070793151855,0.5050847362726927,0.4969801376875117,0.5009797811508179,-0.004104955121874809,-0.02961045317351818,0.0007088198326528072,4907788,38644,0,0.5010323524475098,0.5153218507766724,0.6148875951766968,0.8056309223175049,0.9997382760047913,0.9896557331085205,0.9935745596885681,0.004069260321557522,0.000984760350547731,0.0003587747924029827,0.023128299042582512,0.03247782588005066
9662,4.6494245529174805,10.14303207397461,0.5125454310327768,0.4921234316284282,0.5033525228500366,-0.009192908182740211,-0.033014848828315735,0.0011678851442411542,4908296,38648,1,0.5018457472324371,0.519209086894989,0.6216466426849365,0.7188470363616943,0.9999964833259583,0.9992232322692871,0.9999293684959412,0.04140230640769005,0.000698906253091991,0.0003838116826955229,0.023191845044493675,0.03277608007192612
9663,4.600144863128662,10.05183219909668,0.5061821518465877,0.49997936885358435,0.4938596189022064,-0.012322532944381237,-0.035935092717409134,0.0007836052100174129,4908804,38652,1,0.49198490381240845,0.5113944411277771,0.6416720747947693,0.8004615306854248,0.9998958110809326,0.9989408254623413,0.999329149723053,0.005771934520453215,0.0008312660502269864,0.00040750467451289296,0.024073166772723198,0.03262500837445259
9664,4.570222854614258,9.983772277832031,0.5060200123116374,0.4982630603631319,0.4974835216999054,-0.008536490611732006,-0.033141445368528366,0.0008293490973301232,4909312,38656,0,0.49623966217041016,0.5135862827301025,0.6083219051361084,0.8088158369064331,0.9999330639839172,0.9979522824287415,0.9992232322692871,0.003581361612305045,0.0008253188570961356,0.0004012823919765651,0.022874202579259872,0.033989258110523224
9665,4.590755462646484,9.920350074768066,0.5096754729747772,0.49517658576984097,0.5000640749931335,-0.009611397981643677,-0.03207734599709511,0.0006591410492546856,4909820,38660,0,0.4978618621826172,0.5155865848064423,0.6256133317947388,0.8090019226074219,0.9999933242797852,0.9993644952774048,0.9998587369918823,0.002947442466393113,0.000821651890873909,0.0003882200689986348,0.023735608905553818,0.03403943032026291
9666,4.581525802612305,9.8584623336792,0.5180268185213208,0.4890229665037512,0.5042301416397095,-0.013796676881611347,-0.03416667506098747,0.0006711065070703626,4910328,38664,0,0.5016353130340576,0.520586371421814,0.6168726086616516,0.8072717189788818,0.9999338388442993,0.9992232322692871,0.9997175335884094,0.0021497115958482027,0.0008100146078504622,0.0003704940900206566,0.022693997249007225,0.0328206941485405
9667,4.5960373878479,9.984049797058105,0.5177718074992299,0.48816051945882893,0.5061815977096558,-0.011590209789574146,-0.03401777148246765,0.0010134780313819647,4910836,38668,1,0.5046051442623138,0.5224046111106873,0.600298285484314,0.7497171759605408,0.9999983906745911,0.999293863773346,0.9999999403953552,0.023663295432925224,0.0007988843135535717,0.0003777720557991415,0.022789498791098595,0.03344137221574783
9668,4.6164774894714355,10.175551414489746,0.5009954711422324,0.5002217781818185,0.4985598921775818,-0.002435578964650631,-0.02793877013027668,0.0012000477872788906,4911344,38672,1,0.4951246380805969,0.5121799409389496,0.60297030210495,0.7235186100006104,0.9999985098838806,0.9995056986808777,0.9999293684959412,0.036551542580127716,0.0008021065732464194,0.00041230866918340325,0.022666269913315773,0.03287193179130554
9669,4.586738586425781,10.125005722045898,0.5032609147019684,0.4996372589228255,0.4974687695503235,-0.005792145151644945,-0.031049072742462158,0.0010989302536472678,4911852,38676,1,0.4949849247932434,0.5125880837440491,0.6153396368026733,0.7540411353111267,0.9999827146530151,0.9994350671768188,0.9998234510421753,0.02587283030152321,0.0007949845748953521,0.000414825277402997,0.02260325662791729,0.03249874711036682
9670,4.620254039764404,10.015604972839355,0.5093597732484341,0.49787692036287695,0.4949475824832916,-0.01441219076514244,-0.03601626679301262,0.0007885042577981949,4912360,38680,0,0.49321985244750977,0.5124902129173279,0.6294304728507996,0.8093870878219604,0.9999635219573975,0.9988349080085754,0.9994704127311707,0.002895442070439458,0.0008538583642803133,0.0003931269166059792,0.024329354986548424,0.034136656671762466
9671,4.641796112060547,10.057572364807129,0.5195821793749928,0.48696534087756216,0.5068198442459106,-0.012762335129082203,-0.033228300511837006,0.0011950487969443202,4912868,38684,1,0.5062972605228424,0.5226676762104034,0.6165856719017029,0.7152391672134399,0.9999997019767761,0.9998587369918823,0.9999999403953552,0.036030638962984085,0.0008311453857459128,0.00037930437247268856,0.023067668080329895,0.03308429569005966
9672,4.6525092124938965,10.108163833618164,0.5149092888459563,0.49018705382825906,0.504912793636322,-0.009996495209634304,-0.03221047669649124,0.0013764968607574701,4913376,38688,1,0.504079282283783,0.5203429758548737,0.6270381212234497,0.70641028881073,0.9999979138374329,0.9990467429161072,0.9999646544456482,0.0397203154861927,0.0007868999382480979,0.00038289499934762716,0.023570692166686058,0.03200209140777588
9673,4.54737663269043,9.918027877807617,0.5064839636906981,0.495584808267328,0.5023826360702515,-0.004101327620446682,-0.028194637969136238,0.0007110883016139269,4913884,38692,0,0.5009643137454987,0.5160155892372131,0.6003887057304382,0.8074303865432739,0.9999988675117493,0.9995763301849365,0.9999293684959412,0.004620226565748453,0.0008500935509800911,0.00038046808913350105,0.022844607010483742,0.03387095034122467
9674,4.5518341064453125,10.016545295715332,0.5026698051951826,0.5001591259972472,0.49701014161109924,-0.005659663584083319,-0.030694516375660896,0.0007638504030182958,4914392,38696,0,0.49630206823349,0.511980414390564,0.620725154876709,0.8066290020942688,0.9999444484710693,0.9957281351089478,0.9985171556472778,0.0038734604604542255,0.0008539198315702379,0.00040151257417164743,0.022220278158783913,0.03145451471209526
9675,4.513819694519043,10.018377304077148,0.502534078899771,0.49954392771340894,0.4983818531036377,-0.00415222579613328,-0.030620431527495384,0.0007406353834085166,4914900,38700,0,0.4969007968902588,0.5132691562175751,0.6098930239677429,0.8070483207702637,0.999971866607666,0.9953044652938843,0.9988701939582825,0.0034327260218560696,0.0008533123764209449,0.00038784253410995007,0.02219485305249691,0.030553346499800682
9676,4.534792423248291,9.907200813293457,0.5026295122224838,0.4963646377484796,0.5046266913414001,0.0019971791189163923,-0.023560423403978348,0.0008216099231503904,4915408,38704,0,0.5016056597232819,0.5160184502601624,0.6048495173454285,0.8050141334533691,0.9999516010284424,0.9988349080085754,0.9995056986808777,0.002702317899093032,0.0008278966415673494,0.00037204058025963604,0.02166740968823433,0.03216658532619476
9677,4.56733512878418,10.010560989379883,0.499526078812778,0.5010796664286572,0.49831196665763855,-0.0012141121551394463,-0.025208450853824615,0.000880106701515615,4915916,38708,0,0.4977887272834778,0.5106338858604431,0.6123679876327515,0.808333158493042,0.9999473690986633,0.998234748840332,0.9990467429161072,0.0027964659966528416,0.0008297578897327185,0.0003847546468023211,0.02296133153140545,0.03319345414638519
9678,4.602681636810303,10.081812858581543,0.5071840193122625,0.49999924070464613,0.4928175210952759,-0.014366498216986656,-0.03645482659339905,0.0008709277608431876,4916424,38712,0,0.4915507435798645,0.5106312930583954,0.6500005722045898,0.8082054853439331,0.9999659061431885,0.9985877871513367,0.9994350671768188,0.003518253332003951,0.0007971146842464805,0.0004012473509646952,0.024601373821496964,0.03338589519262314
9679,4.600625991821289,9.931112289428711,0.5093239387497306,0.4964774129505266,0.49780240654945374,-0.011521532200276852,-0.033014871180057526,0.0007042188663035631,4916932,38716,0,0.49640601873397827,0.5138327479362488,0.6363110542297363,0.8102161884307861,0.9999841451644897,0.9996821880340576,0.9999293684959412,0.00163151859305799,0.0008725887164473534,0.00039489485789090395,0.024127457290887833,0.03415527194738388
9680,4.582273006439209,9.972122192382812,0.5088774943724275,0.49639497079634787,0.4984080493450165,-0.010469445027410984,-0.03089568018913269,0.0006495130364783108,4917440,38720,0,0.49523401260375977,0.5134278237819672,0.61854487657547,0.8101217746734619,0.9999858140945435,0.9993997812271118,0.9997881054878235,0.0032771120313555002,0.0008234339766204357,0.0003847773768939078,0.0232789795845747,0.03286995738744736
9681,4.6343674659729,9.962833404541016,0.5112003050744534,0.49554854244606383,0.49782171845436096,-0.013378586620092392,-0.032714009284973145,0.0006798190297558904,4917948,38724,0,0.4952031373977661,0.5137158632278442,0.6257792711257935,0.808955729007721,0.9999983906745911,0.9993997812271118,0.9999293684959412,0.0033618698362261057,0.0008403965039178729,0.0003878270508721471,0.02428624778985977,0.03418997675180435
9682,4.489227771759033,10.057389259338379,0.500719683477655,0.49972629255464535,0.4998282194137573,-0.0008914640638977289,-0.025470739230513573,0.0007455694139935076,4918456,38728,0,0.49920374155044556,0.5122413635253906,0.5958736538887024,0.8079648017883301,0.9999557137489319,0.9989761114120483,0.9994350671768188,0.003556992160156369,0.0008693402050994337,0.0003702581743709743,0.022522324696183205,0.032922834157943726
9683,4.531691551208496,10.147156715393066,0.4943617844255641,0.5051143384715527,0.49542036652565,0.0010585821000859141,-0.026004884392023087,0.0008652309188619256,4918964,38732,0,0.4948788285255432,0.5081982314586639,0.6064907908439636,0.8096400499343872,0.9999122619628906,0.9896910190582275,0.9951985478401184,0.007480585481971502,0.0008381203515455127,0.00039655910222791135,0.022881435230374336,0.0327146053314209
9684,4.618264675140381,9.978479385375977,0.5104597676545382,0.4970622957176315,0.4955035150051117,-0.01495625264942646,-0.03574312478303909,0.0008323719375766814,4919472,38736,0,0.49480652809143066,0.5128954648971558,0.6346075534820557,0.8044960498809814,0.9999998211860657,0.9999293684959412,0.9999999403953552,0.004642067011445761,0.0008297165622934699,0.0004149173619225621,0.024332281202077866,0.034274931997060776
9685,4.610096454620361,10.101972579956055,0.5031491448171437,0.49546251180063494,0.5059008598327637,0.002751715015619993,-0.02126523107290268,0.0014779185876250267,4919980,38740,1,0.5035285651683807,0.5161752104759216,0.5894586443901062,0.7034088969230652,0.9999997019767761,0.9998587369918823,0.9999999403953552,0.04481108486652374,0.0008304172661155462,0.00040672323666512966,0.022933494299650192,0.033185288310050964
9686,4.543949604034424,9.982523918151855,0.5067436872050166,0.49661936034696796,0.5000627636909485,-0.006680923514068127,-0.02987223118543625,0.0007629872998222709,4920488,38744,0,0.49946868419647217,0.5145493447780609,0.6408076286315918,0.8127204179763794,0.9999428391456604,0.9977404475212097,0.9993997812271118,0.0019177658250555396,0.0008365038665942848,0.0003858587297145277,0.023540012538433075,0.03210032358765602
9687,4.590512275695801,9.964316368103027,0.5058622099459171,0.4989202686252117,0.49631786346435547,-0.00954434648156166,-0.031925804913043976,0.0007222150452435017,4920996,38748,0,0.49520182609558105,0.5118843615055084,0.6420184969902039,0.8162564635276794,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.0029929401353001595,0.0007716655964031816,0.00040012336103245616,0.023225754499435425,0.03310719132423401
9688,4.539394855499268,10.068754196166992,0.5051815789192915,0.49949118274024357,0.4958455562591553,-0.009336022660136223,-0.032225027680397034,0.0008253380074165761,4921504,38752,0,0.4954465627670288,0.5115732252597809,0.6135042309761047,0.8133392333984375,0.9999247193336487,0.9981641173362732,0.9989408254623413,0.0030861222185194492,0.0008482395205646753,0.0003977971209678799,0.023548461496829987,0.033012598752975464
9689,4.511807918548584,10.010164260864258,0.5041655274108052,0.4970479917878837,0.5017527341842651,-0.0024127932265400887,-0.027432670816779137,0.0008379161008633673,4922012,38756,0,0.49961698055267334,0.5150429010391235,0.618899941444397,0.8125084638595581,0.9999439716339111,0.9943512082099915,0.998411238193512,0.003857366042211652,0.0008675283170305192,0.0003829259949270636,0.022563103586435318,0.03257099539041519
9690,4.566720485687256,10.08222770690918,0.5077402758179232,0.4913702104154608,0.509489119052887,0.001748843234963715,-0.024176957085728645,0.0015875265235081315,4922520,38760,1,0.5087354481220245,0.5210550427436829,0.573511004447937,0.69874507188797,0.9999743700027466,0.9996469020843506,0.9999293684959412,0.049360521137714386,0.000891911331564188,0.00040227174758911133,0.022451112046837807,0.033212173730134964
9691,4.623915195465088,9.977633476257324,0.5150147145614028,0.4921962095030565,0.5008144974708557,-0.014200217090547085,-0.03610692545771599,0.0009465314797125757,4923028,38764,1,0.5003189444541931,0.5181960761547089,0.623579740524292,0.7864248156547546,0.9999982714653015,0.9996821880340576,0.9999646544456482,0.012383366003632545,0.0007904956000857055,0.0003989086835645139,0.023855431005358696,0.03343058377504349
9692,4.627737998962402,10.081155776977539,0.5117281540296972,0.49185960875526785,0.5046675801277161,-0.007060573901981115,-0.030813641846179962,0.0011497153900563717,4923536,38768,1,0.5033289790153503,0.5194637179374695,0.6252635717391968,0.7222825288772583,0.999999463558197,0.9997881054878235,0.9999999403953552,0.03933950141072273,0.0007676503155380487,0.0003932193503715098,0.022978367283940315,0.03288024291396141
9693,4.474881649017334,10.11202621459961,0.5030002053827047,0.49826472105867053,0.5004791021347046,-0.002521103248000145,-0.027325984090566635,0.0008304629009217024,4924044,38772,0,0.4997727870941162,0.5137500166893005,0.5832388997077942,0.8055800199508667,0.999760091304779,0.9872197508811951,0.9933627247810364,0.0062087904661893845,0.0007660008850507438,0.00037750526098534465,0.022569842636585236,0.032310858368873596
9694,4.668234825134277,10.175943374633789,0.5059175547212362,0.49902307048764516,0.49605557322502136,-0.009861981496214867,-0.03315266594290733,0.0012085404014214873,4924552,38776,1,0.494867205619812,0.5122148096561432,0.6314735412597656,0.7424200773239136,0.9999991059303284,0.9995763301849365,0.9999999403953552,0.03248331695795059,0.0008202095050364733,0.0004098570207133889,0.024682043120265007,0.034460946917533875
9695,4.627186298370361,10.119163513183594,0.5126917734742165,0.49282949180070235,0.5018053650856018,-0.010886408388614655,-0.03356537967920303,0.0009689884609542787,4925060,38780,1,0.4989638924598694,0.5179708898067474,0.6101289391517639,0.740601658821106,0.999998152256012,0.9990820288658142,0.9999999403953552,0.03528657555580139,0.0009239994687959552,0.00039946072502061725,0.023233892396092415,0.03339231014251709
9696,4.563375949859619,9.976357460021973,0.5183983175083995,0.48887961005914826,0.504159152507782,-0.014239165000617504,-0.03279358521103859,0.0006301391404122114,4925568,38784,0,0.5007845461368561,0.5198861956596375,0.5925225019454956,0.8079297542572021,0.9998538494110107,0.9926919341087341,0.9961870908737183,0.006675094831734896,0.0009045950719155371,0.0003676580963656306,0.022922703996300697,0.03360797464847565
9697,4.665787220001221,10.14732837677002,0.5198092916980386,0.48816346615468137,0.5042325258255005,-0.01557676587253809,-0.0331883579492569,0.001047432771883905,4926076,38788,1,0.5027362704277039,0.5201427936553955,0.6096951961517334,0.7141081094741821,0.9999997019767761,0.9998587369918823,0.9999999403953552,0.04381551593542099,0.0008737070020288229,0.00038111989852041006,0.023565832525491714,0.033495575189590454
9698,4.6440582275390625,10.117439270019531,0.5132307326421142,0.49296067244777564,0.5010198354721069,-0.012210897170007229,-0.031796615570783615,0.0011795386672019958,4926584,38792,1,0.4996359348297119,0.5163777470588684,0.6334531903266907,0.7206704020500183,0.9999997615814209,0.9998940229415894,0.9999999403953552,0.035812027752399445,0.0008624708862043917,0.00039486598689109087,0.023566702380776405,0.03314617648720741
9699,4.595603942871094,9.887118339538574,0.5189109779894352,0.4893270912653746,0.5027791857719421,-0.016131792217493057,-0.03258979320526123,0.0006916139391250908,4927092,38796,0,0.5023864507675171,0.5184500217437744,0.6288905143737793,0.8077090382575989,0.9999753832817078,0.9994704127311707,0.9998234510421753,0.003337132278829813,0.0008875448838807642,0.00037355476524680853,0.023235667496919632,0.03308558091521263
9700,4.614001750946045,10.12376880645752,0.5110558192245662,0.492515278112501,0.5040189623832703,-0.0070368568412959576,-0.02551768720149994,0.001026997691951692,4927600,38800,1,0.503108024597168,0.516347348690033,0.6145750880241394,0.7353023290634155,0.999995768070221,0.9988701939582825,0.9997528195381165,0.03370222449302673,0.00079684192314744,0.00038093412877060473,0.02341570518910885,0.03309352695941925
9701,4.510749340057373,10.05791187286377,0.4955048493575305,0.503818714541925,0.4968681335449219,0.0013632841873914003,-0.02346457727253437,0.0007443094509653747,4928108,38804,0,0.4953663945198059,0.5083911716938019,0.5976471304893494,0.8087181448936462,0.999925434589386,0.9927272200584412,0.9969990849494934,0.0023851150181144476,0.0008545874152332544,0.0003865331527777016,0.022218378260731697,0.03249401971697807
9702,4.498995304107666,10.165878295898438,0.5016509108245373,0.5007057203199091,0.4969309866428375,-0.004719924181699753,-0.027729209512472153,0.0007116618216969073,4928616,38808,0,0.493449866771698,0.510497123003006,0.5945742726325989,0.8102736473083496,0.9999704360961914,0.9977051615715027,0.999329149723053,0.007059386000037193,0.0008007012074813247,0.0003963478666264564,0.022322146221995354,0.03246026486158371
9703,4.544273853302002,10.066585540771484,0.5069939829409122,0.4982693825677773,0.4965035617351532,-0.010490421205759048,-0.03151201829314232,0.0006805957527831197,4929124,38812,0,0.49634063243865967,0.5118643343448639,0.615525484085083,0.8083631992340088,0.9999289512634277,0.9979876279830933,0.9988349080085754,0.003997288644313812,0.0008542664581909776,0.0003831981448456645,0.023014510050415993,0.032818928360939026
9704,4.557262897491455,9.9164400100708,0.5127440681681037,0.49209688774133165,0.5032128095626831,-0.00953125860542059,-0.02953193336725235,0.0010944317327812314,4929632,38816,0,0.5019143223762512,0.5174509584903717,0.6240006685256958,0.8023539185523987,0.9999576210975647,0.9976345300674438,0.9990467429161072,0.003666030243039131,0.0007896794704720378,0.0003685940464492887,0.022822285071015358,0.03025515377521515
9705,4.593441486358643,10.067325592041016,0.5070279347128235,0.4934625998111787,0.5060595273971558,-0.0009684073156677186,-0.023876648396253586,0.0011112953070551157,4930140,38820,1,0.5053514540195465,0.5175700485706329,0.5815403461456299,0.740131676197052,0.9999853372573853,0.9994350671768188,0.9998234510421753,0.02978537417948246,0.0008500356343574822,0.0003835329262074083,0.02249942161142826,0.03360193967819214
9706,4.583591938018799,9.969130516052246,0.5078494353219867,0.49754560332681225,0.49711206555366516,-0.010737369768321514,-0.032303586602211,0.0008051178883761168,4930648,38824,0,0.49659544229507446,0.5128364861011505,0.6115965247154236,0.8096778392791748,0.9999994039535522,0.9998234510421753,0.9999646544456482,0.0027936112601310015,0.0007583522237837315,0.00039399819797836244,0.02322213351726532,0.03351260721683502
9707,4.560599327087402,9.938380241394043,0.5094979493878782,0.4935895584806757,0.5034011006355286,-0.006096848752349615,-0.030396785587072372,0.0009737138170748949,4931156,38828,1,0.5012170374393463,0.5180346965789795,0.6117278933525085,0.8041453957557678,0.9999861121177673,0.9990114569664001,0.9996821880340576,0.006261094007641077,0.0007986273849382997,0.00038498634239658713,0.02326764352619648,0.032752275466918945
9708,4.583527088165283,9.918473243713379,0.5115800136700273,0.49319427795989856,0.5021596550941467,-0.009420358575880527,-0.03260212391614914,0.0010450847912579775,4931664,38832,0,0.4997137188911438,0.5178659856319427,0.636520266532898,0.805221438407898,0.9998999238014221,0.9969284534454346,0.9986583590507507,0.0031944059301167727,0.0007280990830622613,0.00037927477387711406,0.023868147283792496,0.033357203006744385
9709,4.545049667358398,9.975686073303223,0.5064023490995169,0.4966087062146557,0.5004208087921143,-0.005981540307402611,-0.03188646584749222,0.0009659565985202789,4932172,38836,0,0.5000032484531403,0.5158429741859436,0.6077255010604858,0.8067523837089539,0.9998875856399536,0.9960811734199524,0.9983406662940979,0.004990574903786182,0.0008131364011205733,0.0003924789489246905,0.022577600553631783,0.03330288827419281
9710,4.652381420135498,10.151049613952637,0.5041154557839036,0.49981733564996267,0.49625274538993835,-0.007862710393965244,-0.0329509899020195,0.0011830825824290514,4932680,38840,1,0.49379175901412964,0.5123092532157898,0.6409835815429688,0.75193852186203,0.9999986290931702,0.9993997812271118,0.9999999403953552,0.0282963328063488,0.0007949603023007512,0.00041116244392469525,0.024018745869398117,0.03244859725236893
9711,4.52170467376709,9.964775085449219,0.5069141048006713,0.49559862261801485,0.5019325017929077,-0.004981603007763624,-0.02933701127767563,0.0006629370036534965,4933188,38844,0,0.5014281570911407,0.5161137580871582,0.5867434740066528,0.8103125095367432,0.999913215637207,0.9977757930755615,0.9986230731010437,0.004247117321938276,0.0009180731140077114,0.0003814340743701905,0.0217440128326416,0.032383691519498825
9712,4.617907524108887,10.11963939666748,0.5084599764086306,0.4927499718677044,0.5060746669769287,-0.0023853094317018986,-0.028767406940460205,0.0014251612592488527,4933696,38848,1,0.50322625041008,0.5198721587657928,0.6037197709083557,0.6999473571777344,0.9999998211860657,0.9999293684959412,0.9999999403953552,0.046725377440452576,0.0007859169854782522,0.00039019432733766735,0.022549832239747047,0.0324430875480175
9713,4.582697868347168,9.920242309570312,0.5159887196496129,0.4906347708756218,0.5029852986335754,-0.013003421016037464,-0.03420858085155487,0.0008606688352301717,4934204,38852,0,0.5014986097812653,0.5194016396999359,0.6417370438575745,0.8068494200706482,0.9999671578407288,0.9987289905548096,0.9995409846305847,0.004289764910936356,0.0008762228535488248,0.0003727439616341144,0.023733610287308693,0.03227595239877701
9714,4.628027439117432,10.133184432983398,0.5153441317379475,0.4895678379746061,0.5057209730148315,-0.009623158723115921,-0.031225020065903664,0.0013283787993714213,4934712,38856,1,0.5040169656276703,0.5206663012504578,0.614086925983429,0.7046441435813904,0.9999915361404419,0.9995056986808777,0.9998587369918823,0.04516668617725372,0.0009555276483297348,0.000383369333576411,0.02338319830596447,0.03333404287695885
9715,4.528918743133545,10.133374214172363,0.508972680196166,0.4967165838527983,0.49766838550567627,-0.011304294690489769,-0.03222328796982765,0.0007134866900742054,4935220,38860,0,0.4973452091217041,0.5133358538150787,0.6069719791412354,0.8084202408790588,0.9998946189880371,0.9970343708992004,0.998411238193512,0.008089865557849407,0.000819442153442651,0.00037822924787178636,0.023061690852046013,0.03299305588006973
