step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
871,14.867286682128906,21.798423767089844,-0.12044388055801392,1.502034759354303,0.6396446824073792,0.7600885629653931,0.5307649374008179,0.19538499414920807,55744,0,0,0.5592354834079742,0.2307789921760559,0.07540785521268845,0.11014528572559357,0.8807564377784729,0.0949796512722969,0.2021709680557251,,0.019057415425777435,0.10117413103580475,0.06421114504337311,0.06643872708082199,0.1157873198390007,0.06694041937589645,0.9
872,14.989954948425293,21.5397891998291,-0.1368991732597351,1.565257068152895,0.6209115982055664,0.7578107714653015,0.5097642540931702,0.16086560487747192,55808,0,0,0.5793223679065704,0.22697031497955322,0.0790444016456604,0.11608617007732391,0.8837722539901733,0.09009498357772827,0.19430123269557953,,0.016531281173229218,0.08834601193666458,0.0614139549434185,0.06860731542110443,0.12119396775960922,0.06867735087871552,0.9
873,14.980913162231445,21.643400192260742,-0.13252907991409302,1.5306009607984588,0.6176992654800415,0.7502283453941345,0.5061782002449036,0.10267254710197449,55872,0,0,0.5780890882015228,0.22529512643814087,0.07415041327476501,0.13297787308692932,0.9037508964538574,0.09742198139429092,0.2154681235551834,,0.017125628888607025,0.07761353254318237,0.060504842549562454,0.07912507653236389,0.1360386610031128,0.07951280474662781,0.9
874,14.92967700958252,21.898983001708984,-0.11792296171188354,1.4578545932205587,0.6245215535163879,0.7424445152282715,0.49471473693847656,0.11198264360427856,55936,0,1,0.573501467704773,0.2553575038909912,0.07684937119483948,0.10826930403709412,0.8823856711387634,0.08792401850223541,0.2021709680557251,,0.016345879063010216,0.08932370692491531,0.05807260796427727,0.06282556056976318,0.11510388553142548,0.06395440548658371,0.9
875,15.142878532409668,22.234825134277344,-0.1269364356994629,1.4714533245402388,0.6038185954093933,0.7307550311088562,0.4770319163799286,0.16359399259090424,56000,0,0,0.5514168441295624,0.24218839406967163,0.08120644837617874,0.10040374100208282,0.851960301399231,0.07489823549985886,0.16037993133068085,,0.016318457201123238,0.1005726307630539,0.057934410870075226,0.058556538075208664,0.10508254170417786,0.058969952166080475,0.9
876,14.819923400878906,22.475679397583008,-0.10322022438049316,1.4098411208561152,0.6449255347251892,0.7481457591056824,0.527297854423523,0.16222113370895386,56064,0,0,0.5841564238071442,0.24786847829818726,0.07575122267007828,0.10034003853797913,0.8617440462112427,0.07055631279945374,0.15386703610420227,,0.018374912440776825,0.10892549157142639,0.0508962981402874,0.05884847417473793,0.10535973310470581,0.059333644807338715,0.9
877,14.755831718444824,22.090391159057617,-0.12149327993392944,1.5178196851955963,0.6438820362091064,0.7653753161430359,0.529518187046051,0.09999261796474457,56128,0,0,0.6216635704040527,0.24275505542755127,0.07121206074953079,0.12969177961349487,0.9088751077651978,0.11750339716672897,0.224423348903656,,0.019096987321972847,0.08033353835344315,0.057710520923137665,0.08097602427005768,0.13209061324596405,0.08065459877252579,0.9
878,14.86367416381836,22.182409286499023,-0.10778892040252686,1.418026378871383,0.6343591213226318,0.7421480417251587,0.5130434036254883,0.13768304884433746,56192,0,0,0.5887936353683472,0.2471901774406433,0.07747704535722733,0.10699322819709778,0.8686742186546326,0.07001356780529022,0.16146540641784668,,0.018354911357164383,0.0892530232667923,0.05380064621567726,0.06273248791694641,0.11242582648992538,0.06306668370962143,0.9
879,14.883709907531738,22.251365661621094,-0.09050536155700684,1.330019506523003,0.6352521777153015,0.7257575392723083,0.5007303357124329,0.15505310893058777,56256,0,0,0.589441329240799,0.26780444383621216,0.07988251745700836,0.0983225554227829,0.8676350712776184,0.06241519749164581,0.14491181075572968,,0.01613364741206169,0.09747938066720963,0.05141899734735489,0.05589183419942856,0.1034064069390297,0.056314755231142044,0.9
880,14.856982231140137,21.636234283447266,-0.1028779149055481,1.403306024967982,0.6420356035232544,0.7449135184288025,0.5063018798828125,0.2117527574300766,56320,0,1,0.5669519603252411,0.27467644214630127,0.07886125147342682,0.10429054498672485,0.8789780735969543,0.07327001541852951,0.16336500644683838,,0.014901218935847282,0.10481248795986176,0.06166445091366768,0.06065136939287186,0.11483826488256454,0.06227085739374161,0.9
881,14.77016544342041,21.448423385620117,-0.11123394966125488,1.4455147984424377,0.6390909552574158,0.7503249049186707,0.5260429382324219,0.08985376358032227,56384,0,0,0.6015028059482574,0.23791396617889404,0.07508300244808197,0.12556898593902588,0.9088103175163269,0.09280868619680405,0.20624153316020966,,0.015902433544397354,0.07358427345752716,0.0586438849568367,0.07453741133213043,0.12957273423671722,0.07463250309228897,0.9
882,15.035536766052246,20.780603408813477,-0.12302464246749878,1.4602091755499125,0.609652042388916,0.7326766848564148,0.47238561511039734,0.12134909629821777,56448,0,0,0.5699616968631744,0.2594693899154663,0.08203142881393433,0.13313180208206177,0.9044622778892517,0.10040705651044846,0.21139755845069885,,0.013316445052623749,0.08078941702842712,0.0645512118935585,0.07617908716201782,0.1374397873878479,0.07645180076360703,0.9
883,14.967668533325195,21.326231002807617,-0.10748881101608276,1.3933078712478064,0.6192168593406677,0.7267056703567505,0.4656220078468323,0.13554421067237854,56512,0,0,0.5815688669681549,0.2866799235343933,0.08063694834709167,0.11586090922355652,0.8955049514770508,0.07137042284011841,0.1715061068534851,,0.014261171221733093,0.08586053550243378,0.05842797830700874,0.06414748728275299,0.12155772000551224,0.06461060792207718,0.9
884,14.446096420288086,22.429140090942383,-0.07812035083770752,1.32375664240587,0.6805862188339233,0.7587065696716309,0.5793932676315308,0.06105537340044975,56576,0,0,0.6274495422840118,0.23975807428359985,0.06525237113237381,0.1031886413693428,0.9012962579727173,0.07951153814792633,0.17937585711479187,,0.023690786212682724,0.07316937297582626,0.04816770553588867,0.0693177878856659,0.10733259469270706,0.06957240402698517,0.9
885,14.8740816116333,21.345874786376953,-0.11521667242050171,1.4433584705467075,0.624910831451416,0.7401275038719177,0.5043829083442688,0.08205503225326538,56640,0,0,0.5859894752502441,0.24209660291671753,0.07791389524936676,0.12280745804309845,0.9157425761222839,0.09443690627813339,0.20189960300922394,,0.014098959043622017,0.06865550577640533,0.06185528635978699,0.06872782111167908,0.1276337206363678,0.06908389180898666,0.9
886,14.971417427062988,20.9765682220459,-0.12201476097106934,1.4647293070087797,0.6154350638389587,0.7374498248100281,0.4732092320919037,0.10797621309757233,56704,0,1,0.5576810538768768,0.27014756202697754,0.0764908716082573,0.11898568272590637,0.9026921391487122,0.07761194556951523,0.17829036712646484,,0.013203857466578484,0.06941348314285278,0.06201130524277687,0.06990857422351837,0.1266651749610901,0.07158207148313522,0.9
887,14.6512451171875,21.939722061157227,-0.1092844009399414,1.4628524113417885,0.6546049118041992,0.7638893127441406,0.5584827065467834,0.07749958336353302,56768,0,0,0.6142553091049194,0.21721524000167847,0.07251283526420593,0.10626156628131866,0.9027888774871826,0.08385346084833145,0.18697422742843628,,0.018448758870363235,0.07565617561340332,0.05794570595026016,0.06696467101573944,0.11014590412378311,0.0673409178853035,0.9
888,14.718247413635254,21.6759090423584,-0.11285340785980225,1.4719803087894512,0.6480404138565063,0.7608938217163086,0.5256088376045227,0.10992766916751862,56832,0,0,0.6012932360172272,0.25773030519485474,0.07202579081058502,0.10779666900634766,0.8995590806007385,0.08005427569150925,0.18643148243427277,,0.01559473481029272,0.07989056408405304,0.057427674531936646,0.06278519332408905,0.11433478444814682,0.06313479691743851,0.9
889,14.75743579864502,21.693082809448242,-0.12471741437911987,1.5376141659714426,0.6432994604110718,0.7680168747901917,0.542809247970581,0.09967276453971863,56896,0,0,0.5989248752593994,0.21945416927337646,0.0732891857624054,0.10659182071685791,0.9020415544509888,0.10122117400169373,0.20705564320087433,,0.014541665092110634,0.08324618637561798,0.06165057420730591,0.06799298524856567,0.11230643838644028,0.06847670674324036,0.9
890,14.737563133239746,21.583858489990234,-0.12823498249053955,1.553655759157251,0.6401500105857849,0.7683849930763245,0.5221397280693054,0.0565514974296093,56960,0,0,0.618867427110672,0.24596339464187622,0.07124186307191849,0.12057223916053772,0.9127801656723022,0.09199457615613937,0.20298507809638977,,0.01966594159603119,0.06460078805685043,0.06399302184581757,0.07647053152322769,0.12425794452428818,0.07661869376897812,0.9
891,14.724226951599121,21.507570266723633,-0.12846362590789795,1.5634811845000072,0.6435542702674866,0.7720178961753845,0.5273527503013611,0.06224832311272621,57024,0,0,0.6313877105712891,0.24616622924804688,0.07179080694913864,0.12208370864391327,0.9155791401863098,0.10284939408302307,0.2149253785610199,,0.019554633647203445,0.0661173090338707,0.06311386823654175,0.07825814187526703,0.1255997121334076,0.07828935235738754,0.9
892,14.6190824508667,20.902652740478516,-0.11264729499816895,1.4904457044985662,0.657669186592102,0.770316481590271,0.5362188816070557,0.09051443636417389,57088,0,1,0.6363484859466553,0.2626327872276306,0.06736133992671967,0.11897318065166473,0.9250853657722473,0.1166892871260643,0.24884667992591858,,0.014286409132182598,0.0688285231590271,0.05684879422187805,0.07204732298851013,0.12516655027866364,0.07315637171268463,0.9
893,14.930156707763672,21.251985549926758,-0.13633745908737183,1.5673486254210722,0.6233562231063843,0.7596936821937561,0.49381718039512634,0.11997484415769577,57152,0,1,0.5711215138435364,0.25567781925201416,0.08035396039485931,0.10897605866193771,0.8865312933921814,0.07571235299110413,0.17394845187664032,,0.015676844865083694,0.07782503962516785,0.06231359764933586,0.06829862296581268,0.11472632735967636,0.06875704973936081,0.9
894,14.690842628479004,21.77796173095703,-0.12114471197128296,1.542364111501512,0.6554911136627197,0.7766358256340027,0.5399003624916077,0.12356738746166229,57216,0,0,0.5988583266735077,0.2516936659812927,0.07398924231529236,0.10259091109037399,0.8923091888427734,0.08331072330474854,0.1837177872657776,,0.016277872025966644,0.08683274686336517,0.058446019887924194,0.06286969780921936,0.1083669364452362,0.06316889077425003,0.9
895,14.535335540771484,21.742366790771484,-0.11108523607254028,1.5134847180726025,0.672578752040863,0.7836639881134033,0.5594807863235474,0.10887090116739273,57280,0,1,0.613471120595932,0.2572166323661804,0.07030951231718063,0.10167893022298813,0.9067894816398621,0.09253731369972229,0.19565808773040771,,0.017059355974197388,0.08403053134679794,0.055064406245946884,0.061452433466911316,0.10844946652650833,0.06234415993094444,0.9
896,14.558757781982422,21.874326705932617,-0.1172369122505188,1.5548815046080993,0.6714802980422974,0.7887172102928162,0.5589990615844727,0.13162480294704437,57344,0,0,0.6148157715797424,0.2550414800643921,0.070882648229599,0.10465741157531738,0.9013044834136963,0.0892808735370636,0.19348712265491486,,0.018951408565044403,0.09233755618333817,0.05711900442838669,0.06685885787010193,0.11136943846940994,0.06743786484003067,0.9
897,14.716028213500977,21.337627410888672,-0.1303262710571289,1.5888240119309929,0.6483405828475952,0.7786668539047241,0.5343229174613953,0.10311011224985123,57408,0,0,0.610391229391098,0.24506759643554688,0.07599840313196182,0.10650980472564697,0.9027713537216187,0.0854816883802414,0.19592945277690887,,0.016794295981526375,0.07772989571094513,0.06942886114120483,0.07084651291370392,0.11331865936517715,0.07169139385223389,0.9
898,14.6226806640625,21.3699951171875,-0.12468546628952026,1.5834036834159826,0.6615937948226929,0.7862792611122131,0.546258807182312,0.11696376651525497,57472,0,0,0.6073861718177795,0.2546188235282898,0.0727405995130539,0.10987438261508942,0.9108846783638,0.10854817181825638,0.22713704407215118,,0.017127875238656998,0.08790987730026245,0.0638047382235527,0.07279522716999054,0.11524364352226257,0.07288214564323425,0.9
899,14.729461669921875,21.254741668701172,-0.13695800304412842,1.642672684927116,0.6499350666999817,0.7868930697441101,0.5271276235580444,0.14164946973323822,57536,0,1,0.6041788756847382,0.2601051330566406,0.07304392009973526,0.1084999293088913,0.8987069129943848,0.10284939408302307,0.21953867375850677,,0.015423137694597244,0.09120557457208633,0.06534368544816971,0.07395347207784653,0.11706291884183884,0.0765031948685646,0.9
900,14.8593111038208,21.279809951782227,-0.13110822439193726,1.5526742993740918,0.6316666603088379,0.7627748847007751,0.4986390173435211,0.10813363641500473,57600,0,0,0.5775092840194702,0.2662975788116455,0.07709204405546188,0.11284563690423965,0.8962327241897583,0.08059702068567276,0.18344640731811523,,0.015593758784234524,0.07609732449054718,0.06798405945301056,0.07628253102302551,0.11733850836753845,0.07695750147104263,0.9
901,14.481074333190918,22.58026123046875,-0.10967761278152466,1.5686742929371753,0.697456955909729,0.8071345686912537,0.5938851237297058,0.2769280672073364,57664,0,1,0.5807349681854248,0.2538197636604309,0.06832560896873474,0.07473555952310562,0.8421919941902161,0.06268656998872757,0.14382633566856384,,0.019261162728071213,0.12868528068065643,0.055482372641563416,0.05552786588668823,0.08099203556776047,0.056892190128564835,0.9
902,14.91795825958252,21.214553833007812,-0.1498768925666809,1.6716111908978804,0.6269629001617432,0.7768397927284241,0.502178430557251,0.12852489948272705,57728,0,0,0.5876661539077759,0.25262898206710815,0.07479256391525269,0.11223216354846954,0.8983080983161926,0.09959294646978378,0.21031208336353302,,0.016262637451291084,0.08654633909463882,0.07198551297187805,0.07543367147445679,0.11637052148580551,0.07579916715621948,0.9
903,14.824124336242676,21.756139755249023,-0.1383569836616516,1.6155414575522757,0.6368702054023743,0.7752271890640259,0.5097586512565613,0.11717724800109863,57792,0,0,0.5877209305763245,0.25995171070098877,0.07204335927963257,0.10565555095672607,0.8895121812820435,0.08141113072633743,0.18643148243427277,,0.017071658745408058,0.0813467726111412,0.06620487570762634,0.07269967347383499,0.10941087454557419,0.0729641541838646,0.9
904,14.681714057922363,21.799232482910156,-0.1289360523223877,1.606283839497571,0.6583977937698364,0.7873338460922241,0.5532760620117188,0.1626080572605133,57856,0,0,0.6148874461650848,0.23497283458709717,0.07217776030302048,0.10010965913534164,0.8893682956695557,0.11587517708539963,0.22306649386882782,,0.019537102431058884,0.09334668517112732,0.06492573022842407,0.07151493430137634,0.10530347377061844,0.07221268862485886,0.9
905,14.936938285827637,21.176074981689453,-0.140203595161438,1.579879903421801,0.6180160045623779,0.7582195997238159,0.4910823404788971,0.09876243025064468,57920,0,0,0.5922324061393738,0.24924063682556152,0.07567653059959412,0.12237012386322021,0.9004965424537659,0.10637720674276352,0.21845319867134094,,0.016336560249328613,0.06675434857606888,0.0734589695930481,0.08511443436145782,0.12425527721643448,0.08555199205875397,0.9
906,14.767511367797852,21.780200958251953,-0.12618625164031982,1.5446518202020794,0.6421313285827637,0.7683175802230835,0.5243189930915833,0.10909655690193176,57984,0,0,0.608301043510437,0.2481396198272705,0.07566466182470322,0.10302487015724182,0.9008933305740356,0.10284939408302307,0.2097693383693695,,0.017829865217208862,0.07796793431043625,0.060395658016204834,0.06501039862632751,0.10726553946733475,0.06558936834335327,0.9
907,14.456725120544434,22.452444076538086,-0.10324698686599731,1.4903754937522453,0.6862062215805054,0.7894532084465027,0.5976433753967285,0.12692582607269287,58048,0,1,0.6476027369499207,0.21871578693389893,0.07031437754631042,0.08115961402654648,0.8910468816757202,0.07869742810726166,0.16282226145267487,,0.018671229481697083,0.09509456157684326,0.053467798978090286,0.05765129625797272,0.08743280172348022,0.059124208986759186,0.9
908,15.091787338256836,20.79635238647461,-0.14895015954971313,1.5992719918043323,0.6024979948997498,0.7514481544494629,0.47464078664779663,0.11861197650432587,58112,0,0,0.5522670149803162,0.24332523345947266,0.08317681401968002,0.116801917552948,0.8894217610359192,0.08873812854290009,0.1964721977710724,,0.016945309937000275,0.06994709372520447,0.07567956298589706,0.07844320684671402,0.1237315908074379,0.07921082526445389,0.9
909,14.695796012878418,21.307153701782227,-0.1188056468963623,1.5207998235806235,0.6530728340148926,0.7718784809112549,0.5277609825134277,0.12149892002344131,58176,0,0,0.6240917146205902,0.2657168507575989,0.07120861113071442,0.12292613834142685,0.9129374623298645,0.10691995173692703,0.2282225340604782,,0.01936488226056099,0.06816193461418152,0.05768537521362305,0.08137546479701996,0.12546499073505402,0.08128376305103302,0.9
910,14.73560905456543,20.968385696411133,-0.10829013586044312,1.4425549214923552,0.6470167636871338,0.7553068995475769,0.5237618684768677,0.1173074021935463,58240,0,1,0.6009102463722229,0.25746262073516846,0.06738054752349854,0.11608637124300003,0.9131327271461487,0.12401628494262695,0.25861603021621704,,0.016441097483038902,0.06440463662147522,0.060310930013656616,0.0737573429942131,0.12106699496507645,0.07513503730297089,0.9
911,14.561118125915527,21.648225784301758,-0.11245900392532349,1.5200047955946676,0.6712756752967834,0.7837346792221069,0.5754005312919617,0.09021053463220596,58304,0,0,0.6379484236240387,0.22419017553329468,0.06866331398487091,0.11514994502067566,0.9265727996826172,0.11126187443733215,0.24260516464710236,,0.021806921809911728,0.06776361167430878,0.06349776685237885,0.07755650579929352,0.11953316628932953,0.07782719284296036,0.9
912,14.737410545349121,20.868160247802734,-0.11808246374130249,1.5027948061071539,0.6470653414726257,0.7651478052139282,0.5381304621696472,0.07629413157701492,58368,0,1,0.6315339505672455,0.23422694206237793,0.07157186418771744,0.11446105688810349,0.923149824142456,0.1261872500181198,0.26811397075653076,,0.016672901809215546,0.07006773352622986,0.06704764068126678,0.07414907217025757,0.12061290442943573,0.07649647444486618,0.9
913,14.619383811950684,21.509849548339844,-0.11909174919128418,1.534775010886721,0.658213198184967,0.7773049473762512,0.5637564063072205,0.06648753583431244,58432,0,0,0.6314173936843872,0.21572905778884888,0.07067934423685074,0.1194370910525322,0.9180492758750916,0.13188603520393372,0.25861603021621704,,0.01805654540657997,0.06521210074424744,0.06057288497686386,0.08333202451467514,0.12238474935293198,0.0833602026104927,0.9
914,14.619172096252441,22.246627807617188,-0.1082608699798584,1.4793518685664278,0.6658906936645508,0.7741515636444092,0.5597307682037354,0.1074201688170433,58496,0,0,0.6152095794677734,0.23930037021636963,0.07084570825099945,0.1143055111169815,0.9133681654930115,0.0949796512722969,0.20379918813705444,,0.023953784257173538,0.07087042927742004,0.05471564456820488,0.07391981035470963,0.11858970671892166,0.07411301881074905,0.9
915,14.939831733703613,21.008209228515625,-0.12884396314620972,1.507985406520066,0.6175189018249512,0.7463628649711609,0.48460137844085693,0.08421605825424194,58560,0,0,0.5901484787464142,0.2576180100440979,0.0772383064031601,0.11977772414684296,0.9013147354125977,0.10149253904819489,0.21411126852035522,,0.01706179976463318,0.05528983473777771,0.06431636214256287,0.07306569814682007,0.12457487732172012,0.07355041801929474,0.9
916,14.923735618591309,21.513010025024414,-0.1337314248085022,1.5396462971309988,0.6184554696083069,0.7521868944168091,0.5029579997062683,0.06860389560461044,58624,0,1,0.5924899876117706,0.23091834783554077,0.08089461177587509,0.10744468867778778,0.9015676975250244,0.08955223858356476,0.1970149278640747,,0.016772951930761337,0.057244762778282166,0.0636034905910492,0.06584835052490234,0.1166752278804779,0.06786970049142838,0.9
917,15.02463150024414,20.84435272216797,-0.14022672176361084,1.5519971356197695,0.6057380437850952,0.745964765548706,0.4727073013782501,0.08554867655038834,58688,0,0,0.5789031088352203,0.25080376863479614,0.08458201587200165,0.12208735197782516,0.8993976712226868,0.08276797831058502,0.18778833746910095,,0.01570074073970318,0.06063593924045563,0.06738308072090149,0.07307381182909012,0.12996597588062286,0.07360252737998962,0.9
918,14.785080909729004,21.328283309936523,-0.12513381242752075,1.5222791144776555,0.635274350643158,0.7604081630706787,0.5321070551872253,0.08399695158004761,58752,0,0,0.6223106384277344,0.2199028730392456,0.07741059362888336,0.13571329414844513,0.9159215092658997,0.11723202466964722,0.24911805987358093,,0.017776694148778915,0.06112998351454735,0.06725720316171646,0.08769882470369339,0.1390090435743332,0.08726156502962112,0.9
919,14.842352867126465,21.833858489990234,-0.11900198459625244,1.475761680934594,0.6308686137199402,0.7498705983161926,0.5226456522941589,0.09233607351779938,58816,0,1,0.5939042568206787,0.22509169578552246,0.07576484233140945,0.1029508113861084,0.8876876831054688,0.08846676349639893,0.1899593025445938,,0.017191622406244278,0.06778551638126373,0.05639636144042015,0.060650408267974854,0.11184672266244888,0.062397025525569916,0.9
920,14.786454200744629,21.666109085083008,-0.12461721897125244,1.5214244331987996,0.6363889575004578,0.7610061764717102,0.5286925435066223,0.07383380085229874,58880,0,0,0.6183193325996399,0.22765964269638062,0.07242945581674576,0.11819484829902649,0.9085327386856079,0.09877883642911911,0.2111261934041977,,0.01538892649114132,0.06873065233230591,0.06864939630031586,0.0744306743144989,0.12297096848487854,0.07499592751264572,0.9
921,15.062597274780273,21.7944393157959,-0.13583171367645264,1.5250708849081618,0.6054761409759521,0.7413078546524048,0.48049113154411316,0.09148327261209488,58944,0,0,0.547700434923172,0.24015992879867554,0.08127611130475998,0.11247527599334717,0.8847149014472961,0.08792401850223541,0.19810041785240173,,0.018072053790092468,0.07032448053359985,0.05950303375720978,0.06647668033838272,0.11824855208396912,0.0672653466463089,0.9
922,15.015864372253418,21.64419174194336,-0.1245887279510498,1.4671357127117557,0.6087034940719604,0.7332922220230103,0.4841907322406769,0.05866897106170654,59008,0,1,0.5795494318008423,0.24058783054351807,0.080461286008358,0.11751138418912888,0.9003227949142456,0.10963365435600281,0.2135685235261917,,0.016325058415532112,0.06544001400470734,0.0642412081360817,0.07095377147197723,0.12381946295499802,0.07223067432641983,0.9
923,15.121196746826172,21.817062377929688,-0.1396639347076416,1.543069454481234,0.6031609773635864,0.742824912071228,0.4825420081615448,0.1299629956483841,59072,0,0,0.5588825047016144,0.23220545053482056,0.08028527349233627,0.10884986817836761,0.8649212718009949,0.09552238881587982,0.18860244750976562,,0.016755759716033936,0.08725500106811523,0.06600724905729294,0.06849855184555054,0.11426693201065063,0.06888391077518463,0.9
924,14.688687324523926,22.096698760986328,-0.1052505373954773,1.4458893490227767,0.6587031483650208,0.763953685760498,0.5488437414169312,0.14199338853359222,59136,0,0,0.6062185168266296,0.24289149045944214,0.06601808965206146,0.10483231395483017,0.8860357403755188,0.10094980150461197,0.2135685235261917,,0.017639312893152237,0.10016512870788574,0.059147365391254425,0.0650390088558197,0.10919303447008133,0.06578955799341202,0.9
925,14.546929359436035,22.157167434692383,-0.10052025318145752,1.4690481613962891,0.6851728558540344,0.7856931090354919,0.6101499199867249,0.2069510519504547,59200,0,0,0.5994113385677338,0.19096654653549194,0.060760874301195145,0.10176385939121246,0.8949498534202576,0.10366350412368774,0.21763908863067627,,0.0221700482070446,0.12199496477842331,0.0548165962100029,0.07192250341176987,0.10466713458299637,0.0720299631357193,0.9
926,14.650129318237305,22.396780014038086,-0.0965847373008728,1.4261505559813026,0.6767706274986267,0.7733553647994995,0.5578231811523438,0.2989101707935333,59264,0,0,0.5625799000263214,0.26853734254837036,0.06612827628850937,0.08710405975580215,0.8319600820541382,0.06540027260780334,0.14111262559890747,,0.020544959232211113,0.13144969940185547,0.05651135370135307,0.061645567417144775,0.09189599752426147,0.0622277706861496,0.9
927,14.494193077087402,22.142017364501953,-0.10598820447921753,1.536627137078424,0.6965036988258362,0.8024919033050537,0.5975242257118225,0.289278507232666,59328,0,0,0.5960398018360138,0.24535000324249268,0.06188694387674332,0.09296981990337372,0.8762099146842957,0.08900950103998184,0.18778833746910095,,0.023690655827522278,0.14017502963542938,0.06370025128126144,0.07440373301506042,0.09564324468374252,0.07463649660348892,0.9
928,14.563840866088867,21.63680648803711,-0.10902565717697144,1.5185900587272345,0.6807395815849304,0.7897652387619019,0.581399142742157,0.26748454570770264,59392,0,0,0.5985262393951416,0.23674720525741577,0.06684521585702896,0.10231561958789825,0.8802979588508606,0.07299864292144775,0.17042063176631927,,0.016577288508415222,0.12523990869522095,0.06588037312030792,0.07537750899791718,0.10658677667379379,0.07588285207748413,0.9
929,14.333677291870117,22.33305549621582,-0.08804464340209961,1.4345543207610225,0.7093462944030762,0.7973909378051758,0.6071469783782959,0.23799319565296173,59456,0,0,0.6288786828517914,0.25927090644836426,0.05763354152441025,0.10585781931877136,0.9043193459510803,0.08710990846157074,0.20000000298023224,,0.021703585982322693,0.1215042918920517,0.05808105692267418,0.08091989159584045,0.10584980249404907,0.08015242964029312,0.9
930,14.655054092407227,21.533145904541016,-0.11167478561401367,1.4844969870085674,0.6578288674354553,0.769503653049469,0.5302674770355225,0.16390258073806763,59520,0,0,0.5978778004646301,0.2710774540901184,0.0693008080124855,0.11201007664203644,0.8858024477958679,0.11044776439666748,0.207869753241539,,0.01773875579237938,0.08222539722919464,0.06114210933446884,0.07220001518726349,0.11697234213352203,0.07278521358966827,0.9
931,14.598085403442383,21.664794921875,-0.11288601160049438,1.4985915589362822,0.6607041954994202,0.7735902070999146,0.5441181659698486,0.10718201100826263,59584,0,0,0.6284196972846985,0.2552223205566406,0.07097043097019196,0.11393694579601288,0.9001357555389404,0.11886025220155716,0.24857531487941742,,0.015639591962099075,0.07629553973674774,0.0561625212430954,0.07085452228784561,0.11917758733034134,0.07122332602739334,0.9
932,14.662930488586426,22.084535598754883,-0.12405705451965332,1.5537201076083533,0.651900053024292,0.7759571075439453,0.5369210243225098,0.0936853289604187,59648,0,0,0.6212103366851807,0.24720221757888794,0.0694764107465744,0.1261555254459381,0.9058807492256165,0.1147896945476532,0.22876527905464172,,0.020116953179240227,0.06682657450437546,0.05655109882354736,0.07692061364650726,0.1295107752084732,0.0768100842833519,0.9
933,14.856734275817871,20.60630226135254,-0.12815868854522705,1.5322420224813667,0.6310510635375977,0.7592097520828247,0.49906206130981445,0.13587990403175354,59712,0,0,0.5700980722904205,0.2637106776237488,0.07496752589941025,0.14137354493141174,0.9098156094551086,0.14111262559890747,0.25780192017555237,,0.013339737430214882,0.07027038931846619,0.06227235496044159,0.07990526407957077,0.14401273429393768,0.07979907840490341,0.9
934,14.834074974060059,21.64133071899414,-0.12352538108825684,1.498248423148078,0.6285553574562073,0.7520807385444641,0.4932173788547516,0.08195313811302185,59776,0,0,0.5995612442493439,0.26605159044265747,0.07576701790094376,0.1099507212638855,0.9008666276931763,0.10366350412368774,0.20379918813705444,,0.01509809959679842,0.05797131359577179,0.059115417301654816,0.06422458589076996,0.11497731506824493,0.06460271030664444,0.9
935,14.725932121276855,21.541629791259766,-0.1232672929763794,1.5214194552340823,0.6403255462646484,0.7635928392410278,0.5233809351921082,0.06267791241407394,59840,0,0,0.6252051889896393,0.24502533674240112,0.07010967284440994,0.11487606167793274,0.9087229371070862,0.1364993304014206,0.25101765990257263,,0.014954335056245327,0.056495144963264465,0.062586210668087,0.07388044893741608,0.1197637990117073,0.07422982901334763,0.9
936,14.847596168518066,21.793996810913086,-0.12579375505447388,1.5139507846844555,0.629447877407074,0.7552416324615479,0.49641719460487366,0.0982782393693924,59904,0,1,0.5937958657741547,0.263605535030365,0.07668241858482361,0.10115968436002731,0.8889180421829224,0.09877883642911911,0.1945725977420807,,0.014631826430559158,0.06919978559017181,0.06261252611875534,0.06279391050338745,0.10736771672964096,0.06374932080507278,0.9
937,14.916825294494629,21.868459701538086,-0.11349684000015259,1.4239462631205728,0.6187880039215088,0.7322848439216614,0.47369664907455444,0.07738707214593887,59968,0,1,0.5650561153888702,0.274372398853302,0.07792636007070541,0.09527210891246796,0.8888152837753296,0.06974220275878906,0.16689281165599823,,0.014769669622182846,0.06427369266748428,0.05704733729362488,0.05844307690858841,0.10333597660064697,0.06000600382685661,0.9
938,15.07447624206543,20.948440551757812,-0.12460446357727051,1.4489142499818009,0.5978270173072815,0.722431480884552,0.4536013901233673,0.07737543433904648,60032,0,1,0.56158047914505,0.2631494998931885,0.08392352610826492,0.11713829636573792,0.8970458507537842,0.09959294646978378,0.22605156898498535,,0.013022750616073608,0.05795259401202202,0.06324737519025803,0.07028182595968246,0.12637385725975037,0.07243706285953522,0.9
