step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
32860,20.5347957611084,11.371535301208496,-0.3219982087612152,1.8822407325449797,0.3130240738391876,0.6350222826004028,0.18204860389232635,0.022063957527279854,2103040,0,1,0.28561609983444214,0.16009700298309326,0.38850072026252747,0.8887228965759277,0.912411093711853,0.2767978310585022,0.45753055810928345,,0.0015626049134880304,0.00014652864774689078,0.03083827905356884,0.03984047472476959,0.9325693845748901,0.04023561626672745,0.9,0.68697589635849,0.7036623954772949,0.7155340313911438,0.7284351587295532
32880,20.871103286743164,11.654556274414062,-0.32541221380233765,1.8432631833070832,0.2886914014816284,0.6141036152839661,0.16336552798748016,0.01993562839925289,2104320,0,0,0.2696026563644409,0.14973729848861694,0.430803120136261,0.9017096161842346,0.8959058523178101,0.2632293105125427,0.4018996059894562,,0.0015499513829126954,0.0001393743877997622,0.02890215441584587,0.0416402742266655,0.9271710515022278,0.0414184145629406,0.9,0.7113085985183716,0.7281404137611389,0.7371388673782349,0.7481906414031982
32900,19.899904251098633,11.343582153320312,-0.3272859752178192,1.9152320504627542,0.3151151239871979,0.6424010992050171,0.18282461166381836,0.017345037311315536,2105600,0,0,0.2886751890182495,0.16164392232894897,0.3788783848285675,0.916561484336853,0.9162781238555908,0.3074626922607422,0.4762551188468933,,0.0015217885375022888,0.00016891253471840173,0.0299213994294405,0.04439165070652962,0.9399754405021667,0.04424072057008743,0.9,0.6848848462104797,0.6984307169914246,0.7114874720573425,0.7236095070838928
32920,20.93890953063965,11.517085075378418,-0.3310636281967163,1.8965311414105284,0.29966461658477783,0.6307282447814941,0.17730951309204102,0.02027914486825466,2106880,0,0,0.28982359170913696,0.14886009693145752,0.40010276436805725,0.9137124419212341,0.9069878458976746,0.3028494119644165,0.46458616852760315,,0.001521137310191989,0.00015465356409549713,0.030172429978847504,0.04174834489822388,0.9365654587745667,0.04164629429578781,0.9,0.7003353834152222,0.7196529507637024,0.7339512705802917,0.7439857125282288
32940,20.165863037109375,11.481748580932617,-0.3217752277851105,1.8742022296438607,0.3101460635662079,0.6319212913513184,0.17699989676475525,0.019945314154028893,2108160,0,1,0.25523948669433594,0.16163015365600586,0.3823523223400116,0.887151837348938,0.9077392816543579,0.23392130434513092,0.4271370470523834,,0.0014309885445982218,0.00018365841242484748,0.03119182586669922,0.0380544550716877,0.929779052734375,0.0386715792119503,0.9,0.6898539662361145,0.7060055136680603,0.7176623344421387,0.7287810444831848
32960,20.83306121826172,11.340584754943848,-0.32903173565864563,1.9357275122275022,0.31933626532554626,0.6483680009841919,0.1925637573003769,0.01838533952832222,2109440,0,0,0.2984647750854492,0.15713638067245483,0.3664778470993042,0.8913386464118958,0.922208309173584,0.27055633068084717,0.45508819818496704,,0.0016422278713434935,0.00018785949214361608,0.029865078628063202,0.03879724442958832,0.9154478311538696,0.03879544138908386,0.9,0.6806637048721313,0.6962842345237732,0.7082642912864685,0.7198938727378845
32980,19.928749084472656,11.499037742614746,-0.32888519763946533,1.895549969819823,0.3038709759712219,0.6327561736106873,0.16450786590576172,0.01827598735690117,2110720,0,1,0.29034972190856934,0.1664777398109436,0.38016584515571594,0.8735191822052002,0.9038362503051758,0.24341927468776703,0.4127544164657593,,0.0013611572794616222,0.0001915529282996431,0.03021905943751335,0.04027991741895676,0.9201955795288086,0.040692031383514404,0.9,0.6961290240287781,0.7112388610839844,0.7189706563949585,0.730879008769989
33000,20.51788902282715,11.371614456176758,-0.3279300034046173,1.9057791705870295,0.3100281059741974,0.6379581093788147,0.18086092174053192,0.02291053719818592,2112000,0,0,0.2987895607948303,0.1576097011566162,0.39013954997062683,0.9040488004684448,0.9087722897529602,0.30122119188308716,0.47408413887023926,,0.0013931712601333857,0.00020826092804782093,0.03249689191579819,0.039513975381851196,0.9321171641349792,0.03974681720137596,0.9,0.6899718642234802,0.7084028720855713,0.7228049039840698,0.731819748878479
33020,21.123701095581055,11.648431777954102,-0.3292759656906128,1.870947673776979,0.292657732963562,0.6219336986541748,0.16763009130954742,0.020350122824311256,2113280,0,1,0.28290826082229614,0.15037870407104492,0.42434635758399963,0.8682820796966553,0.9030015468597412,0.23039349913597107,0.3959294557571411,,0.0014729145914316177,0.0001437774335499853,0.03150581195950508,0.03609045594930649,0.9182702302932739,0.03648001328110695,0.9,0.707342267036438,0.7254185676574707,0.7377661466598511,0.7490541338920593
33040,21.46221160888672,11.506956100463867,-0.33448001742362976,1.9117799312157095,0.2986770570278168,0.6331570744514465,0.17182882130146027,0.024867236614227295,2114560,0,0,0.27520132064819336,0.15310120582580566,0.4216843247413635,0.8852903842926025,0.90764981508255,0.27462688088417053,0.4407055675983429,,0.0016167119611054659,0.0001397561572957784,0.030586402863264084,0.038024891167879105,0.9234640598297119,0.03798716887831688,0.9,0.7013228535652161,0.7180737853050232,0.7321321368217468,0.7399575710296631
33060,21.0280704498291,11.471609115600586,-0.3238198757171631,1.8777731353527558,0.30726945400238037,0.6310893297195435,0.170619934797287,0.025841088965535164,2115840,0,0,0.27275657653808594,0.16459274291992188,0.386047899723053,0.8986070156097412,0.907592236995697,0.2754409909248352,0.44097694754600525,,0.0015633327420800924,0.00017680649762041867,0.030384661629796028,0.03814767301082611,0.9239057898521423,0.03810088708996773,0.9,0.6927305459976196,0.704210638999939,0.7183520793914795,0.7259515523910522
33080,20.333948135375977,11.433831214904785,-0.3320406377315521,1.9180191697923912,0.3062668740749359,0.638307511806488,0.1804335117340088,0.014348641969263554,2117120,0,0,0.30150914192199707,0.15338540077209473,0.3861767053604126,0.9147673845291138,0.9194863438606262,0.28792402148246765,0.47218453884124756,,0.0015473305247724056,0.00013089772255625576,0.03045056387782097,0.041872065514326096,0.9396684169769287,0.041946131736040115,0.9,0.6937330961227417,0.709845244884491,0.7219064831733704,0.7316038608551025
33100,20.91204833984375,11.34493637084961,-0.3238932192325592,1.9134283737978113,0.3215160667896271,0.6454092860221863,0.1915031373500824,0.026736820116639137,2118400,0,0,0.28093957901000977,0.16084647178649902,0.3747997581958771,0.8883054256439209,0.9226111769676208,0.30447763204574585,0.4860244393348694,,0.0016432777047157288,0.00020343258802313358,0.02971574477851391,0.03936123102903366,0.9200299978256226,0.039347484707832336,0.9,0.6784839034080505,0.6940149068832397,0.7092432975769043,0.7170824408531189
33120,19.911291122436523,11.543099403381348,-0.3215702176094055,1.8597130928954295,0.3043861389160156,0.6259563565254211,0.17083321511745453,0.01906568557024002,2119680,0,0,0.2874990701675415,0.16081267595291138,0.37399500608444214,0.9027416706085205,0.9036881923675537,0.27842605113983154,0.44531887769699097,,0.001538352924399078,0.0001498033234383911,0.029768073931336403,0.03853784501552582,0.9228157997131348,0.03852665051817894,0.9,0.6956138610839844,0.70953369140625,0.7205902934074402,0.7298703193664551
33140,21.64247703552246,11.399077415466309,-0.32519203424453735,1.8965336539227868,0.31208646297454834,0.6372784972190857,0.18714380264282227,0.016998421400785446,2120960,0,0,0.2967657446861267,0.1535986065864563,0.37828248739242554,0.9106188416481018,0.919084370136261,0.31153324246406555,0.49253731966018677,,0.0014982877764850855,0.00011550250928848982,0.030314583331346512,0.03876154497265816,0.9309335947036743,0.038689639419317245,0.9,0.6879135370254517,0.7055044770240784,0.7194483876228333,0.7305574417114258
33160,21.505369186401367,11.514694213867188,-0.3317731022834778,1.9067988872539883,0.30235403776168823,0.634127140045166,0.17821775376796722,0.026041099801659584,2122240,0,1,0.29216432571411133,0.15077847242355347,0.4056638181209564,0.8667916059494019,0.9079807996749878,0.2225237488746643,0.41112619638442993,,0.0015255032340064645,0.00016273577057290822,0.031346388161182404,0.03819778561592102,0.9251403212547302,0.03871089220046997,0.9,0.6976459622383118,0.7161338925361633,0.7296585440635681,0.741503119468689
33180,19.873685836791992,11.373343467712402,-0.3209928572177887,1.8944989153796836,0.32015499472618103,0.6411478519439697,0.18764762580394745,0.018863577395677567,2123520,0,0,0.29089999198913574,0.16297942399978638,0.3708384931087494,0.8986110091209412,0.9188788533210754,0.30827680230140686,0.47788333892822266,,0.0016330666840076447,0.00015745274140499532,0.028958206996321678,0.03770025819540024,0.9242020845413208,0.03772787004709244,0.9,0.6798449754714966,0.692379891872406,0.7072970867156982,0.7148711085319519
33200,20.083763122558594,11.348048210144043,-0.33447691798210144,1.9445673492554678,0.3114171326160431,0.6458940505981445,0.18462854623794556,0.021517548710107803,2124800,0,0,0.3040619492530823,0.15535801649093628,0.37670373916625977,0.9139928221702576,0.9084803462028503,0.30963367223739624,0.4776119589805603,,0.0014265654608607292,0.00021891303185839206,0.03160620480775833,0.04243594408035278,0.9340522885322571,0.042395684868097305,0.9,0.6885828375816345,0.7065154910087585,0.7177941203117371,0.7293103337287903
33220,20.497934341430664,11.32201099395752,-0.3278161585330963,1.9320940703052933,0.32048526406288147,0.6483014225959778,0.18725988268852234,0.021417081356048584,2126080,0,0,0.2971383333206177,0.16378140449523926,0.37496668100357056,0.9158200025558472,0.9225926399230957,0.3283582329750061,0.49715062975883484,,0.0014756990130990744,0.00017747620586305857,0.031867071986198425,0.04124365746974945,0.934360146522522,0.0412420928478241,0.9,0.6795147657394409,0.6963005661964417,0.7103859782218933,0.7189573645591736
33240,20.59317398071289,11.398042678833008,-0.3251946270465851,1.9016417703501338,0.31413593888282776,0.6393305659294128,0.18303440511226654,0.020994817838072777,2127360,0,0,0.3019047975540161,0.16030901670455933,0.38142329454421997,0.8998285531997681,0.9178497791290283,0.28412485122680664,0.46594303846359253,,0.0016442283522337675,0.00015953709953464568,0.031351588666439056,0.04015974700450897,0.9370941519737244,0.040265295654535294,0.9,0.6858640313148499,0.7021944522857666,0.7119617462158203,0.7228066921234131
33260,20.584318161010742,11.587790489196777,-0.340499609708786,1.9183790580138147,0.288738876581192,0.629238486289978,0.16574262082576752,0.016070956364274025,2128640,0,0,0.2799489498138428,0.14763808250427246,0.4039725661277771,0.9137465357780457,0.8963190317153931,0.2824966311454773,0.4355495274066925,,0.001599096693098545,0.00012713100295513868,0.028503339737653732,0.04083261638879776,0.9349604249000549,0.04066453129053116,0.9,0.7112611532211304,0.7233163714408875,0.7365868091583252,0.7483821511268616
33280,21.796113967895508,11.629796981811523,-0.3377598524093628,1.909540474741327,0.2908879518508911,0.6286478042602539,0.1622011363506317,0.02776958793401718,2129920,0,1,0.27709484100341797,0.15358716249465942,0.41403087973594666,0.8595727682113647,0.8931294679641724,0.2206241637468338,0.38290366530418396,,0.0016356935957446694,0.00016340315050911158,0.03247565031051636,0.036255355924367905,0.915600597858429,0.03681279718875885,0.9,0.7091120481491089,0.7253748774528503,0.7389920353889465,0.7489451169967651
33300,21.204221725463867,11.439526557922363,-0.3322669267654419,1.921255608167647,0.30706560611724854,0.6393325328826904,0.18062101304531097,0.02024686522781849,2131200,0,1,0.2761905789375305,0.15434366464614868,0.38713398575782776,0.8789123296737671,0.9053462147712708,0.2602442502975464,0.4341926872730255,,0.0015992027474567294,0.000166661775438115,0.029789946973323822,0.0368882417678833,0.9264503717422485,0.037174519151449203,0.9,0.6929343342781067,0.7108063697814941,0.724944531917572,0.737005352973938
33320,20.625850677490234,11.436448097229004,-0.34140416979789734,1.9551934013441854,0.30117693543434143,0.6425811052322388,0.17604438960552216,0.019051896408200264,2132480,0,0,0.2978414297103882,0.15182405710220337,0.3971988558769226,0.9121794700622559,0.9044448137283325,0.29606515169143677,0.45753055810928345,,0.0015620230697095394,0.0001679885754128918,0.031171321868896484,0.04239332675933838,0.9346080422401428,0.042499274015426636,0.9,0.698823094367981,0.7185928225517273,0.7288702726364136,0.7383340001106262
33340,20.793594360351562,11.346647262573242,-0.32440948486328125,1.9048147783026843,0.3170536160469055,0.6414631009101868,0.18377593159675598,0.02395506575703621,2133760,0,0,0.30173736810684204,0.1631566286087036,0.3848492503166199,0.8929340839385986,0.9140907526016235,0.291994571685791,0.4643148183822632,,0.0016042293282225728,0.00017942700651474297,0.03155750781297684,0.03843539208173752,0.9246491193771362,0.03854312747716904,0.9,0.6829463839530945,0.7017936706542969,0.7167816162109375,0.7269982099533081
33360,21.22655487060547,11.389264106750488,-0.33686307072639465,1.9481396723332345,0.3078484833240509,0.6447115540504456,0.18106229603290558,0.021932780742645264,2135040,0,0,0.29775160551071167,0.15496045351028442,0.3981277048587799,0.9028481841087341,0.9118160009384155,0.2971506118774414,0.46078699827194214,,0.0016777992714196444,0.00016743154264986515,0.029306400567293167,0.03777286410331726,0.9337131977081299,0.037750545889139175,0.9,0.6921515464782715,0.7058896422386169,0.722236692905426,0.731103777885437
33380,20.900415420532227,11.459049224853516,-0.3378521203994751,1.9429682527377135,0.3038620948791504,0.6417142152786255,0.17591814696788788,0.02426675334572792,2136320,0,0,0.2600098252296448,0.15533119440078735,0.4075399339199066,0.8962821364402771,0.9088925719261169,0.2659430205821991,0.4369063973426819,,0.001616829656995833,0.00016398681327700615,0.032223593443632126,0.03969372436404228,0.9325182437896729,0.03997645154595375,0.9,0.6961379051208496,0.7113186120986938,0.726502537727356,0.7352632284164429
33400,21.507139205932617,11.486538887023926,-0.3350299298763275,1.9195317428222183,0.3006216585636139,0.6356515884399414,0.168661966919899,0.02425740845501423,2137600,0,1,0.28956830501556396,0.15877586603164673,0.4013347625732422,0.8921465277671814,0.9001747965812683,0.2735413908958435,0.44531887769699097,,0.0015238749329000711,0.00015050132060423493,0.03131099045276642,0.03847626969218254,0.9328652620315552,0.03863547742366791,0.9,0.6993783116340637,0.7156485915184021,0.7263596653938293,0.737826406955719
33420,20.338834762573242,11.475259780883789,-0.3352217972278595,1.919728386763904,0.3002990782260895,0.635520875453949,0.17358820140361786,0.018986577168107033,2138880,0,0,0.2900012135505676,0.15333062410354614,0.39535510540008545,0.9182716608047485,0.9088822603225708,0.29226595163345337,0.45997288823127747,,0.001594463479705155,0.00014465497224591672,0.02992323972284794,0.04044131934642792,0.9392256140708923,0.04031794145703316,0.9,0.6997008919715881,0.71528559923172,0.7280978560447693,0.7393332719802856
33440,21.14027976989746,11.391944885253906,-0.3308379650115967,1.9107926801052675,0.30592024326324463,0.6367582082748413,0.1780470907688141,0.02401897683739662,2140160,0,0,0.2963465452194214,0.1554819941520691,0.40122461318969727,0.8965409994125366,0.9138163328170776,0.27055633068084717,0.42957937717437744,,0.0015647262334823608,0.00017969899636227638,0.02930442802608013,0.04038634151220322,0.9269534349441528,0.04037550464272499,0.9,0.6940797567367554,0.7096763253211975,0.7250524163246155,0.7305448055267334
33460,20.79082679748535,11.502689361572266,-0.3438491225242615,1.9524838779662181,0.2951483130455017,0.6389974355697632,0.16781185567378998,0.01766088604927063,2141440,0,0,0.266404390335083,0.15296798944473267,0.3989412486553192,0.9095139503479004,0.8972729444503784,0.2786974310874939,0.4407055675983429,,0.001428416115231812,0.000212487590033561,0.030054889619350433,0.041819676756858826,0.9297680258750916,0.041736576706171036,0.9,0.7048516869544983,0.7211707830429077,0.7321345806121826,0.742918848991394
33480,20.088754653930664,11.48429012298584,-0.3208494484424591,1.8668323638899753,0.30901041626930237,0.6298598647117615,0.17540358006954193,0.022660285234451294,2142720,0,0,0.29471367597579956,0.16177374124526978,0.3774651288986206,0.8972419500350952,0.9047079682350159,0.2852103114128113,0.4564450681209564,,0.0014901193790137768,0.0001958459906745702,0.030275123193860054,0.036795832216739655,0.9221100807189941,0.03691231831908226,0.9,0.6909895539283752,0.7039641737937927,0.715290904045105,0.7273187041282654
33500,21.617721557617188,11.598062515258789,-0.32895007729530334,1.8744098303851062,0.29485324025154114,0.6238033175468445,0.16906899213790894,0.021453389897942543,2144000,0,1,0.2766879200935364,0.1511516571044922,0.42166242003440857,0.8756044507026672,0.9027929306030273,0.2206241637468338,0.39755767583847046,,0.0014690475072711706,0.00014743325300514698,0.03134692832827568,0.037373803555965424,0.9196999669075012,0.03774748370051384,0.9,0.7051467895507812,0.7268067598342896,0.7381651997566223,0.7515439391136169
33520,20.29033851623535,11.403509140014648,-0.32800886034965515,1.9153913381513674,0.3136647641658783,0.6416736245155334,0.18359726667404175,0.02123827487230301,2145280,0,0,0.30845504999160767,0.15923631191253662,0.3775653541088104,0.8976602554321289,0.9072962403297424,0.291994571685791,0.46214383840560913,,0.0016243287827819586,0.00018881962751038373,0.029730450361967087,0.0376398079097271,0.926798403263092,0.037688370794057846,0.9,0.6863352060317993,0.7034132480621338,0.7146255373954773,0.7248120903968811
33540,21.669322967529297,11.56803035736084,-0.3314000070095062,1.8867955419458984,0.29489490389823914,0.6262949109077454,0.17117886245250702,0.0223088376224041,2146560,0,0,0.27205997705459595,0.14923828840255737,0.399901807308197,0.9031094908714294,0.8933761715888977,0.2759837210178375,0.44043421745300293,,0.0015730304876342416,0.00015209350385703146,0.030585117638111115,0.04040706157684326,0.9384852051734924,0.04051639139652252,0.9,0.7051050662994385,0.7230557799339294,0.7362005710601807,0.747941255569458
33560,21.041057586669922,11.588968276977539,-0.33509907126426697,1.9226332128818089,0.3017023503780365,0.6368014216423035,0.17520767450332642,0.02204626426100731,2147840,0,1,0.2663156986236572,0.1534714698791504,0.38463011384010315,0.8482643961906433,0.8954267501831055,0.21601086854934692,0.3929443955421448,,0.0016515763709321618,0.00021719772485084832,0.029096079990267754,0.032507702708244324,0.8924246430397034,0.032848700881004333,0.9,0.6982975602149963,0.7133374214172363,0.7269948124885559,0.7372749447822571
33580,21.29449462890625,11.589984893798828,-0.33760911226272583,1.9130125715026276,0.29261600971221924,0.6302251219749451,0.17233890295028687,0.020856469869613647,2149120,0,0,0.28173840045928955,0.14520299434661865,0.41192641854286194,0.8909808993339539,0.9016385674476624,0.27001357078552246,0.4227951169013977,,0.0014783533988520503,0.00019602981046773493,0.032735295593738556,0.040623150765895844,0.9161970019340515,0.04088705778121948,0.9,0.707383930683136,0.7274526357650757,0.7383292317390442,0.7480871677398682
33600,21.493146896362305,11.47492504119873,-0.3350655734539032,1.91942892200077,0.30050650238990784,0.635572075843811,0.17092365026474,0.02025381289422512,2150400,0,0,0.28235024213790894,0.15627938508987427,0.3899051547050476,0.898989737033844,0.9061480164527893,0.2691994607448578,0.4176391065120697,,0.0014910169411450624,0.00018386142619419843,0.030412279069423676,0.04111592471599579,0.9221814870834351,0.04094519093632698,0.9,0.6994934678077698,0.7138546109199524,0.7261615991592407,0.7348217368125916
33620,22.6634578704834,11.710959434509277,-0.3382992744445801,1.8892527965215278,0.28126978874206543,0.6195690631866455,0.16049709916114807,0.020209336653351784,2151680,0,0,0.2639499306678772,0.14392876625061035,0.41259077191352844,0.8985341191291809,0.8915804028511047,0.28141114115715027,0.4341926872730255,,0.0016129842260852456,0.00015022963634692132,0.030880140140652657,0.039110224694013596,0.9262686967849731,0.0391874797642231,0.9,0.7187301516532898,0.736272394657135,0.7511153817176819,0.7586523294448853
33640,21.140018463134766,11.462414741516113,-0.33716413378715515,1.9371365943758307,0.30305466055870056,0.6402187943458557,0.1829008013010025,0.021054957062005997,2152960,0,0,0.2901268005371094,0.14681357145309448,0.389813095331192,0.9095694422721863,0.9035217761993408,0.2824966311454773,0.4564450681209564,,0.0015911677619442344,0.000217230393900536,0.031873270869255066,0.040970683097839355,0.93857741355896,0.0410824678838253,0.9,0.696945309638977,0.7187291383743286,0.7309560179710388,0.742793083190918
33660,21.644912719726562,11.554994583129883,-0.32880720496177673,1.8766933831969854,0.2961389720439911,0.6249461770057678,0.17210161685943604,0.016473200172185898,2154240,0,0,0.2811899185180664,0.14949405193328857,0.39790451526641846,0.8989590406417847,0.8990143537521362,0.25997287034988403,0.42876526713371277,,0.001390846911817789,0.00013935271999798715,0.03164820745587349,0.04007674753665924,0.9259368181228638,0.040191102772951126,0.9,0.7038609981536865,0.7198730111122131,0.7334514260292053,0.7455774545669556
33680,22.109703063964844,11.535151481628418,-0.33150872588157654,1.8925163846705502,0.2970597445964813,0.6285684704780579,0.17765885591506958,0.021398430690169334,2155520,0,1,0.25628161430358887,0.14504671096801758,0.41336798667907715,0.8742021322250366,0.9002333879470825,0.2518317699432373,0.4227951169013977,,0.0015102355973795056,0.00017246638890355825,0.03213758394122124,0.04166503623127937,0.9156040549278259,0.041831426322460175,0.9,0.7029402256011963,0.7260629534721375,0.7415672540664673,0.7525348663330078
33700,20.733009338378906,11.431055068969727,-0.3146815001964569,1.8449767024318042,0.31290408968925476,0.6275855898857117,0.18281595408916473,0.019415710121393204,2156800,0,0,0.3080067038536072,0.15913176536560059,0.35936611890792847,0.9057775139808655,0.8982350826263428,0.3397557735443115,0.5107191801071167,,0.001460511703044176,0.00018396711675450206,0.02958470582962036,0.038657188415527344,0.9311769604682922,0.03864094987511635,0.9,0.6870958805084229,0.7015178799629211,0.7140015363693237,0.7240415811538696
33720,20.93815803527832,11.487372398376465,-0.3169555962085724,1.8395074601818153,0.30549493432044983,0.6224505305290222,0.17778454720973969,0.02307245321571827,2158080,0,0,0.2959322929382324,0.15495359897613525,0.3896322548389435,0.8988913297653198,0.8984838724136353,0.2957937717437744,0.45888739824295044,,0.0014598009875044227,0.0001740832522045821,0.03060312010347843,0.04252389818429947,0.9252541661262512,0.04270682483911514,0.9,0.6945050358772278,0.7110609412193298,0.7242770195007324,0.7368187308311462
33740,20.665285110473633,11.608790397644043,-0.3342010974884033,1.8948569097537316,0.29233014583587646,0.6265312433242798,0.1685599833726883,0.017464207485318184,2159360,0,0,0.27576422691345215,0.14858108758926392,0.38811349868774414,0.9146847724914551,0.8912381529808044,0.2985074818134308,0.4662143886089325,,0.001487938454374671,0.00015849171904847026,0.030407698825001717,0.04011712223291397,0.9361662864685059,0.04020889475941658,0.9,0.7076698541641235,0.7244303226470947,0.7358793020248413,0.7481178641319275
33760,20.22209930419922,11.439672470092773,-0.3268267810344696,1.9032847100112054,0.3113528788089752,0.6381796598434448,0.18975995481014252,0.02164347656071186,2160640,0,0,0.30388081073760986,0.15009182691574097,0.37598469853401184,0.8907690048217773,0.9064193964004517,0.28602442145347595,0.4578019082546234,,0.0015338636003434658,0.00020739035971928388,0.028771083801984787,0.0408327579498291,0.9149599671363831,0.04076412692666054,0.9,0.6886470913887024,0.7061439752578735,0.721039891242981,0.7325319647789001
33780,20.523723602294922,11.49977970123291,-0.31591328978538513,1.8396880660312567,0.30785974860191345,0.6237730383872986,0.18276280164718628,0.021793093532323837,2161920,0,1,0.30042731761932373,0.15253299474716187,0.3856023848056793,0.8700770139694214,0.8969142436981201,0.22333785891532898,0.38616013526916504,,0.0014628598000854254,0.00016776166739873588,0.02981581538915634,0.042281582951545715,0.9206657409667969,0.042617470026016235,0.9,0.6921402215957642,0.7128305435180664,0.7279437780380249,0.7403015494346619
33800,20.758344650268555,11.664484024047852,-0.3247970938682556,1.8387225021713824,0.2879507541656494,0.612747848033905,0.16284309327602386,0.018070317804813385,2163200,0,0,0.2787438631057739,0.14894700050354004,0.40213796496391296,0.9065805673599243,0.8900651931762695,0.26567164063453674,0.41926732659339905,,0.0015237792395055294,0.0001692399091552943,0.02968679741024971,0.04166645184159279,0.9345924854278564,0.04167289286851883,0.9,0.7120492458343506,0.7295127511024475,0.7448474168777466,0.7527657747268677
33820,21.661144256591797,11.564326286315918,-0.34419146180152893,1.9484629661566764,0.29291459918022156,0.6371060609817505,0.17557384073734283,0.02313643880188465,2164480,0,0,0.2843745946884155,0.14222919940948486,0.40318763256073,0.9140908122062683,0.8906623721122742,0.2914518415927887,0.4458616077899933,,0.0015703390818089247,0.00017624613246880472,0.03105062060058117,0.04019509628415108,0.9381141066551208,0.04024267941713333,0.9,0.707085371017456,0.7264730334281921,0.7426193356513977,0.7536051869392395
33840,21.322975158691406,11.550145149230957,-0.3248143494129181,1.8587415856969494,0.2969410717487335,0.6217554211616516,0.17630581557750702,0.023616518825292587,2165760,0,0,0.28749436140060425,0.14632320404052734,0.4036952257156372,0.8923140168190002,0.8903396725654602,0.26811397075653076,0.44043421745300293,,0.001527959480881691,0.00016118056373670697,0.02977559342980385,0.038543228060007095,0.9293047189712524,0.03858286514878273,0.9,0.7030589580535889,0.7239888310432434,0.7385159134864807,0.7501455545425415
33860,21.22804069519043,11.418288230895996,-0.3287167251110077,1.911368358499605,0.3105984628200531,0.6393151879310608,0.17874011397361755,0.02089231088757515,2167040,0,0,0.30285555124282837,0.16026514768600464,0.3782641291618347,0.8933813571929932,0.9099132418632507,0.29172322154045105,0.45563095808029175,,0.001523569691926241,0.00019183478434570134,0.029879657551646233,0.04186347872018814,0.9288601875305176,0.041785866022109985,0.9,0.6894015073776245,0.7039220929145813,0.7194712162017822,0.7285879254341125
33880,20.64715576171875,11.583621978759766,-0.3190571665763855,1.844218021811644,0.30301064252853394,0.6220678091049194,0.17791536450386047,0.02379589155316353,2168320,0,0,0.277681827545166,0.1518343687057495,0.4003673791885376,0.8785871267318726,0.8944297432899475,0.2621438503265381,0.4341926872730255,,0.0014048151206225157,0.00021528551587834954,0.03253836929798126,0.04023280739784241,0.9124587178230286,0.04049290344119072,0.9,0.6969893574714661,0.719096302986145,0.7319533824920654,0.742343544960022
33900,20.61701774597168,11.612153053283691,-0.32583796977996826,1.8526432521968612,0.2920116186141968,0.617849588394165,0.1677982211112976,0.019292935729026794,2169600,0,0,0.2512449026107788,0.1492747664451599,0.39933207631111145,0.9072692394256592,0.8882807493209839,0.27951154112815857,0.4388059973716736,,0.0014754579169675708,0.00015915391850285232,0.029152296483516693,0.0420273020863533,0.9362702369689941,0.04189368337392807,0.9,0.7079883813858032,0.7236895561218262,0.7379717230796814,0.7490379810333252
33920,21.927127838134766,11.572657585144043,-0.3279666006565094,1.8776504810327195,0.2983463704586029,0.6263129711151123,0.18309654295444489,0.022458897903561592,2170880,0,1,0.2855490446090698,0.14079678058624268,0.4028122127056122,0.8827611207962036,0.8911969065666199,0.2689281105995178,0.4420624375343323,,0.0014402023516595364,0.00017739791655912995,0.031813833862543106,0.03803128004074097,0.9245941638946533,0.03849989175796509,0.9,0.7016535997390747,0.7259668707847595,0.7418793439865112,0.7561016082763672
33940,22.288663864135742,11.667547225952148,-0.3408410847187042,1.911636009718396,0.2852804362773895,0.6261215209960938,0.1658022254705429,0.01834794133901596,2172160,0,0,0.26125872135162354,0.14345413446426392,0.41927069425582886,0.9134056568145752,0.8879908323287964,0.2786974310874939,0.42360925674438477,,0.001514193369075656,0.00017180874419864267,0.030730482190847397,0.040151409804821014,0.9381216764450073,0.04014229029417038,0.9,0.7147195339202881,0.7373293042182922,0.7514505982398987,0.7629915475845337
33960,20.599414825439453,11.520270347595215,-0.32316330075263977,1.8684170736235104,0.3047075569629669,0.6278708577156067,0.17206598818302155,0.021578717976808548,2173440,0,0,0.298048198223114,0.16026431322097778,0.3688860237598419,0.8758003115653992,0.9032554030418396,0.26241520047187805,0.42360925674438477,,0.0015025746542960405,0.000195440006791614,0.028948217630386353,0.039695821702480316,0.9088069200515747,0.03969370946288109,0.9,0.6952923536300659,0.7078949809074402,0.7221447229385376,0.7323841452598572
33980,22.015357971191406,11.545234680175781,-0.32756227254867554,1.8760446261918005,0.29852724075317383,0.6260895133018494,0.17514662444591522,0.023079663515090942,2174720,0,1,0.28515297174453735,0.14947360754013062,0.3940289616584778,0.8680217266082764,0.8913613557815552,0.2347354292869568,0.4214382767677307,,0.0015822143759578466,0.00020159524865448475,0.030809344723820686,0.03770149126648903,0.9170464277267456,0.03823423013091087,0.9,0.7014727592468262,0.7205945253372192,0.7340878844261169,0.7447820901870728
