step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
27080,12.467992782592773,20.87371063232422,-0.02304476499557495,1.314872833975224,0.9037677049636841,0.926812469959259,0.863139271736145,0.06064483895897865,1733120,0,0,0.8934933468699455,0.30343836545944214,0.02900463342666626,0.15133768320083618,0.9984889626502991,0.8938941955566406,0.959023118019104,,0.0004645161679945886,0.0009486336493864655,0.06734252721071243,0.06887345016002655,0.15759260952472687,0.0694197416305542,0.92708
27100,12.3861722946167,20.97833251953125,-0.021582603454589844,1.3071687062803587,0.9081543684005737,0.9297369718551636,0.8745998740196228,0.07252848893404007,1734400,0,0,0.8967179581522942,0.2753310799598694,0.028875263407826424,0.14111103117465973,0.9984325170516968,0.8762550950050354,0.9487110376358032,,0.00043643644312396646,0.0011367655824869871,0.06170596554875374,0.06501172482967377,0.15208636224269867,0.06546618789434433,0.9271
27120,12.282541275024414,21.09024429321289,-0.01826190948486328,1.2711420419548733,0.9143862724304199,0.9326481819152832,0.8731852769851685,0.0538528747856617,1735680,0,1,0.908703163266182,0.3336629867553711,0.027764786034822464,0.13806843757629395,0.9986246824264526,0.8833107352256775,0.9595658183097839,,0.000447665253886953,0.0006738174124620855,0.059444356709718704,0.06362710148096085,0.14649999141693115,0.06385429948568344,0.92712
27140,12.374555587768555,21.122188568115234,-0.021541297435760498,1.3416614592245464,0.915410041809082,0.9369513392448425,0.8820184469223022,0.05160832405090332,1736960,0,0,0.8985909894108772,0.2886505126953125,0.02856501191854477,0.13686402142047882,0.9980705380439758,0.8464043736457825,0.9421981573104858,,0.0004979097284376621,0.0005894404021091759,0.05604344606399536,0.058130498975515366,0.14795194566249847,0.05857174098491669,0.92714
27160,12.36706829071045,21.666759490966797,-0.02178037166595459,1.3446034006356151,0.915015459060669,0.9367958307266235,0.886811375617981,0.052280135452747345,1738240,0,0,0.8967130854725838,0.25879669189453125,0.027559436857700348,0.14494650065898895,0.9966654777526855,0.7848032712936401,0.8952510356903076,,0.0005107357283122838,0.0007906507235020399,0.05520465970039368,0.058634743094444275,0.1534074991941452,0.058968089520931244,0.92716
27180,12.298992156982422,21.241975784301758,-0.02122974395751953,1.3431797816682243,0.9169083833694458,0.9381381273269653,0.8817652463912964,0.06640458106994629,1739520,0,0,0.9061914160847664,0.30196458101272583,0.027862535789608955,0.133265882730484,0.9982022047042847,0.8561736941337585,0.9408412575721741,,0.0004871007113251835,0.0008679424063302577,0.05793151259422302,0.06176157295703888,0.14196455478668213,0.0618593730032444,0.92718
27200,12.331022262573242,21.511987686157227,-0.02058809995651245,1.3149117928613758,0.9140345454216003,0.9346226453781128,0.8776455521583557,0.06289882957935333,1740800,0,0,0.9079242497682571,0.3059614300727844,0.028182590380311012,0.1512245386838913,0.9976348280906677,0.8521031737327576,0.9202171564102173,,0.0004961290396749973,0.0009531514369882643,0.06296980381011963,0.07124978303909302,0.1546223759651184,0.0714893639087677,0.9272
27220,12.345797538757324,21.203092575073242,-0.01408231258392334,1.2116969030652154,0.9193965792655945,0.9334788918495178,0.8772374391555786,0.08781392872333527,1742080,0,1,0.907121941447258,0.3510335087776184,0.02772320806980133,0.14468930661678314,0.9976789355278015,0.7888738512992859,0.9251018166542053,,0.00044827116653323174,0.0016628452576696873,0.059559114277362823,0.06524588167667389,0.1562606394290924,0.06746573001146317,0.92722
27240,12.378695487976074,21.546911239624023,-0.02200406789779663,1.3312807406563212,0.9115747213363647,0.9335787892341614,0.8790059089660645,0.04757343605160713,1743360,0,0,0.9102828353643417,0.27406591176986694,0.027084043249487877,0.16399748623371124,0.9975001215934753,0.8374491333961487,0.9128901362419128,,0.0005097623215988278,0.0009182594949379563,0.06214582175016403,0.073675736784935,0.1636468470096588,0.07341990619897842,0.9272400000000001
27260,12.362203598022461,21.11098861694336,-0.023208796977996826,1.3624173254876704,0.9127523303031921,0.935961127281189,0.8779579401016235,0.05920485407114029,1744640,0,0,0.9016633033752441,0.29212892055511475,0.02813843823969364,0.14457784593105316,0.9980151057243347,0.8371777534484863,0.932428777217865,,0.00047393859131261706,0.0008003385737538338,0.059606052935123444,0.06289518624544144,0.15061795711517334,0.06323128193616867,0.92726
27280,12.344018936157227,21.343643188476562,-0.022392868995666504,1.3095084311780583,0.9052573442459106,0.9276502132415771,0.8676373362541199,0.07361122220754623,1745920,0,0,0.8918694332242012,0.29147815704345703,0.02877185307443142,0.13493777811527252,0.996677815914154,0.7929443717002869,0.8966078758239746,,0.000499640591442585,0.001133300713263452,0.06707588583230972,0.07487944513559341,0.14099295437335968,0.07515221834182739,0.92728
27300,12.340662002563477,21.053924560546875,-0.017556488513946533,1.237583775687245,0.9085475206375122,0.9261040091514587,0.8679328560829163,0.05403410643339157,1747200,0,1,0.9008500576019287,0.3159182667732239,0.027918526902794838,0.14610090851783752,0.9975484013557434,0.7899593114852905,0.9218453764915466,,0.0004953736206516623,0.000800366688054055,0.0631672590970993,0.06729510426521301,0.15597878396511078,0.06837879866361618,0.9273
27320,12.464621543884277,21.061443328857422,-0.02102583646774292,1.3164672794068173,0.9125349521636963,0.9335607886314392,0.879935085773468,0.08006151765584946,1748480,0,0,0.9088798612356186,0.2820693850517273,0.027481921017169952,0.1484076827764511,0.9988076090812683,0.8849389553070068,0.9641791582107544,,0.0004734964750241488,0.0014285763027146459,0.05890193209052086,0.06318122148513794,0.15594370663166046,0.0635107159614563,0.92732
27340,12.364433288574219,20.974735260009766,-0.026643872261047363,1.3832114285322388,0.9038282632827759,0.9304721355438232,0.866314709186554,0.04617663845419884,1749760,0,0,0.8896787539124489,0.2873428463935852,0.028567226603627205,0.14245682954788208,0.9985157251358032,0.8567164540290833,0.9522388577461243,,0.0004781722091138363,0.0006618615007027984,0.06654679775238037,0.06915293633937836,0.14888112246990204,0.06972391158342361,0.92734
27360,12.457737922668457,21.001605987548828,-0.027462244033813477,1.4173165442994635,0.9067310094833374,0.9341932535171509,0.8718892335891724,0.07079659402370453,1751040,0,0,0.8944448232650757,0.27888351678848267,0.029716024175286293,0.14860814809799194,0.9978156685829163,0.8431479334831238,0.9280868768692017,,0.0004997901851311326,0.0010043035726994276,0.05806482955813408,0.061040736734867096,0.15788790583610535,0.06153622269630432,0.92736
27380,12.461215019226074,20.887859344482422,-0.026086628437042236,1.3920327054458617,0.9073714017868042,0.9334580302238464,0.8730915188789368,0.07209692150354385,1752320,0,0,0.8887099027633667,0.2800530791282654,0.028881924226880074,0.15538838505744934,0.9989279508590698,0.9042062759399414,0.9658073782920837,,0.0004881326749455184,0.0011829545255750418,0.061581168323755264,0.06149350851774216,0.16311946511268616,0.062134742736816406,0.92738
27400,12.407137870788574,20.85999870300293,-0.02412259578704834,1.3043520439663905,0.8966185450553894,0.9207411408424377,0.8552287220954895,0.07426582276821136,1753600,0,0,0.8859768733382225,0.2940053939819336,0.03023032285273075,0.1554984301328659,0.9980181455612183,0.8624152541160583,0.9400271773338318,,0.0004840558394789696,0.0012272290186956525,0.07080533355474472,0.07929551601409912,0.16346381604671478,0.07950396090745926,0.9274
27420,12.7381591796875,20.74410057067871,-0.024746954441070557,1.316315522419444,0.8970180153846741,0.9217649698257446,0.8585193157196045,0.07149844616651535,1754880,0,0,0.888224795460701,0.27721500396728516,0.0302736759185791,0.15508748590946198,0.9981404542922974,0.8727273344993591,0.9492537379264832,,0.0005241361213847995,0.0009742151014506817,0.0690491646528244,0.0744301974773407,0.16243204474449158,0.07463386654853821,0.92742
27440,12.544812202453613,21.23710060119629,-0.02694559097290039,1.388351649673261,0.9036698937416077,0.9306154847145081,0.8679803609848022,0.09446226060390472,1756160,0,0,0.8915183767676353,0.2791880965232849,0.029426705092191696,0.14516499638557434,0.9970519542694092,0.835549533367157,0.9139755964279175,,0.000506382086314261,0.0017909373855218291,0.06430481374263763,0.07124187052249908,0.15162393450737,0.0714343711733818,0.92744
27460,12.424398422241211,20.99794578552246,-0.0263063907623291,1.3828497124819028,0.9049815535545349,0.931287944316864,0.8708051443099976,0.059656772762537,1757440,0,0,0.8981524333357811,0.27081477642059326,0.02938791550695896,0.14519967138767242,0.9983440041542053,0.8729986548423767,0.9487110376358032,,0.000538403692189604,0.0007670937338843942,0.05909602716565132,0.06013158708810806,0.15489579737186432,0.06053190305829048,0.9274600000000001
27480,12.514104843139648,20.898380279541016,-0.026953816413879395,1.382760742583434,0.9026266932487488,0.9295805096626282,0.8656740784645081,0.08077354729175568,1758720,0,0,0.8854643553495407,0.2806745767593384,0.03032132051885128,0.15357398986816406,0.9982145428657532,0.8540027737617493,0.9432836174964905,,0.00047770922537893057,0.0010749641805887222,0.0640457272529602,0.06637173146009445,0.15970343351364136,0.06683457642793655,0.92748
27500,12.668787956237793,20.823654174804688,-0.030578255653381348,1.427862638393695,0.8979542851448059,0.9285325407981873,0.8628955483436584,0.08967899531126022,1760000,0,0,0.890273742377758,0.2639673352241516,0.030858337879180908,0.14949347078800201,0.9979051351547241,0.8575305342674255,0.9392130374908447,,0.0005446722498163581,0.0011892833281308413,0.062283821403980255,0.06335517019033432,0.15917150676250458,0.06373168528079987,0.9275
27520,12.581161499023438,20.83620834350586,-0.026007354259490967,1.3728209509975648,0.9042343497276306,0.9302417039871216,0.871496856212616,0.06747573614120483,1761280,0,0,0.894968219101429,0.26385027170181274,0.029794061556458473,0.15328456461429596,0.9989290237426758,0.8887381553649902,0.9641791582107544,,0.0004676412499975413,0.0008385430555790663,0.060500700026750565,0.0624338835477829,0.16323760151863098,0.06312212347984314,0.92752
27540,12.55224609375,21.209861755371094,-0.025046348571777344,1.3566358725403245,0.9047241806983948,0.9297705292701721,0.8683486580848694,0.05910080298781395,1762560,0,0,0.8989109620451927,0.2840506434440613,0.029409421607851982,0.15306133031845093,0.9978085160255432,0.8369064331054688,0.927544116973877,,0.0004855274164583534,0.0008727028034627438,0.06109233200550079,0.0706532895565033,0.15631580352783203,0.07136613875627518,0.92754
27560,12.463418006896973,21.678369522094727,-0.024528205394744873,1.3731976751040427,0.9097473621368408,0.9342755675315857,0.8765888214111328,0.047340333461761475,1763840,0,0,0.8961384743452072,0.2768186330795288,0.02890101633965969,0.14025887846946716,0.9961885213851929,0.7725915908813477,0.8827680349349976,,0.0005361180519685149,0.0008663727785460651,0.057202693074941635,0.06578266620635986,0.14933520555496216,0.06570042669773102,0.92756
27580,12.579172134399414,20.91609001159668,-0.024132370948791504,1.3360231853458258,0.9040500521659851,0.9281824231147766,0.8652150630950928,0.057740118354558945,1765120,0,0,0.8936714977025986,0.29680144786834717,0.029774561524391174,0.15910613536834717,0.9979986548423767,0.8548168540000916,0.9383989572525024,,0.00046295049833133817,0.0010634020436555147,0.06067022681236267,0.06540392339229584,0.16710726916790009,0.06587409228086472,0.9275800000000001
27600,12.4283447265625,21.014314651489258,-0.025648057460784912,1.3715145393010084,0.9053154587745667,0.9309635162353516,0.8706567883491516,0.034481361508369446,1766400,0,0,0.8992243334650993,0.2735424041748047,0.028018498793244362,0.15451104938983917,0.998295783996582,0.8488467335700989,0.9416553974151611,,0.0005330290296114981,0.0004245461313985288,0.06237143650650978,0.06793850660324097,0.16225315630435944,0.0685717761516571,0.9276
27620,12.467604637145996,21.267131805419922,-0.02638798952102661,1.4062816606710227,0.9086620211601257,0.9350500106811523,0.8719664812088013,0.050044551491737366,1767680,0,0,0.8917718008160591,0.29507768154144287,0.028342612087726593,0.14462485909461975,0.9971897602081299,0.8238806128501892,0.9166893362998962,,0.0005543961888179183,0.0009762062109075487,0.06357283145189285,0.06799726188182831,0.15255191922187805,0.06843101978302002,0.92762
27640,12.358766555786133,21.458383560180664,-0.025295674800872803,1.3841539472564635,0.9088565707206726,0.9341522455215454,0.8742262125015259,0.03621048107743263,1768960,0,0,0.9023315757513046,0.282548189163208,0.028348704800009727,0.1672113984823227,0.9977549910545349,0.8477612137794495,0.9213026165962219,,0.0005018406081944704,0.0004564613336697221,0.06258111447095871,0.07218998670578003,0.1700925976037979,0.0726429671049118,0.92764
27660,12.255688667297363,22.461727142333984,-0.023292958736419678,1.4043232964074612,0.9190973043441772,0.9423902630805969,0.8881199359893799,0.043251194059848785,1770240,0,0,0.9151171371340752,0.28282254934310913,0.026465753093361855,0.14118820428848267,0.992393434047699,0.7451832294464111,0.836363673210144,,0.0005891832988709211,0.0008370107971131802,0.053096216171979904,0.06402640789747238,0.1434839367866516,0.06404037028551102,0.92766
27680,12.62893009185791,20.905487060546875,-0.03179466724395752,1.4481965045065333,0.8972662091255188,0.9290608763694763,0.8583636283874512,0.0950610488653183,1771520,0,1,0.8856533765792847,0.2834106683731079,0.030245473608374596,0.15189597010612488,0.9976266026496887,0.7915875315666199,0.9232022166252136,,0.0004817081498913467,0.0017854843754321337,0.07118120044469833,0.07047442346811295,0.16084328293800354,0.07201260328292847,0.9276800000000001
27700,12.418184280395508,20.957792282104492,-0.02731788158416748,1.4258202501491195,0.9085285663604736,0.9358464479446411,0.8749683499336243,0.04599350318312645,1772800,0,1,0.8974535763263702,0.2769835591316223,0.029049154371023178,0.15227217972278595,0.998187780380249,0.8181818723678589,0.9386703372001648,,0.0005395219195634127,0.000533621059730649,0.05742457136511803,0.05977514386177063,0.1621304750442505,0.06119188666343689,0.9277
27720,12.327902793884277,21.629680633544922,-0.02121150493621826,1.3429930133016175,0.9169461131095886,0.9381576180458069,0.8829025030136108,0.04733482375741005,1774080,0,0,0.9095169976353645,0.30030107498168945,0.02712579071521759,0.15036529302597046,0.9973901510238647,0.8181818723678589,0.9104477763175964,,0.0005635167472064495,0.0009552056435495615,0.059102997183799744,0.06971684843301773,0.15355512499809265,0.07000481337308884,0.92772
27740,12.552607536315918,21.60299301147461,-0.025121748447418213,1.3927002456979565,0.9109064340591431,0.9360281825065613,0.8791135549545288,0.0518927276134491,1775360,0,0,0.9038179740309715,0.27109670639038086,0.02838447503745556,0.15940526127815247,0.9968957304954529,0.8276798129081726,0.9033921360969543,,0.0005292746936902404,0.0007000500336289406,0.05896814540028572,0.06841564178466797,0.16395659744739532,0.06829198449850082,0.92774
27760,12.565147399902344,20.944026947021484,-0.023378372192382812,1.3111982462251075,0.9014979004859924,0.9248762726783752,0.8637133836746216,0.06726521998643875,1776640,0,0,0.8920330852270126,0.28843528032302856,0.030838826671242714,0.156130850315094,0.9982905983924866,0.8871099352836609,0.9500678777694702,,0.0005264509818516672,0.0009300955571234226,0.06032317876815796,0.0701950266957283,0.16254599392414093,0.07023486495018005,0.92776
27780,12.315789222717285,21.113290786743164,-0.025362789630889893,1.391902719908047,0.9099201560020447,0.9352829456329346,0.8753328919410706,0.05257515236735344,1777920,0,0,0.9021942839026451,0.28568464517593384,0.02959728054702282,0.1467718631029129,0.9976748824119568,0.8388059735298157,0.9302578568458557,,0.0005341270589269698,0.0005590691580437124,0.056428276002407074,0.05799221247434616,0.15454506874084473,0.05842697247862816,0.92778
27800,12.39786148071289,22.03890037536621,-0.02229064702987671,1.3457097692649016,0.9132314324378967,0.9355220794677734,0.8798543214797974,0.05038939043879509,1779200,0,0,0.9026075825095177,0.28500473499298096,0.027095701545476913,0.1410735845565796,0.99543297290802,0.7736771106719971,0.8629579544067383,,0.0005638430593535304,0.000992440152913332,0.0618806928396225,0.07501275837421417,0.14538529515266418,0.07491247355937958,0.9278000000000001
27820,12.529866218566895,21.587318420410156,-0.02466660737991333,1.3851054385463708,0.9112818241119385,0.9359484314918518,0.8746280074119568,0.06638550013303757,1780480,0,0,0.9050734490156174,0.30229461193084717,0.02843799814581871,0.16224855184555054,0.9974868297576904,0.8455902338027954,0.9240162968635559,,0.0005370825529098511,0.0010273437947034836,0.06321392208337784,0.07554671913385391,0.1640688180923462,0.07556929439306259,0.92782
27840,12.34001350402832,21.690279006958008,-0.025256633758544922,1.3910038912516505,0.9101490378379822,0.9354056715965271,0.8781532645225525,0.05921103432774544,1781760,0,0,0.8981249183416367,0.2709304094314575,0.02889728546142578,0.1310175657272339,0.9959551692008972,0.7451832294464111,0.8719131946563721,,0.0005763937951996922,0.0007347356295213103,0.05559791997075081,0.06198541447520256,0.13971656560897827,0.06254994869232178,0.92784
27860,12.371658325195312,21.21329116821289,-0.025126159191131592,1.3762690411966432,0.9080967307090759,0.9332228899002075,0.879342794418335,0.05165284872055054,1783040,0,0,0.8989515379071236,0.24125689268112183,0.028830938041210175,0.14660897850990295,0.9972893595695496,0.8263229727745056,0.9131615161895752,,0.0005291627603583038,0.0006705858395434916,0.05591781809926033,0.06544578075408936,0.1562749445438385,0.06539274752140045,0.92786
27880,12.346426010131836,22.46879768371582,-0.024277567863464355,1.4191264314827945,0.9177982211112976,0.942075788974762,0.8879010081291199,0.05467643216252327,1784320,0,0,0.9116609618067741,0.2773364782333374,0.026952749118208885,0.1495446413755417,0.9928775429725647,0.7706920504570007,0.8510176539421082,,0.0006068632937967777,0.0008705500513315201,0.05533850938081741,0.06948249042034149,0.15037328004837036,0.06975546479225159,0.92788
27900,12.467455863952637,20.974567413330078,-0.02584785223007202,1.3638118552722538,0.903104841709137,0.928952693939209,0.865029513835907,0.0553676038980484,1785600,0,0,0.8923634737730026,0.2907981872558594,0.029772046953439713,0.1541270911693573,0.9980089068412781,0.8466757535934448,0.9286296367645264,,0.0005234562559053302,0.0005084481672383845,0.06062150374054909,0.06265491247177124,0.16381196677684784,0.06307452917098999,0.9279000000000001
27920,12.396810531616211,21.15488052368164,-0.025434434413909912,1.4027011009378638,0.9114059805870056,0.9368404150009155,0.876722514629364,0.06168382242321968,1786880,0,1,0.9026433974504471,0.28683024644851685,0.028234370052814484,0.14880169928073883,0.9976009130477905,0.7785617709159851,0.9169606566429138,,0.0005029894527979195,0.0009439528221264482,0.057907264679670334,0.059434421360492706,0.1589101403951645,0.06098106503486633,0.92792
27940,12.46200942993164,20.935564041137695,-0.016567468643188477,1.2318632157511764,0.9119789004325867,0.9285463690757751,0.8698855042457581,0.07161976397037506,1788160,0,1,0.9000897258520126,0.3329046964645386,0.02900964394211769,0.16157783567905426,0.998539388179779,0.8664857745170593,0.9516960978507996,,0.000495110813062638,0.0006702709943056107,0.05869090557098389,0.0650491788983345,0.17014648020267487,0.06599660217761993,0.92794
27960,12.456256866455078,20.915014266967773,-0.02254098653793335,1.3387921110508894,0.9109256267547607,0.9334666132926941,0.8739351034164429,0.07966485619544983,1789440,0,1,0.8998765125870705,0.30048710107803345,0.029445165768265724,0.1574113965034485,0.9987244009971619,0.8890095353126526,0.9628222584724426,,0.0004933484015055001,0.00129329739138484,0.056618545204401016,0.05954907089471817,0.16279719769954681,0.06053464114665985,0.92796
27980,12.456707954406738,20.966548919677734,-0.024051189422607422,1.3229847869484408,0.901483416557312,0.9255346059799194,0.8600501418113708,0.0886726975440979,1790720,0,0,0.8887847512960434,0.3031632900238037,0.029531745240092278,0.13745371997356415,0.9982761740684509,0.86485755443573,0.9476255178451538,,0.0005002292455174029,0.0017121325945481658,0.07409265637397766,0.08269516378641129,0.15057073533535004,0.08316410332918167,0.92798
28000,12.357062339782715,21.104333877563477,-0.02395343780517578,1.3512704393939792,0.9078556895256042,0.93180912733078,0.8744025230407715,0.06355565786361694,1792000,0,1,0.9040337800979614,0.2761586308479309,0.029529567807912827,0.1381487250328064,0.9966582655906677,0.7383989691734314,0.8890095353126526,,0.0004532962921075523,0.0006245263502933085,0.05806368961930275,0.056714899837970734,0.15146978199481964,0.05929119884967804,0.928
28020,12.327293395996094,21.149105072021484,-0.022373676300048828,1.3497224993967378,0.9136508107185364,0.9360244870185852,0.8764424920082092,0.07116741687059402,1793280,0,0,0.9044098481535912,0.30973368883132935,0.02844127267599106,0.14091232419013977,0.9981333613395691,0.8374491333961487,0.9402985572814941,,0.000470411847345531,0.0012098579900339246,0.06019354611635208,0.06301827728748322,0.15204676985740662,0.06346187740564346,0.9280200000000001
28040,12.34569263458252,21.030351638793945,-0.019655704498291016,1.281813971056999,0.9105972051620483,0.9302529096603394,0.8708873391151428,0.055896464735269547,1794560,0,0,0.9069257974624634,0.3159639835357666,0.02823667787015438,0.14267441630363464,0.9982423186302185,0.8664857745170593,0.9443690776824951,,0.00048597686691209674,0.0007100296206772327,0.06197984889149666,0.07045543193817139,0.15339620411396027,0.07069800049066544,0.92804
28060,12.536920547485352,20.951309204101562,-0.02235645055770874,1.3190133591665554,0.9075635671615601,0.9299200177192688,0.8663488030433655,0.06673040241003036,1795840,0,1,0.9035232439637184,0.31686311960220337,0.029298320412635803,0.15312492847442627,0.9981764554977417,0.8729986548423767,0.9443690776824951,,0.0005039366078563035,0.0009369160979986191,0.06840889155864716,0.07435527443885803,0.16117385029792786,0.07484667748212814,0.92806
28080,12.389602661132812,21.19230842590332,-0.022989928722381592,1.372503609559175,0.9152927398681641,0.9382826685905457,0.8804857134819031,0.059640150517225266,1797120,0,0,0.9015580341219902,0.30002301931381226,0.027640625834465027,0.13681723177433014,0.9981508255004883,0.8569878339767456,0.9367707371711731,,0.0005375698674470186,0.0007273326045833528,0.06306847184896469,0.06539244204759598,0.14655521512031555,0.06618715822696686,0.92808
28100,12.38542652130127,21.037322998046875,-0.02107381820678711,1.313901385104511,0.9117910265922546,0.9328648447990417,0.8748413324356079,0.05715027078986168,1798400,0,0,0.9050556421279907,0.30553895235061646,0.027813740074634552,0.1544247269630432,0.998560905456543,0.8843962550163269,0.9546811580657959,,0.0004740246804431081,0.0008282114868052304,0.06186535581946373,0.07019705325365067,0.1622593253850937,0.07018014043569565,0.9281
28120,12.196015357971191,21.642133712768555,-0.02058398723602295,1.3274044901956508,0.9165458083152771,0.9371297955513,0.879814088344574,0.03615325316786766,1799680,0,0,0.9099096059799194,0.31613701581954956,0.0268954336643219,0.1405390202999115,0.9968001246452332,0.8051560521125793,0.8993216156959534,,0.000504569208715111,0.00045420811511576176,0.05415988713502884,0.06412291526794434,0.1468304842710495,0.06457957625389099,0.9281200000000001
28140,12.29116439819336,21.617122650146484,-0.01938498020172119,1.3120880301929667,0.9185011982917786,0.9378861784934998,0.8829699158668518,0.047505103051662445,1800960,0,0,0.9155306071043015,0.3122445344924927,0.026798279955983162,0.1537138819694519,0.9972123503684998,0.8065128922462463,0.9058344960212708,,0.0005177753628231585,0.0007280877325683832,0.05755072832107544,0.0655328556895256,0.15859408676624298,0.06570526212453842,0.92814
28160,12.369545936584473,21.40703010559082,-0.02018958330154419,1.324609672980132,0.9176139235496521,0.9378035068511963,0.8869960308074951,0.05745505169034004,1802240,0,0,0.913109801709652,0.278583288192749,0.027037257328629494,0.12591585516929626,0.9967343211174011,0.7940298914909363,0.9080054759979248,,0.0005385654512792826,0.0009857048280537128,0.05413670092821121,0.05927401781082153,0.1347748339176178,0.05966278165578842,0.92816
28180,12.31881046295166,21.63865852355957,-0.022151291370391846,1.3524493072632797,0.9149991273880005,0.9371504187583923,0.8815441131591797,0.04979739710688591,1803520,0,0,0.9083228632807732,0.29057878255844116,0.027571972459554672,0.1433018296957016,0.9969059824943542,0.8333786129951477,0.9069199562072754,,0.0005428821314126253,0.0006950815441086888,0.060346152633428574,0.06682128459215164,0.14857040345668793,0.06690913438796997,0.92818
28200,12.329536437988281,20.957826614379883,-0.020894229412078857,1.2981308299938086,0.9090216755867004,0.9299159049987793,0.8726210594177246,0.05084957182407379,1804800,0,0,0.8912260681390762,0.2912525534629822,0.02807539515197277,0.15043632686138153,0.99822998046875,0.8667571544647217,0.9432836174964905,,0.0004521210794337094,0.0006012639496475458,0.06331147253513336,0.0668409913778305,0.15907295048236847,0.06712137162685394,0.9282
28220,12.31391716003418,21.101764678955078,-0.02271026372909546,1.3432357297030453,0.9111245274543762,0.9338347911834717,0.8747016191482544,0.05020803585648537,1806080,0,0,0.899439238011837,0.30118340253829956,0.027882184833288193,0.1478213667869568,0.9980377554893494,0.860787034034729,0.9383989572525024,,0.0004700877470895648,0.0007138449000194669,0.063934326171875,0.06719107925891876,0.15730077028274536,0.06757163256406784,0.92822
28240,12.375147819519043,21.20598030090332,-0.021202921867370605,1.3467000118904442,0.9176406860351562,0.9388436079025269,0.8862954378128052,0.05199664458632469,1807360,0,0,0.9089315608143806,0.2806393504142761,0.027110731229186058,0.13301903009414673,0.9979225993156433,0.8569878339767456,0.9394844174385071,,0.0005297603202052414,0.0006813634536229074,0.053370922803878784,0.055622875690460205,0.14076931774616241,0.05596412718296051,0.9282400000000001
28260,12.396775245666504,20.94218635559082,-0.02204442024230957,1.330718363952589,0.9112994074821472,0.9333438277244568,0.8708674907684326,0.050902124494314194,1808640,0,0,0.9032008945941925,0.3190040588378906,0.028136955574154854,0.15447747707366943,0.9988189339637756,0.8933514356613159,0.9563093781471252,,0.00047554197954013944,0.0006329226307570934,0.06274986267089844,0.0683727115392685,0.16105419397354126,0.06843693554401398,0.92826
28280,12.37476921081543,21.165931701660156,-0.02291703224182129,1.335461354901473,0.9087679982185364,0.9316850304603577,0.8729735016822815,0.04339069873094559,1809920,0,0,0.8938545137643814,0.28857582807540894,0.027984600514173508,0.13610905408859253,0.9978547096252441,0.8450475335121155,0.932428777217865,,0.0005026551079936326,0.0005668832454830408,0.06803096830844879,0.0723736435174942,0.14354820549488068,0.07279933243989944,0.92828
28300,12.431809425354004,20.944171905517578,-0.02551037073135376,1.3787850359763167,0.9071417450904846,0.9326521158218384,0.8678703308105469,0.0496310256421566,1811200,0,0,0.90315992385149,0.30573898553848267,0.028146017342805862,0.15419265627861023,0.9983050227165222,0.8450475335121155,0.9427408576011658,,0.0004394716816022992,0.0007892453577369452,0.06879226118326187,0.07334670424461365,0.15924039483070374,0.07384441792964935,0.9283
28320,12.41386890411377,21.016218185424805,-0.022838592529296875,1.3325285562785627,0.9084798097610474,0.9313184022903442,0.8736149668693542,0.04764117673039436,1812480,0,1,0.8979961574077606,0.2809672951698303,0.02817331627011299,0.15405148267745972,0.9981343746185303,0.8575305342674255,0.9446404576301575,,0.0004841425979975611,0.0006142122438177466,0.06459078192710876,0.06685715913772583,0.16267044842243195,0.06725125014781952,0.92832
28340,12.406622886657715,21.496726989746094,-0.02330935001373291,1.396203973123465,0.9178589582443237,0.9411683082580566,0.8836928009986877,0.07598641514778137,1813760,0,1,0.9038297981023788,0.3009347915649414,0.027154596522450447,0.13128891587257385,0.99605792760849,0.7305291891098022,0.8743555545806885,,0.000515887513756752,0.0014984018635004759,0.06434652209281921,0.06217323988676071,0.14133219420909882,0.06372125446796417,0.92834
28360,12.352659225463867,21.02141571044922,-0.020278334617614746,1.2951947363443346,0.9110268950462341,0.9313052296638489,0.8702675700187683,0.058426328003406525,1815040,0,0,0.9025314077734947,0.3215886354446411,0.02852397970855236,0.15968316793441772,0.9979451894760132,0.8640434741973877,0.9362279772758484,,0.0004978678189218044,0.0009012348600663245,0.06860633194446564,0.07496372610330582,0.1653136909008026,0.07494325935840607,0.9283600000000001
28380,12.417597770690918,21.379837036132812,-0.020992636680603027,1.333573585974297,0.916074812412262,0.937067449092865,0.8815969824790955,0.0652322843670845,1816320,0,1,0.9102425277233124,0.29946088790893555,0.027689222246408463,0.1290634125471115,0.9971578121185303,0.7628222703933716,0.903934895992279,,0.0004588883020915091,0.0010024537332355976,0.06135081499814987,0.06360284984111786,0.14083035290241241,0.06396358460187912,0.92838
28400,12.387871742248535,22.398344039916992,-0.01917046308517456,1.3038927318475713,0.9177465438842773,0.9369170069694519,0.884268045425415,0.047686707228422165,1817600,0,0,0.904791571199894,0.29534274339675903,0.02658155746757984,0.1536361575126648,0.9929526448249817,0.7622795104980469,0.8523744940757751,,0.0005335068562999368,0.0007954518077895045,0.06203894689679146,0.07721992582082748,0.15438607335090637,0.07698560506105423,0.9284
