step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
35400,15.164562225341797,20.348777770996094,0.2708970308303833,0.562453109468602,0.6517701745033264,0.3808731436729431,0.2420327216386795,0.028157539665699005,2265600,0,0,0.6405614912509918,0.5408080816268921,0.09859798103570938,0.1405414491891861,0.9525338411331177,0.23934872448444366,0.4246947169303894,,0.0004766334895975888,0.0009077377617359161,0.08480501174926758,0.10275400429964066,0.14099881052970886,0.10314733535051346,0.9,0.3482297658920288,0.43469807505607605,0.4760758578777313,0.49395546317100525
35420,14.934558868408203,20.375545501708984,0.3165660798549652,0.5265817337264121,0.6478844881057739,0.3313184082508087,0.19439975917339325,0.038621123880147934,2266880,0,1,0.6343287825584412,0.5614553391933441,0.09370213747024536,0.14231988787651062,0.9552517533302307,0.29308006167411804,0.4656716585159302,,0.0003344430588185787,0.0009035485563799739,0.08530090004205704,0.10467909276485443,0.14500530064105988,0.10640201717615128,0.9,0.3521155118942261,0.4166296124458313,0.4307381510734558,0.4396296739578247
35440,15.24866008758545,20.413040161132812,0.11097389459609985,0.770326990195833,0.6277917623519897,0.5168178677558899,0.33738452196121216,0.039812102913856506,2268160,0,0,0.6160855293273926,0.437605082988739,0.09839767962694168,0.16088584065437317,0.9543152451515198,0.2390773445367813,0.42252376675605774,,0.0003834954695776105,0.000995673704892397,0.08474694192409515,0.11331337690353394,0.16150863468647003,0.1137106716632843,0.9,0.3722081780433655,0.45372143387794495,0.47870537638664246,0.4922206699848175
35460,15.414042472839355,20.307506561279297,0.10125643014907837,0.7995898838487921,0.5960103273391724,0.494753897190094,0.306327760219574,0.06183059513568878,2269440,0,0,0.5491629540920258,0.41639578342437744,0.09462539106607437,0.1504455804824829,0.9321646094322205,0.1364993304014206,0.27462688088417053,,0.0004811360267922282,0.0013716307003051043,0.09045188128948212,0.11564218252897263,0.1502169817686081,0.11541800200939178,0.9,0.40398967266082764,0.47523054480552673,0.4901408553123474,0.49550747871398926
35480,15.14486312866211,20.08584213256836,0.27018406987190247,0.57722052222531,0.6311178803443909,0.3609338104724884,0.21447521448135376,0.025396177545189857,2270720,0,1,0.6208330988883972,0.5300801992416382,0.10021430253982544,0.14733538031578064,0.959876298904419,0.25156038999557495,0.42252376675605774,,0.00023520165996160358,0.0007256048265844584,0.08769215643405914,0.10408926755189896,0.1515643298625946,0.1062844917178154,0.9,0.36888211965560913,0.44389206171035767,0.46226903796195984,0.47087666392326355
35500,15.551861763000488,20.423892974853516,0.14518946409225464,0.7296761762797094,0.6080948710441589,0.4629054069519043,0.3010311424732208,0.13639923930168152,2272000,0,1,0.5611200332641602,0.43885278701782227,0.10847555100917816,0.13291366398334503,0.9127102494239807,0.17639078199863434,0.3071913421154022,,0.0004924794775433838,0.002534023951739073,0.09295052289962769,0.10039577633142471,0.1413753479719162,0.10406294465065002,0.9,0.3919050395488739,0.4831148087978363,0.5155166387557983,0.5278018116950989
35520,15.041462898254395,20.644275665283203,0.2206854224205017,0.613068112582996,0.6503384709358215,0.4296530485153198,0.28594058752059937,0.044394198805093765,2273280,0,0,0.634181797504425,0.5099859535694122,0.08385556936264038,0.14132899045944214,0.9432209134101868,0.2116689383983612,0.38426053524017334,,0.000533118552993983,0.001257389667443931,0.07412351667881012,0.11512740701436996,0.14044725894927979,0.11464989185333252,0.9,0.34966152906417847,0.4247299134731293,0.44767019152641296,0.4614432156085968
35540,15.518279075622559,20.096162796020508,0.22853103280067444,0.6398946915967183,0.5939082503318787,0.3653772175312042,0.22801008820533752,0.021719787269830704,2274560,0,0,0.5881061255931854,0.4730439782142639,0.10345710813999176,0.14446988701820374,0.9493679404258728,0.221981018781662,0.3869742453098297,,0.0003531020774971694,0.0008015349740162492,0.08975232392549515,0.10618621110916138,0.14591097831726074,0.10684192180633545,0.9,0.4060917794704437,0.48735061287879944,0.5132096409797668,0.5282284617424011
35560,15.317560195922852,20.091012954711914,0.14126041531562805,0.7309502619508382,0.6162258386611938,0.4749654233455658,0.3123849034309387,0.04401390627026558,2275840,0,1,0.5995271801948547,0.44078564643859863,0.10075164586305618,0.1501876562833786,0.9558221697807312,0.22225238382816315,0.39511534571647644,,0.0004186807491350919,0.0012808790197595954,0.09028280526399612,0.10683749616146088,0.1584661453962326,0.1118120402097702,0.9,0.38377413153648376,0.46822527050971985,0.4846683144569397,0.4927375316619873
35580,15.10122013092041,20.587825775146484,0.15122348070144653,0.6946237431454281,0.6560196876525879,0.5047962069511414,0.3543359339237213,0.017176935449242592,2277120,0,0,0.6473245620727539,0.46649253368377686,0.09142660349607468,0.1573978066444397,0.9656274914741516,0.2602442502975464,0.47679784893989563,,0.00034014019183814526,0.0006402927101589739,0.08194947242736816,0.11244716495275497,0.157509908080101,0.11293412744998932,0.9,0.34398025274276733,0.4329129755496979,0.465225487947464,0.4852895736694336
35600,15.949617385864258,20.221349716186523,0.15846526622772217,0.7275067787481185,0.5769268870353699,0.4184616208076477,0.24062681198120117,0.07462911307811737,2278400,0,0,0.5582044422626495,0.44108015298843384,0.11617650091648102,0.13907039165496826,0.9296668767929077,0.15278154611587524,0.29687926173210144,,0.0007008053362369537,0.0018223669612780213,0.09478715062141418,0.09986507892608643,0.14221107959747314,0.10155108571052551,0.9,0.42307308316230774,0.5418355464935303,0.5769416689872742,0.5894337296485901
35620,15.325712203979492,20.06447410583496,0.16531920433044434,0.6998207753414576,0.61458420753479,0.4492650032043457,0.28054264187812805,0.02685386873781681,2279680,0,0,0.5956183969974518,0.46363407373428345,0.09685074537992477,0.15458345413208008,0.944139838218689,0.21139755845069885,0.3736770749092102,,0.0003543463535606861,0.0007819527527317405,0.08962339907884598,0.1168254166841507,0.1541493535041809,0.1166457012295723,0.9,0.38541582226753235,0.46514683961868286,0.4882392883300781,0.4949299395084381
35640,15.276671409606934,21.301042556762695,0.17205467820167542,0.6916293279185584,0.614107072353363,0.4420523941516876,0.27387163043022156,0.038359638303518295,2280960,0,0,0.5979356169700623,0.4682367444038391,0.10353231430053711,0.15165303647518158,0.9469378590583801,0.17421981692314148,0.3359566032886505,,0.00034402485471218824,0.0010577815119177103,0.09090761840343475,0.11041498184204102,0.15214300155639648,0.1103719100356102,0.9,0.3858928382396698,0.46253663301467896,0.47665566205978394,0.48478683829307556
35660,15.418036460876465,20.000455856323242,0.12464725971221924,0.7576954374324569,0.6102233529090881,0.4855760931968689,0.30336248874664307,0.045378100126981735,2282240,0,0,0.5899699628353119,0.439927339553833,0.10777298361063004,0.14965331554412842,0.9481189846992493,0.16635006666183472,0.32754412293434143,,0.0003734976635314524,0.0011017266660928726,0.09516983479261398,0.10819533467292786,0.15136179327964783,0.10925565659999847,0.9,0.3897766172885895,0.47756722569465637,0.5006011724472046,0.5117933750152588
35680,14.99862003326416,22.59054946899414,0.1277230978012085,0.7320299893991903,0.6510910391807556,0.5233679413795471,0.37496304512023926,0.01845535822212696,2283520,0,0,0.6308922469615936,0.4403849244117737,0.0938359722495079,0.15616701543331146,0.9555189609527588,0.18263229727745056,0.35603800415992737,,0.0008463323465548456,0.0009913266403600574,0.08178898692131042,0.11534780263900757,0.15405789017677307,0.11506939679384232,0.9,0.3489089608192444,0.42681968212127686,0.4447886049747467,0.4510451555252075
35700,15.11910629272461,20.183242797851562,0.16054630279541016,0.6937808007501547,0.6362607479095459,0.47571444511413574,0.30481815338134766,0.01704932004213333,2284800,0,1,0.6254216432571411,0.47553521394729614,0.09951652586460114,0.1636694073677063,0.9661064743995667,0.25156038999557495,0.446404367685318,,0.00027010153280571103,0.0006130424444563687,0.08825871348381042,0.11483721435070038,0.16425630450248718,0.11520153284072876,0.9,0.3637392222881317,0.44197583198547363,0.4611643850803375,0.47098371386528015
35720,15.071955680847168,21.304750442504883,0.09240102767944336,0.7944276209738376,0.6429193019866943,0.550518274307251,0.38423821330070496,0.03251795098185539,2286080,0,0,0.631694108247757,0.41937923431396484,0.0951458141207695,0.16296502947807312,0.9585657119750977,0.19810041785240173,0.38018998503685,,0.0003051721432711929,0.0009197408799082041,0.0840570479631424,0.11766714602708817,0.16264380514621735,0.11791349947452545,0.9,0.3570806682109833,0.43166255950927734,0.45534804463386536,0.4663492441177368
35740,15.060281753540039,20.2274169921875,0.23265713453292847,0.6101559390625679,0.6358617544174194,0.40320461988449097,0.26859796047210693,0.02829778753221035,2287360,0,0,0.6230863332748413,0.5022623240947723,0.0955333262681961,0.15929493308067322,0.957414448261261,0.24179105460643768,0.4382632374763489,,0.00040644564433023334,0.0007859583711251616,0.08507430553436279,0.11487052589654922,0.15850074589252472,0.11479594558477402,0.9,0.36413824558258057,0.4326282739639282,0.44978174567222595,0.45821094512939453
35760,15.476609230041504,21.26108741760254,0.08629995584487915,0.8211200399698348,0.6038537621498108,0.5175538063049316,0.3267090916633606,0.05289309844374657,2288640,0,0,0.5982137620449066,0.41096991300582886,0.10666976869106293,0.15848878026008606,0.9436239004135132,0.15468114614486694,0.2979647219181061,,0.0004898599581792951,0.001368597149848938,0.09108079224824905,0.11276834458112717,0.15878087282180786,0.11264989525079727,0.9,0.3961462378501892,0.48351341485977173,0.5052827596664429,0.5150277614593506
35780,14.746657371520996,20.57990837097168,0.1974182426929474,0.6241272888037912,0.6721919178962708,0.47477367520332336,0.3124842345714569,0.0275825634598732,2289920,0,0,0.6698960661888123,0.5227562189102173,0.09265998005867004,0.1584862768650055,0.967085063457489,0.25590232014656067,0.45888739824295044,,0.0003999376785941422,0.0008840235532261431,0.08626533299684525,0.11723890900611877,0.1582416146993637,0.1177588477730751,0.9,0.32780808210372925,0.38983508944511414,0.40950649976730347,0.42018383741378784
35800,15.505526542663574,20.157268524169922,0.22084486484527588,0.6453773489014644,0.5980846881866455,0.37723982334136963,0.22831618785858154,0.05141177028417587,2291200,0,1,0.5794282555580139,0.47848832607269287,0.10876929759979248,0.14573918282985687,0.9456488490104675,0.21736770868301392,0.39565807580947876,,0.0004945013206452131,0.0012172609567642212,0.092856764793396,0.10429215431213379,0.15051589906215668,0.10684213787317276,0.9,0.40191522240638733,0.48665446043014526,0.5112698674201965,0.519169807434082
35820,15.320176124572754,20.012672424316406,0.16219845414161682,0.7052531662605002,0.6119009256362915,0.4497024714946747,0.29664433002471924,0.027439627796411514,2292480,0,0,0.6062163710594177,0.447897732257843,0.1029924675822258,0.15911820530891418,0.9493216276168823,0.2309362292289734,0.3872455954551697,,0.0002912516356445849,0.0007581766694784164,0.09284552931785583,0.11178930103778839,0.1585605889558792,0.11162640154361725,0.9,0.3880991041660309,0.46355125308036804,0.48673054575920105,0.4955267012119293
35840,15.192249298095703,20.140743255615234,0.07383722066879272,0.8335228199696875,0.6303096413612366,0.5564724206924438,0.38151413202285767,0.02766740508377552,2293760,0,0,0.6231988370418549,0.4012065529823303,0.09620800614356995,0.1641596257686615,0.9604077935218811,0.23364993929862976,0.4374491274356842,,0.0005244542262516916,0.0007525793043896556,0.08317394554615021,0.11542383581399918,0.1653420627117157,0.1160091683268547,0.9,0.3696903884410858,0.4466201364994049,0.4709910750389099,0.4808584451675415
35860,14.911996841430664,20.324222564697266,0.18404820561408997,0.6530368802251574,0.6535935401916504,0.4695453345775604,0.30713245272636414,0.02604004740715027,2295040,0,0,0.6509067118167877,0.49964016675949097,0.09376685321331024,0.16280625760555267,0.9644864797592163,0.22469471395015717,0.43636366724967957,,0.00030316924676299095,0.0007860338082537055,0.08581501245498657,0.11522826552391052,0.16147200763225555,0.11458564549684525,0.9,0.3464064598083496,0.4123160243034363,0.43259286880493164,0.44313856959342957
35880,15.361419677734375,21.316810607910156,0.12782573699951172,0.7410981669852598,0.6341029405593872,0.5062772035598755,0.34993019700050354,0.10453556478023529,2296320,0,0,0.5943937003612518,0.43671637773513794,0.09644346684217453,0.14176252484321594,0.9256948828697205,0.16173677146434784,0.29118046164512634,,0.0006667139241471887,0.00242550577968359,0.0838022232055664,0.10814011096954346,0.1425749659538269,0.10871417820453644,0.9,0.3658970594406128,0.4599318504333496,0.4943222999572754,0.5083127021789551
35900,14.800257682800293,20.389198303222656,0.18434593081474304,0.6465151244572896,0.6628358364105225,0.4784899055957794,0.3166170120239258,0.06671714037656784,2297600,0,0,0.643734335899353,0.5061934292316437,0.0873790755867958,0.1533011794090271,0.9550039768218994,0.23229308426380157,0.4189959466457367,,0.0004913156153634191,0.0016407693037763238,0.08259731531143188,0.114527627825737,0.15311558544635773,0.11483238637447357,0.9,0.33716416358947754,0.3972589373588562,0.4098861515522003,0.41665375232696533
35920,14.655075073242188,21.817916870117188,0.0836750864982605,0.7893058342128297,0.6865350604057312,0.6028599739074707,0.4436080753803253,0.027425948530435562,2298880,0,0,0.6739597320556641,0.4353962540626526,0.08010285347700119,0.16146069765090942,0.9622784852981567,0.22686567902565002,0.40597015619277954,,0.00041644537122920156,0.000951309222728014,0.07601597905158997,0.12198549509048462,0.15765726566314697,0.12014124542474747,0.9,0.3134649395942688,0.37712961435317993,0.3977971374988556,0.4097563922405243
35940,15.235597610473633,20.362045288085938,0.05650889873504639,0.8657318741740678,0.6356428265571594,0.579133927822113,0.3869756758213043,0.03433810919523239,2300160,0,1,0.6265706717967987,0.40369898080825806,0.10015695542097092,0.1485171765089035,0.9502765536308289,0.19375848770141602,0.3476255238056183,,0.0004072904121130705,0.0009244299144484103,0.08882497996091843,0.10764452815055847,0.1594398021697998,0.11372742056846619,0.9,0.36435720324516296,0.4528712332248688,0.47975537180900574,0.492353230714798
35960,15.084539413452148,21.3962345123291,0.07772791385650635,0.8181021843644858,0.6504115462303162,0.5726836323738098,0.3900604248046875,0.041294585913419724,2301440,0,0,0.6353054642677307,0.4252374768257141,0.0959433764219284,0.16447098553180695,0.9551879167556763,0.21275441348552704,0.3953867256641388,,0.000778120243921876,0.001163827022537589,0.08770819008350372,0.12273259460926056,0.16501449048519135,0.12245690077543259,0.9,0.34958842396736145,0.4310903251171112,0.4575321674346924,0.4702531397342682
35980,15.52220630645752,21.97800064086914,0.14342743158340454,0.7320631780990251,0.6081242561340332,0.46469682455062866,0.3194413185119629,0.06598050892353058,2302720,0,0,0.5939340591430664,0.42281079292297363,0.10390447825193405,0.15767911076545715,0.9348516464233398,0.16689281165599823,0.30773407220840454,,0.0008215756388381124,0.00147735932841897,0.08628033101558685,0.113839291036129,0.15866459906101227,0.11447916179895401,0.9,0.3918757140636444,0.489948570728302,0.5143657922744751,0.5215381383895874
36000,14.976587295532227,20.453935623168945,0.1750912070274353,0.6632588000794182,0.6551334261894226,0.4800422191619873,0.320193886756897,0.060557007789611816,2304000,0,0,0.6288124620914459,0.4915504455566406,0.0947503000497818,0.15285173058509827,0.9529686570167542,0.19402985274791718,0.3614654242992401,,0.0005438087973743677,0.0014462319668382406,0.08754052966833115,0.112462118268013,0.1540607064962387,0.11263740807771683,0.9,0.3448665738105774,0.416325181722641,0.4415726661682129,0.45032796263694763
36020,14.92642593383789,20.297365188598633,0.2217763066291809,0.60004585598319,0.6672719717025757,0.4454956650733948,0.30499640107154846,0.0204488392919302,2305280,0,0,0.6613864302635193,0.5217411518096924,0.09389714896678925,0.14501291513442993,0.9589213132858276,0.24884667992591858,0.44993218779563904,,0.0002923841238953173,0.0006418895209208131,0.08263596147298813,0.11072476953268051,0.14734868705272675,0.111771360039711,0.9,0.3327280282974243,0.4092720150947571,0.4384554326534271,0.45655256509780884
36040,15.09781551361084,20.5847110748291,0.261172354221344,0.5795054458269389,0.6400647759437561,0.3788924217224121,0.23194542527198792,0.005848276894539595,2306560,0,0,0.637024313211441,0.5313431620597839,0.094681017100811,0.1513008177280426,0.9598022699356079,0.24287652969360352,0.43663501739501953,,0.0004537872155196965,0.000607217603828758,0.08333023637533188,0.11056670546531677,0.150194451212883,0.11024201661348343,0.9,0.3599352538585663,0.43917566537857056,0.45737016201019287,0.4685998260974884
36060,15.350299835205078,21.142343521118164,0.15256842970848083,0.7189253011849743,0.609764575958252,0.4571961462497711,0.2867848873138428,0.02187723107635975,2307840,0,0,0.591356635093689,0.4523487091064453,0.10556550323963165,0.16087763011455536,0.9568860530853271,0.18018996715545654,0.34789690375328064,,0.00036770582664757967,0.0007296746480278671,0.09116825461387634,0.11658713221549988,0.16124670207500458,0.11650992184877396,0.9,0.39023539423942566,0.4722118079662323,0.4888712763786316,0.49949899315834045
36080,15.202239990234375,20.327621459960938,0.22188922762870789,0.6183954465570587,0.640425443649292,0.4185362160205841,0.2894480526447296,0.026670973747968674,2309120,0,0,0.6250179708003998,0.4931783676147461,0.09636897593736649,0.1469007432460785,0.9529553055763245,0.24667571485042572,0.443962037563324,,0.000516864936798811,0.0008421290549449623,0.08583850413560867,0.11038116365671158,0.1472702920436859,0.11064916849136353,0.9,0.35957449674606323,0.44005921483039856,0.47815629839897156,0.49390700459480286
36100,15.153923034667969,20.290109634399414,0.16977131366729736,0.6825034992956821,0.6350526213645935,0.46528130769729614,0.2982262372970581,0.017174245789647102,2310400,0,0,0.6186170279979706,0.4791855812072754,0.09709833562374115,0.15790796279907227,0.9595556259155273,0.25020354986190796,0.45373135805130005,,0.000376969575881958,0.0007772112730890512,0.08496309071779251,0.1110243871808052,0.15722687542438507,0.11136449128389359,0.9,0.3649473190307617,0.44370943307876587,0.4672918915748596,0.4756203293800354
36120,15.645708084106445,19.894441604614258,0.10434693098068237,0.7952640789561087,0.5946809649467468,0.49033403396606445,0.3215634226799011,0.047484464943408966,2311680,0,0,0.5826845765113831,0.40179646015167236,0.11028183996677399,0.15490096807479858,0.9421621561050415,0.18887381255626678,0.35359567403793335,,0.0005404020193964243,0.0010712832445278764,0.09576234966516495,0.10803955793380737,0.15727879106998444,0.1092737540602684,0.9,0.4053189754486084,0.503689169883728,0.5357000231742859,0.5490963459014893
36140,15.122078895568848,21.27638816833496,0.1129077672958374,0.7613923772399719,0.63971346616745,0.5268056988716125,0.35412871837615967,0.053736768662929535,2312960,0,0,0.6045879423618317,0.44145309925079346,0.09969054907560349,0.16567650437355042,0.9543954133987427,0.19755767285823822,0.3671641945838928,,0.0005217407015152276,0.0012789573520421982,0.08986084908246994,0.11909051239490509,0.167629212141037,0.12024258822202682,0.9,0.3602864444255829,0.4363870918750763,0.46154552698135376,0.4724635183811188
36160,15.562551498413086,20.280838012695312,0.21541640162467957,0.6549050116576548,0.591192901134491,0.3757764995098114,0.22349293529987335,0.0649116039276123,2314240,0,1,0.5728418827056885,0.47252410650253296,0.10474700480699539,0.13859981298446655,0.924644410610199,0.16987788677215576,0.3107191324234009,,0.00041804322972893715,0.0017186260083690286,0.0927068293094635,0.1030048131942749,0.14243870973587036,0.1057196781039238,0.9,0.40880706906318665,0.4913838505744934,0.5160057544708252,0.5288125276565552
36180,15.44338607788086,19.844972610473633,0.13934627175331116,0.7353871788035605,0.6127418875694275,0.47339561581611633,0.29422101378440857,0.031198851764202118,2315520,0,0,0.6003058552742004,0.4507351517677307,0.10717998445034027,0.1565496027469635,0.9565222263336182,0.21628223359584808,0.3869742453098297,,0.00031135656172409654,0.0009078823495656252,0.0952354371547699,0.10848475992679596,0.15814277529716492,0.10938170552253723,0.9,0.3872581124305725,0.48022040724754333,0.5069218873977661,0.5194657444953918
36200,15.70382308959961,20.0068302154541,0.12191158533096313,0.7717690075886297,0.5877528190612793,0.46584123373031616,0.29037609696388245,0.055453862994909286,2316800,0,0,0.5758879780769348,0.4178581237792969,0.1087539792060852,0.14854216575622559,0.937437891960144,0.15006785094738007,0.3080054521560669,,0.0005996871623210609,0.0013649973552674055,0.09431381523609161,0.10615325719118118,0.15172713994979858,0.10729122161865234,0.9,0.4122471511363983,0.5120081901550293,0.5416668653488159,0.5520434975624084
36220,14.916013717651367,20.90007781982422,0.19855809211730957,0.6273961141842175,0.6656648516654968,0.46710675954818726,0.31333550810813904,0.037819188088178635,2318080,0,1,0.6442314386367798,0.5129601359367371,0.0925552025437355,0.14685562252998352,0.9615898728370667,0.2423337996006012,0.4374491274356842,,0.0006684455438517034,0.001241306308656931,0.08362569659948349,0.10850846767425537,0.15440639853477478,0.11247559636831284,0.9,0.3343351185321808,0.4113534986972809,0.4335821866989136,0.45030316710472107
36240,15.060659408569336,20.24106788635254,0.25287118554115295,0.5866278544346426,0.6411435008049011,0.38827231526374817,0.2263956069946289,0.02846086211502552,2319360,0,0,0.6333972811698914,0.5361326932907104,0.09654510766267776,0.14790721237659454,0.9507493376731873,0.20135685801506042,0.37394845485687256,,0.00042869593016803265,0.0008518152753822505,0.08852268755435944,0.11077950894832611,0.14822423458099365,0.11092688888311386,0.9,0.3588564693927765,0.4340694546699524,0.4511454999446869,0.4582347869873047
36260,15.148037910461426,20.172225952148438,0.09082585573196411,0.8050782089460596,0.6248653531074524,0.5340394973754883,0.34504812955856323,0.016423651948571205,2320640,0,0,0.63339963555336,0.4270181655883789,0.09393234550952911,0.15938568115234375,0.9535083770751953,0.20162822306156158,0.3788331151008606,,0.00032329719397239387,0.000654810864944011,0.08834526687860489,0.11669692397117615,0.1610744148492813,0.11722899973392487,0.9,0.3751346468925476,0.4420386552810669,0.46203920245170593,0.4711446762084961
36280,15.607501029968262,19.97907066345215,0.11905935406684875,0.7710011489010234,0.5991469025611877,0.480087548494339,0.31569579243659973,0.04883645847439766,2321920,0,0,0.5768560767173767,0.41339290142059326,0.10520970076322556,0.1525646448135376,0.9364500641822815,0.17747625708580017,0.34789690375328064,,0.00036490336060523987,0.0009888466447591782,0.09085849672555923,0.10997005552053452,0.15346282720565796,0.11016315966844559,0.9,0.40085309743881226,0.4925185739994049,0.5305048227310181,0.5500226020812988
36300,14.955633163452148,21.359464645385742,0.14861470460891724,0.700430057762354,0.6525211930274963,0.5039064884185791,0.3360423445701599,0.04324198141694069,2323200,0,0,0.6303780674934387,0.4763367176055908,0.09184762090444565,0.15793514251708984,0.9538301229476929,0.21709634363651276,0.3945726156234741,,0.00047076877672225237,0.0012755539501085877,0.0857645720243454,0.11778626590967178,0.15771175920963287,0.11762967705726624,0.9,0.34747880697250366,0.4169219136238098,0.4355500340461731,0.44679880142211914
36320,15.248702049255371,20.137588500976562,0.21913090348243713,0.6223440462871181,0.6388913989067078,0.41976049542427063,0.2531313896179199,0.04859998822212219,2324480,0,1,0.6006626784801483,0.514779806137085,0.10554137080907822,0.13980615139007568,0.9559948444366455,0.25210312008857727,0.41221168637275696,,0.0007430549594573677,0.0010780247393995523,0.09189362823963165,0.1003725454211235,0.15049083530902863,0.10648997128009796,0.9,0.36110857129096985,0.448453813791275,0.4833008348941803,0.5002289414405823
36340,14.805240631103516,21.487316131591797,0.22529646754264832,0.5910163550826735,0.674427330493927,0.4491308629512787,0.3177722096443176,0.01783878542482853,2325760,0,0,0.65179243683815,0.5223096311092377,0.08746527135372162,0.1621728539466858,0.962224006652832,0.2670285105705261,0.4643148183822632,,0.0005690059624612331,0.0008190202643163502,0.0790076032280922,0.11919097602367401,0.15986090898513794,0.11833268404006958,0.9,0.32557258009910583,0.39885374903678894,0.42201605439186096,0.43002310395240784
36360,14.093451499938965,21.70070457458496,0.2871774137020111,0.48123857041962015,0.7335945963859558,0.4464171826839447,0.316128134727478,0.07888462394475937,2327040,0,0,0.7129702270030975,0.6104723811149597,0.07105450332164764,0.1451265811920166,0.9614212512969971,0.258887380361557,0.4458616077899933,,0.0010686370078474283,0.0018979907035827637,0.07130204141139984,0.11893021315336227,0.14305758476257324,0.11781419068574905,0.9,0.2664054036140442,0.30398866534233093,0.3108961582183838,0.31656551361083984
36380,14.91036605834961,21.42825698852539,0.20652025938034058,0.6132552499611842,0.6725239753723145,0.4660037159919739,0.3149441182613373,0.024923168122768402,2328320,0,0,0.6566129922866821,0.5216135680675507,0.09536030143499374,0.15870454907417297,0.9665700793266296,0.2436906397342682,0.42957937717437744,,0.00038648582994937897,0.0006998265162110329,0.0818154439330101,0.1143939346075058,0.15981559455394745,0.11499891430139542,0.9,0.32747605443000793,0.4100523889064789,0.44015899300575256,0.45332205295562744
36400,15.383731842041016,20.048282623291016,0.1378304362297058,0.7417934328256881,0.6040313243865967,0.46620088815689087,0.31039875745773315,0.017191190272569656,2329600,0,0,0.5946177244186401,0.4244704246520996,0.10310175269842148,0.16178449988365173,0.9561089873313904,0.21845319867134094,0.40786975622177124,,0.00027874548686668277,0.0005163679597899318,0.09067971259355545,0.1160699725151062,0.16299445927143097,0.11694449186325073,0.9,0.3959686756134033,0.47226494550704956,0.4948576092720032,0.507506251335144
36420,14.880044937133789,20.20205307006836,0.1682795286178589,0.6554996938465972,0.6798052787780762,0.5115257501602173,0.3583105802536011,0.008468279615044594,2330880,0,0,0.6710582077503204,0.500676691532135,0.09187284111976624,0.16120241582393646,0.9721218943595886,0.30257803201675415,0.517774760723114,,0.00031644297996535897,0.0005477500380948186,0.084157794713974,0.11277499049901962,0.16076228022575378,0.11326403170824051,0.9,0.32019472122192383,0.40410763025283813,0.4381861686706543,0.456554651260376
36440,14.891352653503418,21.016311645507812,0.16304084658622742,0.6784943519952299,0.6559242606163025,0.4928834140300751,0.31304943561553955,0.027521437034010887,2332160,0,0,0.6355135142803192,0.49934738874435425,0.09390456229448318,0.15197737514972687,0.9525081515312195,0.174762561917305,0.3291723430156708,,0.00038888317067176104,0.000859331339597702,0.08813271671533585,0.1160878911614418,0.1529463529586792,0.11625083535909653,0.9,0.3440757095813751,0.4087407886981964,0.4272231161594391,0.4338071346282959
36460,15.037299156188965,21.240196228027344,0.1657928228378296,0.682622078261715,0.6434098482131958,0.4776170253753662,0.3261149227619171,0.04182058572769165,2333440,0,0,0.6117034256458282,0.47105473279953003,0.08877959102392197,0.16112177073955536,0.9513692259788513,0.19267301261425018,0.36119404435157776,,0.0005743862711824477,0.0011083369608968496,0.08462279289960861,0.1227724626660347,0.15826188027858734,0.12155071645975113,0.9,0.3565901517868042,0.4293023943901062,0.44485825300216675,0.4541957676410675
36480,15.60267448425293,20.12803077697754,0.1461912989616394,0.7309254355391522,0.6028798222541809,0.4566885232925415,0.2912948429584503,0.10227277874946594,2334720,0,0,0.5672397613525391,0.4398665428161621,0.10919949412345886,0.15279895067214966,0.9428395628929138,0.17557667195796967,0.3259158730506897,,0.0005069645121693611,0.0020985701121389866,0.09504201263189316,0.10670557618141174,0.15400098264217377,0.10727296769618988,0.9,0.3971201479434967,0.4957066774368286,0.5265386700630188,0.5375181436538696
36500,14.681264877319336,21.004596710205078,0.5132960230112076,0.3644350562513888,0.7056743502616882,0.19237832725048065,0.08749325573444366,0.035715196281671524,2336000,0,1,0.6924704611301422,0.6777445375919342,0.09355439245700836,0.12428504973649979,0.9670901894569397,0.3234735429286957,0.5242877006530762,,0.00047096324851736426,0.000867416791152209,0.0804838314652443,0.09686404466629028,0.12919571995735168,0.10005028545856476,0.9,0.2943256199359894,0.3737275004386902,0.41231048107147217,0.4310247600078583
36520,15.009580612182617,20.200849533081055,0.25425222516059875,0.5792183729397701,0.6500142812728882,0.39576205611228943,0.24454575777053833,0.012637089006602764,2337280,0,0,0.6373305320739746,0.536616712808609,0.09723994880914688,0.15001708269119263,0.961460292339325,0.23229308426380157,0.41682499647140503,,0.00039740154170431197,0.0005626295460388064,0.08881288766860962,0.10958962887525558,0.1513824313879013,0.11003817617893219,0.9,0.3499857187271118,0.4252523183822632,0.4474528133869171,0.458914190530777
