step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
69,5.597400188446045,11.021140098571777,-0.30263233184814453,1.8747605418030826,0.3514074683189392,0.6540398001670837,0.26918163895606995,0.017089130356907845,4416,0,1,0.3246114253997803,0.11281096935272217,0.3379887044429779,0.5579921007156372,0.9454144835472107,0.20325645804405212,0.39755767583847046,,0.050877124071121216,0.10208918899297714,0.04482266306877136,0.041468553245067596,0.6339484453201294,0.042135681957006454,0.9
70,5.824556827545166,11.062342643737793,-0.2960149347782135,1.8806490120972712,0.3678523600101471,0.6638672947883606,0.2917204797267914,0.021817410364747047,4480,0,0,0.3321805000305176,0.10721409320831299,0.24932199716567993,0.601102352142334,0.9510207176208496,0.29416555166244507,0.4960651397705078,,0.04380539059638977,0.1088021993637085,0.05675174668431282,0.060520753264427185,0.6371141076087952,0.061058782041072845,0.9
71,5.77603006362915,11.125375747680664,-0.3205796182155609,1.9268970992768442,0.3335571587085724,0.6541367769241333,0.2424660474061966,0.008990307338535786,4544,0,1,0.3136943578720093,0.12063711881637573,0.30646106600761414,0.6555048227310181,0.944371223449707,0.256173700094223,0.4407055675983429,,0.04845651984214783,0.10223840177059174,0.05831250548362732,0.06297069787979126,0.703559398651123,0.06315694004297256,0.9
72,5.5932793617248535,11.129480361938477,-0.3125588893890381,1.8879181672392957,0.3354279398918152,0.6479868292808533,0.2373082935810089,0.011776051484048367,4608,0,0,0.32431286573410034,0.1288202404975891,0.33469173312187195,0.6352320313453674,0.9389643669128418,0.24694709479808807,0.40976935625076294,,0.055078063160181046,0.09642472118139267,0.04698505252599716,0.055699672549963,0.7025508880615234,0.05594726279377937,0.9
73,5.577742576599121,10.972408294677734,-0.3024025857448578,1.891566825070635,0.358416348695755,0.6608189344406128,0.2705550193786621,0.01602177321910858,4672,0,1,0.3362860679626465,0.1206699013710022,0.3227275609970093,0.5757826566696167,0.9502487182617188,0.2116689383983612,0.4260515868663788,,0.05293232575058937,0.10059282183647156,0.04853757470846176,0.045953378081321716,0.6637719869613647,0.04661572724580765,0.9
74,5.317290306091309,10.978937149047852,-0.3001856505870819,1.8551066098823172,0.3487637937068939,0.6489494442939758,0.2479342520236969,0.02075115405023098,4736,0,0,0.3360353112220764,0.1344318389892578,0.3400937616825104,0.6531127095222473,0.9472524523735046,0.2645861804485321,0.45563095808029175,,0.051925282925367355,0.09555928409099579,0.05182843655347824,0.056162551045417786,0.7034266591072083,0.05620751157402992,0.9
75,5.3909592628479,10.748416900634766,-0.28989720344543457,1.8601735285103145,0.3730810284614563,0.6629782319068909,0.2771052420139313,0.014703107066452503,4800,0,0,0.31548309326171875,0.13325875997543335,0.30090269446372986,0.6498793959617615,0.9582089781761169,0.32754412293434143,0.5050203800201416,,0.046716008335351944,0.09683002531528473,0.054149433970451355,0.057143837213516235,0.6878664493560791,0.05711383745074272,0.9
76,5.449527263641357,10.956446647644043,-0.2943976819515228,1.8448502209635915,0.3571409285068512,0.651538610458374,0.26182618737220764,0.013801823370158672,4864,0,0,0.3243739604949951,0.12980258464813232,0.31531813740730286,0.6313494443893433,0.9545003175735474,0.27462688088417053,0.4662143886089325,,0.046410687267780304,0.0932353287935257,0.0523517020046711,0.051041118800640106,0.6847973465919495,0.051542192697525024,0.9
77,5.40131139755249,10.999728202819824,-0.2988733649253845,1.84529687093041,0.3475545644760132,0.6464279294013977,0.24073757231235504,0.014607725664973259,4928,0,0,0.3406327962875366,0.14098083972930908,0.3235931396484375,0.678928792476654,0.9535844326019287,0.2702849507331848,0.4710990786552429,,0.05564852058887482,0.09142055362462997,0.049691155552864075,0.056201353669166565,0.7176632285118103,0.056434266269207,0.9
78,5.421236038208008,10.965815544128418,-0.2950681746006012,1.8229217679305998,0.3463701903820038,0.641438364982605,0.2467486560344696,0.018298838287591934,4992,0,1,0.3333415389060974,0.13297313451766968,0.35065653920173645,0.6338669061660767,0.9483317136764526,0.2640434205532074,0.44748982787132263,,0.051259830594062805,0.09073756635189056,0.05499349161982536,0.053092844784259796,0.7000728845596313,0.05370807275176048,0.9
79,5.310599327087402,11.028488159179688,-0.2972424328327179,1.8230244996193414,0.34159889817237854,0.6388413310050964,0.24264132976531982,0.014281358569860458,5056,0,0,0.3165193200111389,0.13095372915267944,0.35967645049095154,0.6708152294158936,0.9479421377182007,0.26621440052986145,0.4388059973716736,,0.058494891971349716,0.08540892601013184,0.050308384001255035,0.052366241812705994,0.7235754132270813,0.0525483638048172,0.9
80,5.35801362991333,10.871506690979004,-0.2906644642353058,1.809458207803202,0.35025033354759216,0.640914797782898,0.25373876094818115,0.02041785977780819,5120,0,0,0.3014795780181885,0.13003671169281006,0.3407353460788727,0.6497437357902527,0.9544437527656555,0.29633650183677673,0.48168250918388367,,0.053104057908058167,0.09062128514051437,0.052513185888528824,0.04981546103954315,0.7010350227355957,0.05004090443253517,0.9
81,5.515870094299316,10.980095863342285,-0.29576191306114197,1.810582048525525,0.33936211466789246,0.6351240277290344,0.23518206179141998,0.030330510810017586,5184,0,0,0.32393378019332886,0.13668477535247803,0.37154707312583923,0.6547695398330688,0.9388399124145508,0.25861603021621704,0.4279511570930481,,0.05193222314119339,0.09195239841938019,0.05304107442498207,0.05137380585074425,0.7087177038192749,0.05175652354955673,0.9
82,5.381183624267578,10.9009428024292,-0.2878607511520386,1.799775509839081,0.3522123098373413,0.6400730609893799,0.249678835272789,0.013098923489451408,5248,0,0,0.32999902963638306,0.13723832368850708,0.3486463725566864,0.6486867666244507,0.9517125487327576,0.3126187324523926,0.478426069021225,,0.04960215091705322,0.08767128735780716,0.04448798671364784,0.045090608298778534,0.695189356803894,0.04535229504108429,0.9
83,5.277802467346191,10.723173141479492,-0.27830150723457336,1.7961648182630463,0.3721458613872528,0.6504473686218262,0.2764858901500702,0.019360773265361786,5312,0,1,0.3425207734107971,0.13290882110595703,0.33306923508644104,0.6251899600028992,0.9605115056037903,0.3055630922317505,0.5107191801071167,,0.05068691819906235,0.08550280332565308,0.05037516728043556,0.04908260703086853,0.6880527138710022,0.04954909905791283,0.9
84,5.28713846206665,10.693028450012207,-0.2712652385234833,1.7727711119144522,0.37770554423332214,0.6489707827568054,0.28462132811546326,0.01106828823685646,5376,0,0,0.3430272936820984,0.13048112392425537,0.30815863609313965,0.6628479361534119,0.9635510444641113,0.37964722514152527,0.5639077425003052,,0.049943555146455765,0.08553346991539001,0.051414452493190765,0.05133286118507385,0.7043378949165344,0.05159379541873932,0.9
85,5.452427864074707,10.81328296661377,-0.2826082706451416,1.7876914018935972,0.3586112856864929,0.6412195563316345,0.25847527384757996,0.01750357449054718,5440,0,0,0.3345945477485657,0.1352977156639099,0.3517633080482483,0.6665069460868835,0.9549401998519897,0.30067843198776245,0.48683854937553406,,0.04893326386809349,0.08660414814949036,0.054649241268634796,0.05257521569728851,0.7221366763114929,0.0526537150144577,0.9
86,5.396488666534424,10.888368606567383,-0.27783575654029846,1.7577426106322365,0.35550180077552795,0.6333375573158264,0.26038801670074463,0.02120400406420231,5504,0,0,0.317887544631958,0.12886756658554077,0.36035284399986267,0.6388199925422668,0.9541292190551758,0.3023066520690918,0.47924017906188965,,0.051089271903038025,0.08148917555809021,0.045657675713300705,0.04182356595993042,0.7044752836227417,0.04231702908873558,0.9
87,5.451104640960693,10.898439407348633,-0.286368191242218,1.7857183391534255,0.34916508197784424,0.6355332732200623,0.24744249880313873,0.02593846619129181,5568,0,0,0.31777697801589966,0.13583922386169434,0.36441484093666077,0.6667605042457581,0.9511678218841553,0.28982362151145935,0.4814111292362213,,0.053314581513404846,0.0847838819026947,0.05451354384422302,0.05257297307252884,0.7240673303604126,0.05273383483290672,0.9
88,5.454461097717285,10.958564758300781,-0.28368836641311646,1.768205886558958,0.34702473878860474,0.6307131052017212,0.25079673528671265,0.019928736612200737,5632,0,0,0.3401552438735962,0.1287972331047058,0.34170451760292053,0.7044562697410583,0.9544601440429688,0.31723204255104065,0.5001357197761536,,0.05285525321960449,0.08380405604839325,0.0634082704782486,0.06508937478065491,0.7509045004844666,0.0655561164021492,0.9
89,5.452098369598389,11.076491355895996,-0.2855490744113922,1.7754645655322248,0.3462212383747101,0.6317703127861023,0.24785611033439636,0.01914319396018982,5696,0,1,0.3355775475502014,0.13112151622772217,0.353919118642807,0.6460630893707275,0.9504842162132263,0.25400272011756897,0.4483039379119873,,0.05229344218969345,0.0846446305513382,0.04451804235577583,0.048770587891340256,0.7263650894165039,0.04946038872003555,0.9
90,5.430078029632568,10.912400245666504,-0.281076043844223,1.7630834752347218,0.35058149695396423,0.6316575407981873,0.2389511913061142,0.03439936414361,5760,0,0,0.3201061487197876,0.14731842279434204,0.3537844717502594,0.6721214652061462,0.9505736231803894,0.28086838126182556,0.4545454680919647,,0.055073730647563934,0.08488330245018005,0.05258091911673546,0.05473818629980087,0.722337007522583,0.05484017729759216,0.9
91,5.512148380279541,11.052042007446289,-0.2752135992050171,1.7487622435763235,0.3572283387184143,0.6324419379234314,0.26176968216896057,0.016238944604992867,5824,0,1,0.32595789432525635,0.1295020580291748,0.34971076250076294,0.587511420249939,0.9555477499961853,0.23446404933929443,0.4303935170173645,,0.05351822078227997,0.08248943090438843,0.04153772443532944,0.041092295199632645,0.6792989373207092,0.04152120277285576,0.9
92,5.445005416870117,10.824432373046875,-0.26602649688720703,1.7270591190517963,0.36807960271835327,0.6341060996055603,0.2786560356616974,0.013476182706654072,5888,0,1,0.3454130291938782,0.12417781352996826,0.3373382091522217,0.6073638200759888,0.96349036693573,0.29172322154045105,0.49959295988082886,,0.05227077752351761,0.07707687467336655,0.04248862341046333,0.04239090159535408,0.7000992894172668,0.04273340106010437,0.9
93,5.4882588386535645,10.90306282043457,-0.28126460313796997,1.7686766869037012,0.35282784700393677,0.6340924501419067,0.24889884889125824,0.024831991642713547,5952,0,0,0.34041160345077515,0.1389179229736328,0.3352299928665161,0.690121054649353,0.9522275924682617,0.30312076210975647,0.5004070997238159,,0.04900790750980377,0.08549273014068604,0.062001410871744156,0.05965591222047806,0.7361248731613159,0.05988696590065956,0.9
94,5.492707252502441,10.982114791870117,-0.27553820610046387,1.7407304619362398,0.35248005390167236,0.6280182600021362,0.2578504681587219,0.015465601347386837,6016,0,0,0.3435680866241455,0.12801849842071533,0.34120097756385803,0.6852110624313354,0.9565725326538086,0.33134329319000244,0.5245590209960938,,0.04595007374882698,0.08167930692434311,0.05653347074985504,0.05802019685506821,0.7206407785415649,0.05847775191068649,0.9
95,5.701888561248779,11.080942153930664,-0.29022958874702454,1.7740388268519647,0.3348155915737152,0.6250451803207397,0.20932240784168243,0.040696535259485245,6080,0,1,0.3081752061843872,0.15945804119110107,0.3513951003551483,0.6803082823753357,0.9384000301361084,0.22930800914764404,0.41112619638442993,,0.047262635082006454,0.08854816854000092,0.06197577714920044,0.0644855871796608,0.7376003265380859,0.06525122374296188,0.9
96,5.338039398193359,10.859711647033691,-0.2717832326889038,1.7336162298396016,0.3577461838722229,0.6295294165611267,0.2544538676738739,0.016664430499076843,6144,0,0,0.3189579248428345,0.13916617631912231,0.34218743443489075,0.7082493901252747,0.9605464339256287,0.36824968457221985,0.5522388219833374,,0.05150408670306206,0.07875613868236542,0.05049873888492584,0.052342865616083145,0.7485185861587524,0.05262723192572594,0.9
97,5.4699177742004395,10.999984741210938,-0.2630681097507477,1.7274631974752774,0.37530794739723206,0.6383760571479797,0.28952422738075256,0.016713237389922142,6208,0,0,0.3392888307571411,0.1210026741027832,0.341717392206192,0.6613398194313049,0.9604149460792542,0.32673001289367676,0.5305292010307312,,0.050490621477365494,0.07878834754228592,0.04905825853347778,0.05166608840227127,0.7072567939758301,0.051996562629938126,0.9
98,5.330137252807617,10.850459098815918,-0.26793476939201355,1.709514522620513,0.3544341027736664,0.6223688721656799,0.25444158911705017,0.016770390793681145,6272,0,0,0.3435925245285034,0.13458621501922607,0.36285239458084106,0.6860536336898804,0.9570022225379944,0.3264586329460144,0.5207598805427551,,0.05159878730773926,0.07607941329479218,0.0531211756169796,0.05010748282074928,0.7454155683517456,0.05028807371854782,0.9
99,5.476133346557617,11.089974403381348,-0.2748725712299347,1.7123103937064064,0.3392386734485626,0.6141112446784973,0.2343815565109253,0.03881260007619858,6336,0,0,0.31234192848205566,0.13762950897216797,0.35072052478790283,0.7084471583366394,0.9476306438446045,0.2838534712791443,0.4694708585739136,,0.05422058328986168,0.07619291543960571,0.059846121817827225,0.062345609068870544,0.757283627986908,0.06258565187454224,0.9
100,5.558727741241455,11.02302074432373,-0.27094388008117676,1.719737000647745,0.3526076674461365,0.6235515475273132,0.24570037424564362,0.023329198360443115,6400,0,1,0.30527418851852417,0.1420406699180603,0.35968017578125,0.6214907169342041,0.9555549025535583,0.21763908863067627,0.4252374768257141,,0.05158932879567146,0.07675015926361084,0.03948832303285599,0.04392482712864876,0.7216443419456482,0.044465623795986176,0.9
101,5.352673053741455,10.993873596191406,-0.25362658500671387,1.6695661834103792,0.36758100986480713,0.621207594871521,0.27872586250305176,0.014854674227535725,6464,0,0,0.35149288177490234,0.12350702285766602,0.3024742007255554,0.7099537253379822,0.9635953307151794,0.35115334391593933,0.5625509023666382,,0.059925567358732224,0.06615497171878815,0.048616230487823486,0.05434450879693031,0.7527315020561218,0.054112911224365234,0.9
102,5.6367034912109375,11.091008186340332,-0.2840287685394287,1.732375472891402,0.32815271615982056,0.6121814846992493,0.2136683166027069,0.03022037260234356,6528,0,0,0.2618992328643799,0.14601832628250122,0.3829500377178192,0.7045429348945618,0.9449057579040527,0.27082768082618713,0.4529172480106354,,0.04709078371524811,0.08062095940113068,0.05930175632238388,0.06017736345529556,0.7620653510093689,0.06041973829269409,0.9
103,5.578243732452393,11.17599868774414,-0.2795974016189575,1.7102646239048196,0.32675015926361084,0.6063475608825684,0.21892322599887848,0.02430315501987934,6592,0,1,0.3199957609176636,0.13836872577667236,0.3829992413520813,0.7135487794876099,0.9487747550010681,0.27896881103515625,0.4548168480396271,,0.05184817686676979,0.07204089313745499,0.06164056807756424,0.06134471297264099,0.7769957780838013,0.06181851401925087,0.9
104,5.511587142944336,10.992372512817383,-0.26585397124290466,1.6811301475818548,0.34383299946784973,0.6096869707107544,0.24164170026779175,0.02461160160601139,6656,0,1,0.3307429552078247,0.13506680727005005,0.39757728576660156,0.6584340333938599,0.953120768070221,0.27082768082618713,0.4629579484462738,,0.05418173596262932,0.07014390826225281,0.05280599370598793,0.047992341220378876,0.7491162419319153,0.04882487654685974,0.9
105,5.4560160636901855,10.983633995056152,-0.26950323581695557,1.692172860355878,0.34113848209381104,0.6106417179107666,0.23789270222187042,0.022028567269444466,6720,0,0,0.31016337871551514,0.13574308156967163,0.3887444734573364,0.7071027159690857,0.9535155296325684,0.3099050223827362,0.4955224096775055,,0.056666478514671326,0.06912647187709808,0.052078161388635635,0.05272848904132843,0.7666482925415039,0.053144436329603195,0.9
