step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
5608,12.747014045715332,21.3717041015625,-0.04184931516647339,1.3803408964715889,0.8481196165084839,0.8899689316749573,0.7760387659072876,0.015777647495269775,358912,0,1,0.8478426784276962,0.32007503509521484,0.033814821392297745,0.1380283683538437,0.9829192161560059,0.4200814366340637,0.640434205532074,,0.004153342451900244,0.009186324663460255,0.046586476266384125,0.0503116101026535,0.14071853458881378,0.05102662369608879,0.905608,0.15188033878803253,0.16987009346485138,0.1801152229309082,0.1854272484779358
5609,12.860482215881348,21.270519256591797,-0.045083045959472656,1.404873027538847,0.8435658812522888,0.8886489272117615,0.7763251662254333,0.018754631280899048,358976,0,0,0.8335804343223572,0.30070817470550537,0.03577420115470886,0.13423345983028412,0.983479380607605,0.480868399143219,0.66838538646698,,0.0038955395575612783,0.008552145212888718,0.045758023858070374,0.0445454865694046,0.13680888712406158,0.04518020525574684,0.905609,0.15643410384655,0.1792849749326706,0.19277586042881012,0.19980508089065552
5610,12.722229957580566,21.34714126586914,-0.03540170192718506,1.3378922905816126,0.8598261475563049,0.89522784948349,0.7920555472373962,0.01921795681118965,359040,0,1,0.8544959425926208,0.32407253980636597,0.033406611531972885,0.12638041377067566,0.9856986403465271,0.42957937717437744,0.6588873863220215,,0.0038174616638571024,0.01238313689827919,0.047737982124090195,0.04662567749619484,0.12982898950576782,0.04793252795934677,0.90561,0.14017385244369507,0.15812461078166962,0.1706581562757492,0.17772193253040314
5611,12.862162590026855,21.33817481994629,0.013397514820098877,0.9175487467224624,0.8509073853492737,0.8375098705291748,0.7430661916732788,0.03293526917695999,359104,0,1,0.8356930017471313,0.41780006885528564,0.03535015508532524,0.1329192817211151,0.9851415157318115,0.4705563187599182,0.6909090876579285,,0.004494263790547848,0.008077234029769897,0.05027737841010094,0.05240567773580551,0.13767029345035553,0.05382421985268593,0.905611,0.14909256994724274,0.1690639853477478,0.18144910037517548,0.19186359643936157
5612,12.757185935974121,21.22685432434082,-0.022841453552246094,1.1809097226418515,0.8508996963500977,0.8737411499023438,0.765168309211731,0.00825581792742014,359168,0,0,0.8521372824907303,0.3623276948928833,0.034702640026807785,0.13737784326076508,0.9861117601394653,0.5378562211990356,0.7096336483955383,,0.0049238186329603195,0.008822469972074032,0.04746177792549133,0.04909920692443848,0.13855497539043427,0.04962322115898132,0.905612,0.14910027384757996,0.1667327582836151,0.17925211787223816,0.18694598972797394
5613,12.77932071685791,21.29245948791504,-0.04352450370788574,1.381723563805735,0.8424544930458069,0.8859789967536926,0.7692998647689819,0.01705170050263405,359232,0,0,0.8304446935653687,0.3161777853965759,0.03418645262718201,0.13288983702659607,0.9817246794700623,0.47028496861457825,0.6613297462463379,,0.004364475607872009,0.008689554408192635,0.04919856786727905,0.05189964547753334,0.1332058608531952,0.05241456255316734,0.905613,0.15754549205303192,0.17477868497371674,0.18594197928905487,0.1916399896144867
5614,12.893506050109863,21.283618927001953,-0.040147602558135986,1.3576801410828352,0.8476079702377319,0.8877555727958679,0.7742303013801575,0.029061049222946167,359296,0,0,0.8416569977998734,0.32477664947509766,0.03504475951194763,0.12909400463104248,0.9849677085876465,0.5096336603164673,0.6917232275009155,,0.00446948641911149,0.008484341204166412,0.04575053229928017,0.04693267121911049,0.13200010359287262,0.047275397926568985,0.905614,0.15239199995994568,0.17246891558170319,0.18399116396903992,0.1899842917919159
5615,12.90337085723877,21.654870986938477,-0.04101830720901489,1.390137556946898,0.853843629360199,0.8948619365692139,0.7831335663795471,0.03832138702273369,359360,0,0,0.8488870710134506,0.32536494731903076,0.033023446798324585,0.12729822099208832,0.9811223149299622,0.4162822365760803,0.6122117042541504,,0.004866202361881733,0.009873679839074612,0.04492832347750664,0.046584442257881165,0.13071481883525848,0.04706236347556114,0.9056150000000001,0.14615637063980103,0.16678769886493683,0.17728812992572784,0.18219847977161407
5616,12.823022842407227,21.12581443786621,0.009035766124725342,0.9424709394661234,0.8519713878631592,0.8429356217384338,0.7423543930053711,0.011151357553899288,359424,0,0,0.8455059975385666,0.4258192181587219,0.035464826971292496,0.1390025019645691,0.9877955317497253,0.5690637826919556,0.735956609249115,,0.005132276564836502,0.006906189024448395,0.049540773034095764,0.0543084442615509,0.14111992716789246,0.054813873022794724,0.905616,0.14802856743335724,0.16593554615974426,0.18144090473651886,0.19409875571727753
5617,12.773378372192383,22.393102645874023,-0.027174055576324463,1.233853440798386,0.8566247224807739,0.8837987780570984,0.777085542678833,0.0261272881180048,359488,0,0,0.8605022579431534,0.3577384352684021,0.033338047564029694,0.1509348452091217,0.9836931824684143,0.49959295988082886,0.6618725061416626,,0.007000517100095749,0.00897074956446886,0.04785751923918724,0.054046861827373505,0.14921797811985016,0.05398529767990112,0.905617,0.1433752477169037,0.15942053496837616,0.17093369364738464,0.17880287766456604
5618,12.904120445251465,21.508073806762695,-0.024373769760131836,1.195284320434691,0.8508145213127136,0.8751882910728455,0.772628664970398,0.0270121768116951,359552,0,0,0.8469599932432175,0.3440017104148865,0.03582179918885231,0.12180683016777039,0.9856472015380859,0.49715062975883484,0.6892808675765991,,0.0037993290461599827,0.012929277494549751,0.048665374517440796,0.049515243619680405,0.12479083985090256,0.05019523203372955,0.905618,0.14918549358844757,0.1715347021818161,0.18798130750656128,0.19965042173862457
5619,12.882413864135742,21.14772605895996,-0.04628908634185791,1.4251588730198357,0.8448361158370972,0.8911252021789551,0.7741571664810181,0.011231794953346252,359616,0,0,0.8397296220064163,0.3130010962486267,0.034561462700366974,0.14120537042617798,0.9861488342285156,0.49063774943351746,0.6898236274719238,,0.004114379175007343,0.010373882949352264,0.048396311700344086,0.04790806397795677,0.14201125502586365,0.048340339213609695,0.9056190000000001,0.15516385436058044,0.17198707163333893,0.1808391958475113,0.18607719242572784
5620,12.848797798156738,21.69246482849121,-0.04224836826324463,1.4041889533889123,0.8532253503799438,0.8954737186431885,0.7868879437446594,0.021825052797794342,359680,0,0,0.8498023152351379,0.30854153633117676,0.03501584380865097,0.12813660502433777,0.9839902520179749,0.40976935625076294,0.6219810247421265,,0.0050157541409134865,0.00845523364841938,0.04490019008517265,0.04826444387435913,0.13041232526302338,0.04853634163737297,0.90562,0.14677459001541138,0.16475145518779755,0.1760992705821991,0.18141095340251923
5621,12.716887474060059,21.399677276611328,-0.04358261823654175,1.4296895659706104,0.854989230632782,0.8985718488693237,0.7901245951652527,0.020054060965776443,359744,0,0,0.8422173708677292,0.308615505695343,0.03295328840613365,0.12578612565994263,0.9844712615013123,0.48113977909088135,0.6835821270942688,,0.004745846148580313,0.012594141066074371,0.044336847960948944,0.04717036336660385,0.1278810054063797,0.04745965451002121,0.905621,0.14501076936721802,0.16169323027133942,0.17475837469100952,0.18067342042922974
5622,12.764016151428223,21.558866500854492,-0.04250746965408325,1.3837439242711143,0.8467221260070801,0.8892295956611633,0.7745040059089661,0.02765967696905136,359808,0,1,0.8434568345546722,0.3189579248428345,0.03503569960594177,0.12303701043128967,0.9770373702049255,0.3381275534629822,0.5511533617973328,,0.003968378994613886,0.011226136237382889,0.047217048704624176,0.045535530894994736,0.12816277146339417,0.04682181030511856,0.905622,0.15327785909175873,0.17065197229385376,0.17965219914913177,0.18452458083629608
5623,12.890056610107422,21.326602935791016,-0.044877827167510986,1.3953159061984148,0.8415982127189636,0.8864760398864746,0.7735433578491211,0.03218744322657585,359872,0,1,0.8319435864686966,0.2969493865966797,0.03539222478866577,0.1293744146823883,0.9806236624717712,0.4279511570930481,0.641791045665741,,0.004365576896816492,0.009040078148245811,0.04471505433320999,0.045147620141506195,0.13368576765060425,0.04655100777745247,0.9056230000000001,0.158401757478714,0.1797916144132614,0.1909145712852478,0.19657360017299652
5624,12.549604415893555,21.937875747680664,-0.030916273593902588,1.316646419261692,0.8714471459388733,0.9023634195327759,0.8055970668792725,0.014680464752018452,359936,0,0,0.8556211739778519,0.33694249391555786,0.03157288208603859,0.13638447225093842,0.9873535633087158,0.47924017906188965,0.6838535070419312,,0.00561142060905695,0.014113837853074074,0.042701464146375656,0.04653078317642212,0.13580870628356934,0.04713350534439087,0.905624,0.12855283915996552,0.14459484815597534,0.1556801199913025,0.16146732866764069
5625,12.740668296813965,21.32394027709961,-0.03732740879058838,1.3321523472099204,0.8502922058105469,0.8876196146011353,0.7739410996437073,0.020885668694972992,360000,0,0,0.8501023054122925,0.3349572420120239,0.03393768146634102,0.13405120372772217,0.9817678928375244,0.4732700288295746,0.6637720465660095,,0.003997063264250755,0.008336348459124565,0.047409504652023315,0.04757588356733322,0.13497044146060944,0.04803198575973511,0.905625,0.14970776438713074,0.17006336152553558,0.1800195276737213,0.1844153106212616
5626,12.846769332885742,21.25775718688965,-0.03455018997192383,1.2981557893524018,0.8495701551437378,0.8841203451156616,0.77069091796875,0.0490071140229702,360064,0,1,0.8360248059034348,0.34237414598464966,0.03382117301225662,0.13823804259300232,0.987632155418396,0.5340570211410522,0.7226594686508179,,0.0043022241443395615,0.014340300112962723,0.049466002732515335,0.0511050783097744,0.13935282826423645,0.051705848425626755,0.905626,0.1504298597574234,0.1709734946489334,0.18333213031291962,0.19045332074165344
5627,12.76351547241211,21.288179397583008,-0.02948528528213501,1.2515194964332383,0.85328608751297,0.882771372795105,0.7751455307006836,0.011034845374524593,360128,0,1,0.8467862755060196,0.34599119424819946,0.03310002014040947,0.13994696736335754,0.9850438833236694,0.4075983762741089,0.6442334055900574,,0.0043675838969647884,0.008407975547015667,0.05084919556975365,0.04982434958219528,0.14232827723026276,0.05134936794638634,0.9056270000000001,0.14671391248703003,0.16412217915058136,0.17433835566043854,0.1813889443874359
5628,13.037274360656738,21.284751892089844,-0.02177339792251587,1.1515791037381382,0.8345828056335449,0.8563562035560608,0.7334242463111877,0.05919860303401947,360192,0,0,0.8185195177793503,0.37697017192840576,0.03699582442641258,0.13954371213912964,0.9771227240562439,0.449118047952652,0.6168249845504761,,0.004582639317959547,0.00864032469689846,0.051726456731557846,0.05202292650938034,0.1409461796283722,0.05257932469248772,0.905628,0.1654171496629715,0.1835666298866272,0.19363990426063538,0.2006637156009674
5629,12.845693588256836,21.777050018310547,-0.03956729173660278,1.3552302126204494,0.8490477800369263,0.888615071773529,0.7734686136245728,0.02731851115822792,360256,0,0,0.8471087068319321,0.33308976888656616,0.03464251756668091,0.1405087113380432,0.976984977722168,0.4303935170173645,0.6089552640914917,,0.005506482906639576,0.00879316870123148,0.047515690326690674,0.04987354949116707,0.14069995284080505,0.050367504358291626,0.905629,0.15095219016075134,0.16899670660495758,0.17810027301311493,0.18334992229938507
5630,12.860523223876953,21.369264602661133,-0.030149340629577637,1.2618534254042684,0.8547124266624451,0.8848617672920227,0.7745903134346008,0.017467966303229332,360320,0,1,0.8444947898387909,0.35601598024368286,0.03467533737421036,0.13263969123363495,0.9831647872924805,0.5009498000144958,0.6868385672569275,,0.004415446892380714,0.007546513807028532,0.04365959390997887,0.04310493543744087,0.13583320379257202,0.04399454966187477,0.90563,0.14528755843639374,0.17052660882472992,0.18305784463882446,0.19077855348587036
5631,12.622757911682129,21.56256103515625,-0.04079955816268921,1.4124848896811135,0.8602887988090515,0.9010883569717407,0.7940702438354492,0.013249040581285954,360384,0,0,0.8654375672340393,0.3210083246231079,0.032481707632541656,0.12277916073799133,0.9826662540435791,0.43663501739501953,0.632835865020752,,0.004451936110854149,0.012107376009225845,0.0471377894282341,0.04699110984802246,0.12476614862680435,0.04749644175171852,0.9056310000000001,0.1397112011909485,0.15586839616298676,0.16641609370708466,0.1713862121105194
5632,13.166568756103516,21.318561553955078,-0.030888140201568604,1.24421447001025,0.8426322937011719,0.8735204339027405,0.7600936889648438,0.02817377634346485,360448,0,0,0.8421260267496109,0.3433910012245178,0.03721274062991142,0.12409225851297379,0.9828811287879944,0.4941655397415161,0.6765264868736267,,0.00446639209985733,0.01010112278163433,0.04879527911543846,0.05124335363507271,0.1275009661912918,0.05159429460763931,0.905632,0.15736769139766693,0.17707329988479614,0.1915578693151474,0.20064260065555573
5633,13.126280784606934,21.574304580688477,-0.026631712913513184,1.224635123653238,0.8548128604888916,0.8814445734024048,0.7675384283065796,0.03114931471645832,360512,0,0,0.8589212596416473,0.37460166215896606,0.03413556143641472,0.1209806427359581,0.9804326295852661,0.4398914575576782,0.6279512047767639,,0.004608332645148039,0.008924457244575024,0.04576769843697548,0.046108268201351166,0.12382880598306656,0.04731724038720131,0.905633,0.1451871395111084,0.16534650325775146,0.17555437982082367,0.1813291758298874
5634,12.866229057312012,21.5468692779541,-0.026282131671905518,1.2350785139343974,0.8619163632392883,0.8881984949111938,0.7845253348350525,0.011047226376831532,360576,0,0,0.848991185426712,0.35878658294677734,0.03343453258275986,0.13806675374507904,0.9863060712814331,0.47354140877723694,0.6689280867576599,,0.00489756278693676,0.01004505529999733,0.04715610668063164,0.049742117524147034,0.13990125060081482,0.050010863691568375,0.905634,0.13808365166187286,0.1573265939950943,0.17051424086093903,0.17962144315242767
5635,13.160521507263184,21.246023178100586,-0.03647112846374512,1.2686777407470833,0.827785849571228,0.8642569780349731,0.7325732707977295,0.03275805711746216,360640,0,0,0.8200819939374924,0.35586798191070557,0.036375872790813446,0.1298462599515915,0.9738149046897888,0.388873815536499,0.5834464430809021,,0.004842482507228851,0.008601765148341656,0.0536666102707386,0.0549258217215538,0.13178026676177979,0.055442772805690765,0.905635,0.1722141057252884,0.1889251470565796,0.19937783479690552,0.20558398962020874
5636,12.958805084228516,21.477903366088867,-0.01637369394302368,1.1322058581481507,0.8597763180732727,0.8761500120162964,0.7765858173370361,0.016737578436732292,360704,0,0,0.8542806208133698,0.3726905584335327,0.033102717250585556,0.13478969037532806,0.9850519895553589,0.5085482001304626,0.6865671873092651,,0.0043222950771451,0.00833000335842371,0.04854651540517807,0.049918826669454575,0.13601389527320862,0.05040453001856804,0.905636,0.1402236521244049,0.16116029024124146,0.17218554019927979,0.18077710270881653
5637,12.979153633117676,21.250341415405273,-0.04075127840042114,1.36511919765877,0.8476378321647644,0.8883891105651855,0.7699687480926514,0.01801571436226368,360768,0,1,0.8406155407428741,0.3360646367073059,0.03372746706008911,0.1328772008419037,0.9818706512451172,0.4165536165237427,0.6176391243934631,,0.004467733204364777,0.009932465851306915,0.05079610273241997,0.04977517947554588,0.13620679080486298,0.05088428407907486,0.905637,0.15236207842826843,0.16849496960639954,0.17744863033294678,0.1819572150707245
5638,12.890856742858887,21.15682029724121,-0.029986262321472168,1.2457673445201052,0.8480029702186584,0.8779892325401306,0.7660366892814636,0.021247543394565582,360832,0,1,0.8252562880516052,0.34892332553863525,0.035780053585767746,0.13972246646881104,0.9844805002212524,0.48575305938720703,0.6868385672569275,,0.004549388773739338,0.008724706247448921,0.04803410544991493,0.04738599434494972,0.14306402206420898,0.04824192076921463,0.905638,0.15199697017669678,0.17239311337471008,0.18369972705841064,0.18988154828548431
5639,12.912323951721191,21.591623306274414,-0.03561532497406006,1.3266529560396187,0.855353593826294,0.890968918800354,0.7802109718322754,0.021119341254234314,360896,0,0,0.8399782031774521,0.34027552604675293,0.035317737609148026,0.14741697907447815,0.9845514893531799,0.4890095293521881,0.6664857864379883,,0.00547916442155838,0.009232589974999428,0.047960929572582245,0.0514758825302124,0.1470651924610138,0.05175338685512543,0.905639,0.14464640617370605,0.1625146120786667,0.17392036318778992,0.1800341159105301
5640,12.971885681152344,21.46627426147461,-0.032859206199645996,1.305799069433073,0.8596872091293335,0.8925464153289795,0.7838857769966125,0.03816588968038559,360960,0,1,0.845264196395874,0.3497970700263977,0.034174587577581406,0.1268707513809204,0.9845494031906128,0.4431479275226593,0.6556309461593628,,0.004038573708385229,0.013330914080142975,0.047465503215789795,0.047610752284526825,0.13090772926807404,0.048680152744054794,0.90564,0.1403127759695053,0.15922947227954865,0.17368748784065247,0.18108761310577393
5641,12.81967830657959,21.26237678527832,-0.03760272264480591,1.341524587838767,0.8522947430610657,0.8898974657058716,0.7771272659301758,0.014315381646156311,361024,0,1,0.8396936357021332,0.3355622887611389,0.03336756303906441,0.13789258897304535,0.985761284828186,0.47924017906188965,0.6849389672279358,,0.0044090175069868565,0.010870609432458878,0.050002630800008774,0.05211145058274269,0.13836295902729034,0.05343190208077431,0.905641,0.14770522713661194,0.16592898964881897,0.17609430849552155,0.1818288415670395
5642,12.774676322937012,21.515357971191406,-0.04131370782852173,1.4457272168390511,0.8659979701042175,0.9073116779327393,0.8095081448554993,0.020122665911912918,361088,0,0,0.8593242019414902,0.29783207178115845,0.03263724967837334,0.12614351511001587,0.9878931641578674,0.4781546890735626,0.6895522475242615,,0.003965703304857016,0.012107358314096928,0.043772581964731216,0.0431169793009758,0.12923969328403473,0.04360700026154518,0.9056420000000001,0.13400200009346008,0.1533498913049698,0.16697944700717926,0.1744203418493271
5643,12.74186897277832,21.21236801147461,-0.030786573886871338,1.2786162426214405,0.858715295791626,0.8895018696784973,0.7826633453369141,0.03303363919258118,361152,0,1,0.8571075648069382,0.3505544662475586,0.03331202641129494,0.13059626519680023,0.9889036417007446,0.5107191801071167,0.735956609249115,,0.003969916142523289,0.010333403944969177,0.048712510615587234,0.04891565442085266,0.13214270770549774,0.049749553203582764,0.905643,0.14128471910953522,0.15921594202518463,0.17115581035614014,0.17898143827915192
5644,12.936527252197266,21.29340934753418,-0.019134938716888428,1.1565347432127286,0.8586242198944092,0.8777591586112976,0.7824823260307312,0.029834993183612823,361216,0,1,0.8438105136156082,0.3494281768798828,0.0349937342107296,0.13416235148906708,0.9895615577697754,0.5264586210250854,0.7329715490341187,,0.004346633795648813,0.009952371940016747,0.04765109345316887,0.04773465543985367,0.13567739725112915,0.04896565154194832,0.905644,0.14137575030326843,0.1615923047065735,0.17387056350708008,0.18228383362293243
5645,12.759749412536621,21.456073760986328,-0.03528892993927002,1.3519445971852755,0.8644426465034485,0.8997315764427185,0.8045904040336609,0.02697843872010708,361280,0,0,0.8571665287017822,0.3082502484321594,0.03205283731222153,0.12745225429534912,0.9877349734306335,0.5099050402641296,0.7077341079711914,,0.00413044448941946,0.015314003452658653,0.04274488613009453,0.04548616707324982,0.12810058891773224,0.04611627385020256,0.905645,0.13555729389190674,0.15570224821567535,0.16934917867183685,0.17728851735591888
5646,12.70970630645752,21.489763259887695,-0.005121350288391113,1.0385402415885818,0.8619954586029053,0.8671168088912964,0.7706421613693237,0.014809773303568363,361344,0,0,0.8590830266475677,0.3969096541404724,0.033297132700681686,0.1298733502626419,0.9821532964706421,0.481953889131546,0.675983726978302,,0.004106507636606693,0.007242829073220491,0.04896701127290726,0.05024690926074982,0.13214004039764404,0.050590865314006805,0.9056460000000001,0.13800452649593353,0.15626384317874908,0.16775672137737274,0.1777428537607193
5647,12.677303314208984,21.588356018066406,-0.02834784984588623,1.2461335751207385,0.8564795255661011,0.8848273754119873,0.7791833877563477,0.027636250481009483,361408,0,0,0.8459489792585373,0.3497169613838196,0.03391886502504349,0.12387596070766449,0.9810627698898315,0.447761207818985,0.6434192657470703,,0.003951850812882185,0.01035295706242323,0.04941212013363838,0.048396602272987366,0.12599731981754303,0.04898910969495773,0.905647,0.14352045953273773,0.16190624237060547,0.17264315485954285,0.17947816848754883
5648,12.736884117126465,21.568084716796875,-0.03856480121612549,1.32716135530691,0.8435581922531128,0.8821229934692383,0.7666391134262085,0.025487756356596947,361472,0,0,0.8303404897451401,0.3291044235229492,0.036423973739147186,0.13995014131069183,0.9814543724060059,0.4420624375343323,0.6355495452880859,,0.005772089585661888,0.007943143136799335,0.05122005566954613,0.05487605929374695,0.142384871840477,0.05520256981253624,0.905648,0.15644177794456482,0.1739087849855423,0.1874920278787613,0.19697868824005127
5649,12.59506607055664,21.56505584716797,-0.03638899326324463,1.3586675674881767,0.8621549606323242,0.8985439538955688,0.7926573157310486,0.014006403274834156,361536,0,1,0.8544463366270065,0.3344019055366516,0.031213482841849327,0.13677218556404114,0.9852710366249084,0.42116689682006836,0.6295794248580933,,0.004510244354605675,0.012021107599139214,0.044355541467666626,0.04698295518755913,0.1381359100341797,0.04746318981051445,0.905649,0.1378450244665146,0.15415044128894806,0.1645239293575287,0.16928984224796295
5650,12.798397064208984,21.821693420410156,-0.042131245136260986,1.506514836543278,0.874690055847168,0.916821300983429,0.8311955332756042,0.03807664290070534,361600,0,1,0.8691585808992386,0.2559366226196289,0.032259948551654816,0.11611135303974152,0.9831832647323608,0.4105834662914276,0.6249660849571228,,0.004329437855631113,0.013707703910768032,0.03881536051630974,0.03887633979320526,0.12082961946725845,0.040006332099437714,0.9056500000000001,0.12530992925167084,0.15128666162490845,0.16680391132831573,0.17463701963424683
5651,12.653549194335938,22.95443344116211,-0.027522504329681396,1.2595883025575927,0.8664538264274597,0.8939763307571411,0.7968045473098755,0.031949203461408615,361664,0,0,0.8552110195159912,0.34087252616882324,0.032062310725450516,0.13923963904380798,0.9765840768814087,0.43527817726135254,0.5948439836502075,,0.007672194391489029,0.008410066366195679,0.044711802154779434,0.050255052745342255,0.13741597533226013,0.050264641642570496,0.905651,0.1335461288690567,0.1512334644794464,0.16251230239868164,0.17048263549804688
5652,12.746598243713379,21.243009567260742,-0.0445442795753479,1.4534961478899564,0.8572315573692322,0.9017758369445801,0.7927151918411255,0.012165043503046036,361728,0,0,0.8610150665044785,0.3109607696533203,0.03421696275472641,0.1360546499490738,0.9867830276489258,0.4743555188179016,0.6805970668792725,,0.0040970006957650185,0.008794914931058884,0.04508891701698303,0.04432864487171173,0.1370195597410202,0.04487348347902298,0.905652,0.14276844263076782,0.165603369474411,0.17917542159557343,0.18643158674240112
5653,12.74506664276123,21.441211700439453,-0.03227710723876953,1.3202827610843906,0.8669459819793701,0.8992230892181396,0.8013429641723633,0.03647664189338684,361792,0,0,0.8645377606153488,0.33210277557373047,0.0314546674489975,0.13360238075256348,0.9883033633232117,0.512347400188446,0.7063772082328796,,0.004113601986318827,0.0183880478143692,0.046026576310396194,0.045728061348199844,0.13272781670093536,0.04618493840098381,0.905653,0.1330539733171463,0.15204384922981262,0.16393299400806427,0.1706811636686325
5654,12.727633476257324,21.362934112548828,-0.039991021156311035,1.389740795516463,0.8573997020721436,0.8973907232284546,0.7836152911186218,0.01739547960460186,361856,0,0,0.8526330143213272,0.3403628468513489,0.03204633295536041,0.14072823524475098,0.9860110878944397,0.4751696288585663,0.6811397671699524,,0.005054253153502941,0.010040849447250366,0.047210387885570526,0.04974212497472763,0.14034995436668396,0.050078243017196655,0.9056540000000001,0.14260026812553406,0.1590033322572708,0.1689903289079666,0.17273683845996857
5655,12.652175903320312,21.581743240356445,-0.04340261220932007,1.4541267582268866,0.8610236048698425,0.9044262170791626,0.7948246002197266,0.03628642484545708,361920,0,0,0.8515477627515793,0.32234805822372437,0.032671693712472916,0.12340487539768219,0.9827269315719604,0.43066486716270447,0.636363685131073,,0.004057303536683321,0.017557062208652496,0.0447530671954155,0.045009687542915344,0.12463738024234772,0.04558815807104111,0.905655,0.13897642493247986,0.15664078295230865,0.16974030435085297,0.17517156898975372
5656,12.868745803833008,21.481542587280273,-0.024306535720825195,1.2154912116981487,0.862897515296936,0.8872040510177612,0.7879431843757629,0.02247435413300991,361984,0,1,0.8600495904684067,0.3540893793106079,0.033092476427555084,0.12905198335647583,0.9837044477462769,0.450203537940979,0.6521031260490417,,0.00425431365147233,0.010966187343001366,0.046290069818496704,0.04940229654312134,0.1315654069185257,0.050243161618709564,0.905656,0.1371023952960968,0.15815101563930511,0.17170482873916626,0.1794578731060028
5657,12.634284019470215,21.559024810791016,-0.03340214490890503,1.3084386009619804,0.8583035469055176,0.8917056918144226,0.7803069353103638,0.01919935643672943,362048,0,0,0.8503317087888718,0.35336703062057495,0.032816436141729355,0.12832307815551758,0.9824689030647278,0.43907734751701355,0.6401628255844116,,0.0042174882255494595,0.01258356124162674,0.04797546938061714,0.04740103706717491,0.13002696633338928,0.048149608075618744,0.905657,0.14169645309448242,0.15620148181915283,0.1659824699163437,0.17154818773269653
5658,12.590152740478516,22.5886173248291,-0.03566533327102661,1.381441504844157,0.8708332180976868,0.9064985513687134,0.80567866563797,0.03673875331878662,362112,0,0,0.8607303649187088,0.33310461044311523,0.030008770525455475,0.1360708773136139,0.9801098108291626,0.4553595781326294,0.6176391243934631,,0.0077855768613517284,0.010689940303564072,0.04259636253118515,0.04867236688733101,0.134038507938385,0.048840880393981934,0.9056580000000001,0.12916676700115204,0.14135706424713135,0.1484212577342987,0.15262746810913086
5659,12.827007293701172,21.442825317382812,-0.04072391986846924,1.3570531205057026,0.8452204465866089,0.8859443664550781,0.7679455280303955,0.028799327090382576,362176,0,1,0.8447925299406052,0.33315688371658325,0.034953001886606216,0.12467092275619507,0.9816537499427795,0.4431479275226593,0.642605185508728,,0.004350397735834122,0.011471673846244812,0.049748215824365616,0.04792818799614906,0.127427339553833,0.04936138913035393,0.905659,0.1547795683145523,0.1722259372472763,0.1840120106935501,0.18975794315338135
5660,12.950444221496582,21.18065071105957,-0.03990018367767334,1.3493405252627306,0.8458840847015381,0.8857842683792114,0.7696152925491333,0.04911818355321884,362240,0,0,0.8329765647649765,0.33059412240982056,0.03462911769747734,0.1419239044189453,0.9834505319595337,0.4860244393348694,0.677340567111969,,0.004471221007406712,0.008941764943301678,0.04963012784719467,0.05158693343400955,0.14392311871051788,0.05196097120642662,0.90566,0.15411587059497833,0.17174699902534485,0.1817859709262848,0.18854187428951263
5661,12.718910217285156,21.07832145690918,0.005674481391906738,0.9619289614142934,0.8566246628761292,0.8509501814842224,0.7563157081604004,0.013593851588666439,362304,0,0,0.8474595695734024,0.4123665690422058,0.03446809574961662,0.14981114864349365,0.9902399778366089,0.6184532046318054,0.7899593114852905,,0.004536474589258432,0.00705376174300909,0.04765167459845543,0.05509451776742935,0.14961808919906616,0.05535711348056793,0.905661,0.14337533712387085,0.16260775923728943,0.17565543949604034,0.18594923615455627
5662,12.773690223693848,21.440868377685547,-0.0411648154258728,1.4360358005563532,0.8644282221794128,0.9055930376052856,0.8030304908752441,0.028540734201669693,362368,0,1,0.8651143312454224,0.31030523777008057,0.03211505711078644,0.12508387863636017,0.9867173433303833,0.4350067973136902,0.6564450860023499,,0.004262702539563179,0.014407137408852577,0.04536003991961479,0.045120686292648315,0.12783797085285187,0.045919470489025116,0.905662,0.13557179272174835,0.15255331993103027,0.16243425011634827,0.16788560152053833
5663,12.92770004272461,21.67733383178711,-0.04187113046646118,1.4575615640496042,0.8666195869445801,0.9084907174110413,0.8075664043426514,0.07548242062330246,362432,0,1,0.8545411676168442,0.3066707253456116,0.031524673104286194,0.11563839763402939,0.9837908148765564,0.41085484623908997,0.6317503452301025,,0.004211663268506527,0.023585248738527298,0.04537804424762726,0.04443458095192909,0.11855928599834442,0.045577846467494965,0.905663,0.13338039815425873,0.1485336720943451,0.16110695898532867,0.1673058122396469
5664,12.810378074645996,21.165098190307617,-0.029963552951812744,1.2461753101400987,0.8483201265335083,0.878283679485321,0.7613304257392883,0.016500847414135933,362496,0,1,0.8428351879119873,0.3641093373298645,0.034702617675065994,0.13941681385040283,0.9847745299339294,0.5012211799621582,0.6914518475532532,,0.004405784886330366,0.0076771932654082775,0.05221553519368172,0.052173323929309845,0.14087730646133423,0.05322693660855293,0.905664,0.1516798585653305,0.1690131425857544,0.1806638538837433,0.18777993321418762
